Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,12.810000,12.810000,12.810000,12.810000,0.000000,12.810000
2019-01-03,12.490000,12.490000,12.490000,12.490000,0.000000,12.490000
2019-01-04,12.910000,12.910000,12.910000,12.910000,0.000000,12.910000
2019-01-07,13.020000,13.020000,13.020000,13.020000,0.000000,13.020000
2019-01-08,13.100000,13.100000,13.100000,13.100000,0.000000,13.100000
2019-01-09,13.220000,13.220000,13.220000,13.220000,0.000000,13.220000
2019-01-10,13.210000,13.210000,13.210000,13.210000,0.000000,13.210000
2019-01-11,13.180000,13.180000,13.180000,13.180000,0.000000,13.180000
2019-01-14,13.090000,13.090000,13.090000,13.090000,0.000000,13.090000
2019-01-15,13.220000,13.220000,13.220000,13.220000,0.000000,13.220000
2019-01-16,13.220000,13.220000,13.220000,13.220000,0.000000,13.220000
2019-01-17,13.300000,13.300000,13.300000,13.300000,0.000000,13.300000
2019-01-18,13.500000,13.500000,13.500000,13.500000,0.000000,13.500000
2019-01-22,13.350000,13.350000,13.350000,13.350000,0.000000,13.350000
2019-01-23,13.360000,13.360000,13.360000,13.360000,0.000000,13.360000
2019-01-24,13.400000,13.400000,13.400000,13.400000,0.000000,13.400000
2019-01-25,13.550000,13.550000,13.550000,13.550000,0.000000,13.550000
2019-01-28,13.480000,13.480000,13.480000,13.480000,0.000000,13.480000
2019-01-29,13.430000,13.430000,13.430000,13.430000,0.000000,13.430000
2019-01-30,13.590000,13.590000,13.590000,13.590000,0.000000,13.590000
2019-01-31,13.680000,13.680000,13.680000,13.680000,0.000000,13.680000
2019-02-01,13.710000,13.710000,13.710000,13.710000,0.000000,13.710000
2019-02-04,13.790000,13.790000,13.790000,13.790000,0.000000,13.790000
2019-02-05,13.960000,13.960000,13.960000,13.960000,0.000000,13.960000
2019-02-06,13.870000,13.870000,13.870000,13.870000,0.000000,13.870000
2019-02-07,13.760000,13.760000,13.760000,13.760000,0.000000,13.760000
2019-02-08,13.820000,13.820000,13.820000,13.820000,0.000000,13.820000
2019-02-11,13.870000,13.870000,13.870000,13.870000,0.000000,13.870000
2019-02-12,14.030000,14.030000,14.030000,14.030000,0.000000,14.030000
2019-02-13,14.050000,14.050000,14.050000,14.050000,0.000000,14.050000
2019-02-14,14.030000,14.030000,14.030000,14.030000,0.000000,14.030000
2019-02-15,14.130000,14.130000,14.130000,14.130000,0.000000,14.130000
2019-02-19,14.160000,14.160000,14.160000,14.160000,0.000000,14.160000
2019-02-20,14.210000,14.210000,14.210000,14.210000,0.000000,14.210000
2019-02-21,14.190000,14.190000,14.190000,14.190000,0.000000,14.190000
2019-02-22,14.240000,14.240000,14.240000,14.240000,0.000000,14.240000
2019-02-25,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-02-26,14.300000,14.300000,14.300000,14.300000,0.000000,14.300000
2019-02-27,14.240000,14.240000,14.240000,14.240000,0.000000,14.240000
2019-02-28,14.190000,14.190000,14.190000,14.190000,0.000000,14.190000
2019-03-01,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-03-04,14.280000,14.280000,14.280000,14.280000,0.000000,14.280000
2019-03-05,14.380000,14.380000,14.380000,14.380000,0.000000,14.380000
2019-03-06,14.310000,14.310000,14.310000,14.310000,0.000000,14.310000
2019-03-07,14.190000,14.190000,14.190000,14.190000,0.000000,14.190000
2019-03-08,14.140000,14.140000,14.140000,14.140000,0.000000,14.140000
2019-03-11,14.310000,14.310000,14.310000,14.310000,0.000000,14.310000
2019-03-12,14.370000,14.370000,14.370000,14.370000,0.000000,14.370000
2019-03-13,14.460000,14.460000,14.460000,14.460000,0.000000,14.460000
2019-03-14,14.470000,14.470000,14.470000,14.470000,0.000000,14.470000
2019-03-15,14.600000,14.600000,14.600000,14.600000,0.000000,14.600000
2019-03-18,14.690000,14.690000,14.690000,14.690000,0.000000,14.690000
2019-03-19,14.700000,14.700000,14.700000,14.700000,0.000000,14.700000
2019-03-20,14.650000,14.650000,14.650000,14.650000,0.000000,14.650000
2019-03-21,14.770000,14.770000,14.770000,14.770000,0.000000,14.770000
2019-03-22,14.520000,14.520000,14.520000,14.520000,0.000000,14.520000
2019-03-25,14.510000,14.510000,14.510000,14.510000,0.000000,14.510000
2019-03-26,14.580000,14.580000,14.580000,14.580000,0.000000,14.580000
2019-03-27,14.560000,14.560000,14.560000,14.560000,0.000000,14.560000
2019-03-28,14.600000,14.600000,14.600000,14.600000,0.000000,14.600000
2019-03-29,14.720000,14.720000,14.720000,14.720000,0.000000,14.720000
2019-04-01,14.870000,14.870000,14.870000,14.870000,0.000000,14.870000
2019-04-02,14.890000,14.890000,14.890000,14.890000,0.000000,14.890000
2019-04-03,15.000000,15.000000,15.000000,15.000000,0.000000,15.000000
2019-04-04,14.980000,14.980000,14.980000,14.980000,0.000000,14.980000
2019-04-05,15.020000,15.020000,15.020000,15.020000,0.000000,15.020000
2019-04-08,15.030000,15.030000,15.030000,15.030000,0.000000,15.030000
2019-04-09,15.010000,15.010000,15.010000,15.010000,0.000000,15.010000
2019-04-10,15.060000,15.060000,15.060000,15.060000,0.000000,15.060000
2019-04-11,15.080000,15.080000,15.080000,15.080000,0.000000,15.080000
2019-04-12,15.210000,15.210000,15.210000,15.210000,0.000000,15.210000
2019-04-15,15.190000,15.190000,15.190000,15.190000,0.000000,15.190000
2019-04-16,15.240000,15.240000,15.240000,15.240000,0.000000,15.240000
2019-04-17,15.270000,15.270000,15.270000,15.270000,0.000000,15.270000
2019-04-18,15.330000,15.330000,15.330000,15.330000,0.000000,15.330000
2019-04-22,15.330000,15.330000,15.330000,15.330000,0.000000,15.330000
2019-04-23,15.420000,15.420000,15.420000,15.420000,0.000000,15.420000
2019-04-24,15.390000,15.390000,15.390000,15.390000,0.000000,15.390000
2019-04-25,15.330000,15.330000,15.330000,15.330000,0.000000,15.330000
2019-04-26,15.410000,15.410000,15.410000,15.410000,0.000000,15.410000
2019-04-29,15.460000,15.460000,15.460000,15.460000,0.000000,15.460000
2019-04-30,15.450000,15.450000,15.450000,15.450000,0.000000,15.450000
2019-05-01,15.330000,15.330000,15.330000,15.330000,0.000000,15.330000
2019-05-02,15.280000,15.280000,15.280000,15.280000,0.000000,15.280000
2019-05-03,15.390000,15.390000,15.390000,15.390000,0.000000,15.390000
2019-05-06,15.240000,15.240000,15.240000,15.240000,0.000000,15.240000
2019-05-07,15.070000,15.070000,15.070000,15.070000,0.000000,15.070000
2019-05-08,15.050000,15.050000,15.050000,15.050000,0.000000,15.050000
2019-05-09,14.930000,14.930000,14.930000,14.930000,0.000000,14.930000
2019-05-10,15.000000,15.000000,15.000000,15.000000,0.000000,15.000000
2019-05-13,14.690000,14.690000,14.690000,14.690000,0.000000,14.690000
2019-05-14,14.810000,14.810000,14.810000,14.810000,0.000000,14.810000
2019-05-15,14.900000,14.900000,14.900000,14.900000,0.000000,14.900000
2019-05-16,15.050000,15.050000,15.050000,15.050000,0.000000,15.050000
2019-05-17,14.910000,14.910000,14.910000,14.910000,0.000000,14.910000
2019-05-20,14.780000,14.780000,14.780000,14.780000,0.000000,14.780000
2019-05-21,14.880000,14.880000,14.880000,14.880000,0.000000,14.880000
2019-05-22,14.890000,14.890000,14.890000,14.890000,0.000000,14.890000
2019-05-23,14.670000,14.670000,14.670000,14.670000,0.000000,14.670000
2019-05-24,14.710000,14.710000,14.710000,14.710000,0.000000,14.710000
2019-05-28,14.650000,14.650000,14.650000,14.650000,0.000000,14.650000
2019-05-29,14.540000,14.540000,14.540000,14.540000,0.000000,14.540000
2019-05-30,14.590000,14.590000,14.590000,14.590000,0.000000,14.590000
2019-05-31,14.500000,14.500000,14.500000,14.500000,0.000000,14.500000
2019-06-03,,,,,,
2019-06-04,14.670000,14.670000,14.670000,14.670000,0.000000,14.670000
2019-06-05,14.800000,14.800000,14.800000,14.800000,0.000000,14.800000
2019-06-06,14.900000,14.900000,14.900000,14.900000,0.000000,14.900000
2019-06-07,15.090000,15.090000,15.090000,15.090000,0.000000,15.090000
2019-06-10,15.190000,15.190000,15.190000,15.190000,0.000000,15.190000
2019-06-11,15.230000,15.230000,15.230000,15.230000,0.000000,15.230000
2019-06-12,15.180000,15.180000,15.180000,15.180000,0.000000,15.180000
2019-06-13,15.180000,15.180000,15.180000,15.180000,0.000000,15.180000
2019-06-14,15.060000,15.060000,15.060000,15.060000,0.000000,15.060000
2019-06-17,15.040000,15.040000,15.040000,15.040000,0.000000,15.040000
2019-06-18,15.220000,15.220000,15.220000,15.220000,0.000000,15.220000
2019-06-19,15.300000,15.300000,15.300000,15.300000,0.000000,15.300000
2019-06-20,15.490000,15.490000,15.490000,15.490000,0.000000,15.490000
2019-06-21,15.490000,15.490000,15.490000,15.490000,0.000000,15.490000
2019-06-24,15.510000,15.510000,15.510000,15.510000,0.000000,15.510000
2019-06-25,15.360000,15.360000,15.360000,15.360000,0.000000,15.360000
2019-06-26,15.340000,15.340000,15.340000,15.340000,0.000000,15.340000
2019-06-27,15.360000,15.360000,15.360000,15.360000,0.000000,15.360000
2019-06-28,15.470000,15.470000,15.470000,15.470000,0.000000,15.470000
2019-07-01,15.610000,15.610000,15.610000,15.610000,0.000000,15.610000
2019-07-02,15.700000,15.700000,15.700000,15.700000,0.000000,15.700000
2019-07-03,15.790000,15.790000,15.790000,15.790000,0.000000,15.790000
2019-07-05,15.680000,15.680000,15.680000,15.680000,0.000000,15.680000
2019-07-08,15.560000,15.560000,15.560000,15.560000,0.000000,15.560000
2019-07-09,15.550000,15.550000,15.550000,15.550000,0.000000,15.550000
2019-07-10,15.630000,15.630000,15.630000,15.630000,0.000000,15.630000
2019-07-11,15.680000,15.680000,15.680000,15.680000,0.000000,15.680000
2019-07-12,15.720000,15.720000,15.720000,15.720000,0.000000,15.720000
2019-07-15,15.780000,15.780000,15.780000,15.780000,0.000000,15.780000
2019-07-16,15.740000,15.740000,15.740000,15.740000,0.000000,15.740000
2019-07-17,15.720000,15.720000,15.720000,15.720000,0.000000,15.720000
2019-07-18,15.780000,15.780000,15.780000,15.780000,0.000000,15.780000
2019-07-19,15.790000,15.790000,15.790000,15.790000,0.000000,15.790000
2019-07-22,15.810000,15.810000,15.810000,15.810000,0.000000,15.810000
2019-07-23,15.930000,15.930000,15.930000,15.930000,0.000000,15.930000
2019-07-24,16.030001,16.030001,16.030001,16.030001,0.000000,16.030001
2019-07-25,15.960000,15.960000,15.960000,15.960000,0.000000,15.960000
2019-07-26,16.120001,16.120001,16.120001,16.120001,0.000000,16.120001
2019-07-29,16.059999,16.059999,16.059999,16.059999,0.000000,16.059999
2019-07-30,15.980000,15.980000,15.980000,15.980000,0.000000,15.980000
2019-07-31,15.790000,15.790000,15.790000,15.790000,0.000000,15.790000
2019-08-01,15.750000,15.750000,15.750000,15.750000,0.000000,15.750000
2019-08-02,15.540000,15.540000,15.540000,15.540000,0.000000,15.540000
2019-08-05,15.040000,15.040000,15.040000,15.040000,0.000000,15.040000
2019-08-06,15.150000,15.150000,15.150000,15.150000,0.000000,15.150000
2019-08-07,15.270000,15.270000,15.270000,15.270000,0.000000,15.270000
2019-08-08,15.580000,15.580000,15.580000,15.580000,0.000000,15.580000
2019-08-09,15.450000,15.450000,15.450000,15.450000,0.000000,15.450000
2019-08-12,15.350000,15.350000,15.350000,15.350000,0.000000,15.350000
2019-08-13,15.500000,15.500000,15.500000,15.500000,0.000000,15.500000
2019-08-14,15.150000,15.150000,15.150000,15.150000,0.000000,15.150000
2019-08-15,15.170000,15.170000,15.170000,15.170000,0.000000,15.170000
2019-08-16,15.370000,15.370000,15.370000,15.370000,0.000000,15.370000
2019-08-19,15.620000,15.620000,15.620000,15.620000,0.000000,15.620000
2019-08-20,15.540000,15.540000,15.540000,15.540000,0.000000,15.540000
2019-08-21,15.680000,15.680000,15.680000,15.680000,0.000000,15.680000
2019-08-22,15.620000,15.620000,15.620000,15.620000,0.000000,15.620000
2019-08-23,15.380000,15.380000,15.380000,15.380000,0.000000,15.380000
2019-08-26,15.440000,15.440000,15.440000,15.440000,0.000000,15.440000
2019-08-27,15.470000,15.470000,15.470000,15.470000,0.000000,15.470000
2019-08-28,15.470000,15.470000,15.470000,15.470000,0.000000,15.470000
2019-08-29,15.660000,15.660000,15.660000,15.660000,0.000000,15.660000
2019-08-30,15.700000,15.700000,15.700000,15.700000,0.000000,15.700000
2019-09-03,15.580000,15.580000,15.580000,15.580000,0.000000,15.580000
2019-09-04,15.850000,15.850000,15.850000,15.850000,0.000000,15.850000
2019-09-05,16.030001,16.030001,16.030001,16.030001,0.000000,16.030001
