Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,34.061001,34.061001,34.061001,34.061001,0.000000,34.061001
2022-03-09,34.153500,34.153500,34.153500,34.153500,0.000000,34.153500
2022-03-10,35.181000,35.181000,35.181000,35.181000,0.000000,35.181000
2022-03-11,35.166302,35.166302,35.166302,35.166302,0.000000,35.166302
2022-03-14,34.541302,34.541302,34.541302,34.541302,0.000000,34.541302
2022-03-15,34.146801,34.146801,34.146801,34.146801,0.000000,34.146801
2022-03-16,34.611698,34.611698,34.611698,34.611698,0.000000,34.611698
2022-03-17,35.791100,35.791100,35.791100,35.791100,0.000000,35.791100
2022-03-18,36.084599,36.084599,36.084599,36.084599,0.000000,36.084599
2022-03-21,36.614399,36.614399,36.614399,36.614399,0.000000,36.614399
2022-03-22,36.099300,36.099300,36.099300,36.099300,0.000000,36.099300
2022-03-23,36.466499,36.466499,36.466499,36.466499,0.000000,36.466499
2022-03-24,35.591499,35.591499,35.591499,35.591499,0.000000,35.591499
2022-03-25,35.987701,35.987701,35.987701,35.987701,0.000000,35.987701
2022-03-28,35.831799,35.831799,35.831799,35.831799,0.000000,35.831799
2022-03-29,35.815498,35.815498,35.815498,35.815498,0.000000,35.815498
2022-03-30,36.794102,36.794102,36.794102,36.794102,0.000000,36.794102
2022-03-31,36.145199,36.145199,36.145199,36.145199,0.000000,36.145199
2022-04-01,35.739498,35.739498,35.739498,35.739498,0.000000,35.739498
2022-04-04,35.969898,35.969898,35.969898,35.969898,0.000000,35.969898
2022-04-05,35.891300,35.891300,35.891300,35.891300,0.000000,35.891300
2022-04-06,35.101799,35.101799,35.101799,35.101799,0.000000,35.101799
2022-04-07,34.479599,34.479599,34.479599,34.479599,0.000000,34.479599
2022-04-08,34.454498,34.454498,34.454498,34.454498,0.000000,34.454498
2022-04-11,34.080200,34.080200,34.080200,34.080200,0.000000,34.080200
2022-04-12,33.823299,33.823299,33.823299,33.823299,0.000000,33.823299
2022-04-13,33.827801,33.827801,33.827801,33.827801,0.000000,33.827801
2022-04-14,34.340500,34.340500,34.340500,34.340500,0.000000,34.340500
2022-04-18,,,,,,
2022-04-19,33.690399,33.690399,33.690399,33.690399,0.000000,33.690399
2022-04-20,34.638302,34.638302,34.638302,34.638302,0.000000,34.638302
2022-04-21,34.848099,34.848099,34.848099,34.848099,0.000000,34.848099
2022-04-22,34.093800,34.093800,34.093800,34.093800,0.000000,34.093800
2022-04-25,33.281200,33.281200,33.281200,33.281200,0.000000,33.281200
2022-04-26,33.535900,33.535900,33.535900,33.535900,0.000000,33.535900
2022-04-27,32.411098,32.411098,32.411098,32.411098,0.000000,32.411098
2022-04-28,32.400299,32.400299,32.400299,32.400299,0.000000,32.400299
2022-04-29,33.146801,33.146801,33.146801,33.146801,0.000000,33.146801
2022-05-02,32.216702,32.216702,32.216702,32.216702,0.000000,32.216702
2022-05-03,32.614601,32.614601,32.614601,32.614601,0.000000,32.614601
2022-05-04,32.915901,32.915901,32.915901,32.915901,0.000000,32.915901
2022-05-05,33.876801,33.876801,33.876801,33.876801,0.000000,33.876801
2022-05-06,32.463200,32.463200,32.463200,32.463200,0.000000,32.463200
2022-05-09,,,,,,
2022-05-10,30.708099,30.708099,30.708099,30.708099,0.000000,30.708099
2022-05-11,30.462799,30.462799,30.462799,30.462799,0.000000,30.462799
2022-05-12,29.700399,29.700399,29.700399,29.700399,0.000000,29.700399
2022-05-13,30.096001,30.096001,30.096001,30.096001,0.000000,30.096001
2022-05-16,31.110800,31.110800,31.110800,31.110800,0.000000,31.110800
2022-05-17,30.732901,30.732901,30.732901,30.732901,0.000000,30.732901
2022-05-18,31.663700,31.663700,31.663700,31.663700,0.000000,31.663700
2022-05-19,30.431299,30.431299,30.431299,30.431299,0.000000,30.431299
2022-05-20,30.368099,30.368099,30.368099,30.368099,0.000000,30.368099
2022-05-23,30.418400,30.418400,30.418400,30.418400,0.000000,30.418400
2022-05-24,30.711500,30.711500,30.711500,30.711500,0.000000,30.711500
2022-05-25,30.268900,30.268900,30.268900,30.268900,0.000000,30.268900
2022-05-26,,,,,,
2022-05-27,31.584900,31.584900,31.584900,31.584900,0.000000,31.584900
2022-05-31,32.543499,32.543499,32.543499,32.543499,0.000000,32.543499
2022-06-01,32.214199,32.214199,32.214199,32.214199,0.000000,32.214199
2022-06-02,32.114300,32.114300,32.114300,32.114300,0.000000,32.114300
2022-06-03,33.069698,33.069698,33.069698,33.069698,0.000000,33.069698
2022-06-06,,,,,,
2022-06-07,32.749802,32.749802,32.749802,32.749802,0.000000,32.749802
2022-06-08,32.888699,32.888699,32.888699,32.888699,0.000000,32.888699
2022-06-09,32.328400,32.328400,32.328400,32.328400,0.000000,32.328400
2022-06-10,31.622101,31.622101,31.622101,31.622101,0.000000,31.622101
2022-06-13,30.758699,30.758699,30.758699,30.758699,0.000000,30.758699
2022-06-14,29.412800,29.412800,29.412800,29.412800,0.000000,29.412800
2022-06-15,29.444599,29.444599,29.444599,29.444599,0.000000,29.444599
2022-06-16,29.194300,29.194300,29.194300,29.194300,0.000000,29.194300
2022-06-17,28.386000,28.386000,28.386000,28.386000,0.000000,28.386000
2022-06-21,28.664200,28.664200,28.664200,28.664200,0.000000,28.664200
2022-06-22,29.112400,29.112400,29.112400,29.112400,0.000000,29.112400
2022-06-23,,,,,,
2022-06-24,29.482300,29.482300,29.482300,29.482300,0.000000,29.482300
2022-06-27,30.458700,30.458700,30.458700,30.458700,0.000000,30.458700
2022-06-28,30.662300,30.662300,30.662300,30.662300,0.000000,30.662300
2022-06-29,30.168100,30.168100,30.168100,30.168100,0.000000,30.168100
2022-06-30,30.099400,30.099400,30.099400,30.099400,0.000000,30.099400
2022-07-01,30.067900,30.067900,30.067900,30.067900,0.000000,30.067900
2022-07-05,30.250601,30.250601,30.250601,30.250601,0.000000,30.250601
2022-07-06,30.395800,30.395800,30.395800,30.395800,0.000000,30.395800
2022-07-07,30.179399,30.179399,30.179399,30.179399,0.000000,30.179399
2022-07-08,30.872400,30.872400,30.872400,30.872400,0.000000,30.872400
2022-07-11,30.761000,30.761000,30.761000,30.761000,0.000000,30.761000
2022-07-12,30.196100,30.196100,30.196100,30.196100,0.000000,30.196100
2022-07-13,29.966600,29.966600,29.966600,29.966600,0.000000,29.966600
2022-07-14,29.787300,29.787300,29.787300,29.787300,0.000000,29.787300
2022-07-15,29.527901,29.527901,29.527901,29.527901,0.000000,29.527901
2022-07-18,30.070400,30.070400,30.070400,30.070400,0.000000,30.070400
2022-07-19,30.006701,30.006701,30.006701,30.006701,0.000000,30.006701
2022-07-20,31.017300,31.017300,31.017300,31.017300,0.000000,31.017300
2022-07-21,31.621700,31.621700,31.621700,31.621700,0.000000,31.621700
2022-07-22,31.962700,31.962700,31.962700,31.962700,0.000000,31.962700
2022-07-25,31.534100,31.534100,31.534100,31.534100,0.000000,31.534100
2022-07-26,31.450100,31.450100,31.450100,31.450100,0.000000,31.450100
2022-07-27,31.186501,31.186501,31.186501,31.186501,0.000000,31.186501
2022-07-28,31.797501,31.797501,31.797501,31.797501,0.000000,31.797501
2022-07-29,32.323399,32.323399,32.323399,32.323399,0.000000,32.323399
2022-08-01,32.684700,32.684700,32.684700,32.684700,0.000000,32.684700
2022-08-02,32.737801,32.737801,32.737801,32.737801,0.000000,32.737801
2022-08-03,32.570000,32.570000,32.570000,32.570000,0.000000,32.570000
2022-08-04,33.158798,33.158798,33.158798,33.158798,0.000000,33.158798
2022-08-05,33.067001,33.067001,33.067001,33.067001,0.000000,33.067001
2022-08-08,33.063801,33.063801,33.063801,33.063801,0.000000,33.063801
2022-08-09,,,,,,
2022-08-10,32.786999,32.786999,32.786999,32.786999,0.000000,32.786999
2022-08-11,33.700001,33.700001,33.700001,33.700001,0.000000,33.700001
2022-08-12,33.846500,33.846500,33.846500,33.846500,0.000000,33.846500
2022-08-15,,,,,,
2022-08-16,34.459000,34.459000,34.459000,34.459000,0.000000,34.459000
2022-08-17,34.489799,34.489799,34.489799,34.489799,0.000000,34.489799
2022-08-18,33.950401,33.950401,33.950401,33.950401,0.000000,33.950401
2022-08-19,34.250099,34.250099,34.250099,34.250099,0.000000,34.250099
2022-08-22,33.574402,33.574402,33.574402,33.574402,0.000000,33.574402
2022-08-23,32.729599,32.729599,32.729599,32.729599,0.000000,32.729599
2022-08-24,32.670300,32.670300,32.670300,32.670300,0.000000,32.670300
