Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,130.509995,130.509995,130.509995,130.509995,0.000000,130.509995
2022-03-08,129.639999,129.639999,129.639999,129.639999,0.000000,129.639999
2022-03-09,130.119995,130.119995,130.119995,130.119995,0.000000,130.119995
2022-03-10,130.410004,130.410004,130.410004,130.410004,0.000000,130.410004
2022-03-11,129.860001,129.860001,129.860001,129.860001,0.000000,129.860001
2022-03-14,129.460007,129.460007,129.460007,129.460007,0.000000,129.460007
2022-03-15,129.009995,129.009995,129.009995,129.009995,0.000000,129.009995
2022-03-16,129.949997,129.949997,129.949997,129.949997,0.000000,129.949997
2022-03-17,130.289993,130.289993,130.289993,130.289993,0.000000,130.289993
2022-03-18,130.869995,130.869995,130.869995,130.869995,0.000000,130.869995
2022-03-21,130.940002,130.940002,130.940002,130.940002,0.000000,130.940002
2022-03-22,131.500000,131.500000,131.500000,131.500000,0.000000,131.500000
2022-03-23,130.639999,130.639999,130.639999,130.639999,0.000000,130.639999
2022-03-24,130.279999,130.279999,130.279999,130.279999,0.000000,130.279999
2022-03-25,130.389999,130.389999,130.389999,130.389999,0.000000,130.389999
2022-03-28,,,,,,
2022-03-29,130.610001,130.610001,130.610001,130.610001,0.000000,130.610001
2022-03-30,131.119995,131.119995,131.119995,131.119995,0.000000,131.119995
2022-03-31,131.320007,131.320007,131.320007,131.320007,0.000000,131.320007
2022-04-01,131.039993,131.039993,131.039993,131.039993,0.000000,131.039993
2022-04-04,,,,,,
2022-04-05,131.399994,131.399994,131.399994,131.399994,0.000000,131.399994
2022-04-06,,,,,,
2022-04-07,131.419998,131.419998,131.419998,131.419998,0.000000,131.419998
2022-04-08,131.460007,131.460007,131.460007,131.460007,0.000000,131.460007
2022-04-11,130.639999,130.639999,130.639999,130.639999,0.000000,130.639999
2022-04-12,130.970001,130.970001,130.970001,130.970001,0.000000,130.970001
2022-04-13,,,,,,
2022-04-14,130.399994,130.399994,130.399994,130.399994,0.000000,130.399994
2022-04-18,,,,,,
2022-04-19,130.059998,130.059998,130.059998,130.059998,0.000000,130.059998
