Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,27.180000,27.180000,27.180000,27.180000,0.000000,27.180000
2019-01-03,26.540001,26.540001,26.540001,26.540001,0.000000,26.540001
2019-01-04,27.670000,27.670000,27.670000,27.670000,0.000000,27.670000
2019-01-07,28.030001,28.030001,28.030001,28.030001,0.000000,28.030001
2019-01-08,28.240000,28.240000,28.240000,28.240000,0.000000,28.240000
2019-01-09,28.570000,28.570000,28.570000,28.570000,0.000000,28.570000
2019-01-10,28.670000,28.670000,28.670000,28.670000,0.000000,28.670000
2019-01-11,28.600000,28.600000,28.600000,28.600000,0.000000,28.600000
2019-01-14,28.270000,28.270000,28.270000,28.270000,0.000000,28.270000
2019-01-15,28.760000,28.760000,28.760000,28.760000,0.000000,28.760000
2019-01-16,28.830000,28.830000,28.830000,28.830000,0.000000,28.830000
2019-01-17,29.090000,29.090000,29.090000,29.090000,0.000000,29.090000
2019-01-18,29.330000,29.330000,29.330000,29.330000,0.000000,29.330000
2019-01-22,28.950001,28.950001,28.950001,28.950001,0.000000,28.950001
2019-01-23,28.900000,28.900000,28.900000,28.900000,0.000000,28.900000
2019-01-24,29.100000,29.100000,29.100000,29.100000,0.000000,29.100000
2019-01-25,29.450001,29.450001,29.450001,29.450001,0.000000,29.450001
2019-01-28,29.150000,29.150000,29.150000,29.150000,0.000000,29.150000
2019-01-29,28.940001,28.940001,28.940001,28.940001,0.000000,28.940001
2019-01-30,29.430000,29.430000,29.430000,29.430000,0.000000,29.430000
2019-01-31,29.840000,29.840000,29.840000,29.840000,0.000000,29.840000
2019-02-01,29.950001,29.950001,29.950001,29.950001,0.000000,29.950001
2019-02-04,30.129999,30.129999,30.129999,30.129999,0.000000,30.129999
2019-02-05,30.400000,30.400000,30.400000,30.400000,0.000000,30.400000
2019-02-06,30.360001,30.360001,30.360001,30.360001,0.000000,30.360001
2019-02-07,30.000000,30.000000,30.000000,30.000000,0.000000,30.000000
2019-02-08,29.950001,29.950001,29.950001,29.950001,0.000000,29.950001
2019-02-11,30.000000,30.000000,30.000000,30.000000,0.000000,30.000000
2019-02-12,30.440001,30.440001,30.440001,30.440001,0.000000,30.440001
2019-02-13,30.330000,30.330000,30.330000,30.330000,0.000000,30.330000
2019-02-14,30.320000,30.320000,30.320000,30.320000,0.000000,30.320000
2019-02-15,30.420000,30.420000,30.420000,30.420000,0.000000,30.420000
2019-02-19,30.469999,30.469999,30.469999,30.469999,0.000000,30.469999
2019-02-20,30.480000,30.480000,30.480000,30.480000,0.000000,30.480000
2019-02-21,30.299999,30.299999,30.299999,30.299999,0.000000,30.299999
2019-02-22,30.639999,30.639999,30.639999,30.639999,0.000000,30.639999
2019-02-25,30.940001,30.940001,30.940001,30.940001,0.000000,30.940001
2019-02-26,30.850000,30.850000,30.850000,30.850000,0.000000,30.850000
2019-02-27,30.879999,30.879999,30.879999,30.879999,0.000000,30.879999
2019-02-28,30.790001,30.790001,30.790001,30.790001,0.000000,30.790001
2019-03-01,31.070000,31.070000,31.070000,31.070000,0.000000,31.070000
2019-03-04,30.760000,30.760000,30.760000,30.760000,0.000000,30.760000
