Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,11.140000,11.140000,11.140000,11.140000,0.000000,11.140000
2022-03-08,11.080000,11.080000,11.080000,11.080000,0.000000,11.080000
2022-03-09,11.130000,11.130000,11.130000,11.130000,0.000000,11.130000
2022-03-10,11.120000,11.120000,11.120000,11.120000,0.000000,11.120000
2022-03-11,11.100000,11.100000,11.100000,11.100000,0.000000,11.100000
2022-03-14,11.050000,11.050000,11.050000,11.050000,0.000000,11.050000
2022-03-15,10.990000,10.990000,10.990000,10.990000,0.000000,10.990000
2022-03-16,11.060000,11.060000,11.060000,11.060000,0.000000,11.060000
2022-03-17,11.140000,11.140000,11.140000,11.140000,0.000000,11.140000
2022-03-18,11.170000,11.170000,11.170000,11.170000,0.000000,11.170000
2022-03-21,11.180000,11.180000,11.180000,11.180000,0.000000,11.180000
2022-03-22,11.180000,11.180000,11.180000,11.180000,0.000000,11.180000
2022-03-23,11.200000,11.200000,11.200000,11.200000,0.000000,11.200000
2022-03-24,11.190000,11.190000,11.190000,11.190000,0.000000,11.190000
2022-03-25,11.180000,11.180000,11.180000,11.180000,0.000000,11.180000
2022-03-28,11.190000,11.190000,11.190000,11.190000,0.000000,11.190000
2022-03-29,11.270000,11.270000,11.270000,11.270000,0.000000,11.270000
2022-03-30,11.350000,11.350000,11.350000,11.350000,0.000000,11.350000
2022-03-31,11.360000,11.360000,11.360000,11.360000,0.000000,11.360000
2022-04-01,11.360000,11.360000,11.360000,11.360000,0.000000,11.360000
2022-04-04,11.410000,11.410000,11.410000,11.410000,0.000000,11.410000
2022-04-05,11.390000,11.390000,11.390000,11.390000,0.000000,11.390000
2022-04-06,11.380000,11.380000,11.380000,11.380000,0.000000,11.380000
2022-04-07,11.360000,11.360000,11.360000,11.360000,0.000000,11.360000
2022-04-08,11.380000,11.380000,11.380000,11.380000,0.000000,11.380000
2022-04-11,11.300000,11.300000,11.300000,11.300000,0.000000,11.300000
2022-04-12,11.270000,11.270000,11.270000,11.270000,0.000000,11.270000
2022-04-13,11.270000,11.270000,11.270000,11.270000,0.000000,11.270000
2022-04-14,11.280000,11.280000,11.280000,11.280000,0.000000,11.280000
2022-04-18,11.260000,11.260000,11.260000,11.260000,0.000000,11.260000
2022-04-19,11.210000,11.210000,11.210000,11.210000,0.000000,11.210000
2022-04-20,11.230000,11.230000,11.230000,11.230000,0.000000,11.230000
