Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,9.684000,9.684000,9.684000,9.684000,0.000000,9.684000
2022-03-08,9.538000,9.538000,9.538000,9.538000,0.000000,9.538000
2022-03-09,9.931000,9.931000,9.931000,9.931000,0.000000,9.931000
2022-03-10,9.859000,9.859000,9.859000,9.859000,0.000000,9.859000
2022-03-11,9.846000,9.846000,9.846000,9.846000,0.000000,9.846000
2022-03-14,9.543000,9.543000,9.543000,9.543000,0.000000,9.543000
2022-03-15,9.477000,9.477000,9.477000,9.477000,0.000000,9.477000
2022-03-16,9.687000,9.687000,9.687000,9.687000,0.000000,9.687000
2022-03-17,9.975000,9.975000,9.975000,9.975000,0.000000,9.975000
2022-03-18,10.250000,10.250000,10.250000,10.250000,0.000000,10.250000
2022-03-21,10.430000,10.430000,10.430000,10.430000,0.000000,10.430000
2022-03-22,10.600000,10.600000,10.600000,10.600000,0.000000,10.600000
2022-03-23,10.790000,10.790000,10.790000,10.790000,0.000000,10.790000
2022-03-24,10.860000,10.860000,10.860000,10.860000,0.000000,10.860000
2022-03-25,11.010000,11.010000,11.010000,11.010000,0.000000,11.010000
2022-03-28,10.900000,10.900000,10.900000,10.900000,0.000000,10.900000
2022-03-29,11.150000,11.150000,11.150000,11.150000,0.000000,11.150000
2022-03-30,11.220000,11.220000,11.220000,11.220000,0.000000,11.220000
2022-03-31,11.240000,11.240000,11.240000,11.240000,0.000000,11.240000
2022-04-01,11.390000,11.390000,11.390000,11.390000,0.000000,11.390000
2022-04-04,11.530000,11.530000,11.530000,11.530000,0.000000,11.530000
2022-04-05,11.260000,11.260000,11.260000,11.260000,0.000000,11.260000
2022-04-06,11.020000,11.020000,11.020000,11.020000,0.000000,11.020000
2022-04-07,10.860000,10.860000,10.860000,10.860000,0.000000,10.860000
2022-04-08,10.880000,10.880000,10.880000,10.880000,0.000000,10.880000
2022-04-11,10.800000,10.800000,10.800000,10.800000,0.000000,10.800000
2022-04-12,10.940000,10.940000,10.940000,10.940000,0.000000,10.940000
2022-04-13,10.820000,10.820000,10.820000,10.820000,0.000000,10.820000
2022-04-14,10.710000,10.710000,10.710000,10.710000,0.000000,10.710000
2022-04-18,10.700000,10.700000,10.700000,10.700000,0.000000,10.700000
2022-04-19,10.720000,10.720000,10.720000,10.720000,0.000000,10.720000
2022-04-20,10.770000,10.770000,10.770000,10.770000,0.000000,10.770000
2022-04-21,10.610000,10.610000,10.610000,10.610000,0.000000,10.610000
2022-04-22,10.220000,10.220000,10.220000,10.220000,0.000000,10.220000
