Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,9.972000,9.972000,9.972000,9.972000,0.000000,7.878123
2022-03-09,9.999500,9.999500,9.999500,9.999500,0.000000,7.899847
2022-03-10,10.068300,10.068300,10.068300,10.068300,0.000000,7.954201
2022-03-11,10.139300,10.139300,10.139300,10.139300,0.000000,8.010292
2022-03-14,10.088000,10.088000,10.088000,10.088000,0.000000,7.969769
2022-03-15,10.007000,10.007000,10.007000,10.007000,0.000000,7.905774
2022-03-16,10.197000,10.197000,10.197000,10.197000,0.000000,8.055877
2022-03-17,10.296400,10.296400,10.296400,10.296400,0.000000,8.134406
2022-03-18,10.345400,10.345400,10.345400,10.345400,0.000000,8.173116
2022-03-21,10.409200,10.409200,10.409200,10.409200,0.000000,8.223522
2022-03-22,10.418500,10.418500,10.418500,10.418500,0.000000,8.230870
2022-03-23,10.441300,10.441300,10.441300,10.441300,0.000000,8.248883
2022-03-24,,,,,,
2022-03-25,10.420500,10.420500,10.420500,10.420500,0.000000,8.232448
2022-03-28,10.460000,10.460000,10.460000,10.460000,0.000000,8.263652
2022-03-29,10.517500,10.517500,10.517500,10.517500,0.000000,8.309081
2022-03-30,10.569200,10.569200,10.569200,10.569200,0.000000,8.349925
2022-03-31,10.555700,10.555700,10.555700,10.555700,0.000000,8.339261
2022-04-01,10.492600,10.492600,10.492600,10.492600,0.000000,8.322524
2022-04-04,10.517500,10.517500,10.517500,10.517500,0.000000,8.342275
2022-04-05,10.532100,10.532100,10.532100,10.532100,0.000000,8.353853
2022-04-06,10.474600,10.474600,10.474600,10.474600,0.000000,8.308245
2022-04-07,10.432100,10.432100,10.432100,10.432100,0.000000,8.274534
2022-04-08,10.445200,10.445200,10.445200,10.445200,0.000000,8.284925
2022-04-11,10.408200,10.408200,10.408200,10.408200,0.000000,8.255578
2022-04-12,10.337300,10.337300,10.337300,10.337300,0.000000,8.199340
2022-04-13,10.324700,10.324700,10.324700,10.324700,0.000000,8.189351
2022-04-14,10.345500,10.345500,10.345500,10.345500,0.000000,8.205846
2022-04-18,,,,,,
2022-04-19,10.290900,10.290900,10.290900,10.290900,0.000000,8.162539
2022-04-20,10.344500,10.344500,10.344500,10.344500,0.000000,8.205053
2022-04-21,10.422400,10.422400,10.422400,10.422400,0.000000,8.266842
2022-04-22,10.344700,10.344700,10.344700,10.344700,0.000000,8.205209
2022-04-25,10.191000,10.191000,10.191000,10.191000,0.000000,8.083299
2022-04-26,10.231900,10.231900,10.231900,10.231900,0.000000,8.115742
2022-04-27,10.161500,10.161500,10.161500,10.161500,0.000000,8.059902
2022-04-28,10.194300,10.194300,10.194300,10.194300,0.000000,8.085916
