Date,Open,High,Low,Close,Volume,Adj Close
2023-08-10,9.993000,9.993000,9.993000,9.993000,0.000000,9.993000
2023-08-11,10.004000,10.004000,10.004000,10.004000,0.000000,10.004000
2023-08-14,10.027000,10.027000,10.027000,10.027000,0.000000,10.027000
2023-08-15,9.915000,9.915000,9.915000,9.915000,0.000000,9.915000
2023-08-16,9.857000,9.857000,9.857000,9.857000,0.000000,9.857000
2023-08-17,9.781000,9.781000,9.781000,9.781000,0.000000,9.781000
2023-08-18,9.792000,9.792000,9.792000,9.792000,0.000000,9.792000
2023-08-21,9.828000,9.828000,9.828000,9.828000,0.000000,9.828000
2023-08-22,9.843000,9.843000,9.843000,9.843000,0.000000,9.843000
2023-08-23,9.908000,9.908000,9.908000,9.908000,0.000000,9.908000
2023-08-24,9.823000,9.823000,9.823000,9.823000,0.000000,9.823000
2023-08-25,9.855000,9.855000,9.855000,9.855000,0.000000,9.855000
2023-08-28,,,,,,
2023-08-29,10.080000,10.080000,10.080000,10.080000,0.000000,10.080000
2023-08-30,10.109000,10.109000,10.109000,10.109000,0.000000,10.109000
2023-08-31,10.009000,10.009000,10.009000,10.009000,0.000000,10.009000
2023-09-01,10.038000,10.038000,10.038000,10.038000,0.000000,10.038000
2023-09-05,9.889000,9.889000,9.889000,9.889000,0.000000,9.889000
2023-09-06,9.851000,9.851000,9.851000,9.851000,0.000000,9.851000
2023-09-07,9.814000,9.814000,9.814000,9.814000,0.000000,9.814000
2023-09-08,9.759000,9.759000,9.759000,9.759000,0.000000,9.759000
2023-09-11,9.829000,9.829000,9.829000,9.829000,0.000000,9.829000
2023-09-12,9.825000,9.825000,9.825000,9.825000,0.000000,9.825000
2023-09-13,9.855000,9.855000,9.855000,9.855000,0.000000,9.855000
2023-09-14,9.950000,9.950000,9.950000,9.950000,0.000000,9.950000
2023-09-15,9.921000,9.921000,9.921000,9.921000,0.000000,9.921000
2023-09-18,9.880000,9.880000,9.880000,9.880000,0.000000,9.880000
2023-09-19,9.834000,9.834000,9.834000,9.834000,0.000000,9.834000
2023-09-20,9.824000,9.824000,9.824000,9.824000,0.000000,9.824000
2023-09-21,9.608000,9.608000,9.608000,9.608000,0.000000,9.608000
2023-09-22,9.591000,9.591000,9.591000,9.591000,0.000000,9.591000
2023-09-25,9.634000,9.634000,9.634000,9.634000,0.000000,9.634000
2023-09-26,9.513000,9.513000,9.513000,9.513000,0.000000,9.513000
2023-09-27,9.484000,9.484000,9.484000,9.484000,0.000000,9.484000
2023-09-28,9.531000,9.531000,9.531000,9.531000,0.000000,9.531000
2023-09-29,9.489000,9.489000,9.489000,9.489000,0.000000,9.489000
2023-10-02,9.335000,9.335000,9.335000,9.335000,0.000000,9.335000
2023-10-03,9.269000,9.269000,9.269000,9.269000,0.000000,9.269000
2023-10-04,9.293000,9.293000,9.293000,9.293000,0.000000,9.293000
2023-10-05,9.306000,9.306000,9.306000,9.306000,0.000000,9.306000
2023-10-06,9.374000,9.374000,9.374000,9.374000,0.000000,9.374000
2023-10-09,,,,,,
2023-10-10,9.524000,9.524000,9.524000,9.524000,0.000000,9.524000
2023-10-11,9.517000,9.517000,9.517000,9.517000,0.000000,9.517000
2023-10-12,9.335000,9.335000,9.335000,9.335000,0.000000,9.335000
2023-10-13,9.293000,9.293000,9.293000,9.293000,0.000000,9.293000
2023-10-16,9.423000,9.423000,9.423000,9.423000,0.000000,9.423000
2023-10-17,9.483000,9.483000,9.483000,9.483000,0.000000,9.483000
2023-10-18,9.282000,9.282000,9.282000,9.282000,0.000000,9.282000
2023-10-19,9.188000,9.188000,9.188000,9.188000,0.000000,9.188000
2023-10-20,9.089000,9.089000,9.089000,9.089000,0.000000,9.089000
2023-10-23,9.008000,9.008000,9.008000,9.008000,0.000000,9.008000
2023-10-24,8.970000,8.970000,8.970000,8.970000,0.000000,8.970000
2023-10-25,8.860000,8.860000,8.860000,8.860000,0.000000,8.860000
2023-10-26,8.843000,8.843000,8.843000,8.843000,0.000000,8.843000
2023-10-27,8.706000,8.706000,8.706000,8.706000,0.000000,8.706000
2023-10-30,,,,,,
2023-10-31,8.820000,8.820000,8.820000,8.820000,0.000000,8.820000
2023-11-01,8.876000,8.876000,8.876000,8.876000,0.000000,8.876000
2023-11-02,9.033000,9.033000,9.033000,9.033000,0.000000,9.033000
2023-11-03,9.153000,9.153000,9.153000,9.153000,0.000000,9.153000
