Date,Open,High,Low,Close,Volume,Adj Close
2019-04-26,10.031000,10.031000,10.031000,10.031000,0.000000,8.800066
2019-04-29,10.043000,10.043000,10.043000,10.043000,0.000000,8.810593
2019-04-30,10.072000,10.072000,10.072000,10.072000,0.000000,8.836034
2019-05-01,10.031000,10.031000,10.031000,10.031000,0.000000,8.800066
2019-05-02,9.975000,9.975000,9.975000,9.975000,0.000000,8.750937
2019-05-03,10.046000,10.046000,10.046000,10.046000,0.000000,8.813224
2019-05-06,,,,,,
2019-05-07,9.896000,9.896000,9.896000,9.896000,0.000000,8.681629
2019-05-08,9.888000,9.888000,9.888000,9.888000,0.000000,8.674612
2019-05-09,9.840000,9.840000,9.840000,9.840000,0.000000,8.632503
2019-05-10,9.865000,9.865000,9.865000,9.865000,0.000000,8.654434
2019-05-13,9.732000,9.732000,9.732000,9.732000,0.000000,8.537758
2019-05-14,9.769000,9.769000,9.769000,9.769000,0.000000,8.570215
2019-05-15,9.804000,9.804000,9.804000,9.804000,0.000000,8.600922
2019-05-16,9.879000,9.879000,9.879000,9.879000,0.000000,8.666717
2019-05-17,9.823000,9.823000,9.823000,9.823000,0.000000,8.617589
2019-05-20,9.784000,9.784000,9.784000,9.784000,0.000000,8.583374
2019-05-21,9.838000,9.838000,9.838000,9.838000,0.000000,8.630749
2019-05-22,9.811000,9.811000,9.811000,9.811000,0.000000,8.607061
2019-05-23,9.699000,9.699000,9.699000,9.699000,0.000000,8.508805
2019-05-24,9.750000,9.750000,9.750000,9.750000,0.000000,8.553547
2019-05-28,9.657000,9.657000,9.657000,9.657000,0.000000,8.471958
2019-05-29,9.561000,9.561000,9.561000,9.561000,0.000000,8.387740
2019-05-30,9.571000,9.571000,9.571000,9.571000,0.000000,8.396513
2019-05-31,9.509000,9.509000,9.509000,9.509000,0.000000,8.342120
2019-06-03,,,,,,
2019-06-04,9.675000,9.675000,9.675000,9.675000,0.000000,8.487751
2019-06-05,9.758000,9.758000,9.758000,9.758000,0.000000,8.560565
2019-06-06,9.825000,9.825000,9.825000,9.825000,0.000000,8.619344
2019-06-07,9.939000,9.939000,9.939000,9.939000,0.000000,8.719354
2019-06-10,9.976000,9.976000,9.976000,9.976000,0.000000,8.751815
2019-06-11,10.016000,10.016000,10.016000,10.016000,0.000000,8.786905
2019-06-12,10.003000,10.003000,10.003000,10.003000,0.000000,8.775499
2019-06-13,9.995000,9.995000,9.995000,9.995000,0.000000,8.768483
2019-06-14,9.918000,9.918000,9.918000,9.918000,0.000000,8.700931
2019-06-17,9.867000,9.867000,9.867000,9.867000,0.000000,8.656191
2019-06-18,9.970000,9.970000,9.970000,9.970000,0.000000,8.746550
2019-06-19,10.020000,10.020000,10.020000,10.020000,0.000000,8.790417
2019-06-20,10.114000,10.114000,10.114000,10.114000,0.000000,8.872881
2019-06-21,10.077000,10.077000,10.077000,10.077000,0.000000,8.840419
2019-06-24,10.115000,10.115000,10.115000,10.115000,0.000000,8.873755
2019-06-25,10.015000,10.015000,10.015000,10.015000,0.000000,8.786030
2019-06-26,9.951000,9.951000,9.951000,9.951000,0.000000,8.729882
2019-06-27,9.980000,9.980000,9.980000,9.980000,0.000000,8.755322
2019-06-28,10.020000,10.020000,10.020000,10.020000,0.000000,8.790417
2019-07-01,10.027000,10.027000,10.027000,10.027000,0.000000,8.860289
2019-07-02,10.069000,10.069000,10.069000,10.069000,0.000000,8.897402
2019-07-03,10.122000,10.122000,10.122000,10.122000,0.000000,8.944234
2019-07-05,10.042000,10.042000,10.042000,10.042000,0.000000,8.873542
2019-07-08,9.979000,9.979000,9.979000,9.979000,0.000000,8.817872
2019-07-09,9.925000,9.925000,9.925000,9.925000,0.000000,8.770155
2019-07-10,9.957000,9.957000,9.957000,9.957000,0.000000,8.798432
2019-07-11,9.982000,9.982000,9.982000,9.982000,0.000000,8.820525
2019-07-12,10.020000,10.020000,10.020000,10.020000,0.000000,8.854103
2019-07-15,10.034000,10.034000,10.034000,10.034000,0.000000,8.866477
2019-07-16,10.022000,10.022000,10.022000,10.022000,0.000000,8.855871
2019-07-17,9.983000,9.983000,9.983000,9.983000,0.000000,8.821408
2019-07-18,10.037000,10.037000,10.037000,10.037000,0.000000,8.869125
2019-07-19,10.044000,10.044000,10.044000,10.044000,0.000000,8.875312
2019-07-22,10.055000,10.055000,10.055000,10.055000,0.000000,8.885033
2019-07-23,10.095000,10.095000,10.095000,10.095000,0.000000,8.920377
2019-07-24,10.117000,10.117000,10.117000,10.117000,0.000000,8.939816
2019-07-25,10.095000,10.095000,10.095000,10.095000,0.000000,8.920377
2019-07-26,10.091000,10.091000,10.091000,10.091000,0.000000,8.916842
2019-07-29,10.108000,10.108000,10.108000,10.108000,0.000000,8.931865
2019-07-30,10.045000,10.045000,10.045000,10.045000,0.000000,8.876195
2019-07-31,9.971000,9.971000,9.971000,9.971000,0.000000,8.810803
2019-08-01,9.940000,9.940000,9.940000,9.940000,0.000000,8.783413
2019-08-02,9.826000,9.826000,9.826000,9.826000,0.000000,8.682675
2019-08-05,,,,,,
2019-08-06,9.636000,9.636000,9.636000,9.636000,0.000000,8.514784
2019-08-07,9.680000,9.680000,9.680000,9.680000,0.000000,8.553664
2019-08-08,9.829000,9.829000,9.829000,9.829000,0.000000,8.685328
2019-08-09,9.800000,9.800000,9.800000,9.800000,0.000000,8.659699
2019-08-12,9.750000,9.750000,9.750000,9.750000,0.000000,8.615519
2019-08-13,9.800000,9.800000,9.800000,9.800000,0.000000,8.659699
2019-08-14,9.622000,9.622000,9.622000,9.622000,0.000000,8.502412
2019-08-15,9.582000,9.582000,9.582000,9.582000,0.000000,8.467068
2019-08-16,9.702000,9.702000,9.702000,9.702000,0.000000,8.573103
2019-08-19,9.805000,9.805000,9.805000,9.805000,0.000000,8.664121
2019-08-20,9.764000,9.764000,9.764000,9.764000,0.000000,8.627890
2019-08-21,9.854000,9.854000,9.854000,9.854000,0.000000,8.707417
2019-08-22,9.810000,9.810000,9.810000,9.810000,0.000000,8.668537
2019-08-23,9.662000,9.662000,9.662000,9.662000,0.000000,8.537761
2019-08-26,,,,,,
2019-08-27,9.711000,9.711000,9.711000,9.711000,0.000000,8.581058
2019-08-28,9.725000,9.725000,9.725000,9.725000,0.000000,8.593430
2019-08-29,9.829000,9.829000,9.829000,9.829000,0.000000,8.685328
2019-08-30,9.860000,9.860000,9.860000,9.860000,0.000000,8.712720
2019-09-03,9.810000,9.810000,9.810000,9.810000,0.000000,8.668537
2019-09-04,9.916000,9.916000,9.916000,9.916000,0.000000,8.762204
2019-09-05,10.015000,10.015000,10.015000,10.015000,0.000000,8.849684
2019-09-06,10.059000,10.059000,10.059000,10.059000,0.000000,8.888564
2019-09-09,10.014000,10.014000,10.014000,10.014000,0.000000,8.848801
2019-09-10,10.031000,10.031000,10.031000,10.031000,0.000000,8.863824
2019-09-11,10.099000,10.099000,10.099000,10.099000,0.000000,8.923912
2019-09-12,10.134000,10.134000,10.134000,10.134000,0.000000,8.954839
2019-09-13,10.150000,10.150000,10.150000,10.150000,0.000000,8.968977
2019-09-16,10.051000,10.051000,10.051000,10.051000,0.000000,8.881495
2019-09-17,10.131000,10.131000,10.131000,10.131000,0.000000,8.952187
2019-09-18,10.158000,10.158000,10.158000,10.158000,0.000000,8.976046
2019-09-19,10.159000,10.159000,10.159000,10.159000,0.000000,8.976929
2019-09-20,10.108000,10.108000,10.108000,10.108000,0.000000,8.931865
2019-09-23,10.093000,10.093000,10.093000,10.093000,0.000000,8.918610
2019-09-24,10.065000,10.065000,10.065000,10.065000,0.000000,8.893867
2019-09-25,10.045000,10.045000,10.045000,10.045000,0.000000,8.876195
2019-09-26,10.062000,10.062000,10.062000,10.062000,0.000000,8.891215
2019-09-27,10.065000,10.065000,10.065000,10.065000,0.000000,8.893867
2019-09-30,10.088000,10.088000,10.088000,10.088000,0.000000,8.914191
2019-10-01,9.988000,9.988000,9.988000,9.988000,0.000000,8.825826
2019-10-02,9.811000,9.811000,9.811000,9.811000,0.000000,8.669421
2019-10-03,9.867000,9.867000,9.867000,9.867000,0.000000,8.718906
2019-10-04,9.975000,9.975000,9.975000,9.975000,0.000000,8.814340
2019-10-07,9.987000,9.987000,9.987000,9.987000,0.000000,8.824942
2019-10-08,9.857000,9.857000,9.857000,9.857000,0.000000,8.710071
2019-10-09,9.921000,9.921000,9.921000,9.921000,0.000000,8.766623
2019-10-10,9.990000,9.990000,9.990000,9.990000,0.000000,8.827595
2019-10-11,10.108000,10.108000,10.108000,10.108000,0.000000,8.931865
2019-10-14,10.087000,10.087000,10.087000,10.087000,0.000000,8.913305
2019-10-15,10.171000,10.171000,10.171000,10.171000,0.000000,8.987533
