Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,30.170000,30.170000,30.170000,30.170000,0.000000,29.844721
2019-01-03,30.070000,30.070000,30.070000,30.070000,0.000000,29.745800
2019-01-04,29.870001,29.870001,29.870001,29.870001,0.000000,29.547956
2019-01-07,30.600000,30.600000,30.600000,30.600000,0.000000,30.270088
2019-01-08,30.850000,30.850000,30.850000,30.850000,0.000000,30.517391
2019-01-09,31.080000,31.080000,31.080000,31.080000,0.000000,30.744911
2019-01-10,31.040001,31.040001,31.040001,31.040001,0.000000,30.705343
2019-01-11,31.200001,31.200001,31.200001,31.200001,0.000000,30.863617
2019-01-14,31.240000,31.240000,31.240000,31.240000,0.000000,30.903185
2019-01-15,31.170000,31.170000,31.170000,31.170000,0.000000,30.833942
2019-01-16,31.389999,31.389999,31.389999,31.389999,0.000000,31.051569
2019-01-17,31.410000,31.410000,31.410000,31.410000,0.000000,31.071354
2019-01-18,31.650000,31.650000,31.650000,31.650000,0.000000,31.308767
2019-01-22,31.870001,31.870001,31.870001,31.870001,0.000000,31.526394
2019-01-23,31.670000,31.670000,31.670000,31.670000,0.000000,31.328550
2019-01-24,31.770000,31.770000,31.770000,31.770000,0.000000,31.427471
2019-01-25,31.719999,31.719999,31.719999,31.719999,0.000000,31.378014
2019-01-28,31.900000,31.900000,31.900000,31.900000,0.000000,31.556070
2019-01-29,31.879999,31.879999,31.879999,31.879999,0.000000,31.536285
2019-01-30,31.809999,31.809999,31.809999,31.809999,0.000000,31.467039
2019-01-31,32.119999,32.119999,32.119999,32.119999,0.000000,31.773699
2019-02-01,32.700001,32.700001,32.700001,32.700001,0.000000,32.347446
2019-02-04,32.720001,32.720001,32.720001,32.720001,0.000000,32.367233
2019-02-05,32.810001,32.810001,32.810001,32.810001,0.000000,32.456261
2019-02-06,32.830002,32.830002,32.830002,32.830002,0.000000,32.476044
2019-02-07,32.759998,32.759998,32.759998,32.759998,0.000000,32.406799
2019-02-08,32.590000,32.590000,32.590000,32.590000,0.000000,32.238632
2019-02-11,32.549999,32.549999,32.549999,32.549999,0.000000,32.199059
2019-02-12,32.549999,32.549999,32.549999,32.549999,0.000000,32.199059
2019-02-13,32.919998,32.919998,32.919998,32.919998,0.000000,32.565071
2019-02-14,33.060001,33.060001,33.060001,33.060001,0.000000,32.703564
2019-02-15,33.139999,33.139999,33.139999,33.139999,0.000000,32.782703
2019-02-19,33.450001,33.450001,33.450001,33.450001,0.000000,33.089363
2019-02-20,33.580002,33.580002,33.580002,33.580002,0.000000,33.217964
2019-02-21,33.419998,33.419998,33.419998,33.419998,0.000000,33.059685
2019-02-22,33.290001,33.290001,33.290001,33.290001,0.000000,32.931084
2019-02-25,33.430000,33.430000,33.430000,33.430000,0.000000,33.069576
2019-02-26,33.369999,33.369999,33.369999,33.369999,0.000000,33.010220
2019-02-27,33.349998,33.349998,33.349998,33.349998,0.000000,32.990437
2019-02-28,33.209999,33.209999,33.209999,33.209999,0.000000,32.851948
2019-03-01,33.119999,33.119999,33.119999,33.119999,0.000000,32.762917
2019-03-04,33.450001,33.450001,33.450001,33.450001,0.000000,33.089363
2019-03-05,33.270000,33.270000,33.270000,33.270000,0.000000,32.911301
2019-03-06,33.290001,33.290001,33.290001,33.290001,0.000000,32.931084
2019-03-07,33.110001,33.110001,33.110001,33.110001,0.000000,32.753029
2019-03-08,32.910000,32.910000,32.910000,32.910000,0.000000,32.555183
2019-03-11,32.889999,32.889999,32.889999,32.889999,0.000000,32.535397
2019-03-12,33.200001,33.200001,33.200001,33.200001,0.000000,32.842056
2019-03-13,33.450001,33.450001,33.450001,33.450001,0.000000,33.089363
2019-03-14,33.779999,33.779999,33.779999,33.779999,0.000000,33.415798
2019-03-15,33.959999,33.959999,33.959999,33.959999,0.000000,33.593861
2019-03-18,,,,,,
2019-03-19,34.160000,34.160000,34.160000,34.160000,0.000000,33.791702
2019-03-20,34.330002,34.330002,34.330002,34.330002,0.000000,33.959873
2019-03-21,34.200001,34.200001,34.200001,34.200001,0.000000,33.831268
2019-03-22,34.369999,34.369999,34.369999,34.369999,0.000000,33.999439
2019-03-25,33.840000,33.840000,33.840000,33.840000,0.000000,33.475155
2019-03-26,33.869999,33.869999,33.869999,33.869999,0.000000,33.504829
2019-03-27,33.900002,33.900002,33.900002,33.900002,0.000000,33.534512
2019-03-28,33.759998,33.759998,33.759998,33.759998,0.000000,33.396015
2019-03-29,33.820000,33.820000,33.820000,33.820000,0.000000,33.455372
2019-04-01,33.939999,33.939999,33.939999,33.939999,0.000000,33.574074
2019-04-02,34.060001,34.060001,34.060001,34.060001,0.000000,33.692787
2019-04-03,34.099998,34.099998,34.099998,34.099998,0.000000,33.732353
2019-04-04,34.150002,34.150002,34.150002,34.150002,0.000000,33.781811
2019-04-05,34.169998,34.169998,34.169998,34.169998,0.000000,33.801590
2019-04-08,34.290001,34.290001,34.290001,34.290001,0.000000,33.920303
2019-04-09,34.299999,34.299999,34.299999,34.299999,0.000000,33.930195
2019-04-10,34.259998,34.259998,34.259998,34.259998,0.000000,33.890621
2019-04-11,34.259998,34.259998,34.259998,34.259998,0.000000,33.890621
2019-04-12,34.150002,34.150002,34.150002,34.150002,0.000000,33.781811
2019-04-15,34.160000,34.160000,34.160000,34.160000,0.000000,33.791702
2019-04-16,34.250000,34.250000,34.250000,34.250000,0.000000,33.880733
2019-04-17,34.049999,34.049999,34.049999,34.049999,0.000000,33.682896
2019-04-18,33.869999,33.869999,33.869999,33.869999,0.000000,33.504829
2019-04-22,,,,,,
2019-04-23,34.000000,34.000000,34.000000,34.000000,0.000000,33.633430
2019-04-24,34.340000,34.340000,34.340000,34.340000,0.000000,33.969761
2019-04-25,34.240002,34.240002,34.240002,34.240002,0.000000,33.870842
2019-04-26,34.610001,34.610001,34.610001,34.610001,0.000000,34.236855
2019-04-29,34.840000,34.840000,34.840000,34.840000,0.000000,34.464375
2019-04-30,34.980000,34.980000,34.980000,34.980000,0.000000,34.602863
2019-05-01,,,,,,
