Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,1.694700,1.694700,1.694700,1.694700,0.000000,1.694700
2019-01-03,1.688100,1.688100,1.688100,1.688100,0.000000,1.688100
2019-01-04,1.674700,1.674700,1.674700,1.674700,0.000000,1.674700
2019-01-07,1.711100,1.711100,1.711100,1.711100,0.000000,1.711100
2019-01-08,1.720400,1.720400,1.720400,1.720400,0.000000,1.720400
2019-01-09,1.734100,1.734100,1.734100,1.734100,0.000000,1.734100
2019-01-10,1.720300,1.720300,1.720300,1.720300,0.000000,1.720300
2019-01-11,1.737300,1.737300,1.737300,1.737300,0.000000,1.737300
2019-01-14,1.730600,1.730600,1.730600,1.730600,0.000000,1.730600
2019-01-15,1.738600,1.738600,1.738600,1.738600,0.000000,1.738600
2019-01-16,1.734700,1.734700,1.734700,1.734700,0.000000,1.734700
2019-01-17,1.738200,1.738200,1.738200,1.738200,0.000000,1.738200
2019-01-18,1.755100,1.755100,1.755100,1.755100,0.000000,1.755100
2019-01-22,1.765900,1.765900,1.765900,1.765900,0.000000,1.765900
2019-01-23,1.758200,1.758200,1.758200,1.758200,0.000000,1.758200
2019-01-24,1.763400,1.763400,1.763400,1.763400,0.000000,1.763400
2019-01-25,1.765900,1.765900,1.765900,1.765900,0.000000,1.765900
2019-01-28,1.767900,1.767900,1.767900,1.767900,0.000000,1.767900
2019-01-29,1.770200,1.770200,1.770200,1.770200,0.000000,1.770200
2019-01-30,1.768200,1.768200,1.768200,1.768200,0.000000,1.768200
2019-01-31,1.789000,1.789000,1.789000,1.789000,0.000000,1.789000
2019-02-01,1.788000,1.788000,1.788000,1.788000,0.000000,1.788000
2019-02-04,1.799000,1.799000,1.799000,1.799000,0.000000,1.799000
2019-02-05,1.807700,1.807700,1.807700,1.807700,0.000000,1.807700
2019-02-06,1.813100,1.813100,1.813100,1.813100,0.000000,1.813100
2019-02-07,1.804400,1.804400,1.804400,1.804400,0.000000,1.804400
2019-02-08,1.794900,1.794900,1.794900,1.794900,0.000000,1.794900
2019-02-11,1.802600,1.802600,1.802600,1.802600,0.000000,1.802600
2019-02-12,1.811000,1.811000,1.811000,1.811000,0.000000,1.811000
2019-02-13,1.832900,1.832900,1.832900,1.832900,0.000000,1.832900
2019-02-14,1.834800,1.834800,1.834800,1.834800,0.000000,1.834800
2019-02-15,1.838400,1.838400,1.838400,1.838400,0.000000,1.838400
2019-02-19,1.843900,1.843900,1.843900,1.843900,0.000000,1.843900
2019-02-20,1.853000,1.853000,1.853000,1.853000,0.000000,1.853000
2019-02-21,1.853500,1.853500,1.853500,1.853500,0.000000,1.853500
2019-02-22,1.855900,1.855900,1.855900,1.855900,0.000000,1.855900
2019-02-25,1.864700,1.864700,1.864700,1.864700,0.000000,1.864700
2019-02-26,1.857900,1.857900,1.857900,1.857900,0.000000,1.857900
2019-02-27,1.860600,1.860600,1.860600,1.860600,0.000000,1.860600
2019-02-28,1.854500,1.854500,1.854500,1.854500,0.000000,1.854500
2019-03-01,1.857000,1.857000,1.857000,1.857000,0.000000,1.857000
2019-03-04,1.866300,1.866300,1.866300,1.866300,0.000000,1.866300
2019-03-05,1.859700,1.859700,1.859700,1.859700,0.000000,1.859700
2019-03-06,1.860900,1.860900,1.860900,1.860900,0.000000,1.860900
2019-03-07,1.859900,1.859900,1.859900,1.859900,0.000000,1.859900
2019-03-08,1.846700,1.846700,1.846700,1.846700,0.000000,1.846700
2019-03-11,1.848800,1.848800,1.848800,1.848800,0.000000,1.848800
2019-03-12,1.865700,1.865700,1.865700,1.865700,0.000000,1.865700
2019-03-13,1.877200,1.877200,1.877200,1.877200,0.000000,1.877200
2019-03-14,1.883500,1.883500,1.883500,1.883500,0.000000,1.883500
2019-03-15,1.902500,1.902500,1.902500,1.902500,0.000000,1.902500
2019-03-18,,,,,,
2019-03-19,1.917700,1.917700,1.917700,1.917700,0.000000,1.917700
2019-03-20,1.909300,1.909300,1.909300,1.909300,0.000000,1.909300
2019-03-21,1.907100,1.907100,1.907100,1.907100,0.000000,1.907100
2019-03-22,1.912800,1.912800,1.912800,1.912800,0.000000,1.912800
2019-03-25,1.890500,1.890500,1.890500,1.890500,0.000000,1.890500
2019-03-26,1.913700,1.913700,1.913700,1.913700,0.000000,1.913700
2019-03-27,1.921500,1.921500,1.921500,1.921500,0.000000,1.921500
2019-03-28,1.914700,1.914700,1.914700,1.914700,0.000000,1.914700
2019-03-29,1.921000,1.921000,1.921000,1.921000,0.000000,1.921000
2019-04-01,1.927400,1.927400,1.927400,1.927400,0.000000,1.927400
2019-04-02,1.927800,1.927800,1.927800,1.927800,0.000000,1.927800
2019-04-03,1.932000,1.932000,1.932000,1.932000,0.000000,1.932000
2019-04-04,1.944900,1.944900,1.944900,1.944900,0.000000,1.944900
2019-04-05,1.939400,1.939400,1.939400,1.939400,0.000000,1.939400
2019-04-08,1.943400,1.943400,1.943400,1.943400,0.000000,1.943400
2019-04-09,1.944100,1.944100,1.944100,1.944100,0.000000,1.944100
2019-04-10,1.940100,1.940100,1.940100,1.940100,0.000000,1.940100
2019-04-11,1.953700,1.953700,1.953700,1.953700,0.000000,1.953700
2019-04-12,1.942800,1.942800,1.942800,1.942800,0.000000,1.942800
2019-04-15,1.967200,1.967200,1.967200,1.967200,0.000000,1.967200
2019-04-16,1.973200,1.973200,1.973200,1.973200,0.000000,1.973200
2019-04-17,1.960700,1.960700,1.960700,1.960700,0.000000,1.960700
2019-04-18,1.966400,1.966400,1.966400,1.966400,0.000000,1.966400
2019-04-22,,,,,,
