Date,Open,High,Low,Close,Volume,Adj Close
1996-01-02,10.244205,10.318117,10.214640,10.318117,405888.000000,5.977020
1996-01-03,10.288553,10.510289,10.288553,10.451159,1330974.000000,6.054086
1996-01-04,10.406812,10.465941,10.347682,10.377247,1208362.000000,6.011270
1996-01-05,10.347682,10.392029,10.303335,10.318117,776261.000000,5.977020
1996-01-08,10.303335,10.318117,10.273770,10.288553,64266.000000,5.959896
1996-01-09,10.258988,10.273770,10.155511,10.170293,1280238.000000,5.891389
1996-01-10,10.140728,10.258988,10.096381,10.185076,3039932.000000,5.899952
1996-01-11,10.170293,10.258988,10.170293,10.258988,740746.000000,5.942766
1996-01-12,10.229423,10.229423,10.125946,10.170293,1632008.000000,5.891389
1996-01-15,10.199858,10.199858,10.096381,10.185076,1150016.000000,5.899952
1996-01-16,10.214640,10.258988,10.111164,10.244205,881115.000000,5.934208
1996-01-17,10.214640,10.214640,10.140728,10.185076,718760.000000,5.899952
1996-01-18,10.185076,10.214640,10.125946,10.170293,1510242.000000,5.891389
1996-01-19,10.170293,10.258988,10.155511,10.229423,838835.000000,5.925641
1996-01-22,10.229423,10.229423,10.170293,10.229423,600376.000000,5.925641
1996-01-23,10.199858,10.229423,10.185076,10.229423,172502.000000,5.925641
1996-01-24,10.214640,10.303335,10.170293,10.258988,1071375.000000,5.942766
1996-01-25,10.273770,10.273770,10.185076,10.229423,684936.000000,5.925641
1996-01-26,10.214640,10.303335,10.170293,10.303335,437175.000000,5.968454
1996-01-29,10.332900,10.362465,10.199858,10.303335,572471.000000,5.968454
1996-01-30,10.303335,10.554636,10.288553,10.525071,1054463.000000,6.096903
1996-01-31,10.495506,10.525071,10.318117,10.525071,2322863.000000,6.096903
1996-02-01,10.554636,10.584201,10.525071,10.569418,583464.000000,6.122591
1996-02-02,10.539853,10.539853,10.451159,10.510289,413498.000000,6.088336
1996-02-05,10.495506,10.584201,10.465941,10.584201,375446.000000,6.131154
1996-02-06,10.554636,10.598983,10.495506,10.584201,578390.000000,6.131154
1996-02-07,10.525071,10.628548,10.525071,10.598983,958910.000000,6.139720
1996-02-08,10.613765,10.672895,10.569418,10.584201,1234576.000000,6.131154
1996-02-09,10.613765,10.628548,10.525071,10.598983,1140714.000000,6.139720
1996-02-12,10.584201,10.628548,10.569418,10.613765,1588037.000000,6.148282
1996-02-13,10.584201,10.672895,10.554636,10.643330,2251833.000000,6.165405
1996-02-14,10.643330,10.658113,10.613765,10.643330,696774.000000,6.165405
1996-02-15,10.672895,10.672895,10.569418,10.643330,1153398.000000,6.165405
1996-02-16,10.643330,10.732025,10.643330,10.732025,801629.000000,6.216784
1996-02-20,10.702460,10.746807,10.613765,10.672895,767805.000000,6.182530
1996-02-21,10.672895,10.924196,10.672895,10.791154,1169465.000000,6.251038
1996-02-22,10.820719,10.850284,10.702460,10.776372,1332666.000000,6.242474
1996-02-23,10.672895,10.672895,10.584201,10.672895,2293267.000000,6.227638
1996-02-26,10.643330,10.717242,10.598983,10.643330,415190.000000,6.210388
1996-02-27,10.643330,10.658113,10.554636,10.613765,487066.000000,6.193138
1996-02-28,10.613765,10.672895,10.480724,10.480724,947918.000000,6.115506
1996-02-29,10.436377,10.539853,10.332900,10.332900,845600.000000,6.029251
1996-03-01,10.347682,10.436377,10.258988,10.377247,984278.000000,6.055125
1996-03-04,10.480724,10.672895,10.480724,10.584201,1894144.000000,6.175886
1996-03-05,10.598983,10.687677,10.495506,10.687677,1573662.000000,6.236266
1996-03-06,10.672895,10.702460,10.554636,10.658113,1382556.000000,6.219012
1996-03-07,10.525071,10.746807,10.525071,10.746807,1515315.000000,6.270768
1996-03-08,10.554636,10.658113,10.451159,10.480724,1114501.000000,6.115506
1996-03-11,10.451159,10.584201,10.421594,10.554636,661259.000000,6.158634
1996-03-12,10.525071,10.539853,10.421594,10.421594,1267554.000000,6.081001
1996-03-13,10.421594,10.421594,10.318117,10.421594,1302224.000000,6.081001
1996-03-14,10.421594,10.451159,10.362465,10.406812,1055309.000000,6.072378
1996-03-15,10.421594,10.495506,10.406812,10.480724,1796900.000000,6.115506
1996-03-18,10.480724,10.569418,10.465941,10.569418,863358.000000,6.167257
1996-03-19,10.584201,10.584201,10.465941,10.539853,1013874.000000,6.150008
1996-03-20,10.539853,10.539853,10.436377,10.539853,925932.000000,6.150008
1996-03-21,10.510289,10.613765,10.510289,10.569418,1195678.000000,6.167257
1996-03-22,10.569418,10.584201,10.495506,10.539853,586846.000000,6.150008
1996-03-25,10.510289,10.539853,10.406812,10.421594,1583809.000000,6.081001
1996-03-26,10.377247,10.495506,10.347682,10.495506,2373599.000000,6.124130
1996-03-27,10.451159,10.465941,10.332900,10.377247,868431.000000,6.055125
1996-03-28,10.288553,10.362465,10.244205,10.332900,992734.000000,6.029251
1996-03-29,10.362465,10.362465,10.258988,10.258988,1166082.000000,5.986123
1996-04-01,10.288553,10.377247,10.229423,10.377247,1039242.000000,6.055125
1996-04-02,10.362465,10.362465,10.185076,10.303335,1800282.000000,6.011998
1996-04-03,10.288553,10.288553,10.199858,10.244205,619825.000000,5.977499
1996-04-04,10.214640,10.288553,10.155511,10.288553,1702193.000000,6.003376
1996-04-08,10.244205,10.244205,10.185076,10.244205,1063765.000000,5.977499
1996-04-09,10.244205,10.244205,10.185076,10.214640,766114.000000,5.960246
1996-04-10,10.214640,10.214640,10.081599,10.096381,2634890.000000,5.891241
1996-04-11,10.096381,10.096381,9.948557,10.007687,908174.000000,5.839489
1996-04-12,10.007687,10.125946,9.992904,10.125946,1583809.000000,5.908492
1996-04-15,10.155511,10.347682,10.155511,10.332900,664642.000000,6.029251
1996-04-16,10.451159,10.465941,10.318117,10.347682,1595647.000000,6.037877
1996-04-17,10.347682,10.436377,10.332900,10.421594,1419762.000000,6.081001
1996-04-18,10.392029,10.421594,10.377247,10.377247,832070.000000,6.055125
1996-04-19,10.362465,10.465941,10.303335,10.392029,813467.000000,6.063755
1996-04-22,10.436377,10.465941,10.377247,10.392029,839681.000000,6.063755
1996-04-23,10.377247,10.480724,10.362465,10.480724,1596493.000000,6.115506
1996-04-24,10.510289,10.628548,10.495506,10.539853,416035.000000,6.150008
1996-04-25,10.510289,10.584201,10.451159,10.495506,633354.000000,6.124130
1996-04-26,10.495506,10.495506,10.406812,10.465941,754275.000000,6.106876
1996-04-29,10.436377,10.495506,10.406812,10.436377,128108.000000,6.089630
1996-04-30,10.436377,10.554636,10.406812,10.436377,632932.000000,6.089630
1996-05-01,10.436377,10.791154,10.406812,10.761589,1262481.000000,6.279392
1996-05-02,10.702460,10.732025,10.584201,10.732025,1658222.000000,6.262141
1996-05-03,10.732025,10.761589,10.554636,10.554636,1068838.000000,6.158634
1996-05-06,10.465941,10.554636,10.406812,10.495506,1314062.000000,6.124130
1996-05-07,10.525071,10.643330,10.495506,10.525071,922550.000000,6.141384
1996-05-08,10.465941,10.702460,10.465941,10.702460,1089556.000000,6.244893
1996-05-09,10.643330,10.791154,10.643330,10.761589,803320.000000,6.279392
1996-05-10,10.761589,10.820719,10.702460,10.791154,764845.000000,6.296643
1996-05-13,10.820719,11.205061,10.820719,11.145932,922550.000000,6.503653
1996-05-14,11.145932,11.175497,10.968543,11.027673,835030.000000,6.434652
1996-05-15,11.027673,11.293756,10.998108,11.234626,1705152.000000,6.555408
1996-05-16,11.116367,11.441580,11.116367,11.293756,757658.000000,6.589909
1996-05-17,11.382450,11.412015,11.234626,11.323321,926355.000000,6.607162
1996-05-20,11.382450,11.530274,11.293756,11.352886,864626.000000,6.624414
1996-05-21,11.352886,11.352886,11.175497,11.234626,868008.000000,6.555408
1996-05-22,11.234626,11.412015,11.234626,11.412015,1595647.000000,6.658915
1996-05-23,11.352886,11.648534,11.352886,11.412015,870545.000000,6.658915
1996-05-24,11.382450,11.441580,11.116367,11.205061,945804.000000,6.583182
1996-05-28,11.264191,11.264191,11.116367,11.175497,966521.000000,6.565813
