Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,94.779999,94.779999,94.779999,94.779999,0.000000,94.779999
2022-03-09,100.599998,100.599998,100.599998,100.599998,0.000000,100.599998
2022-03-10,,,,,,
2022-03-11,97.629997,97.629997,97.629997,97.629997,0.000000,97.629997
2022-03-14,93.660004,93.660004,93.660004,93.660004,0.000000,93.660004
2022-03-15,92.440002,92.440002,92.440002,92.440002,0.000000,92.440002
2022-03-16,99.779999,99.779999,99.779999,99.779999,0.000000,99.779999
2022-03-17,,,,,,
2022-03-18,108.250000,108.250000,108.250000,108.250000,0.000000,108.250000
2022-03-21,106.889999,106.889999,106.889999,106.889999,0.000000,106.889999
2022-03-22,111.199997,111.199997,111.199997,111.199997,0.000000,111.199997
2022-03-23,110.879997,110.879997,110.879997,110.879997,0.000000,110.879997
2022-03-24,108.430000,108.430000,108.430000,108.430000,0.000000,108.430000
2022-03-25,,,,,,
2022-03-28,111.080002,111.080002,111.080002,111.080002,0.000000,111.080002
2022-03-29,116.180000,116.180000,116.180000,116.180000,0.000000,116.180000
2022-03-30,115.419998,115.419998,115.419998,115.419998,0.000000,115.419998
2022-03-31,112.800003,112.800003,112.800003,112.800003,0.000000,112.800003
2022-04-01,,,,,,
2022-04-04,115.160004,115.160004,115.160004,115.160004,0.000000,115.160004
2022-04-05,116.570000,116.570000,116.570000,116.570000,0.000000,116.570000
2022-04-06,106.709999,106.709999,106.709999,106.709999,0.000000,106.709999
2022-04-07,,,,,,
2022-04-08,104.809998,104.809998,104.809998,104.809998,0.000000,104.809998
2022-04-11,,,,,,
2022-04-12,108.599998,108.599998,108.599998,108.599998,0.000000,108.599998
2022-04-13,105.419998,105.419998,105.419998,105.419998,0.000000,105.419998
2022-04-14,105.589996,105.589996,105.589996,105.589996,0.000000,105.589996
2022-04-18,,,,,,
2022-04-19,102.550003,102.550003,102.550003,102.550003,0.000000,102.550003
2022-04-20,101.650002,101.650002,101.650002,101.650002,0.000000,101.650002
2022-04-21,100.760002,100.760002,100.760002,100.760002,0.000000,100.760002
2022-04-22,96.449997,96.449997,96.449997,96.449997,0.000000,96.449997
2022-04-25,,,,,,
2022-04-26,92.779999,92.779999,92.779999,92.779999,0.000000,92.779999
2022-04-27,92.440002,92.440002,92.440002,92.440002,0.000000,92.440002
2022-04-28,90.650002,90.650002,90.650002,90.650002,0.000000,90.650002
2022-04-29,95.430000,95.430000,95.430000,95.430000,0.000000,95.430000
2022-05-02,90.639999,90.639999,90.639999,90.639999,0.000000,90.639999
2022-05-03,91.940002,91.940002,91.940002,91.940002,0.000000,91.940002
2022-05-04,87.339996,87.339996,87.339996,87.339996,0.000000,87.339996
2022-05-05,88.199997,88.199997,88.199997,88.199997,0.000000,88.199997
2022-05-06,79.029999,79.029999,79.029999,79.029999,0.000000,79.029999
2022-05-09,,,,,,
2022-05-10,75.000000,75.000000,75.000000,75.000000,0.000000,75.000000
2022-05-11,73.559998,73.559998,73.559998,73.559998,0.000000,73.559998
2022-05-12,69.099998,69.099998,69.099998,69.099998,0.000000,69.099998
2022-05-13,,,,,,
2022-05-16,77.330002,77.330002,77.330002,77.330002,0.000000,77.330002
2022-05-17,76.169998,76.169998,76.169998,76.169998,0.000000,76.169998
2022-05-18,75.199997,75.199997,75.199997,75.199997,0.000000,75.199997
2022-05-19,74.300003,74.300003,74.300003,74.300003,0.000000,74.300003
2022-05-20,76.699997,76.699997,76.699997,76.699997,0.000000,76.699997
2022-05-23,73.000000,73.000000,73.000000,73.000000,0.000000,73.000000
2022-05-24,68.889999,68.889999,68.889999,68.889999,0.000000,68.889999
2022-05-25,69.510002,69.510002,69.510002,69.510002,0.000000,69.510002
2022-05-26,,,,,,
2022-05-27,75.680000,75.680000,75.680000,75.680000,0.000000,75.680000
