Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,8.740000,8.740000,8.740000,8.740000,0.000000,6.407515
2022-03-08,8.650000,8.650000,8.650000,8.650000,0.000000,6.341533
2022-03-09,8.710000,8.710000,8.710000,8.710000,0.000000,6.385520
2022-03-10,8.750000,8.750000,8.750000,8.750000,0.000000,6.414847
2022-03-11,8.790000,8.790000,8.790000,8.790000,0.000000,6.444170
2022-03-14,8.750000,8.750000,8.750000,8.750000,0.000000,6.414847
2022-03-15,8.680000,8.680000,8.680000,8.680000,0.000000,6.363526
2022-03-16,8.850000,8.850000,8.850000,8.850000,0.000000,6.488159
2022-03-17,8.920000,8.920000,8.920000,8.920000,0.000000,6.539478
2022-03-18,9.000000,9.000000,9.000000,9.000000,0.000000,6.598127
2022-03-21,9.070000,9.070000,9.070000,9.070000,0.000000,6.649448
2022-03-22,9.090000,9.090000,9.090000,9.090000,0.000000,6.664107
2022-03-23,9.060000,9.060000,9.060000,9.060000,0.000000,6.642115
2022-03-24,9.070000,9.070000,9.070000,9.070000,0.000000,6.649448
2022-03-25,9.120000,9.120000,9.120000,9.120000,0.000000,6.686104
2022-03-28,,,,,,
2022-03-29,9.230000,9.230000,9.230000,9.230000,0.000000,6.766747
2022-03-30,9.280000,9.280000,9.280000,9.280000,0.000000,6.803402
2022-03-31,,,,,,
2022-04-01,9.130000,9.130000,9.130000,9.130000,0.000000,6.733340
2022-04-04,,,,,,
2022-04-05,9.220000,9.220000,9.220000,9.220000,0.000000,6.799713
2022-04-06,,,,,,
2022-04-07,9.080000,9.080000,9.080000,9.080000,0.000000,6.696465
2022-04-08,9.080000,9.080000,9.080000,9.080000,0.000000,6.696465
2022-04-11,,,,,,
2022-04-12,9.050000,9.050000,9.050000,9.050000,0.000000,6.674342
2022-04-13,8.980000,8.980000,8.980000,8.980000,0.000000,6.622715
2022-04-14,9.030000,9.030000,9.030000,9.030000,0.000000,6.659590
2022-04-18,,,,,,
2022-04-19,,,,,,
2022-04-20,9.060000,9.060000,9.060000,9.060000,0.000000,6.681715
2022-04-21,9.130000,9.130000,9.130000,9.130000,0.000000,6.733340
2022-04-22,,,,,,
2022-04-25,8.660000,8.660000,8.660000,8.660000,0.000000,6.386717
2022-04-26,8.710000,8.710000,8.710000,8.710000,0.000000,6.423591
2022-04-27,8.660000,8.660000,8.660000,8.660000,0.000000,6.386717
2022-04-28,8.670000,8.670000,8.670000,8.670000,0.000000,6.394091
2022-04-29,8.700000,8.700000,8.700000,8.700000,0.000000,6.457178
2022-05-02,,,,,,
2022-05-03,8.530000,8.530000,8.530000,8.530000,0.000000,6.331006
2022-05-04,8.530000,8.530000,8.530000,8.530000,0.000000,6.331006
2022-05-05,,,,,,
2022-05-06,8.380000,8.380000,8.380000,8.380000,0.000000,6.219675
2022-05-09,,,,,,
2022-05-10,,,,,,
2022-05-11,8.350000,8.350000,8.350000,8.350000,0.000000,6.197408
2022-05-12,8.180000,8.180000,8.180000,8.180000,0.000000,6.071233
2022-05-13,8.330000,8.330000,8.330000,8.330000,0.000000,6.182565
2022-05-16,8.350000,8.350000,8.350000,8.350000,0.000000,6.197408
2022-05-17,8.460000,8.460000,8.460000,8.460000,0.000000,6.279048
2022-05-18,8.400000,8.400000,8.400000,8.400000,0.000000,6.234519
2022-05-19,,,,,,
2022-05-20,8.330000,8.330000,8.330000,8.330000,0.000000,6.182565
2022-05-23,8.350000,8.350000,8.350000,8.350000,0.000000,6.197408
2022-05-24,,,,,,
2022-05-25,8.400000,8.400000,8.400000,8.400000,0.000000,6.234519
2022-05-26,,,,,,
2022-05-27,,,,,,
2022-05-31,8.550000,8.550000,8.550000,8.550000,0.000000,6.345849
2022-06-01,8.580000,8.580000,8.580000,8.580000,0.000000,6.368115
2022-06-02,,,,,,
2022-06-03,8.560000,8.560000,8.560000,8.560000,0.000000,6.353272
2022-06-06,,,,,,
2022-06-07,8.500000,8.500000,8.500000,8.500000,0.000000,6.308737
2022-06-08,,,,,,
2022-06-09,8.510000,8.510000,8.510000,8.510000,0.000000,6.316161
2022-06-10,8.210000,8.210000,8.210000,8.210000,0.000000,6.093499
2022-06-13,8.020000,8.020000,8.020000,8.020000,0.000000,5.952480
2022-06-14,,,,,,
2022-06-15,7.990000,7.990000,7.990000,7.990000,0.000000,5.930214
2022-06-16,7.840000,7.840000,7.840000,7.840000,0.000000,5.818883
2022-06-17,7.850000,7.850000,7.850000,7.850000,0.000000,5.826305
2022-06-21,7.940000,7.940000,7.940000,7.940000,0.000000,5.893105
2022-06-22,7.900000,7.900000,7.900000,7.900000,0.000000,5.863415
2022-06-23,,,,,,
2022-06-24,,,,,,
2022-06-27,8.150000,8.150000,8.150000,8.150000,0.000000,6.048966
2022-06-28,8.200000,8.200000,8.200000,8.200000,0.000000,6.086077
2022-06-29,,,,,,
2022-06-30,7.890000,7.890000,7.890000,7.890000,0.000000,5.855993
2022-07-01,7.970000,7.970000,7.970000,7.970000,0.000000,5.915370
2022-07-05,7.890000,7.890000,7.890000,7.890000,0.000000,5.855993
2022-07-06,,,,,,
2022-07-07,8.050000,8.050000,8.050000,8.050000,0.000000,5.974746
2022-07-08,8.030000,8.030000,8.030000,8.030000,0.000000,5.959902
2022-07-11,8.020000,8.020000,8.020000,8.020000,0.000000,5.952480
2022-07-12,,,,,,
2022-07-13,7.900000,7.900000,7.900000,7.900000,0.000000,5.863415
2022-07-14,7.800000,7.800000,7.800000,7.800000,0.000000,5.789197
2022-07-15,7.940000,7.940000,7.940000,7.940000,0.000000,5.893105
2022-07-18,,,,,,
2022-07-19,8.040000,8.040000,8.040000,8.040000,0.000000,5.967324
2022-07-20,8.080000,8.080000,8.080000,8.080000,0.000000,5.997013
2022-07-21,,,,,,
2022-07-22,8.170000,8.170000,8.170000,8.170000,0.000000,6.063810
2022-07-25,8.130000,8.130000,8.130000,8.130000,0.000000,6.034123
2022-07-26,8.100000,8.100000,8.100000,8.100000,0.000000,6.011858
2022-07-27,8.130000,8.130000,8.130000,8.130000,0.000000,6.034123
2022-07-28,8.170000,8.170000,8.170000,8.170000,0.000000,6.063810
2022-07-29,8.220000,8.220000,8.220000,8.220000,0.000000,6.141513
2022-08-01,,,,,,
