Date,Open,High,Low,Close,Volume,Adj Close
2022-05-11,19.459999,19.459999,19.459999,19.459999,0.000000,19.459999
2022-05-12,19.410000,19.410000,19.410000,19.410000,0.000000,19.410000
2022-05-13,19.440001,19.440001,19.440001,19.440001,0.000000,19.440001
2022-05-16,19.450001,19.450001,19.450001,19.450001,0.000000,19.450001
2022-05-17,19.530001,19.530001,19.530001,19.530001,0.000000,19.530001
2022-05-18,19.500000,19.500000,19.500000,19.500000,0.000000,19.500000
2022-05-19,19.549999,19.549999,19.549999,19.549999,0.000000,19.549999
2022-05-20,19.650000,19.650000,19.650000,19.650000,0.000000,19.650000
2022-05-23,19.750000,19.750000,19.750000,19.750000,0.000000,19.750000
2022-05-24,19.799999,19.799999,19.799999,19.799999,0.000000,19.799999
2022-05-25,19.879999,19.879999,19.879999,19.879999,0.000000,19.879999
2022-05-26,,,,,,
2022-05-27,20.080000,20.080000,20.080000,20.080000,0.000000,20.080000
2022-05-31,20.100000,20.100000,20.100000,20.100000,0.000000,20.100000
2022-06-01,20.030001,20.030001,20.030001,20.030001,0.000000,20.030001
2022-06-02,,,,,,
2022-06-03,,,,,,
2022-06-06,,,,,,
2022-06-07,19.980000,19.980000,19.980000,19.980000,0.000000,19.980000
2022-06-08,19.920000,19.920000,19.920000,19.920000,0.000000,19.920000
2022-06-09,19.770000,19.770000,19.770000,19.770000,0.000000,19.770000
2022-06-10,19.540001,19.540001,19.540001,19.540001,0.000000,19.540001
2022-06-13,19.170000,19.170000,19.170000,19.170000,0.000000,19.170000
2022-06-14,19.090000,19.090000,19.090000,19.090000,0.000000,19.090000
2022-06-15,19.190001,19.190001,19.190001,19.190001,0.000000,19.190001
2022-06-16,19.180000,19.180000,19.180000,19.180000,0.000000,19.180000
2022-06-17,19.129999,19.129999,19.129999,19.129999,0.000000,19.129999
2022-06-21,19.129999,19.129999,19.129999,19.129999,0.000000,19.129999
2022-06-22,19.120001,19.120001,19.120001,19.120001,0.000000,19.120001
2022-06-23,,,,,,
2022-06-24,19.170000,19.170000,19.170000,19.170000,0.000000,19.170000
2022-06-27,19.139999,19.139999,19.139999,19.139999,0.000000,19.139999
2022-06-28,19.040001,19.040001,19.040001,19.040001,0.000000,19.040001
2022-06-29,18.980000,18.980000,18.980000,18.980000,0.000000,18.980000
2022-06-30,18.959999,18.959999,18.959999,18.959999,0.000000,18.959999
2022-07-01,19.049999,19.049999,19.049999,19.049999,0.000000,19.049999
2022-07-05,18.920000,18.920000,18.920000,18.920000,0.000000,18.920000
2022-07-06,18.809999,18.809999,18.809999,18.809999,0.000000,18.809999
2022-07-07,18.799999,18.799999,18.799999,18.799999,0.000000,18.799999
2022-07-08,18.760000,18.760000,18.760000,18.760000,0.000000,18.760000
2022-07-11,18.639999,18.639999,18.639999,18.639999,0.000000,18.639999
2022-07-12,18.480000,18.480000,18.480000,18.480000,0.000000,18.480000
2022-07-13,18.389999,18.389999,18.389999,18.389999,0.000000,18.389999
2022-07-14,18.170000,18.170000,18.170000,18.170000,0.000000,18.170000
2022-07-15,18.260000,18.260000,18.260000,18.260000,0.000000,18.260000
2022-07-18,18.379999,18.379999,18.379999,18.379999,0.000000,18.379999
2022-07-19,18.440001,18.440001,18.440001,18.440001,0.000000,18.440001
2022-07-20,18.520000,18.520000,18.520000,18.520000,0.000000,18.520000
2022-07-21,18.570000,18.570000,18.570000,18.570000,0.000000,18.570000
2022-07-22,18.709999,18.709999,18.709999,18.709999,0.000000,18.709999
2022-07-25,,,,,,
2022-07-26,18.730000,18.730000,18.730000,18.730000,0.000000,18.730000
2022-07-27,18.750000,18.750000,18.750000,18.750000,0.000000,18.750000
2022-07-28,18.969999,18.969999,18.969999,18.969999,0.000000,18.969999
2022-07-29,19.129999,19.129999,19.129999,19.129999,0.000000,19.129999
2022-08-01,19.290001,19.290001,19.290001,19.290001,0.000000,19.290001
