Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,12.510000,12.510000,12.510000,12.510000,0.000000,12.242005
2022-03-08,12.460000,12.460000,12.460000,12.460000,0.000000,12.193077
2022-03-09,12.460000,12.460000,12.460000,12.460000,0.000000,12.193077
2022-03-10,12.660000,12.660000,12.660000,12.660000,0.000000,12.388793
2022-03-11,12.570000,12.570000,12.570000,12.570000,0.000000,12.300719
2022-03-14,12.370000,12.370000,12.370000,12.370000,0.000000,12.105005
2022-03-15,12.300000,12.300000,12.300000,12.300000,0.000000,12.036505
2022-03-16,12.400000,12.400000,12.400000,12.400000,0.000000,12.134362
2022-03-17,12.830000,12.830000,12.830000,12.830000,0.000000,12.555150
2022-03-18,12.860000,12.860000,12.860000,12.860000,0.000000,12.584507
2022-03-21,13.320000,13.320000,13.320000,13.320000,0.000000,13.034653
2022-03-22,13.360000,13.360000,13.360000,13.360000,0.000000,13.073796
2022-03-23,13.550000,13.550000,13.550000,13.550000,0.000000,13.259727
2022-03-24,13.710000,13.710000,13.710000,13.710000,0.000000,13.416299
2022-03-25,13.940000,13.940000,13.940000,13.940000,0.000000,13.641372
2022-03-28,13.660000,13.660000,13.660000,13.660000,0.000000,13.367370
2022-03-29,13.370000,13.370000,13.370000,13.370000,0.000000,13.083582
2022-03-30,13.630000,13.630000,13.630000,13.630000,0.000000,13.338013
2022-03-31,13.480000,13.480000,13.480000,13.480000,0.000000,13.191226
2022-04-01,13.690000,13.690000,13.690000,13.690000,0.000000,13.396727
2022-04-04,13.670000,13.670000,13.670000,13.670000,0.000000,13.377155
2022-04-05,13.540000,13.540000,13.540000,13.540000,0.000000,13.249941
2022-04-06,13.510000,13.510000,13.510000,13.510000,0.000000,13.220584
2022-04-07,13.540000,13.540000,13.540000,13.540000,0.000000,13.249941
2022-04-08,13.860000,13.860000,13.860000,13.860000,0.000000,13.563086
2022-04-11,13.750000,13.750000,13.750000,13.750000,0.000000,13.455441
2022-04-12,13.890000,13.890000,13.890000,13.890000,0.000000,13.592443
2022-04-13,14.140000,14.140000,14.140000,14.140000,0.000000,13.837088
2022-04-14,14.170000,14.170000,14.170000,14.170000,0.000000,13.866445
2022-04-18,,,,,,
2022-04-19,14.230000,14.230000,14.230000,14.230000,0.000000,13.925159
2022-04-20,14.180000,14.180000,14.180000,14.180000,0.000000,13.876230
2022-04-21,13.860000,13.860000,13.860000,13.860000,0.000000,13.563086
2022-04-22,13.380000,13.380000,13.380000,13.380000,0.000000,13.093368
2022-04-25,12.920000,12.920000,12.920000,12.920000,0.000000,12.643223
2022-04-26,12.740000,12.740000,12.740000,12.740000,0.000000,12.467078
2022-04-27,13.000000,13.000000,13.000000,13.000000,0.000000,12.721508
2022-04-28,13.190000,13.190000,13.190000,13.190000,0.000000,12.907438
2022-04-29,13.040000,13.040000,13.040000,13.040000,0.000000,12.760653
2022-05-02,,,,,,
2022-05-03,13.260000,13.260000,13.260000,13.260000,0.000000,12.975939
2022-05-04,13.600000,13.600000,13.600000,13.600000,0.000000,13.308656
2022-05-05,13.170000,13.170000,13.170000,13.170000,0.000000,12.887867
2022-05-06,13.180000,13.180000,13.180000,13.180000,0.000000,12.897654
2022-05-09,,,,,,
2022-05-10,12.410000,12.410000,12.410000,12.410000,0.000000,12.144148
2022-05-11,12.510000,12.510000,12.510000,12.510000,0.000000,12.242005
2022-05-12,12.320000,12.320000,12.320000,12.320000,0.000000,12.056076
2022-05-13,12.700000,12.700000,12.700000,12.700000,0.000000,12.427936
2022-05-16,12.950000,12.950000,12.950000,12.950000,0.000000,12.672580
2022-05-17,13.250000,13.250000,13.250000,13.250000,0.000000,12.966153
2022-05-18,12.960000,12.960000,12.960000,12.960000,0.000000,12.682365
2022-05-19,13.130000,13.130000,13.130000,13.130000,0.000000,12.848724
2022-05-20,13.090000,13.090000,13.090000,13.090000,0.000000,12.809581
2022-05-23,13.390000,13.390000,13.390000,13.390000,0.000000,13.103154
2022-05-24,13.450000,13.450000,13.450000,13.450000,0.000000,13.161869
2022-05-25,13.540000,13.540000,13.540000,13.540000,0.000000,13.249941
2022-05-26,,,,,,
2022-05-27,13.690000,13.690000,13.690000,13.690000,0.000000,13.396727
2022-05-31,13.640000,13.640000,13.640000,13.640000,0.000000,13.347798
2022-06-01,13.610000,13.610000,13.610000,13.610000,0.000000,13.318440
2022-06-02,,,,,,
2022-06-03,,,,,,
2022-06-06,,,,,,
2022-06-07,14.040000,14.040000,14.040000,14.040000,0.000000,13.739229
2022-06-08,13.810000,13.810000,13.810000,13.810000,0.000000,13.514156
2022-06-09,13.450000,13.450000,13.450000,13.450000,0.000000,13.161869
2022-06-10,13.130000,13.130000,13.130000,13.130000,0.000000,12.848724
2022-06-13,12.540000,12.540000,12.540000,12.540000,0.000000,12.271362
2022-06-14,12.580000,12.580000,12.580000,12.580000,0.000000,12.310506
2022-06-15,12.570000,12.570000,12.570000,12.570000,0.000000,12.300719
2022-06-16,12.180000,12.180000,12.180000,12.180000,0.000000,11.919075
2022-06-17,11.800000,11.800000,11.800000,11.800000,0.000000,11.547216
2022-06-21,12.170000,12.170000,12.170000,12.170000,0.000000,11.909289
2022-06-22,11.720000,11.720000,11.720000,11.720000,0.000000,11.468929
2022-06-23,,,,,,
2022-06-24,11.490000,11.490000,11.490000,11.490000,0.000000,11.243856
2022-06-27,11.710000,11.710000,11.710000,11.710000,0.000000,11.459144
2022-06-28,11.840000,11.840000,11.840000,11.840000,0.000000,11.586359
2022-06-29,11.630000,11.630000,11.630000,11.630000,0.000000,11.380857
2022-06-30,11.360000,11.360000,11.360000,11.360000,0.000000,11.116642
2022-07-01,11.320000,11.320000,11.320000,11.320000,0.000000,11.077497
2022-07-05,10.730000,10.730000,10.730000,10.730000,0.000000,10.500137
2022-07-06,10.600000,10.600000,10.600000,10.600000,0.000000,10.372923
2022-07-07,11.040000,11.040000,11.040000,11.040000,0.000000,10.803497
