Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,22.639999,22.639999,22.639999,22.639999,0.000000,22.639999
2022-03-08,21.980000,21.980000,21.980000,21.980000,0.000000,21.980000
2022-03-09,22.459999,22.459999,22.459999,22.459999,0.000000,22.459999
2022-03-10,22.590000,22.590000,22.590000,22.590000,0.000000,22.590000
2022-03-11,22.639999,22.639999,22.639999,22.639999,0.000000,22.639999
2022-03-14,22.580000,22.580000,22.580000,22.580000,0.000000,22.580000
2022-03-15,22.420000,22.420000,22.420000,22.420000,0.000000,22.420000
2022-03-16,23.100000,23.100000,23.100000,23.100000,0.000000,23.100000
2022-03-17,23.209999,23.209999,23.209999,23.209999,0.000000,23.209999
2022-03-18,23.530001,23.530001,23.530001,23.530001,0.000000,23.530001
2022-03-21,23.820000,23.820000,23.820000,23.820000,0.000000,23.820000
2022-03-22,24.049999,24.049999,24.049999,24.049999,0.000000,24.049999
2022-03-23,23.900000,23.900000,23.900000,23.900000,0.000000,23.900000
2022-03-24,23.879999,23.879999,23.879999,23.879999,0.000000,23.879999
2022-03-25,24.080000,24.080000,24.080000,24.080000,0.000000,24.080000
2022-03-28,24.110001,24.110001,24.110001,24.110001,0.000000,24.110001
2022-03-29,24.400000,24.400000,24.400000,24.400000,0.000000,24.400000
2022-03-30,24.510000,24.510000,24.510000,24.510000,0.000000,24.510000
2022-03-31,24.309999,24.309999,24.309999,24.309999,0.000000,24.309999
2022-04-01,24.100000,24.100000,24.100000,24.100000,0.000000,24.100000
2022-04-04,24.139999,24.139999,24.139999,24.139999,0.000000,24.139999
2022-04-05,24.150000,24.150000,24.150000,24.150000,0.000000,24.150000
2022-04-06,23.530001,23.530001,23.530001,23.530001,0.000000,23.530001
2022-04-07,23.600000,23.600000,23.600000,23.600000,0.000000,23.600000
2022-04-08,23.559999,23.559999,23.559999,23.559999,0.000000,23.559999
2022-04-11,23.520000,23.520000,23.520000,23.520000,0.000000,23.520000
2022-04-12,23.580000,23.580000,23.580000,23.580000,0.000000,23.580000
2022-04-13,23.350000,23.350000,23.350000,23.350000,0.000000,23.350000
2022-04-14,23.540001,23.540001,23.540001,23.540001,0.000000,23.540001
2022-04-18,,,,,,
2022-04-19,23.549999,23.549999,23.549999,23.549999,0.000000,23.549999
2022-04-20,23.770000,23.770000,23.770000,23.770000,0.000000,23.770000
2022-04-21,23.980000,23.980000,23.980000,23.980000,0.000000,23.980000
2022-04-22,23.100000,23.100000,23.100000,23.100000,0.000000,23.100000
2022-04-25,22.330000,22.330000,22.330000,22.330000,0.000000,22.330000
2022-04-26,22.459999,22.459999,22.459999,22.459999,0.000000,22.459999
2022-04-27,22.330000,22.330000,22.330000,22.330000,0.000000,22.330000
2022-04-28,22.250000,22.250000,22.250000,22.250000,0.000000,22.250000
2022-04-29,22.650000,22.650000,22.650000,22.650000,0.000000,22.650000
2022-05-02,,,,,,
2022-05-03,22.129999,22.129999,22.129999,22.129999,0.000000,22.129999
2022-05-04,22.129999,22.129999,22.129999,22.129999,0.000000,22.129999
2022-05-05,22.360001,22.360001,22.360001,22.360001,0.000000,22.360001
2022-05-06,21.490000,21.490000,21.490000,21.490000,0.000000,21.490000
2022-05-09,,,,,,
2022-05-10,21.209999,21.209999,21.209999,21.209999,0.000000,21.209999
2022-05-11,21.180000,21.180000,21.180000,21.180000,0.000000,21.180000
2022-05-12,20.500000,20.500000,20.500000,20.500000,0.000000,20.500000
2022-05-13,21.080000,21.080000,21.080000,21.080000,0.000000,21.080000
2022-05-16,21.129999,21.129999,21.129999,21.129999,0.000000,21.129999
2022-05-17,21.490000,21.490000,21.490000,21.490000,0.000000,21.490000
2022-05-18,21.309999,21.309999,21.309999,21.309999,0.000000,21.309999
2022-05-19,20.790001,20.790001,20.790001,20.790001,0.000000,20.790001
2022-05-20,21.100000,21.100000,21.100000,21.100000,0.000000,21.100000
2022-05-23,21.139999,21.139999,21.139999,21.139999,0.000000,21.139999
2022-05-24,21.059999,21.059999,21.059999,21.059999,0.000000,21.059999
2022-05-25,21.170000,21.170000,21.170000,21.170000,0.000000,21.170000
2022-05-26,,,,,,
2022-05-27,21.980000,21.980000,21.980000,21.980000,0.000000,21.980000
2022-05-31,21.990000,21.990000,21.990000,21.990000,0.000000,21.990000
2022-06-01,22.080000,22.080000,22.080000,22.080000,0.000000,22.080000
2022-06-02,,,,,,
2022-06-03,,,,,,
2022-06-06,,,,,,
2022-06-07,21.870001,21.870001,21.870001,21.870001,0.000000,21.870001
2022-06-08,22.080000,22.080000,22.080000,22.080000,0.000000,22.080000
2022-06-09,21.799999,21.799999,21.799999,21.799999,0.000000,21.799999
2022-06-10,20.940001,20.940001,20.940001,20.940001,0.000000,20.940001
2022-06-13,20.209999,20.209999,20.209999,20.209999,0.000000,20.209999
2022-06-14,20.090000,20.090000,20.090000,20.090000,0.000000,20.090000
2022-06-15,20.190001,20.190001,20.190001,20.190001,0.000000,20.190001
2022-06-16,19.670000,19.670000,19.670000,19.670000,0.000000,19.670000
2022-06-17,19.670000,19.670000,19.670000,19.670000,0.000000,19.670000
2022-06-21,19.969999,19.969999,19.969999,19.969999,0.000000,19.969999
2022-06-22,19.770000,19.770000,19.770000,19.770000,0.000000,19.770000
2022-06-23,,,,,,
2022-06-24,20.059999,20.059999,20.059999,20.059999,0.000000,20.059999
2022-06-27,20.309999,20.309999,20.309999,20.309999,0.000000,20.309999
2022-06-28,20.570000,20.570000,20.570000,20.570000,0.000000,20.570000
2022-06-29,20.040001,20.040001,20.040001,20.040001,0.000000,20.040001
2022-06-30,19.610001,19.610001,19.610001,19.610001,0.000000,19.610001
2022-07-01,19.799999,19.799999,19.799999,19.799999,0.000000,19.799999
2022-07-05,19.440001,19.440001,19.440001,19.440001,0.000000,19.440001
2022-07-06,19.680000,19.680000,19.680000,19.680000,0.000000,19.680000
2022-07-07,20.010000,20.010000,20.010000,20.010000,0.000000,20.010000
2022-07-08,19.969999,19.969999,19.969999,19.969999,0.000000,19.969999
