Date,Open,High,Low,Close,Volume,Adj Close
2025-09-08,25.070000,25.070000,25.070000,25.070000,0.000000,25.070000
2025-09-09,25.170000,25.170000,25.170000,25.170000,0.000000,25.170000
2025-09-10,,,,,,
2025-09-11,25.080000,25.080000,25.080000,25.080000,0.000000,25.080000
2025-09-12,25.150000,25.150000,25.150000,25.150000,0.000000,25.150000
2025-09-15,25.180000,25.180000,25.180000,25.180000,0.000000,25.180000
2025-09-16,25.049999,25.049999,25.049999,25.049999,0.000000,25.049999
2025-09-17,25.230000,25.230000,25.230000,25.230000,0.000000,25.230000
2025-09-18,25.370001,25.370001,25.370001,25.370001,0.000000,25.370001
2025-09-19,25.309999,25.309999,25.309999,25.309999,0.000000,25.309999
2025-09-22,25.230000,25.230000,25.230000,25.230000,0.000000,25.230000
2025-09-23,25.350000,25.350000,25.350000,25.350000,0.000000,25.350000
2025-09-24,25.170000,25.170000,25.170000,25.170000,0.000000,25.170000
2025-09-25,24.820000,24.820000,24.820000,24.820000,0.000000,24.820000
2025-09-26,24.940001,24.940001,24.940001,24.940001,0.000000,24.940001
2025-09-29,24.969999,24.969999,24.969999,24.969999,0.000000,24.969999
2025-09-30,24.990000,24.990000,24.990000,24.990000,0.000000,24.990000
2025-10-01,24.889999,24.889999,24.889999,24.889999,0.000000,24.889999
2025-10-02,24.889999,24.889999,24.889999,24.889999,0.000000,24.889999
2025-10-03,25.030001,25.030001,25.030001,25.030001,0.000000,25.030001
2025-10-06,25.170000,25.170000,25.170000,25.170000,0.000000,25.170000
2025-10-07,25.240000,25.240000,25.240000,25.240000,0.000000,25.240000
2025-10-08,25.150000,25.150000,25.150000,25.150000,0.000000,25.150000
2025-10-09,25.080000,25.080000,25.080000,25.080000,0.000000,25.080000
2025-10-10,25.020000,25.020000,25.020000,25.020000,0.000000,25.020000
2025-10-13,24.660000,24.660000,24.660000,24.660000,0.000000,24.660000
2025-10-14,24.500000,24.500000,24.500000,24.500000,0.000000,24.500000
2025-10-15,24.840000,24.840000,24.840000,24.840000,0.000000,24.840000
2025-10-16,24.639999,24.639999,24.639999,24.639999,0.000000,24.639999
2025-10-17,24.350000,24.350000,24.350000,24.350000,0.000000,24.350000
2025-10-20,24.600000,24.600000,24.600000,24.600000,0.000000,24.600000
2025-10-21,24.660000,24.660000,24.660000,24.660000,0.000000,24.660000
2025-10-22,24.709999,24.709999,24.709999,24.709999,0.000000,24.709999
2025-10-23,24.680000,24.680000,24.680000,24.680000,0.000000,24.680000
2025-10-24,,,,,,
2025-10-27,25.040001,25.040001,25.040001,25.040001,0.000000,25.040001
2025-10-28,24.990000,24.990000,24.990000,24.990000,0.000000,24.990000
2025-10-29,24.719999,24.719999,24.719999,24.719999,0.000000,24.719999
2025-10-30,24.780001,24.780001,24.780001,24.780001,0.000000,24.780001
2025-10-31,24.510000,24.510000,24.510000,24.510000,0.000000,24.510000
2025-11-03,24.420000,24.420000,24.420000,24.420000,0.000000,24.420000
2025-11-04,24.309999,24.309999,24.309999,24.309999,0.000000,24.309999
2025-11-05,24.209999,24.209999,24.209999,24.209999,0.000000,24.209999
2025-11-06,23.900000,23.900000,23.900000,23.900000,0.000000,23.900000
2025-11-07,23.730000,23.730000,23.730000,23.730000,0.000000,23.730000
2025-11-10,23.969999,23.969999,23.969999,23.969999,0.000000,23.969999
2025-11-11,24.080000,24.080000,24.080000,24.080000,0.000000,24.080000
2025-11-12,24.290001,24.290001,24.290001,24.290001,0.000000,24.290001
2025-11-13,24.180000,24.180000,24.180000,24.180000,0.000000,24.180000
2025-11-14,23.780001,23.780001,23.780001,23.780001,0.000000,23.780001
2025-11-17,23.770000,23.770000,23.770000,23.770000,0.000000,23.770000
2025-11-18,23.379999,23.379999,23.379999,23.379999,0.000000,23.379999
2025-11-19,23.520000,23.520000,23.520000,23.520000,0.000000,23.520000
2025-11-20,23.690001,23.690001,23.690001,23.690001,0.000000,23.690001
2025-11-21,23.190001,23.190001,23.190001,23.190001,0.000000,23.190001
2025-11-24,23.440001,23.440001,23.440001,23.440001,0.000000,23.440001
2025-11-25,23.570000,23.570000,23.570000,23.570000,0.000000,23.570000
2025-11-26,23.850000,23.850000,23.850000,23.850000,0.000000,23.850000
2025-11-28,23.950001,23.950001,23.950001,23.950001,0.000000,23.950001
2025-12-01,23.980000,23.980000,23.980000,23.980000,0.000000,23.980000
2025-12-02,23.990000,23.990000,23.990000,23.990000,0.000000,23.990000
2025-12-03,24.049999,24.049999,24.049999,24.049999,0.000000,24.049999
2025-12-04,24.129999,24.129999,24.129999,24.129999,0.000000,24.129999
2025-12-05,24.260000,24.260000,24.260000,24.260000,0.000000,24.260000
2025-12-08,24.150000,24.150000,24.150000,24.150000,0.000000,24.150000
2025-12-09,24.030001,24.030001,24.030001,24.030001,0.000000,24.030001
2025-12-10,23.990000,23.990000,23.990000,23.990000,0.000000,23.990000
2025-12-11,24.080000,24.080000,24.080000,24.080000,0.000000,24.080000
2025-12-12,24.299999,24.299999,24.299999,24.299999,0.000000,24.299999
2025-12-15,24.040001,24.040001,24.040001,24.040001,0.000000,24.040001
2025-12-16,23.959999,23.959999,23.959999,23.959999,0.000000,23.959999
2025-12-17,23.900000,23.900000,23.900000,23.900000,0.000000,23.900000
2025-12-18,23.950001,23.950001,23.950001,23.950001,0.000000,23.950001
2025-12-19,23.969999,23.969999,23.969999,23.969999,0.000000,23.969999
2025-12-22,24.080000,24.080000,24.080000,24.080000,0.000000,24.080000
2025-12-23,24.160000,24.160000,24.160000,24.160000,0.000000,24.160000
2025-12-24,,,,,,
2025-12-26,,,,,,
2025-12-29,24.230000,24.230000,24.230000,24.230000,0.000000,24.230000
2025-12-30,24.250000,24.250000,24.250000,24.250000,0.000000,24.250000
2025-12-31,24.150000,24.150000,24.150000,24.150000,0.000000,24.150000
2026-01-02,24.190001,24.190001,24.190001,24.190001,0.000000,24.190001
2026-01-05,24.389999,24.389999,24.389999,24.389999,0.000000,24.389999
2026-01-06,24.730000,24.730000,24.730000,24.730000,0.000000,24.730000
2026-01-07,24.750000,24.750000,24.750000,24.750000,0.000000,24.750000
2026-01-08,24.690001,24.690001,24.690001,24.690001,0.000000,24.690001
2026-01-09,24.709999,24.709999,24.709999,24.709999,0.000000,24.709999
2026-01-12,24.719999,24.719999,24.719999,24.719999,0.000000,24.719999
2026-01-13,24.639999,24.639999,24.639999,24.639999,0.000000,24.639999
2026-01-14,24.370001,24.370001,24.370001,24.370001,0.000000,24.370001
2026-01-15,24.490000,24.490000,24.490000,24.490000,0.000000,24.490000
2026-01-16,24.370001,24.370001,24.370001,24.370001,0.000000,24.370001
2026-01-20,24.150000,24.150000,24.150000,24.150000,0.000000,24.150000
2026-01-21,24.080000,24.080000,24.080000,24.080000,0.000000,24.080000
2026-01-22,24.200001,24.200001,24.200001,24.200001,0.000000,24.200001
2026-01-23,24.160000,24.160000,24.160000,24.160000,0.000000,24.160000
2026-01-26,24.280001,24.280001,24.280001,24.280001,0.000000,24.280001
2026-01-27,24.400000,24.400000,24.400000,24.400000,0.000000,24.400000
2026-01-28,24.510000,24.510000,24.510000,24.510000,0.000000,24.510000
2026-01-29,23.980000,23.980000,23.980000,23.980000,0.000000,23.980000
2026-01-30,23.830000,23.830000,23.830000,23.830000,0.000000,23.830000
2026-02-02,23.850000,23.850000,23.850000,23.850000,0.000000,23.850000
2026-02-03,23.309999,23.309999,23.309999,23.309999,0.000000,23.309999
2026-02-04,22.660000,22.660000,22.660000,22.660000,0.000000,22.660000
2026-02-05,22.809999,22.809999,22.809999,22.809999,0.000000,22.809999
2026-02-06,22.740000,22.740000,22.740000,22.740000,0.000000,22.740000
2026-02-09,22.910000,22.910000,22.910000,22.910000,0.000000,22.910000
2026-02-10,23.190001,23.190001,23.190001,23.190001,0.000000,23.190001
2026-02-11,22.940001,22.940001,22.940001,22.940001,0.000000,22.940001
2026-02-12,22.760000,22.760000,22.760000,22.760000,0.000000,22.760000
2026-02-13,22.440001,22.440001,22.440001,22.440001,0.000000,22.440001
2026-02-17,22.340000,22.340000,22.340000,22.340000,0.000000,22.340000
2026-02-18,22.799999,22.799999,22.799999,22.799999,0.000000,22.799999
2026-02-19,22.770000,22.770000,22.770000,22.770000,0.000000,22.770000
2026-02-20,22.830000,22.830000,22.830000,22.830000,0.000000,22.830000
2026-02-23,22.610001,22.610001,22.610001,22.610001,0.000000,22.610001
2026-02-24,22.490000,22.490000,22.490000,22.490000,0.000000,22.490000
2026-02-25,22.850000,22.850000,22.850000,22.850000,0.000000,22.850000
2026-02-26,23.010000,23.010000,23.010000,23.010000,0.000000,23.010000
2026-02-27,22.809999,22.809999,22.809999,22.809999,0.000000,22.809999
2026-03-02,22.780001,22.780001,22.780001,22.780001,0.000000,22.780001
2026-03-03,22.139999,22.139999,22.139999,22.139999,0.000000,22.139999
2026-03-04,22.690001,22.690001,22.690001,22.690001,0.000000,22.690001
2026-03-05,22.950001,22.950001,22.950001,22.950001,0.000000,22.950001
2026-03-06,22.590000,22.590000,22.590000,22.590000,0.000000,22.590000
2026-03-09,22.410000,22.410000,22.410000,22.410000,0.000000,22.410000
2026-03-10,22.760000,22.760000,22.760000,22.760000,0.000000,22.760000
2026-03-11,22.590000,22.590000,22.590000,22.590000,0.000000,22.590000
2026-03-12,22.320000,22.320000,22.320000,22.320000,0.000000,22.320000
2026-03-13,22.139999,22.139999,22.139999,22.139999,0.000000,22.139999
2026-03-16,22.350000,22.350000,22.350000,22.350000,0.000000,22.350000
2026-03-17,22.530001,22.530001,22.530001,22.530001,0.000000,22.530001
2026-03-18,22.350000,22.350000,22.350000,22.350000,0.000000,22.350000
2026-03-19,22.030001,22.030001,22.030001,22.030001,0.000000,22.030001
2026-03-20,21.790001,21.790001,21.790001,21.790001,0.000000,21.790001
2026-03-23,22.150000,22.150000,22.150000,22.150000,0.000000,22.150000
2026-03-24,21.770000,21.770000,21.770000,21.770000,0.000000,21.770000
2026-03-25,21.780001,21.780001,21.780001,21.780001,0.000000,21.780001
2026-03-26,21.490000,21.490000,21.490000,21.490000,0.000000,21.490000
2026-03-27,20.969999,20.969999,20.969999,20.969999,0.000000,20.969999
2026-03-30,20.900000,20.900000,20.900000,20.900000,0.000000,20.900000
2026-03-31,21.170000,21.170000,21.170000,21.170000,0.000000,21.170000
2026-04-01,21.510000,21.510000,21.510000,21.510000,0.000000,21.510000
2026-04-02,21.299999,21.299999,21.299999,21.299999,0.000000,21.299999
2026-04-06,,,,,,
2026-04-07,21.570000,21.570000,21.570000,21.570000,0.000000,21.570000
2026-04-08,22.430000,22.430000,22.430000,22.430000,0.000000,22.430000
2026-04-09,22.230000,22.230000,22.230000,22.230000,0.000000,22.230000
2026-04-10,22.280001,22.280001,22.280001,22.280001,0.000000,22.280001
2026-04-13,22.280001,22.280001,22.280001,22.280001,0.000000,22.280001
2026-04-14,22.830000,22.830000,22.830000,22.830000,0.000000,22.830000
2026-04-15,23.049999,23.049999,23.049999,23.049999,0.000000,23.049999
2026-04-16,23.139999,23.139999,23.139999,23.139999,0.000000,23.139999
2026-04-17,23.459999,23.459999,23.459999,23.459999,0.000000,23.459999
2026-04-20,23.340000,23.340000,23.340000,23.340000,0.000000,23.340000
2026-04-21,23.360001,23.360001,23.360001,23.360001,0.000000,23.360001
2026-04-22,23.209999,23.209999,23.209999,23.209999,0.000000,23.209999
2026-04-23,22.920000,22.920000,22.920000,22.920000,0.000000,22.920000
2026-04-24,22.990000,22.990000,22.990000,22.990000,0.000000,22.990000
2026-04-27,23.209999,23.209999,23.209999,23.209999,0.000000,23.209999
2026-04-28,22.990000,22.990000,22.990000,22.990000,0.000000,22.990000
2026-04-29,22.760000,22.760000,22.760000,22.760000,0.000000,22.760000
2026-04-30,22.770000,22.770000,22.770000,22.770000,0.000000,22.770000
2026-05-01,,,,,,
2026-05-04,23.090000,23.090000,23.090000,23.090000,0.000000,23.090000
2026-05-05,22.990000,22.990000,22.990000,22.990000,0.000000,22.990000
2026-05-06,23.080000,23.080000,23.080000,23.080000,0.000000,23.080000
2026-05-07,23.170000,23.170000,23.170000,23.170000,0.000000,23.170000
2026-05-08,23.020000,23.020000,23.020000,23.020000,0.000000,23.020000
2026-05-11,22.990000,22.990000,22.990000,22.990000,0.000000,22.990000
2026-05-12,22.719999,22.719999,22.719999,22.719999,0.000000,22.719999
2026-05-13,22.670000,22.670000,22.670000,22.670000,0.000000,22.670000
2026-05-14,,,,,,
2026-05-15,22.750000,22.750000,22.750000,22.750000,0.000000,22.750000
2026-05-18,22.940001,22.940001,22.940001,22.940001,0.000000,22.940001
2026-05-19,22.840000,22.840000,22.840000,22.840000,0.000000,22.840000
2026-05-20,22.650000,22.650000,22.650000,22.650000,0.000000,22.650000
2026-05-21,22.799999,22.799999,22.799999,22.799999,0.000000,22.799999
2026-05-22,23.160000,23.160000,23.160000,23.160000,0.000000,23.160000
2026-05-26,23.180000,23.180000,23.180000,23.180000,0.000000,23.180000
2026-05-27,23.240000,23.240000,23.240000,23.240000,0.000000,23.240000
2026-05-28,23.030001,23.030001,23.030001,23.030001,0.000000,23.030001
2026-05-29,23.320000,23.320000,23.320000,23.320000,0.000000,23.320000
2026-06-01,23.290001,23.290001,23.290001,23.290001,0.000000,23.290001
2026-06-02,23.299999,23.299999,23.299999,23.299999,0.000000,23.299999
2026-06-03,23.139999,23.139999,23.139999,23.139999,0.000000,23.139999
2026-06-04,23.180000,23.180000,23.180000,23.180000,0.000000,23.180000
2026-06-05,22.910000,22.910000,22.910000,22.910000,0.000000,22.910000
2026-06-08,22.650000,22.650000,22.650000,22.650000,0.000000,22.650000
2026-06-09,22.920000,22.920000,22.920000,22.920000,0.000000,22.920000
2026-06-10,22.690001,22.690001,22.690001,22.690001,0.000000,22.690001
2026-06-11,22.360001,22.360001,22.360001,22.360001,0.000000,22.360001
2026-06-12,22.510000,22.510000,22.510000,22.510000,0.000000,22.510000
2026-06-15,23.100000,23.100000,23.100000,23.100000,0.000000,23.100000
2026-06-16,23.049999,23.049999,23.049999,23.049999,0.000000,23.049999
2026-06-17,23.059999,23.059999,23.059999,23.059999,0.000000,23.059999
2026-06-18,22.840000,22.840000,22.840000,22.840000,0.000000,22.840000
2026-06-22,23.020000,23.020000,23.020000,23.020000,0.000000,23.020000
2026-06-23,,,,,,
2026-06-24,22.580000,22.580000,22.580000,22.580000,0.000000,22.580000
2026-06-25,22.530001,22.530001,22.530001,22.530001,0.000000,22.530001
2026-06-26,22.480000,22.480000,22.480000,22.480000,0.000000,22.480000
