Date,Open,High,Low,Close,Volume,Adj Close
2019-10-15,10.0,10.0,10.0,10.0,0.0,10.0
2019-10-16,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0.0,9.979999542236328
2019-10-17,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,10.010000228881836
2019-10-18,9.972000122070312,9.972000122070312,9.972000122070312,9.972000122070312,0.0,9.972000122070312
2019-10-21,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0.0,10.039999961853027
2019-10-22,10.005000114440918,10.005000114440918,10.005000114440918,10.005000114440918,0.0,10.005000114440918
2019-10-23,10.032999992370605,10.032999992370605,10.032999992370605,10.032999992370605,0.0,10.032999992370605
2019-10-24,10.050999641418457,10.050999641418457,10.050999641418457,10.050999641418457,0.0,10.050999641418457
2019-10-25,10.093999862670898,10.093999862670898,10.093999862670898,10.093999862670898,0.0,10.093999862670898
2019-10-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0.0,10.149999618530273
2019-10-29,10.140999794006348,10.140999794006348,10.140999794006348,10.140999794006348,0.0,10.140999794006348
2019-10-30,10.173999786376953,10.173999786376953,10.173999786376953,10.173999786376953,0.0,10.173999786376953
2019-10-31,10.144000053405762,10.144000053405762,10.144000053405762,10.144000053405762,0.0,10.144000053405762
2019-11-01,10.243000030517578,10.243000030517578,10.243000030517578,10.243000030517578,0.0,10.243000030517578
2019-11-04,10.281999588012695,10.281999588012695,10.281999588012695,10.281999588012695,0.0,10.281999588012695
2019-11-05,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0.0,10.270000457763672
2019-11-06,10.277000427246094,10.277000427246094,10.277000427246094,10.277000427246094,0.0,10.277000427246094
2019-11-07,10.307999610900879,10.307999610900879,10.307999610900879,10.307999610900879,0.0,10.307999610900879
2019-11-08,10.335000038146973,10.335000038146973,10.335000038146973,10.335000038146973,0.0,10.335000038146973
2019-11-11,10.3149995803833,10.3149995803833,10.3149995803833,10.3149995803833,0.0,10.3149995803833
2019-11-12,10.331000328063965,10.331000328063965,10.331000328063965,10.331000328063965,0.0,10.331000328063965
2019-11-13,10.338000297546387,10.338000297546387,10.338000297546387,10.338000297546387,0.0,10.338000297546387
2019-11-14,10.347999572753906,10.347999572753906,10.347999572753906,10.347999572753906,0.0,10.347999572753906
2019-11-15,10.428999900817871,10.428999900817871,10.428999900817871,10.428999900817871,0.0,10.428999900817871
2019-11-18,10.434000015258789,10.434000015258789,10.434000015258789,10.434000015258789,0.0,10.434000015258789
2019-11-19,10.428999900817871,10.428999900817871,10.428999900817871,10.428999900817871,0.0,10.428999900817871
2019-11-20,10.390999794006348,10.390999794006348,10.390999794006348,10.390999794006348,0.0,10.390999794006348
2019-11-21,10.37600040435791,10.37600040435791,10.37600040435791,10.37600040435791,0.0,10.37600040435791
2019-11-22,10.39799976348877,10.39799976348877,10.39799976348877,10.39799976348877,0.0,10.39799976348877
2019-11-25,10.47700023651123,10.47700023651123,10.47700023651123,10.47700023651123,0.0,10.47700023651123
2019-11-26,10.5,10.5,10.5,10.5,0.0,10.5
2019-11-27,10.543999671936035,10.543999671936035,10.543999671936035,10.543999671936035,0.0,10.543999671936035
2019-11-29,10.503000259399414,10.503000259399414,10.503000259399414,10.503000259399414,0.0,10.503000259399414
2019-12-02,10.413999557495117,10.413999557495117,10.413999557495117,10.413999557495117,0.0,10.413999557495117
2019-12-03,10.345000267028809,10.345000267028809,10.345000267028809,10.345000267028809,0.0,10.345000267028809
2019-12-04,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0.0,10.40999984741211
2019-12-05,10.425999641418457,10.425999641418457,10.425999641418457,10.425999641418457,0.0,10.425999641418457
2019-12-06,10.522000312805176,10.522000312805176,10.522000312805176,10.522000312805176,0.0,10.522000312805176
2019-12-09,10.491999626159668,10.491999626159668,10.491999626159668,10.491999626159668,0.0,10.491999626159668
2019-12-10,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0.0,10.479999542236328
2019-12-11,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0.0,10.510000228881836
2019-12-12,10.602999687194824,10.602999687194824,10.602999687194824,10.602999687194824,0.0,10.602999687194824
2019-12-13,10.604999542236328,10.604999542236328,10.604999542236328,10.604999542236328,0.0,10.604999542236328
2019-12-16,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0.0,10.680000305175781
2019-12-17,10.682999610900879,10.682999610900879,10.682999610900879,10.682999610900879,0.0,10.682999610900879
2019-12-18,10.680999755859375,10.680999755859375,10.680999755859375,10.680999755859375,0.0,10.680999755859375
2019-12-19,10.727999687194824,10.727999687194824,10.727999687194824,10.727999687194824,0.0,10.727999687194824
2019-12-20,10.781000137329102,10.781000137329102,10.781000137329102,10.781000137329102,0.0,10.781000137329102
2019-12-23,10.788999557495117,10.788999557495117,10.788999557495117,10.788999557495117,0.0,10.788999557495117
2019-12-24,,,,,,
2019-12-26,,,,,,
2019-12-27,10.847000122070312,10.847000122070312,10.847000122070312,10.847000122070312,0.0,10.847000122070312
2019-12-30,10.781999588012695,10.781999588012695,10.781999588012695,10.781999588012695,0.0,10.781999588012695
2019-12-31,10.814000129699707,10.814000129699707,10.814000129699707,10.814000129699707,0.0,10.814000129699707
2020-01-02,10.904999732971191,10.904999732971191,10.904999732971191,10.904999732971191,0.0,10.904999732971191
2020-01-03,10.826000213623047,10.826000213623047,10.826000213623047,10.826000213623047,0.0,10.826000213623047
2020-01-06,10.86400032043457,10.86400032043457,10.86400032043457,10.86400032043457,0.0,10.86400032043457
2020-01-07,10.833000183105469,10.833000183105469,10.833000183105469,10.833000183105469,0.0,10.833000183105469
2020-01-08,10.887999534606934,10.887999534606934,10.887999534606934,10.887999534606934,0.0,10.887999534606934
2020-01-09,10.961999893188477,10.961999893188477,10.961999893188477,10.961999893188477,0.0,10.961999893188477
2020-01-10,10.932999610900879,10.932999610900879,10.932999610900879,10.932999610900879,0.0,10.932999610900879
2020-01-13,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0.0,11.010000228881836
2020-01-14,10.994000434875488,10.994000434875488,10.994000434875488,10.994000434875488,0.0,10.994000434875488
2020-01-15,11.013999938964844,11.013999938964844,11.013999938964844,11.013999938964844,0.0,11.013999938964844
2020-01-16,11.104999542236328,11.104999542236328,11.104999542236328,11.104999542236328,0.0,11.104999542236328
2020-01-17,11.14900016784668,11.14900016784668,11.14900016784668,11.14900016784668,0.0,11.14900016784668
2020-01-21,11.119000434875488,11.119000434875488,11.119000434875488,11.119000434875488,0.0,11.119000434875488
2020-01-22,11.123000144958496,11.123000144958496,11.123000144958496,11.123000144958496,0.0,11.123000144958496
2020-01-23,11.13599967956543,11.13599967956543,11.13599967956543,11.13599967956543,0.0,11.13599967956543
2020-01-24,11.034000396728516,11.034000396728516,11.034000396728516,11.034000396728516,0.0,11.034000396728516
2020-01-27,10.857000350952148,10.857000350952148,10.857000350952148,10.857000350952148,0.0,10.857000350952148
2020-01-28,10.965999603271484,10.965999603271484,10.965999603271484,10.965999603271484,0.0,10.965999603271484
2020-01-29,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0.0,10.960000038146973
2020-01-30,10.996999740600586,10.996999740600586,10.996999740600586,10.996999740600586,0.0,10.996999740600586
2020-01-31,10.798999786376953,10.798999786376953,10.798999786376953,10.798999786376953,0.0,10.798999786376953
2020-02-03,10.880999565124512,10.880999565124512,10.880999565124512,10.880999565124512,0.0,10.880999565124512
2020-02-04,11.041000366210938,11.041000366210938,11.041000366210938,11.041000366210938,0.0,11.041000366210938
2020-02-05,11.168999671936035,11.168999671936035,11.168999671936035,11.168999671936035,0.0,11.168999671936035
2020-02-06,11.206000328063965,11.206000328063965,11.206000328063965,11.206000328063965,0.0,11.206000328063965
2020-02-07,11.145999908447266,11.145999908447266,11.145999908447266,11.145999908447266,0.0,11.145999908447266
2020-02-10,11.229999542236328,11.229999542236328,11.229999542236328,11.229999542236328,0.0,11.229999542236328
2020-02-11,11.24899959564209,11.24899959564209,11.24899959564209,11.24899959564209,0.0,11.24899959564209
2020-02-12,11.319000244140625,11.319000244140625,11.319000244140625,11.319000244140625,0.0,11.319000244140625
2020-02-13,11.303999900817871,11.303999900817871,11.303999900817871,11.303999900817871,0.0,11.303999900817871
2020-02-14,11.329000473022461,11.329000473022461,11.329000473022461,11.329000473022461,0.0,11.329000473022461
2020-02-18,11.295000076293945,11.295000076293945,11.295000076293945,11.295000076293945,0.0,11.295000076293945
2020-02-19,11.35099983215332,11.35099983215332,11.35099983215332,11.35099983215332,0.0,11.35099983215332
2020-02-20,11.309000015258789,11.309000015258789,11.309000015258789,11.309000015258789,0.0,11.309000015258789
2020-02-21,11.1899995803833,11.1899995803833,11.1899995803833,11.1899995803833,0.0,11.1899995803833
2020-02-24,10.815999984741211,10.815999984741211,10.815999984741211,10.815999984741211,0.0,10.815999984741211
2020-02-25,10.491000175476074,10.491000175476074,10.491000175476074,10.491000175476074,0.0,10.491000175476074
2020-02-26,10.451000213623047,10.451000213623047,10.451000213623047,10.451000213623047,0.0,10.451000213623047
2020-02-27,9.991000175476074,9.991000175476074,9.991000175476074,9.991000175476074,0.0,9.991000175476074
2020-02-28,9.913000106811523,9.913000106811523,9.913000106811523,9.913000106811523,0.0,9.913000106811523
2020-03-02,10.368000030517578,10.368000030517578,10.368000030517578,10.368000030517578,0.0,10.368000030517578
2020-03-03,10.07699966430664,10.07699966430664,10.07699966430664,10.07699966430664,0.0,10.07699966430664
2020-03-04,10.496000289916992,10.496000289916992,10.496000289916992,10.496000289916992,0.0,10.496000289916992
2020-03-05,10.14799976348877,10.14799976348877,10.14799976348877,10.14799976348877,0.0,10.14799976348877
2020-03-06,9.968000411987305,9.968000411987305,9.968000411987305,9.968000411987305,0.0,9.968000411987305
2020-03-09,9.218000411987305,9.218000411987305,9.218000411987305,9.218000411987305,0.0,9.218000411987305
2020-03-10,9.675000190734863,9.675000190734863,9.675000190734863,9.675000190734863,0.0,9.675000190734863
2020-03-11,9.20300006866455,9.20300006866455,9.20300006866455,9.20300006866455,0.0,9.20300006866455
2020-03-12,8.326000213623047,8.326000213623047,8.326000213623047,8.326000213623047,0.0,8.326000213623047
2020-03-13,9.104000091552734,9.104000091552734,9.104000091552734,9.104000091552734,0.0,9.104000091552734
2020-03-16,8.020999908447266,8.020999908447266,8.020999908447266,8.020999908447266,0.0,8.020999908447266
2020-03-17,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,0.0,8.489999771118164
2020-03-18,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,0.0,8.050000190734863
2020-03-19,8.085000038146973,8.085000038146973,8.085000038146973,8.085000038146973,0.0,8.085000038146973
2020-03-20,7.73799991607666,7.73799991607666,7.73799991607666,7.73799991607666,0.0,7.73799991607666
2020-03-23,7.511000156402588,7.511000156402588,7.511000156402588,7.511000156402588,0.0,7.511000156402588
2020-03-24,8.220000267028809,8.220000267028809,8.220000267028809,8.220000267028809,0.0,8.220000267028809
2020-03-25,8.3149995803833,8.3149995803833,8.3149995803833,8.3149995803833,0.0,8.3149995803833
2020-03-26,8.829999923706055,8.829999923706055,8.829999923706055,8.829999923706055,0.0,8.829999923706055
2020-03-27,8.532999992370605,8.532999992370605,8.532999992370605,8.532999992370605,0.0,8.532999992370605
2020-03-30,8.821999549865723,8.821999549865723,8.821999549865723,8.821999549865723,0.0,8.821999549865723
2020-03-31,8.680999755859375,8.680999755859375,8.680999755859375,8.680999755859375,0.0,8.680999755859375
2020-04-01,8.29699993133545,8.29699993133545,8.29699993133545,8.29699993133545,0.0,8.29699993133545
2020-04-02,8.48799991607666,8.48799991607666,8.48799991607666,8.48799991607666,0.0,8.48799991607666
2020-04-03,8.361000061035156,8.361000061035156,8.361000061035156,8.361000061035156,0.0,8.361000061035156
2020-04-06,8.96500015258789,8.96500015258789,8.96500015258789,8.96500015258789,0.0,8.96500015258789
2020-04-07,8.930000305175781,8.930000305175781,8.930000305175781,8.930000305175781,0.0,8.930000305175781
2020-04-08,9.258999824523926,9.258999824523926,9.258999824523926,9.258999824523926,0.0,9.258999824523926
2020-04-09,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0.0,9.369999885559082
2020-04-13,,,,,,
2020-04-14,9.559000015258789,9.559000015258789,9.559000015258789,9.559000015258789,0.0,9.559000015258789
2020-04-15,9.371000289916992,9.371000289916992,9.371000289916992,9.371000289916992,0.0,9.371000289916992
2020-04-16,9.42300033569336,9.42300033569336,9.42300033569336,9.42300033569336,0.0,9.42300033569336
2020-04-17,9.675000190734863,9.675000190734863,9.675000190734863,9.675000190734863,0.0,9.675000190734863
2020-04-20,9.47599983215332,9.47599983215332,9.47599983215332,9.47599983215332,0.0,9.47599983215332
2020-04-21,9.164999961853027,9.164999961853027,9.164999961853027,9.164999961853027,0.0,9.164999961853027
2020-04-22,9.397000312805176,9.397000312805176,9.397000312805176,9.397000312805176,0.0,9.397000312805176
2020-04-23,9.392999649047852,9.392999649047852,9.392999649047852,9.392999649047852,0.0,9.392999649047852
2020-04-24,9.5,9.5,9.5,9.5,0.0,9.5
2020-04-27,9.666000366210938,9.666000366210938,9.666000366210938,9.666000366210938,0.0,9.666000366210938
2020-04-28,9.618000030517578,9.618000030517578,9.618000030517578,9.618000030517578,0.0,9.618000030517578
2020-04-29,9.87399959564209,9.87399959564209,9.87399959564209,9.87399959564209,0.0,9.87399959564209
2020-04-30,9.782999992370605,9.782999992370605,9.782999992370605,9.782999992370605,0.0,9.782999992370605
2020-05-01,9.508999824523926,9.508999824523926,9.508999824523926,9.508999824523926,0.0,9.508999824523926
2020-05-04,9.559000015258789,9.559000015258789,9.559000015258789,9.559000015258789,0.0,9.559000015258789
2020-05-05,9.63599967956543,9.63599967956543,9.63599967956543,9.63599967956543,0.0,9.63599967956543
2020-05-06,9.569000244140625,9.569000244140625,9.569000244140625,9.569000244140625,0.0,9.569000244140625
2020-05-07,9.6850004196167,9.6850004196167,9.6850004196167,9.6850004196167,0.0,9.6850004196167
2020-05-08,,,,,,
2020-05-11,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0.0,9.84000015258789
2020-05-12,9.656000137329102,9.656000137329102,9.656000137329102,9.656000137329102,0.0,9.656000137329102
2020-05-13,9.480999946594238,9.480999946594238,9.480999946594238,9.480999946594238,0.0,9.480999946594238
2020-05-14,9.593999862670898,9.593999862670898,9.593999862670898,9.593999862670898,0.0,9.593999862670898
2020-05-15,9.630999565124512,9.630999565124512,9.630999565124512,9.630999565124512,0.0,9.630999565124512
2020-05-18,9.9350004196167,9.9350004196167,9.9350004196167,9.9350004196167,0.0,9.9350004196167
2020-05-19,9.831000328063965,9.831000328063965,9.831000328063965,9.831000328063965,0.0,9.831000328063965
2020-05-20,9.998000144958496,9.998000144958496,9.998000144958496,9.998000144958496,0.0,9.998000144958496
2020-05-21,9.918000221252441,9.918000221252441,9.918000221252441,9.918000221252441,0.0,9.918000221252441
2020-05-22,9.944000244140625,9.944000244140625,9.944000244140625,9.944000244140625,0.0,9.944000244140625
2020-05-26,10.067000389099121,10.067000389099121,10.067000389099121,10.067000389099121,0.0,10.067000389099121
2020-05-27,10.21399974822998,10.21399974822998,10.21399974822998,10.21399974822998,0.0,10.21399974822998
2020-05-28,10.192999839782715,10.192999839782715,10.192999839782715,10.192999839782715,0.0,10.192999839782715
2020-05-29,10.244000434875488,10.244000434875488,10.244000434875488,10.244000434875488,0.0,10.244000434875488
2020-06-01,10.293999671936035,10.293999671936035,10.293999671936035,10.293999671936035,0.0,10.293999671936035
2020-06-02,10.359999656677246,10.359999656677246,10.359999656677246,10.359999656677246,0.0,10.359999656677246
2020-06-03,10.51099967956543,10.51099967956543,10.51099967956543,10.51099967956543,0.0,10.51099967956543
2020-06-04,10.48900032043457,10.48900032043457,10.48900032043457,10.48900032043457,0.0,10.48900032043457
