Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,20.096600,20.096600,20.096600,20.096600,0.000000,20.096600
2019-01-03,20.015600,20.015600,20.015600,20.015600,0.000000,20.015600
2019-01-04,19.771799,19.771799,19.771799,19.771799,0.000000,19.771799
2019-01-07,20.340799,20.340799,20.340799,20.340799,0.000000,20.340799
2019-01-08,20.549700,20.549700,20.549700,20.549700,0.000000,20.549700
2019-01-09,20.818701,20.818701,20.818701,20.818701,0.000000,20.818701
2019-01-10,20.890900,20.890900,20.890900,20.890900,0.000000,20.890900
2019-01-11,20.995600,20.995600,20.995600,20.995600,0.000000,20.995600
2019-01-14,20.895700,20.895700,20.895700,20.895700,0.000000,20.895700
2019-01-15,20.853100,20.853100,20.853100,20.853100,0.000000,20.853100
2019-01-16,21.000299,21.000299,21.000299,21.000299,0.000000,21.000299
2019-01-17,21.073299,21.073299,21.073299,21.073299,0.000000,21.073299
2019-01-18,21.308100,21.308100,21.308100,21.308100,0.000000,21.308100
2019-01-22,21.425900,21.425900,21.425900,21.425900,0.000000,21.425900
2019-01-23,21.259199,21.259199,21.259199,21.259199,0.000000,21.259199
2019-01-24,21.318199,21.318199,21.318199,21.318199,0.000000,21.318199
2019-01-25,21.404301,21.404301,21.404301,21.404301,0.000000,21.404301
2019-01-28,21.507401,21.507401,21.507401,21.507401,0.000000,21.507401
2019-01-29,21.484400,21.484400,21.484400,21.484400,0.000000,21.484400
2019-01-30,21.480700,21.480700,21.480700,21.480700,0.000000,21.480700
2019-01-31,21.761499,21.761499,21.761499,21.761499,0.000000,21.761499
2019-02-01,21.844400,21.844400,21.844400,21.844400,0.000000,21.844400
2019-02-04,21.884100,21.884100,21.884100,21.884100,0.000000,21.884100
2019-02-05,22.027700,22.027700,22.027700,22.027700,0.000000,22.027700
2019-02-06,22.122200,22.122200,22.122200,22.122200,0.000000,22.122200
2019-02-07,21.960199,21.960199,21.960199,21.960199,0.000000,21.960199
2019-02-08,21.761900,21.761900,21.761900,21.761900,0.000000,21.761900
2019-02-11,21.802999,21.802999,21.802999,21.802999,0.000000,21.802999
2019-02-12,21.938400,21.938400,21.938400,21.938400,0.000000,21.938400
2019-02-13,22.184999,22.184999,22.184999,22.184999,0.000000,22.184999
2019-02-14,22.163500,22.163500,22.163500,22.163500,0.000000,22.163500
2019-02-15,22.179701,22.179701,22.179701,22.179701,0.000000,22.179701
2019-02-19,22.383101,22.383101,22.383101,22.383101,0.000000,22.383101
2019-02-20,22.456800,22.456800,22.456800,22.456800,0.000000,22.456800
2019-02-21,22.509800,22.509800,22.509800,22.509800,0.000000,22.509800
2019-02-22,22.454660,22.454660,22.454660,22.454660,0.000000,22.454660
2019-02-25,22.635099,22.635099,22.635099,22.635099,0.000000,22.635099
2019-02-26,22.615499,22.615499,22.615499,22.615499,0.000000,22.615499
2019-02-27,22.627300,22.627300,22.627300,22.627300,0.000000,22.627300
2019-02-28,22.614799,22.614799,22.614799,22.614799,0.000000,22.614799
2019-03-01,22.628901,22.628901,22.628901,22.628901,0.000000,22.628901
2019-03-04,22.716101,22.716101,22.716101,22.716101,0.000000,22.716101
2019-03-05,22.586599,22.586599,22.586599,22.586599,0.000000,22.586599
2019-03-06,22.564301,22.564301,22.564301,22.564301,0.000000,22.564301
2019-03-07,22.386000,22.386000,22.386000,22.386000,0.000000,22.386000
2019-03-08,22.139900,22.139900,22.139900,22.139900,0.000000,22.139900
2019-03-11,22.110901,22.110901,22.110901,22.110901,0.000000,22.110901
2019-03-12,22.360701,22.360701,22.360701,22.360701,0.000000,22.360701
2019-03-13,22.399599,22.399599,22.399599,22.399599,0.000000,22.399599
2019-03-14,22.514200,22.514200,22.514200,22.514200,0.000000,22.514200
2019-03-15,22.556801,22.556801,22.556801,22.556801,0.000000,22.556801
2019-03-18,,,,,,
2019-03-19,22.741600,22.741600,22.741600,22.741600,0.000000,22.741600
2019-03-20,22.684999,22.684999,22.684999,22.684999,0.000000,22.684999
2019-03-21,22.569300,22.569300,22.569300,22.569300,0.000000,22.569300
2019-03-22,22.657000,22.657000,22.657000,22.657000,0.000000,22.657000
2019-03-25,22.160601,22.160601,22.160601,22.160601,0.000000,22.160601
