Date,Open,High,Low,Close,Volume,Adj Close
2023-08-24,20.000000,20.000000,20.000000,20.000000,0.000000,19.909193
2023-08-25,20.080000,20.080000,20.080000,20.080000,0.000000,19.988829
2023-08-28,,,,,,
2023-08-29,20.559999,20.559999,20.559999,20.559999,0.000000,20.466650
2023-08-30,20.600000,20.600000,20.600000,20.600000,0.000000,20.506468
2023-08-31,20.490000,20.490000,20.490000,20.490000,0.000000,20.396969
2023-09-01,20.469999,20.469999,20.469999,20.469999,0.000000,20.377058
2023-09-05,20.379999,20.379999,20.379999,20.379999,0.000000,20.287466
2023-09-06,20.270000,20.270000,20.270000,20.270000,0.000000,20.177969
2023-09-07,20.200001,20.200001,20.200001,20.200001,0.000000,20.108284
2023-09-08,20.180000,20.180000,20.180000,20.180000,0.000000,20.088375
2023-09-11,20.299999,20.299999,20.299999,20.299999,0.000000,20.207829
2023-09-12,20.219999,20.219999,20.219999,20.219999,0.000000,20.128195
2023-09-13,20.230000,20.230000,20.230000,20.230000,0.000000,20.138147
2023-09-14,20.370001,20.370001,20.370001,20.370001,0.000000,20.277515
2023-09-15,20.230000,20.230000,20.230000,20.230000,0.000000,20.138147
2023-09-18,20.190001,20.190001,20.190001,20.190001,0.000000,20.098331
2023-09-19,20.120001,20.120001,20.120001,20.120001,0.000000,20.028648
2023-09-20,20.020000,20.020000,20.020000,20.020000,0.000000,19.929102
2023-09-21,19.620001,19.620001,19.620001,19.620001,0.000000,19.530918
2023-09-22,19.650000,19.650000,19.650000,19.650000,0.000000,19.560781
2023-09-25,19.620001,19.620001,19.620001,19.620001,0.000000,19.530918
2023-09-26,19.360001,19.360001,19.360001,19.360001,0.000000,19.272100
2023-09-27,19.360001,19.360001,19.360001,19.360001,0.000000,19.272100
2023-09-28,19.520000,19.520000,19.520000,19.520000,0.000000,19.431372
2023-09-29,19.530001,19.530001,19.530001,19.530001,0.000000,19.441328
2023-10-02,19.469999,19.469999,19.469999,19.469999,0.000000,19.381598
2023-10-03,19.160000,19.160000,19.160000,19.160000,0.000000,19.073008
2023-10-04,,,,,,
2023-10-05,19.270000,19.270000,19.270000,19.270000,0.000000,19.182507
2023-10-06,19.520000,19.520000,19.520000,19.520000,0.000000,19.431372
2023-10-09,19.570000,19.570000,19.570000,19.570000,0.000000,19.481144
2023-10-10,19.730000,19.730000,19.730000,19.730000,0.000000,19.640419
2023-10-11,19.790001,19.790001,19.790001,19.790001,0.000000,19.700148
2023-10-12,19.660000,19.660000,19.660000,19.660000,0.000000,19.570736
2023-10-13,19.490000,19.490000,19.490000,19.490000,0.000000,19.401506
2023-10-16,19.680000,19.680000,19.680000,19.680000,0.000000,19.590647
2023-10-17,19.660000,19.660000,19.660000,19.660000,0.000000,19.570736
2023-10-18,,,,,,
2023-10-19,19.270000,19.270000,19.270000,19.270000,0.000000,19.182507
2023-10-20,19.040001,19.040001,19.040001,19.040001,0.000000,18.953552
2023-10-23,19.059999,19.059999,19.059999,19.059999,0.000000,18.973461
2023-10-24,19.129999,19.129999,19.129999,19.129999,0.000000,19.043142
2023-10-25,18.860001,18.860001,18.860001,18.860001,0.000000,18.774368
2023-10-26,18.650000,18.650000,18.650000,18.650000,0.000000,18.565323
2023-10-27,18.590000,18.590000,18.590000,18.590000,0.000000,18.505594
2023-10-30,18.719999,18.719999,18.719999,18.719999,0.000000,18.635004
2023-10-31,18.770000,18.770000,18.770000,18.770000,0.000000,18.684778
2023-11-01,,,,,,
2023-11-02,19.270000,19.270000,19.270000,19.270000,0.000000,19.182507
2023-11-03,19.530001,19.530001,19.530001,19.530001,0.000000,19.441328
2023-11-06,19.559999,19.559999,19.559999,19.559999,0.000000,19.471191
2023-11-07,19.540001,19.540001,19.540001,19.540001,0.000000,19.451283
2023-11-08,19.520000,19.520000,19.520000,19.520000,0.000000,19.431372
2023-11-09,19.510000,19.510000,19.510000,19.510000,0.000000,19.421419
2023-11-10,19.670000,19.670000,19.670000,19.670000,0.000000,19.580690
2023-11-13,19.670000,19.670000,19.670000,19.670000,0.000000,19.580690
2023-11-14,20.059999,20.059999,20.059999,20.059999,0.000000,19.968920
2023-11-15,20.040001,20.040001,20.040001,20.040001,0.000000,19.949013
2023-11-16,20.059999,20.059999,20.059999,20.059999,0.000000,19.968920
2023-11-17,20.139999,20.139999,20.139999,20.139999,0.000000,20.048557
2023-11-20,20.320000,20.320000,20.320000,20.320000,0.000000,20.227741
2023-11-21,,,,,,
2023-11-22,20.280001,20.280001,20.280001,20.280001,0.000000,20.187922
2023-11-24,20.299999,20.299999,20.299999,20.299999,0.000000,20.207829
2023-11-27,20.250000,20.250000,20.250000,20.250000,0.000000,20.158056
2023-11-28,20.280001,20.280001,20.280001,20.280001,0.000000,20.187922
2023-11-29,20.280001,20.280001,20.280001,20.280001,0.000000,20.187922
2023-11-30,20.270000,20.270000,20.270000,20.270000,0.000000,20.177969
2023-12-01,20.400000,20.400000,20.400000,20.400000,0.000000,20.307375
2023-12-04,20.200001,20.200001,20.200001,20.200001,0.000000,20.108284
2023-12-05,20.120001,20.120001,20.120001,20.120001,0.000000,20.028648
2023-12-06,20.070000,20.070000,20.070000,20.070000,0.000000,19.978874
2023-12-07,20.190001,20.190001,20.190001,20.190001,0.000000,20.098331
2023-12-08,20.290001,20.290001,20.290001,20.290001,0.000000,20.197878
2023-12-11,20.320000,20.320000,20.320000,20.320000,0.000000,20.227741
2023-12-12,20.459999,20.459999,20.459999,20.459999,0.000000,20.367104
2023-12-13,20.660000,20.660000,20.660000,20.660000,0.000000,20.566196
2023-12-14,20.780001,20.780001,20.780001,20.780001,0.000000,20.685652
2023-12-15,,,,,,
2023-12-18,20.840000,20.840000,20.840000,20.840000,0.000000,20.745378
2023-12-19,20.969999,20.969999,20.969999,20.969999,0.000000,20.874788
2023-12-20,20.730000,20.730000,20.730000,20.730000,0.000000,20.635878
2023-12-21,20.959999,20.959999,20.959999,20.959999,0.000000,20.864832
2023-12-22,20.889999,20.889999,20.889999,20.889999,0.000000,20.795151
2023-12-26,,,,,,
2023-12-27,21.080000,21.080000,21.080000,21.080000,0.000000,20.984289
2023-12-28,21.110001,21.110001,21.110001,21.110001,0.000000,21.014153
2023-12-29,21.010000,21.010000,21.010000,21.010000,0.000000,20.992271
2024-01-02,,,,,,
2024-01-03,,,,,,
2024-01-04,,,,,,
2024-01-05,,,,,,
2024-01-08,,,,,,
2024-01-09,20.830000,20.830000,20.830000,20.830000,0.000000,20.812424
2024-01-10,20.920000,20.920000,20.920000,20.920000,0.000000,20.902348
2024-01-11,20.920000,20.920000,20.920000,20.920000,0.000000,20.902348
2024-01-12,20.959999,20.959999,20.959999,20.959999,0.000000,20.942312
2024-01-16,20.809999,20.809999,20.809999,20.809999,0.000000,20.792440
