Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,19.980199813842773,19.980199813842773,19.980199813842773,19.980199813842773,0.0,19.980199813842773
2019-01-03,20.053600311279297,20.053600311279297,20.053600311279297,20.053600311279297,0.0,20.053600311279297
2019-01-04,20.16200065612793,20.16200065612793,20.16200065612793,20.16200065612793,0.0,20.16200065612793
2019-01-07,20.129100799560547,20.129100799560547,20.129100799560547,20.129100799560547,0.0,20.129100799560547
2019-01-08,20.0487003326416,20.0487003326416,20.0487003326416,20.0487003326416,0.0,20.0487003326416
2019-01-09,19.986799240112305,19.986799240112305,19.986799240112305,19.986799240112305,0.0,19.986799240112305
2019-01-10,20.027799606323242,20.027799606323242,20.027799606323242,20.027799606323242,0.0,20.027799606323242
2019-01-11,19.990100860595703,19.990100860595703,19.990100860595703,19.990100860595703,0.0,19.990100860595703
2019-01-14,20.095300674438477,20.095300674438477,20.095300674438477,20.095300674438477,0.0,20.095300674438477
2019-01-15,20.05270004272461,20.05270004272461,20.05270004272461,20.05270004272461,0.0,20.05270004272461
2019-01-16,19.983600616455078,19.983600616455078,19.983600616455078,19.983600616455078,0.0,19.983600616455078
2019-01-17,20.025800704956055,20.025800704956055,20.025800704956055,20.025800704956055,0.0,20.025800704956055
2019-01-18,19.951400756835938,19.951400756835938,19.951400756835938,19.951400756835938,0.0,19.951400756835938
2019-01-22,19.952199935913086,19.952199935913086,19.952199935913086,19.952199935913086,0.0,19.952199935913086
2019-01-23,19.963899612426758,19.963899612426758,19.963899612426758,19.963899612426758,0.0,19.963899612426758
2019-01-24,19.99530029296875,19.99530029296875,19.99530029296875,19.99530029296875,0.0,19.99530029296875
2019-01-25,19.978300094604492,19.978300094604492,19.978300094604492,19.978300094604492,0.0,19.978300094604492
2019-01-28,19.944700241088867,19.944700241088867,19.944700241088867,19.944700241088867,0.0,19.944700241088867
2019-01-29,19.965499877929688,19.965499877929688,19.965499877929688,19.965499877929688,0.0,19.965499877929688
2019-01-30,20.004600524902344,20.004600524902344,20.004600524902344,20.004600524902344,0.0,20.004600524902344
2019-01-31,20.116600036621094,20.116600036621094,20.116600036621094,20.116600036621094,0.0,20.116600036621094
2019-02-01,20.181499481201172,20.181499481201172,20.181499481201172,20.181499481201172,0.0,20.181499481201172
2019-02-04,20.101499557495117,20.101499557495117,20.101499557495117,20.101499557495117,0.0,20.101499557495117
2019-02-05,20.03809928894043,20.03809928894043,20.03809928894043,20.03809928894043,0.0,20.03809928894043
2019-02-06,20.0757999420166,20.0757999420166,20.0757999420166,20.0757999420166,0.0,20.0757999420166
2019-02-07,20.105499267578125,20.105499267578125,20.105499267578125,20.105499267578125,0.0,20.105499267578125
2019-02-08,20.136199951171875,20.136199951171875,20.136199951171875,20.136199951171875,0.0,20.136199951171875
2019-02-11,20.142099380493164,20.142099380493164,20.142099380493164,20.142099380493164,0.0,20.142099380493164
2019-02-12,20.098400115966797,20.098400115966797,20.098400115966797,20.098400115966797,0.0,20.098400115966797
2019-02-13,20.095800399780273,20.095800399780273,20.095800399780273,20.095800399780273,0.0,20.095800399780273
2019-02-14,20.07979965209961,20.07979965209961,20.07979965209961,20.07979965209961,0.0,20.07979965209961
2019-02-15,20.1156005859375,20.1156005859375,20.1156005859375,20.1156005859375,0.0,20.1156005859375
2019-02-19,20.116100311279297,20.116100311279297,20.116100311279297,20.116100311279297,0.0,20.116100311279297
2019-02-20,20.13960075378418,20.13960075378418,20.13960075378418,20.13960075378418,0.0,20.13960075378418
2019-02-21,20.11549949645996,20.11549949645996,20.11549949645996,20.11549949645996,0.0,20.11549949645996
2019-02-22,20.09649085998535,20.09649085998535,20.09649085998535,20.09649085998535,0.0,20.09649085998535
2019-02-25,20.11079978942871,20.11079978942871,20.11079978942871,20.11079978942871,0.0,20.11079978942871
2019-02-26,20.11870002746582,20.11870002746582,20.11870002746582,20.11870002746582,0.0,20.11870002746582
2019-02-27,20.14539909362793,20.14539909362793,20.14539909362793,20.14539909362793,0.0,20.14539909362793
2019-02-28,20.11709976196289,20.11709976196289,20.11709976196289,20.11709976196289,0.0,20.11709976196289
2019-03-01,20.068700790405273,20.068700790405273,20.068700790405273,20.068700790405273,0.0,20.068700790405273
2019-03-04,20.05579948425293,20.05579948425293,20.05579948425293,20.05579948425293,0.0,20.05579948425293
2019-03-05,20.06329917907715,20.06329917907715,20.06329917907715,20.06329917907715,0.0,20.06329917907715
2019-03-06,20.08489990234375,20.08489990234375,20.08489990234375,20.08489990234375,0.0,20.08489990234375
2019-03-07,20.11359977722168,20.11359977722168,20.11359977722168,20.11359977722168,0.0,20.11359977722168
2019-03-08,20.08639907836914,20.08639907836914,20.08639907836914,20.08639907836914,0.0,20.08639907836914
2019-03-11,20.08639907836914,20.08639907836914,20.08639907836914,20.08639907836914,0.0,20.08639907836914
2019-03-12,20.08180046081543,20.08180046081543,20.08180046081543,20.08180046081543,0.0,20.08180046081543
2019-03-13,20.113300323486328,20.113300323486328,20.113300323486328,20.113300323486328,0.0,20.113300323486328
2019-03-14,20.091100692749023,20.091100692749023,20.091100692749023,20.091100692749023,0.0,20.091100692749023
2019-03-15,20.07710075378418,20.07710075378418,20.07710075378418,20.07710075378418,0.0,20.07710075378418
2019-03-18,,,,,,
2019-03-19,20.108299255371094,20.108299255371094,20.108299255371094,20.108299255371094,0.0,20.108299255371094
2019-03-20,20.121299743652344,20.121299743652344,20.121299743652344,20.121299743652344,0.0,20.121299743652344
2019-03-21,20.200899124145508,20.200899124145508,20.200899124145508,20.200899124145508,0.0,20.200899124145508
2019-03-22,20.229299545288086,20.229299545288086,20.229299545288086,20.229299545288086,0.0,20.229299545288086
2019-03-25,20.273000717163086,20.273000717163086,20.273000717163086,20.273000717163086,0.0,20.273000717163086
2019-03-26,20.29050064086914,20.29050064086914,20.29050064086914,20.29050064086914,0.0,20.29050064086914
2019-03-27,20.436399459838867,20.436399459838867,20.436399459838867,20.436399459838867,0.0,20.436399459838867
2019-03-28,20.453899383544922,20.453899383544922,20.453899383544922,20.453899383544922,0.0,20.453899383544922
2019-03-29,20.406299591064453,20.406299591064453,20.406299591064453,20.406299591064453,0.0,20.406299591064453
2019-04-01,20.38520050048828,20.38520050048828,20.38520050048828,20.38520050048828,0.0,20.38520050048828
2019-04-02,20.34469985961914,20.34469985961914,20.34469985961914,20.34469985961914,0.0,20.34469985961914
2019-04-03,20.313499450683594,20.313499450683594,20.313499450683594,20.313499450683594,0.0,20.313499450683594
2019-04-04,20.31209945678711,20.31209945678711,20.31209945678711,20.31209945678711,0.0,20.31209945678711
2019-04-05,20.291400909423828,20.291400909423828,20.291400909423828,20.291400909423828,0.0,20.291400909423828
2019-04-08,20.329700469970703,20.329700469970703,20.329700469970703,20.329700469970703,0.0,20.329700469970703
2019-04-09,20.311399459838867,20.311399459838867,20.311399459838867,20.311399459838867,0.0,20.311399459838867
2019-04-10,20.332700729370117,20.332700729370117,20.332700729370117,20.332700729370117,0.0,20.332700729370117
2019-04-11,20.350099563598633,20.350099563598633,20.350099563598633,20.350099563598633,0.0,20.350099563598633
2019-04-12,20.287900924682617,20.287900924682617,20.287900924682617,20.287900924682617,0.0,20.287900924682617
2019-04-15,20.281099319458008,20.281099319458008,20.281099319458008,20.281099319458008,0.0,20.281099319458008
2019-04-16,20.281299591064453,20.281299591064453,20.281299591064453,20.281299591064453,0.0,20.281299591064453
2019-04-17,20.236799240112305,20.236799240112305,20.236799240112305,20.236799240112305,0.0,20.236799240112305
2019-04-18,20.283700942993164,20.283700942993164,20.283700942993164,20.283700942993164,0.0,20.283700942993164
2019-04-22,,,,,,
2019-04-23,20.261999130249023,20.261999130249023,20.261999130249023,20.261999130249023,0.0,20.261999130249023
2019-04-24,20.328699111938477,20.328699111938477,20.328699111938477,20.328699111938477,0.0,20.328699111938477
2019-04-25,20.331499099731445,20.331499099731445,20.331499099731445,20.331499099731445,0.0,20.331499099731445
2019-04-26,20.34469985961914,20.34469985961914,20.34469985961914,20.34469985961914,0.0,20.34469985961914
2019-04-29,20.404800415039062,20.404800415039062,20.404800415039062,20.404800415039062,0.0,20.404800415039062
2019-04-30,20.38949966430664,20.38949966430664,20.38949966430664,20.38949966430664,0.0,20.38949966430664
2019-05-01,20.417299270629883,20.417299270629883,20.417299270629883,20.417299270629883,0.0,20.417299270629883
2019-05-02,20.36989974975586,20.36989974975586,20.36989974975586,20.36989974975586,0.0,20.36989974975586
2019-05-03,20.315399169921875,20.315399169921875,20.315399169921875,20.315399169921875,0.0,20.315399169921875
2019-05-06,,,,,,
2019-05-07,20.3882999420166,20.3882999420166,20.3882999420166,20.3882999420166,0.0,20.3882999420166
2019-05-08,20.36870002746582,20.36870002746582,20.36870002746582,20.36870002746582,0.0,20.36870002746582
2019-05-09,20.34510040283203,20.34510040283203,20.34510040283203,20.34510040283203,0.0,20.34510040283203
2019-05-10,20.34869956970215,20.34869956970215,20.34869956970215,20.34869956970215,0.0,20.34869956970215
2019-05-13,20.358800888061523,20.358800888061523,20.358800888061523,20.358800888061523,0.0,20.358800888061523
2019-05-14,20.35930061340332,20.35930061340332,20.35930061340332,20.35930061340332,0.0,20.35930061340332
2019-05-15,20.39189910888672,20.39189910888672,20.39189910888672,20.39189910888672,0.0,20.39189910888672
2019-05-16,20.382400512695312,20.382400512695312,20.382400512695312,20.382400512695312,0.0,20.382400512695312
2019-05-17,20.40519905090332,20.40519905090332,20.40519905090332,20.40519905090332,0.0,20.40519905090332
2019-05-20,20.37649917602539,20.37649917602539,20.37649917602539,20.37649917602539,0.0,20.37649917602539
2019-05-21,20.345300674438477,20.345300674438477,20.345300674438477,20.345300674438477,0.0,20.345300674438477
2019-05-22,20.345199584960938,20.345199584960938,20.345199584960938,20.345199584960938,0.0,20.345199584960938
2019-05-23,20.457799911499023,20.457799911499023,20.457799911499023,20.457799911499023,0.0,20.457799911499023
2019-05-24,20.475900650024414,20.475900650024414,20.475900650024414,20.475900650024414,0.0,20.475900650024414
2019-05-28,20.57469940185547,20.57469940185547,20.57469940185547,20.57469940185547,0.0,20.57469940185547
2019-05-29,20.66320037841797,20.66320037841797,20.66320037841797,20.66320037841797,0.0,20.66320037841797
2019-05-30,20.639799118041992,20.639799118041992,20.639799118041992,20.639799118041992,0.0,20.639799118041992
2019-05-31,20.808399200439453,20.808399200439453,20.808399200439453,20.808399200439453,0.0,20.808399200439453
2019-06-03,,,,,,
2019-06-04,20.918399810791016,20.918399810791016,20.918399810791016,20.918399810791016,0.0,20.918399810791016
2019-06-05,20.928499221801758,20.928499221801758,20.928499221801758,20.928499221801758,0.0,20.928499221801758
2019-06-06,20.975500106811523,20.975500106811523,20.975500106811523,20.975500106811523,0.0,20.975500106811523
2019-06-07,20.938499450683594,20.938499450683594,20.938499450683594,20.938499450683594,0.0,20.938499450683594
2019-06-10,20.947900772094727,20.947900772094727,20.947900772094727,20.947900772094727,0.0,20.947900772094727
2019-06-11,20.915800094604492,20.915800094604492,20.915800094604492,20.915800094604492,0.0,20.915800094604492
2019-06-12,20.98780059814453,20.98780059814453,20.98780059814453,20.98780059814453,0.0,20.98780059814453
2019-06-13,21.016599655151367,21.016599655151367,21.016599655151367,21.016599655151367,0.0,21.016599655151367
2019-06-14,21.097999572753906,21.097999572753906,21.097999572753906,21.097999572753906,0.0,21.097999572753906
2019-06-17,21.05590057373047,21.05590057373047,21.05590057373047,21.05590057373047,0.0,21.05590057373047
2019-06-18,21.161399841308594,21.161399841308594,21.161399841308594,21.161399841308594,0.0,21.161399841308594
2019-06-19,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0.0,21.170000076293945
2019-06-20,21.331199645996094,21.331199645996094,21.331199645996094,21.331199645996094,0.0,21.331199645996094
2019-06-21,21.298500061035156,21.298500061035156,21.298500061035156,21.298500061035156,0.0,21.298500061035156
2019-06-24,21.300899505615234,21.300899505615234,21.300899505615234,21.300899505615234,0.0,21.300899505615234
2019-06-25,21.312299728393555,21.312299728393555,21.312299728393555,21.312299728393555,0.0,21.312299728393555
2019-06-26,21.29330062866211,21.29330062866211,21.29330062866211,21.29330062866211,0.0,21.29330062866211
2019-06-27,21.289600372314453,21.289600372314453,21.289600372314453,21.289600372314453,0.0,21.289600372314453
2019-06-28,21.312599182128906,21.312599182128906,21.312599182128906,21.312599182128906,0.0,21.312599182128906
2019-07-01,21.36090087890625,21.36090087890625,21.36090087890625,21.36090087890625,0.0,21.36090087890625
2019-07-02,21.42020034790039,21.42020034790039,21.42020034790039,21.42020034790039,0.0,21.42020034790039
2019-07-03,21.549800872802734,21.549800872802734,21.549800872802734,21.549800872802734,0.0,21.549800872802734
2019-07-05,21.568300247192383,21.568300247192383,21.568300247192383,21.568300247192383,0.0,21.568300247192383
2019-07-08,21.501399993896484,21.501399993896484,21.501399993896484,21.501399993896484,0.0,21.501399993896484
2019-07-09,21.454500198364258,21.454500198364258,21.454500198364258,21.454500198364258,0.0,21.454500198364258
2019-07-10,21.393770217895508,21.393770217895508,21.393770217895508,21.393770217895508,0.0,21.393770217895508
2019-07-11,21.46139907836914,21.46139907836914,21.46139907836914,21.46139907836914,0.0,21.46139907836914
2019-07-12,21.41990089416504,21.41990089416504,21.41990089416504,21.41990089416504,0.0,21.41990089416504
2019-07-15,21.46660041809082,21.46660041809082,21.46660041809082,21.46660041809082,0.0,21.46660041809082
2019-07-16,21.462799072265625,21.462799072265625,21.462799072265625,21.462799072265625,0.0,21.462799072265625
2019-07-17,21.448999404907227,21.448999404907227,21.448999404907227,21.448999404907227,0.0,21.448999404907227
2019-07-18,21.486900329589844,21.486900329589844,21.486900329589844,21.486900329589844,0.0,21.486900329589844
2019-07-19,21.52120018005371,21.52120018005371,21.52120018005371,21.52120018005371,0.0,21.52120018005371
2019-07-22,21.515399932861328,21.515399932861328,21.515399932861328,21.515399932861328,0.0,21.515399932861328
2019-07-23,21.521499633789062,21.521499633789062,21.521499633789062,21.521499633789062,0.0,21.521499633789062
2019-07-24,21.531099319458008,21.531099319458008,21.531099319458008,21.531099319458008,0.0,21.531099319458008
2019-07-25,21.569499969482422,21.569499969482422,21.569499969482422,21.569499969482422,0.0,21.569499969482422
2019-07-26,21.500699996948242,21.500699996948242,21.500699996948242,21.500699996948242,0.0,21.500699996948242
2019-07-29,21.498300552368164,21.498300552368164,21.498300552368164,21.498300552368164,0.0,21.498300552368164
2019-07-30,21.484100341796875,21.484100341796875,21.484100341796875,21.484100341796875,0.0,21.484100341796875
2019-07-31,21.475500106811523,21.475500106811523,21.475500106811523,21.475500106811523,0.0,21.475500106811523
2019-08-01,21.427400588989258,21.427400588989258,21.427400588989258,21.427400588989258,0.0,21.427400588989258
2019-08-02,21.605899810791016,21.605899810791016,21.605899810791016,21.605899810791016,0.0,21.605899810791016
2019-08-05,,,,,,
2019-08-06,21.741199493408203,21.741199493408203,21.741199493408203,21.741199493408203,0.0,21.741199493408203
2019-08-07,21.836999893188477,21.836999893188477,21.836999893188477,21.836999893188477,0.0,21.836999893188477
2019-08-08,21.782100677490234,21.782100677490234,21.782100677490234,21.782100677490234,0.0,21.782100677490234
2019-08-09,21.74530029296875,21.74530029296875,21.74530029296875,21.74530029296875,0.0,21.74530029296875
2019-08-12,21.76180076599121,21.76180076599121,21.76180076599121,21.76180076599121,0.0,21.76180076599121
2019-08-13,21.806100845336914,21.806100845336914,21.806100845336914,21.806100845336914,0.0,21.806100845336914
2019-08-14,21.778499603271484,21.778499603271484,21.778499603271484,21.778499603271484,0.0,21.778499603271484
2019-08-15,21.87660026550293,21.87660026550293,21.87660026550293,21.87660026550293,0.0,21.87660026550293
2019-08-16,21.844999313354492,21.844999313354492,21.844999313354492,21.844999313354492,0.0,21.844999313354492
2019-08-19,21.79439926147461,21.79439926147461,21.79439926147461,21.79439926147461,0.0,21.79439926147461
2019-08-20,21.812999725341797,21.812999725341797,21.812999725341797,21.812999725341797,0.0,21.812999725341797
2019-08-21,21.802900314331055,21.802900314331055,21.802900314331055,21.802900314331055,0.0,21.802900314331055
2019-08-22,21.79800033569336,21.79800033569336,21.79800033569336,21.79800033569336,0.0,21.79800033569336
2019-08-23,21.761199951171875,21.761199951171875,21.761199951171875,21.761199951171875,0.0,21.761199951171875
2019-08-26,,,,,,
2019-08-27,21.88789939880371,21.88789939880371,21.88789939880371,21.88789939880371,0.0,21.88789939880371
2019-08-28,21.984399795532227,21.984399795532227,21.984399795532227,21.984399795532227,0.0,21.984399795532227
2019-08-29,21.984899520874023,21.984899520874023,21.984899520874023,21.984899520874023,0.0,21.984899520874023
2019-08-30,21.96109962463379,21.96109962463379,21.96109962463379,21.96109962463379,0.0,21.96109962463379
2019-09-03,21.957700729370117,21.957700729370117,21.957700729370117,21.957700729370117,0.0,21.957700729370117
2019-09-04,21.981800079345703,21.981800079345703,21.981800079345703,21.981800079345703,0.0,21.981800079345703
2019-09-05,21.96780014038086,21.96780014038086,21.96780014038086,21.96780014038086,0.0,21.96780014038086
2019-09-06,21.891300201416016,21.891300201416016,21.891300201416016,21.891300201416016,0.0,21.891300201416016
2019-09-09,21.881900787353516,21.881900787353516,21.881900787353516,21.881900787353516,0.0,21.881900787353516
2019-09-10,21.837200164794922,21.837200164794922,21.837200164794922,21.837200164794922,0.0,21.837200164794922
2019-09-11,21.76689910888672,21.76689910888672,21.76689910888672,21.76689910888672,0.0,21.76689910888672
2019-09-12,21.771799087524414,21.771799087524414,21.771799087524414,21.771799087524414,0.0,21.771799087524414
2019-09-13,21.763500213623047,21.763500213623047,21.763500213623047,21.763500213623047,0.0,21.763500213623047
2019-09-16,21.752199172973633,21.752199172973633,21.752199172973633,21.752199172973633,0.0,21.752199172973633
2019-09-17,21.760799407958984,21.760799407958984,21.760799407958984,21.760799407958984,0.0,21.760799407958984
2019-09-18,21.806499481201172,21.806499481201172,21.806499481201172,21.806499481201172,0.0,21.806499481201172
2019-09-19,21.783899307250977,21.783899307250977,21.783899307250977,21.783899307250977,0.0,21.783899307250977
2019-09-20,21.799100875854492,21.799100875854492,21.799100875854492,21.799100875854492,0.0,21.799100875854492
2019-09-23,21.827499389648438,21.827499389648438,21.827499389648438,21.827499389648438,0.0,21.827499389648438
2019-09-24,21.833099365234375,21.833099365234375,21.833099365234375,21.833099365234375,0.0,21.833099365234375
2019-09-25,21.881000518798828,21.881000518798828,21.881000518798828,21.881000518798828,0.0,21.881000518798828
2019-09-26,21.82080078125,21.82080078125,21.82080078125,21.82080078125,0.0,21.82080078125
2019-09-27,21.823299407958984,21.823299407958984,21.823299407958984,21.823299407958984,0.0,21.823299407958984
2019-09-30,21.813499450683594,21.813499450683594,21.813499450683594,21.813499450683594,0.0,21.813499450683594
2019-10-01,21.757600784301758,21.757600784301758,21.757600784301758,21.757600784301758,0.0,21.757600784301758
2019-10-02,21.808000564575195,21.808000564575195,21.808000564575195,21.808000564575195,0.0,21.808000564575195
2019-10-03,21.857500076293945,21.857500076293945,21.857500076293945,21.857500076293945,0.0,21.857500076293945
2019-10-04,21.923900604248047,21.923900604248047,21.923900604248047,21.923900604248047,0.0,21.923900604248047
2019-10-07,21.955900192260742,21.955900192260742,21.955900192260742,21.955900192260742,0.0,21.955900192260742
2019-10-08,21.9197998046875,21.9197998046875,21.9197998046875,21.9197998046875,0.0,21.9197998046875
2019-10-09,21.913999557495117,21.913999557495117,21.913999557495117,21.913999557495117,0.0,21.913999557495117
2019-10-10,21.912900924682617,21.912900924682617,21.912900924682617,21.912900924682617,0.0,21.912900924682617
2019-10-11,21.888999938964844,21.888999938964844,21.888999938964844,21.888999938964844,0.0,21.888999938964844
2019-10-14,21.870100021362305,21.870100021362305,21.870100021362305,21.870100021362305,0.0,21.870100021362305
2019-10-15,21.897600173950195,21.897600173950195,21.897600173950195,21.897600173950195,0.0,21.897600173950195
2019-10-16,21.892000198364258,21.892000198364258,21.892000198364258,21.892000198364258,0.0,21.892000198364258
2019-10-17,21.95680046081543,21.95680046081543,21.95680046081543,21.95680046081543,0.0,21.95680046081543
2019-10-18,21.97599983215332,21.97599983215332,21.97599983215332,21.97599983215332,0.0,21.97599983215332
2019-10-21,22.012699127197266,22.012699127197266,22.012699127197266,22.012699127197266,0.0,22.012699127197266
2019-10-22,22.00589942932129,22.00589942932129,22.00589942932129,22.00589942932129,0.0,22.00589942932129
2019-10-23,22.00320053100586,22.00320053100586,22.00320053100586,22.00320053100586,0.0,22.00320053100586
2019-10-24,22.014999389648438,22.014999389648438,22.014999389648438,22.014999389648438,0.0,22.014999389648438
2019-10-25,22.032100677490234,22.032100677490234,22.032100677490234,22.032100677490234,0.0,22.032100677490234
