Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,17.540001,17.540001,17.540001,17.540001,0.000000,17.540001
2022-03-08,17.870001,17.870001,17.870001,17.870001,0.000000,17.870001
2022-03-09,18.600000,18.600000,18.600000,18.600000,0.000000,18.600000
2022-03-10,18.400000,18.400000,18.400000,18.400000,0.000000,18.400000
2022-03-11,18.139999,18.139999,18.139999,18.139999,0.000000,18.139999
2022-03-14,18.160000,18.160000,18.160000,18.160000,0.000000,18.160000
2022-03-15,18.370001,18.370001,18.370001,18.370001,0.000000,18.370001
2022-03-16,19.129999,19.129999,19.129999,19.129999,0.000000,19.129999
2022-03-17,19.260000,19.260000,19.260000,19.260000,0.000000,19.260000
2022-03-18,19.440001,19.440001,19.440001,19.440001,0.000000,19.440001
2022-03-21,19.320000,19.320000,19.320000,19.320000,0.000000,19.320000
2022-03-22,19.730000,19.730000,19.730000,19.730000,0.000000,19.730000
2022-03-23,19.360001,19.360001,19.360001,19.360001,0.000000,19.360001
2022-03-24,19.480000,19.480000,19.480000,19.480000,0.000000,19.480000
2022-03-25,19.680000,19.680000,19.680000,19.680000,0.000000,19.680000
2022-03-28,19.600000,19.600000,19.600000,19.600000,0.000000,19.600000
2022-03-29,20.180000,20.180000,20.180000,20.180000,0.000000,20.180000
2022-03-30,19.780001,19.780001,19.780001,19.780001,0.000000,19.780001
2022-03-31,19.490000,19.490000,19.490000,19.490000,0.000000,19.490000
2022-04-01,19.590000,19.590000,19.590000,19.590000,0.000000,19.590000
2022-04-04,19.910000,19.910000,19.910000,19.910000,0.000000,19.910000
2022-04-05,19.459999,19.459999,19.459999,19.459999,0.000000,19.459999
2022-04-06,19.260000,19.260000,19.260000,19.260000,0.000000,19.260000
2022-04-07,19.090000,19.090000,19.090000,19.090000,0.000000,19.090000
2022-04-08,19.270000,19.270000,19.270000,19.270000,0.000000,19.270000
2022-04-11,19.110001,19.110001,19.110001,19.110001,0.000000,19.110001
2022-04-12,19.150000,19.150000,19.150000,19.150000,0.000000,19.150000
2022-04-13,19.389999,19.389999,19.389999,19.389999,0.000000,19.389999
2022-04-14,19.330000,19.330000,19.330000,19.330000,0.000000,19.330000
2022-04-18,,,,,,
2022-04-19,19.590000,19.590000,19.590000,19.590000,0.000000,19.590000
2022-04-20,19.620001,19.620001,19.620001,19.620001,0.000000,19.620001
2022-04-21,19.469999,19.469999,19.469999,19.469999,0.000000,19.469999
2022-04-22,18.959999,18.959999,18.959999,18.959999,0.000000,18.959999
2022-04-25,18.879999,18.879999,18.879999,18.879999,0.000000,18.879999
2022-04-26,18.360001,18.360001,18.360001,18.360001,0.000000,18.360001
2022-04-27,18.430000,18.430000,18.430000,18.430000,0.000000,18.430000
2022-04-28,18.760000,18.760000,18.760000,18.760000,0.000000,18.760000
2022-04-29,18.510000,18.510000,18.510000,18.510000,0.000000,18.510000
2022-05-02,,,,,,
2022-05-03,18.799999,18.799999,18.799999,18.799999,0.000000,18.799999
2022-05-04,19.180000,19.180000,19.180000,19.180000,0.000000,19.180000
2022-05-05,18.379999,18.379999,18.379999,18.379999,0.000000,18.379999
2022-05-06,18.309999,18.309999,18.309999,18.309999,0.000000,18.309999
2022-05-09,,,,,,
2022-05-10,17.700001,17.700001,17.700001,17.700001,0.000000,17.700001
2022-05-11,17.590000,17.590000,17.590000,17.590000,0.000000,17.590000
2022-05-12,17.530001,17.530001,17.530001,17.530001,0.000000,17.530001
2022-05-13,18.080000,18.080000,18.080000,18.080000,0.000000,18.080000
