Date,Open,High,Low,Close,Volume,Adj Close
2026-01-05,104.540001,104.540001,104.540001,104.540001,0.000000,104.540001
2026-01-06,105.260002,105.260002,105.260002,105.260002,0.000000,105.260002
2026-01-07,105.389999,105.389999,105.389999,105.389999,0.000000,105.389999
2026-01-08,104.750000,104.750000,104.750000,104.750000,0.000000,104.750000
2026-01-09,105.339996,105.339996,105.339996,105.339996,0.000000,105.339996
2026-01-12,105.690002,105.690002,105.690002,105.690002,0.000000,105.690002
2026-01-13,105.690002,105.690002,105.690002,105.690002,0.000000,105.690002
2026-01-14,105.209999,105.209999,105.209999,105.209999,0.000000,105.209999
2026-01-15,105.730003,105.730003,105.730003,105.730003,0.000000,105.730003
2026-01-16,105.519997,105.519997,105.519997,105.519997,0.000000,105.519997
2026-01-20,104.230003,104.230003,104.230003,104.230003,0.000000,104.230003
2026-01-21,104.239998,104.239998,104.239998,104.239998,0.000000,104.239998
2026-01-22,105.059998,105.059998,105.059998,105.059998,0.000000,105.059998
2026-01-23,105.279999,105.279999,105.279999,105.279999,0.000000,105.279999
2026-01-26,106.150002,106.150002,106.150002,106.150002,0.000000,106.150002
2026-01-27,106.720001,106.720001,106.720001,106.720001,0.000000,106.720001
2026-01-28,106.910004,106.910004,106.910004,106.910004,0.000000,106.910004
2026-01-29,106.389999,106.389999,106.389999,106.389999,0.000000,106.389999
2026-01-30,106.320000,106.320000,106.320000,106.320000,0.000000,106.320000
2026-02-02,106.260002,106.260002,106.260002,106.260002,0.000000,106.260002
2026-02-03,106.489998,106.489998,106.489998,106.489998,0.000000,106.489998
2026-02-04,106.139999,106.139999,106.139999,106.139999,0.000000,106.139999
2026-02-05,105.089996,105.089996,105.089996,105.089996,0.000000,105.089996
2026-02-06,105.809998,105.809998,105.809998,105.809998,0.000000,105.809998
2026-02-09,106.820000,106.820000,106.820000,106.820000,0.000000,106.820000
2026-02-10,107.800003,107.800003,107.800003,107.800003,0.000000,107.800003
2026-02-11,107.800003,107.800003,107.800003,107.800003,0.000000,107.800003
2026-02-12,107.800003,107.800003,107.800003,107.800003,0.000000,107.800003
2026-02-13,105.889999,105.889999,105.889999,105.889999,0.000000,105.889999
2026-02-17,105.370003,105.370003,105.370003,105.370003,0.000000,105.370003
2026-02-18,106.750000,106.750000,106.750000,106.750000,0.000000,106.750000
2026-02-19,106.620003,106.620003,106.620003,106.620003,0.000000,106.620003
2026-02-20,106.620003,106.620003,106.620003,106.620003,0.000000,106.620003
2026-02-23,106.320000,106.320000,106.320000,106.320000,0.000000,106.320000
2026-02-24,106.320000,106.320000,106.320000,106.320000,0.000000,106.320000
2026-02-25,107.370003,107.370003,107.370003,107.370003,0.000000,107.370003
2026-02-26,107.440002,107.440002,107.440002,107.440002,0.000000,107.440002
2026-02-27,106.599998,106.599998,106.599998,106.599998,0.000000,106.599998
2026-03-02,106.080002,106.080002,106.080002,106.080002,0.000000,106.080002
2026-03-03,103.449997,103.449997,103.449997,103.449997,0.000000,103.449997
2026-03-04,105.050003,105.050003,105.050003,105.050003,0.000000,105.050003
2026-03-05,105.269997,105.269997,105.269997,105.269997,0.000000,105.269997
2026-03-06,102.989998,102.989998,102.989998,102.989998,0.000000,102.989998
2026-03-09,102.419998,102.419998,102.419998,102.419998,0.000000,102.419998
2026-03-10,104.769997,104.769997,104.769997,104.769997,0.000000,104.769997
2026-03-11,104.230003,104.230003,104.230003,104.230003,0.000000,104.230003
2026-03-12,102.669998,102.669998,102.669998,102.669998,0.000000,102.669998
2026-03-13,102.120003,102.120003,102.120003,102.120003,0.000000,102.120003
2026-03-16,102.820000,102.820000,102.820000,102.820000,0.000000,102.820000
2026-03-17,102.599998,102.599998,102.599998,102.599998,0.000000,102.599998
2026-03-18,102.599998,102.599998,102.599998,102.599998,0.000000,102.599998
2026-03-19,100.260002,100.260002,100.260002,100.260002,0.000000,100.260002
2026-03-20,100.260002,100.260002,100.260002,100.260002,0.000000,100.260002
2026-03-23,101.760002,101.760002,101.760002,101.760002,0.000000,101.760002
2026-03-24,100.570000,100.570000,100.570000,100.570000,0.000000,100.570000
2026-03-25,101.489998,101.489998,101.489998,101.489998,0.000000,101.489998
2026-03-26,100.529999,100.529999,100.529999,100.529999,0.000000,100.529999
2026-03-27,98.800003,98.800003,98.800003,98.800003,0.000000,98.800003
2026-03-30,98.209999,98.209999,98.209999,98.209999,0.000000,98.209999
2026-03-31,99.470001,99.470001,99.470001,99.470001,0.000000,99.470001
2026-04-01,101.489998,101.489998,101.489998,101.489998,0.000000,101.489998
2026-04-02,100.559998,100.559998,100.559998,100.559998,0.000000,100.559998
2026-04-06,,,,,,
2026-04-07,101.279999,101.279999,101.279999,101.279999,0.000000,101.279999
2026-04-08,104.879997,104.879997,104.879997,104.879997,0.000000,104.879997
2026-04-09,104.699997,104.699997,104.699997,104.699997,0.000000,104.699997
2026-04-10,105.610001,105.610001,105.610001,105.610001,0.000000,105.610001
2026-04-13,105.290001,105.290001,105.290001,105.290001,0.000000,105.290001
2026-04-14,106.889999,106.889999,106.889999,106.889999,0.000000,106.889999
2026-04-15,108.059998,108.059998,108.059998,108.059998,0.000000,108.059998
2026-04-16,109.279999,109.279999,109.279999,109.279999,0.000000,109.279999
2026-04-17,109.279999,109.279999,109.279999,109.279999,0.000000,109.279999
2026-04-20,109.330002,109.330002,109.330002,109.330002,0.000000,109.330002
2026-04-21,108.839996,108.839996,108.839996,108.839996,0.000000,108.839996
2026-04-22,108.839996,108.839996,108.839996,108.839996,0.000000,108.839996
2026-04-23,108.650002,108.650002,108.650002,108.650002,0.000000,108.650002
2026-04-24,108.650002,108.650002,108.650002,108.650002,0.000000,108.650002
2026-04-27,108.699997,108.699997,108.699997,108.699997,0.000000,108.699997
2026-04-28,108.559998,108.559998,108.559998,108.559998,0.000000,108.559998
2026-04-29,108.559998,108.559998,108.559998,108.559998,0.000000,108.559998
