Date,Open,High,Low,Close,Volume,Adj Close
2019-01-02,11.662000,11.662000,11.662000,11.662000,0.000000,11.662000
2019-01-03,11.675900,11.675900,11.675900,11.675900,0.000000,11.675900
2019-01-04,11.920300,11.920300,11.920300,11.920300,0.000000,11.920300
2019-01-07,11.951400,11.951400,11.951400,11.951400,0.000000,11.951400
2019-01-08,11.818300,11.818300,11.818300,11.818300,0.000000,11.818300
2019-01-09,11.752400,11.752400,11.752400,11.752400,0.000000,11.752400
2019-01-10,11.856400,11.856400,11.856400,11.856400,0.000000,11.856400
2019-01-11,11.850800,11.850800,11.850800,11.850800,0.000000,11.850800
2019-01-14,11.858300,11.858300,11.858300,11.858300,0.000000,11.858300
2019-01-15,11.904400,11.904400,11.904400,11.904400,0.000000,11.904400
2019-01-16,11.913300,11.913300,11.913300,11.913300,0.000000,11.913300
2019-01-17,11.855100,11.855100,11.855100,11.855100,0.000000,11.855100
2019-01-18,11.910700,11.910700,11.910700,11.910700,0.000000,11.910700
2019-01-22,11.873600,11.873600,11.873600,11.873600,0.000000,11.873600
2019-01-23,11.850200,11.850200,11.850200,11.850200,0.000000,11.850200
2019-01-24,11.957300,11.957300,11.957300,11.957300,0.000000,11.957300
2019-01-25,12.021000,12.021000,12.021000,12.021000,0.000000,12.021000
2019-01-28,11.895800,11.895800,11.895800,11.895800,0.000000,11.895800
2019-01-29,11.943100,11.943100,11.943100,11.943100,0.000000,11.943100
2019-01-30,11.921700,11.921700,11.921700,11.921700,0.000000,11.921700
2019-01-31,12.031700,12.031700,12.031700,12.031700,0.000000,12.031700
2019-02-01,12.002500,12.002500,12.002500,12.002500,0.000000,12.002500
2019-02-04,11.943300,11.943300,11.943300,11.943300,0.000000,11.943300
2019-02-05,11.985000,11.985000,11.985000,11.985000,0.000000,11.985000
2019-02-06,11.881400,11.881400,11.881400,11.881400,0.000000,11.881400
2019-02-07,11.837900,11.837900,11.837900,11.837900,0.000000,11.837900
2019-02-08,11.770500,11.770500,11.770500,11.770500,0.000000,11.770500
2019-02-11,11.726000,11.726000,11.726000,11.726000,0.000000,11.726000
2019-02-12,11.707700,11.707700,11.707700,11.707700,0.000000,11.707700
2019-02-13,11.745700,11.745700,11.745700,11.745700,0.000000,11.745700
2019-02-14,11.663000,11.663000,11.663000,11.663000,0.000000,11.663000
2019-02-15,11.745700,11.745700,11.745700,11.745700,0.000000,11.745700
2019-02-19,11.676300,11.676300,11.676300,11.676300,0.000000,11.676300
2019-02-20,11.702000,11.702000,11.702000,11.702000,0.000000,11.702000
2019-02-21,11.640400,11.640400,11.640400,11.640400,0.000000,11.640400
2019-02-22,11.656700,11.656700,11.656700,11.656700,0.000000,11.656700
2019-02-25,11.754400,11.754400,11.754400,11.754400,0.000000,11.754400
2019-02-26,11.795100,11.795100,11.795100,11.795100,0.000000,11.795100
2019-02-27,11.920200,11.920200,11.920200,11.920200,0.000000,11.920200
2019-02-28,11.943000,11.943000,11.943000,11.943000,0.000000,11.943000
2019-03-01,11.921400,11.921400,11.921400,11.921400,0.000000,11.921400
2019-03-04,11.737100,11.737100,11.737100,11.737100,0.000000,11.737100
2019-03-05,11.824300,11.824300,11.824300,11.824300,0.000000,11.824300
2019-03-06,11.781600,11.781600,11.781600,11.781600,0.000000,11.781600
2019-03-07,11.686300,11.686300,11.686300,11.686300,0.000000,11.686300
2019-03-08,11.666000,11.666000,11.666000,11.666000,0.000000,11.666000
2019-03-11,11.802000,11.802000,11.802000,11.802000,0.000000,11.802000
2019-03-12,11.860100,11.860100,11.860100,11.860100,0.000000,11.860100
2019-03-13,11.914100,11.914100,11.914100,11.914100,0.000000,11.914100
2019-03-14,11.947700,11.947700,11.947700,11.947700,0.000000,11.947700
2019-03-15,12.064900,12.064900,12.064900,12.064900,0.000000,12.064900
2019-03-18,,,,,,
2019-03-19,12.123600,12.123600,12.123600,12.123600,0.000000,12.123600
2019-03-20,12.035200,12.035200,12.035200,12.035200,0.000000,12.035200
2019-03-21,12.108900,12.108900,12.108900,12.108900,0.000000,12.108900
2019-03-22,11.938700,11.938700,11.938700,11.938700,0.000000,11.938700
2019-03-25,12.105000,12.105000,12.105000,12.105000,0.000000,12.105000
2019-03-26,12.166000,12.166000,12.166000,12.166000,0.000000,12.166000
2019-03-27,11.984700,11.984700,11.984700,11.984700,0.000000,11.984700
2019-03-28,12.072800,12.072800,12.072800,12.072800,0.000000,12.072800
2019-03-29,12.144900,12.144900,12.144900,12.144900,0.000000,12.144900
2019-04-01,12.237500,12.237500,12.237500,12.237500,0.000000,12.237500
2019-04-02,12.111600,12.111600,12.111600,12.111600,0.000000,12.111600
2019-04-03,12.224300,12.224300,12.224300,12.224300,0.000000,12.224300
2019-04-04,12.235200,12.235200,12.235200,12.235200,0.000000,12.235200
2019-04-05,12.242000,12.242000,12.242000,12.242000,0.000000,12.242000
2019-04-08,12.279200,12.279200,12.279200,12.279200,0.000000,12.279200
2019-04-09,12.256800,12.256800,12.256800,12.256800,0.000000,12.256800
2019-04-10,12.301600,12.301600,12.301600,12.301600,0.000000,12.301600
2019-04-11,12.336400,12.336400,12.336400,12.336400,0.000000,12.336400
2019-04-12,12.368100,12.368100,12.368100,12.368100,0.000000,12.368100
2019-04-15,12.372300,12.372300,12.372300,12.372300,0.000000,12.372300
2019-04-16,12.327800,12.327800,12.327800,12.327800,0.000000,12.327800
2019-04-17,12.374900,12.374900,12.374900,12.374900,0.000000,12.374900
2019-04-18,12.360900,12.360900,12.360900,12.360900,0.000000,12.360900
2019-04-22,,,,,,
2019-04-23,12.249000,12.249000,12.249000,12.249000,0.000000,12.249000
2019-04-24,12.150700,12.150700,12.150700,12.150700,0.000000,12.150700
2019-04-25,12.001400,12.001400,12.001400,12.001400,0.000000,12.001400
2019-04-26,12.093000,12.093000,12.093000,12.093000,0.000000,12.093000
2019-04-29,12.018400,12.018400,12.018400,12.018400,0.000000,12.018400
2019-04-30,11.980100,11.980100,11.980100,11.980100,0.000000,11.980100
2019-05-01,11.911800,11.911800,11.911800,11.911800,0.000000,11.911800
2019-05-02,11.856200,11.856200,11.856200,11.856200,0.000000,11.856200
2019-05-03,11.902800,11.902800,11.902800,11.902800,0.000000,11.902800
2019-05-06,,,,,,
2019-05-07,11.757100,11.757100,11.757100,11.757100,0.000000,11.757100
2019-05-08,11.685000,11.685000,11.685000,11.685000,0.000000,11.685000
2019-05-09,11.505500,11.505500,11.505500,11.505500,0.000000,11.505500
2019-05-10,11.601800,11.601800,11.601800,11.601800,0.000000,11.601800
2019-05-13,11.577200,11.577200,11.577200,11.577200,0.000000,11.577200
2019-05-14,11.670400,11.670400,11.670400,11.670400,0.000000,11.670400
2019-05-15,11.683200,11.683200,11.683200,11.683200,0.000000,11.683200
2019-05-16,11.725400,11.725400,11.725400,11.725400,0.000000,11.725400
2019-05-17,11.675100,11.675100,11.675100,11.675100,0.000000,11.675100
2019-05-20,11.659700,11.659700,11.659700,11.659700,0.000000,11.659700
2019-05-21,11.676100,11.676100,11.676100,11.676100,0.000000,11.676100
2019-05-22,11.707300,11.707300,11.707300,11.707300,0.000000,11.707300
2019-05-23,11.694100,11.694100,11.694100,11.694100,0.000000,11.694100
2019-05-24,11.787700,11.787700,11.787700,11.787700,0.000000,11.787700
2019-05-28,11.817600,11.817600,11.817600,11.817600,0.000000,11.817600
2019-05-29,11.807900,11.807900,11.807900,11.807900,0.000000,11.807900
2019-05-30,11.905000,11.905000,11.905000,11.905000,0.000000,11.905000
2019-05-31,11.804900,11.804900,11.804900,11.804900,0.000000,11.804900
2019-06-03,,,,,,
2019-06-04,11.848800,11.848800,11.848800,11.848800,0.000000,11.848800
2019-06-05,11.873700,11.873700,11.873700,11.873700,0.000000,11.873700
2019-06-06,11.799300,11.799300,11.799300,11.799300,0.000000,11.799300
2019-06-07,11.857900,11.857900,11.857900,11.857900,0.000000,11.857900
2019-06-10,11.984400,11.984400,11.984400,11.984400,0.000000,11.984400
2019-06-11,11.977500,11.977500,11.977500,11.977500,0.000000,11.977500
2019-06-12,11.992100,11.992100,11.992100,11.992100,0.000000,11.992100
2019-06-13,11.910100,11.910100,11.910100,11.910100,0.000000,11.910100
2019-06-14,12.097400,12.097400,12.097400,12.097400,0.000000,12.097400
2019-06-17,11.982900,11.982900,11.982900,11.982900,0.000000,11.982900
2019-06-18,11.978000,11.978000,11.978000,11.978000,0.000000,11.978000
2019-06-19,11.958100,11.958100,11.958100,11.958100,0.000000,11.958100
2019-06-20,12.252100,12.252100,12.252100,12.252100,0.000000,12.252100
2019-06-21,12.245200,12.245200,12.245200,12.245200,0.000000,12.245200
2019-06-24,12.211800,12.211800,12.211800,12.211800,0.000000,12.211800
2019-06-25,12.243800,12.243800,12.243800,12.243800,0.000000,12.243800
2019-06-26,12.340000,12.340000,12.340000,12.340000,0.000000,12.340000
2019-06-27,12.334400,12.334400,12.334400,12.334400,0.000000,12.334400
2019-06-28,12.302300,12.302300,12.302300,12.302300,0.000000,12.302300
2019-07-01,12.389700,12.389700,12.389700,12.389700,0.000000,12.389700
2019-07-02,12.440900,12.440900,12.440900,12.440900,0.000000,12.440900
