Date,Open,High,Low,Close,Volume,Adj Close
2017-12-27,24.100000,24.100000,24.100000,24.100000,0.000000,15.144642
2017-12-28,24.250000,24.250000,24.250000,24.250000,0.000000,15.238899
2017-12-29,24.240000,24.240000,24.240000,24.240000,0.000000,15.232619
2018-01-02,24.260000,24.260000,24.260000,24.260000,0.000000,15.245186
2018-01-03,24.250000,24.250000,24.250000,24.250000,0.000000,15.238899
2018-01-04,24.059999,24.059999,24.059999,24.059999,0.000000,15.119503
2018-01-05,24.160000,24.160000,24.160000,24.160000,0.000000,15.182344
2018-01-08,24.209999,24.209999,24.209999,24.209999,0.000000,15.213764
2018-01-09,24.100000,24.100000,24.100000,24.100000,0.000000,15.144642
2018-01-10,23.889999,23.889999,23.889999,23.889999,0.000000,15.012676
2018-01-11,23.870001,23.870001,23.870001,23.870001,0.000000,15.000111
2018-01-12,23.850000,23.850000,23.850000,23.850000,0.000000,14.987543
2018-01-16,23.879999,23.879999,23.879999,23.879999,0.000000,15.006392
2018-01-17,24.049999,24.049999,24.049999,24.049999,0.000000,15.113220
2018-01-18,23.850000,23.850000,23.850000,23.850000,0.000000,14.987543
2018-01-19,23.959999,23.959999,23.959999,23.959999,0.000000,15.056664
2018-01-22,24.110001,24.110001,24.110001,24.110001,0.000000,15.150929
2018-01-23,24.350000,24.350000,24.350000,24.350000,0.000000,15.301744
2018-01-24,24.350000,24.350000,24.350000,24.350000,0.000000,15.301744
2018-01-25,24.350000,24.350000,24.350000,24.350000,0.000000,15.301744
2018-01-26,24.330000,24.330000,24.330000,24.330000,0.000000,15.289180
2018-01-29,24.030001,24.030001,24.030001,24.030001,0.000000,15.100654
2018-01-30,23.879999,23.879999,23.879999,23.879999,0.000000,15.006392
2018-01-31,24.180000,24.180000,24.180000,24.180000,0.000000,15.194914
2018-02-01,23.850000,23.850000,23.850000,23.850000,0.000000,14.987543
2018-02-02,23.530001,23.530001,23.530001,23.530001,0.000000,14.786448
2018-02-05,22.790001,22.790001,22.790001,22.790001,0.000000,14.321426
2018-02-06,22.790001,22.790001,22.790001,22.790001,0.000000,14.321426
2018-02-07,22.610001,22.610001,22.610001,22.610001,0.000000,14.208315
2018-02-08,22.110001,22.110001,22.110001,22.110001,0.000000,13.894109
2018-02-09,22.459999,22.459999,22.459999,22.459999,0.000000,14.114057
2018-02-12,22.500000,22.500000,22.500000,22.500000,0.000000,14.139190
2018-02-13,22.610001,22.610001,22.610001,22.610001,0.000000,14.208315
2018-02-14,22.680000,22.680000,22.680000,22.680000,0.000000,14.252302
2018-02-15,22.830000,22.830000,22.830000,22.830000,0.000000,14.346561
2018-02-16,22.940001,22.940001,22.940001,22.940001,0.000000,14.415689
