Date,Open,High,Low,Close,Volume,Adj Close
2022-03-08,9.809000,9.809000,9.809000,9.809000,0.000000,9.809000
2022-03-09,9.800200,9.800200,9.800200,9.800200,0.000000,9.800200
2022-03-10,9.798200,9.798200,9.798200,9.798200,0.000000,9.798200
2022-03-11,9.781400,9.781400,9.781400,9.781400,0.000000,9.781400
2022-03-14,9.743900,9.743900,9.743900,9.743900,0.000000,9.743900
2022-03-15,9.711700,9.711700,9.711700,9.711700,0.000000,9.711700
2022-03-16,9.748600,9.748600,9.748600,9.748600,0.000000,9.748600
2022-03-17,,,,,,
2022-03-18,9.817800,9.817800,9.817800,9.817800,0.000000,9.817800
2022-03-21,9.818200,9.818200,9.818200,9.818200,0.000000,9.818200
2022-03-22,9.786300,9.786300,9.786300,9.786300,0.000000,9.786300
2022-03-23,9.785600,9.785600,9.785600,9.785600,0.000000,9.785600
2022-03-24,,,,,,
2022-03-25,9.765700,9.765700,9.765700,9.765700,0.000000,9.765700
2022-03-28,9.763900,9.763900,9.763900,9.763900,0.000000,9.763900
2022-03-29,9.791600,9.791600,9.791600,9.791600,0.000000,9.791600
2022-03-30,9.831500,9.831500,9.831500,9.831500,0.000000,9.831500
2022-03-31,9.844900,9.844900,9.844900,9.844900,0.000000,9.844900
2022-04-01,9.821900,9.821900,9.821900,9.821900,0.000000,9.821900
2022-04-04,9.832500,9.832500,9.832500,9.832500,0.000000,9.832500
2022-04-05,9.839100,9.839100,9.839100,9.839100,0.000000,9.839100
2022-04-06,9.770300,9.770300,9.770300,9.770300,0.000000,9.770300
2022-04-07,9.766200,9.766200,9.766200,9.766200,0.000000,9.766200
2022-04-08,9.758300,9.758300,9.758300,9.758300,0.000000,9.758300
2022-04-11,9.732600,9.732600,9.732600,9.732600,0.000000,9.732600
2022-04-12,9.720100,9.720100,9.720100,9.720100,0.000000,9.720100
2022-04-13,9.709900,9.709900,9.709900,9.709900,0.000000,9.709900
2022-04-14,9.702600,9.702600,9.702600,9.702600,0.000000,9.702600
2022-04-18,,,,,,
2022-04-19,9.677000,9.677000,9.677000,9.677000,0.000000,9.677000
2022-04-20,9.668000,9.668000,9.668000,9.668000,0.000000,9.668000
2022-04-21,9.671300,9.671300,9.671300,9.671300,0.000000,9.671300
2022-04-22,9.614500,9.614500,9.614500,9.614500,0.000000,9.614500
2022-04-25,9.581400,9.581400,9.581400,9.581400,0.000000,9.581400
2022-04-26,9.589700,9.589700,9.589700,9.589700,0.000000,9.589700
2022-04-27,9.565200,9.565200,9.565200,9.565200,0.000000,9.565200
2022-04-28,9.521100,9.521100,9.521100,9.521100,0.000000,9.521100
2022-04-29,9.522500,9.522500,9.522500,9.522500,0.000000,9.522500
2022-05-02,9.487000,9.487000,9.487000,9.487000,0.000000,9.487000
2022-05-03,9.457000,9.457000,9.457000,9.457000,0.000000,9.457000
2022-05-04,9.438900,9.438900,9.438900,9.438900,0.000000,9.438900
2022-05-05,9.479700,9.479700,9.479700,9.479700,0.000000,9.479700
2022-05-06,9.406400,9.406400,9.406400,9.406400,0.000000,9.406400
2022-05-09,,,,,,
2022-05-10,9.363200,9.363200,9.363200,9.363200,0.000000,9.363200
2022-05-11,9.325800,9.325800,9.325800,9.325800,0.000000,9.325800
2022-05-12,9.328200,9.328200,9.328200,9.328200,0.000000,9.328200
2022-05-13,9.332900,9.332900,9.332900,9.332900,0.000000,9.332900
2022-05-16,9.340800,9.340800,9.340800,9.340800,0.000000,9.340800
2022-05-17,9.372300,9.372300,9.372300,9.372300,0.000000,9.372300
2022-05-18,9.368200,9.368200,9.368200,9.368200,0.000000,9.368200
2022-05-19,9.332200,9.332200,9.332200,9.332200,0.000000,9.332200
2022-05-20,9.357800,9.357800,9.357800,9.357800,0.000000,9.357800
2022-05-23,9.346600,9.346600,9.346600,9.346600,0.000000,9.346600
2022-05-24,9.346300,9.346300,9.346300,9.346300,0.000000,9.346300
