Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,34.610001,34.610001,34.610001,34.610001,0.000000,33.868019
2022-03-08,34.560001,34.560001,34.560001,34.560001,0.000000,33.819096
2022-03-09,35.730000,35.730000,35.730000,35.730000,0.000000,34.964005
2022-03-10,35.520000,35.520000,35.520000,35.520000,0.000000,34.758511
2022-03-11,35.099998,35.099998,35.099998,35.099998,0.000000,34.347515
2022-03-14,34.939999,34.939999,34.939999,34.939999,0.000000,34.190937
2022-03-15,35.480000,35.480000,35.480000,35.480000,0.000000,34.719368
2022-03-16,36.509998,36.509998,36.509998,36.509998,0.000000,35.727287
2022-03-17,36.959999,36.959999,36.959999,36.959999,0.000000,36.167633
2022-03-18,37.360001,37.360001,37.360001,37.360001,0.000000,36.559063
2022-03-21,37.250000,37.250000,37.250000,37.250000,0.000000,36.451420
2022-03-22,37.689999,37.689999,37.689999,37.689999,0.000000,36.881981
2022-03-23,37.250000,37.250000,37.250000,37.250000,0.000000,36.451420
2022-03-24,37.720001,37.720001,37.720001,37.720001,0.000000,36.911346
2022-03-25,37.779999,37.779999,37.779999,37.779999,0.000000,36.970058
2022-03-28,37.880001,37.880001,37.880001,37.880001,0.000000,37.067917
2022-03-29,38.480000,38.480000,38.480000,38.480000,0.000000,37.655045
2022-03-30,38.200001,38.200001,38.200001,38.200001,0.000000,37.381054
2022-03-31,37.570000,37.570000,37.570000,37.570000,0.000000,36.764557
2022-04-01,37.750000,37.750000,37.750000,37.750000,0.000000,36.940701
2022-04-04,37.959999,37.959999,37.959999,37.959999,0.000000,37.146194
2022-04-05,37.459999,37.459999,37.459999,37.459999,0.000000,36.656914
2022-04-06,36.910000,36.910000,36.910000,36.910000,0.000000,36.118710
2022-04-07,36.919998,36.919998,36.919998,36.919998,0.000000,36.128490
2022-04-08,36.930000,36.930000,36.930000,36.930000,0.000000,36.138283
2022-04-11,36.400002,36.400002,36.400002,36.400002,0.000000,35.619640
2022-04-12,36.200001,36.200001,36.200001,36.200001,0.000000,35.423931
2022-04-13,36.680000,36.680000,36.680000,36.680000,0.000000,35.893639
2022-04-14,36.290001,36.290001,36.290001,36.290001,0.000000,35.511997
2022-04-18,,,,,,
2022-04-19,36.700001,36.700001,36.700001,36.700001,0.000000,35.913212
2022-04-20,36.869999,36.869999,36.869999,36.869999,0.000000,36.079567
2022-04-21,36.279999,36.279999,36.279999,36.279999,0.000000,35.502209
2022-04-22,35.470001,35.470001,35.470001,35.470001,0.000000,34.709583
2022-04-25,35.480000,35.480000,35.480000,35.480000,0.000000,34.719368
2022-04-26,34.490002,34.490002,34.490002,34.490002,0.000000,33.750591
2022-04-27,34.650002,34.650002,34.650002,34.650002,0.000000,33.907162
2022-04-28,35.299999,35.299999,35.299999,35.299999,0.000000,34.543221
2022-04-29,34.340000,34.340000,34.340000,34.340000,0.000000,33.603806
2022-05-02,,,,,,
2022-05-03,34.669998,34.669998,34.669998,34.669998,0.000000,33.926731
2022-05-04,35.509998,35.509998,35.509998,35.509998,0.000000,34.748722
2022-05-05,34.240002,34.240002,34.240002,34.240002,0.000000,33.505951
2022-05-06,33.970001,33.970001,33.970001,33.970001,0.000000,33.241737
2022-05-09,,,,,,
2022-05-10,33.099998,33.099998,33.099998,33.099998,0.000000,32.390385
2022-05-11,32.630001,32.630001,32.630001,32.630001,0.000000,31.930464
2022-05-12,32.520000,32.520000,32.520000,32.520000,0.000000,31.822824
2022-05-13,33.430000,33.430000,33.430000,33.430000,0.000000,32.713314
2022-05-16,33.279999,33.279999,33.279999,33.279999,0.000000,32.566532
2022-05-17,34.090000,34.090000,34.090000,34.090000,0.000000,33.359165
2022-05-18,32.939999,32.939999,32.939999,32.939999,0.000000,32.233818
2022-05-19,33.029999,33.029999,33.029999,33.029999,0.000000,32.321888
2022-05-20,33.119999,33.119999,33.119999,33.119999,0.000000,32.409954
2022-05-23,33.700001,33.700001,33.700001,33.700001,0.000000,32.977528
2022-05-24,33.490002,33.490002,33.490002,33.490002,0.000000,32.772026
2022-05-25,33.740002,33.740002,33.740002,33.740002,0.000000,33.016670
2022-05-26,,,,,,
2022-05-27,35.110001,35.110001,35.110001,35.110001,0.000000,34.357300
2022-05-31,34.959999,34.959999,34.959999,34.959999,0.000000,34.210510
2022-06-01,34.660000,34.660000,34.660000,34.660000,0.000000,33.916943
2022-06-02,,,,,,
2022-06-03,,,,,,
2022-06-06,,,,,,
2022-06-07,35.259998,35.259998,35.259998,35.259998,0.000000,34.504078
2022-06-08,34.930000,34.930000,34.930000,34.930000,0.000000,34.181156
2022-06-09,34.200001,34.200001,34.200001,34.200001,0.000000,33.466805
2022-06-10,33.270000,33.270000,33.270000,33.270000,0.000000,32.556744
2022-06-13,32.049999,32.049999,32.049999,32.049999,0.000000,31.362896
2022-06-14,31.990000,31.990000,31.990000,31.990000,0.000000,31.304186
2022-06-15,32.389999,32.389999,32.389999,32.389999,0.000000,31.695610
2022-06-16,31.360001,31.360001,31.360001,31.360001,0.000000,30.687693
2022-06-17,31.309999,31.309999,31.309999,31.309999,0.000000,30.638763
2022-06-21,31.940001,31.940001,31.940001,31.940001,0.000000,31.255259
2022-06-22,31.750000,31.750000,31.750000,31.750000,0.000000,31.069332
2022-06-23,,,,,,
2022-06-24,32.770000,32.770000,32.770000,32.770000,0.000000,32.067463
2022-06-27,32.849998,32.849998,32.849998,32.849998,0.000000,32.145748
2022-06-28,32.400002,32.400002,32.400002,32.400002,0.000000,31.705399
2022-06-29,32.270000,32.270000,32.270000,32.270000,0.000000,31.578186
2022-06-30,31.879999,31.879999,31.879999,31.879999,0.000000,31.196543
2022-07-01,31.990000,31.990000,31.990000,31.990000,0.000000,31.304186
2022-07-05,31.709999,31.709999,31.709999,31.709999,0.000000,31.030188
2022-07-06,31.719999,31.719999,31.719999,31.719999,0.000000,31.039974
2022-07-07,32.310001,32.310001,32.310001,32.310001,0.000000,31.617327
2022-07-08,32.290001,32.290001,32.290001,32.290001,0.000000,31.597755
2022-07-11,31.870001,31.870001,31.870001,31.870001,0.000000,31.186758
2022-07-12,31.629999,31.629999,31.629999,31.629999,0.000000,30.951902
2022-07-13,31.480000,31.480000,31.480000,31.480000,0.000000,30.805120
2022-07-14,31.240000,31.240000,31.240000,31.240000,0.000000,30.570265
2022-07-15,31.840000,31.840000,31.840000,31.840000,0.000000,31.157400
2022-07-18,31.799999,31.799999,31.799999,31.799999,0.000000,31.118258
2022-07-19,32.730000,32.730000,32.730000,32.730000,0.000000,32.028320
2022-07-20,32.779999,32.779999,32.779999,32.779999,0.000000,32.077251
2022-07-21,33.090000,33.090000,33.090000,33.090000,0.000000,32.380604
2022-07-22,32.650002,32.650002,32.650002,32.650002,0.000000,31.950037
2022-07-25,,,,,,
2022-07-26,32.410000,32.410000,32.410000,32.410000,0.000000,31.715181
2022-07-27,33.230000,33.230000,33.230000,33.230000,0.000000,32.517601
2022-07-28,33.700001,33.700001,33.700001,33.700001,0.000000,32.977528
2022-07-29,34.090000,34.090000,34.090000,34.090000,0.000000,33.359165
2022-08-01,33.869999,33.869999,33.869999,33.869999,0.000000,33.143879
2022-08-02,33.619999,33.619999,33.619999,33.619999,0.000000,32.899239
2022-08-03,33.990002,33.990002,33.990002,33.990002,0.000000,33.261307
2022-08-04,33.939999,33.939999,33.939999,33.939999,0.000000,33.212379
2022-08-05,33.919998,33.919998,33.919998,33.919998,0.000000,33.192806
2022-08-08,33.950001,33.950001,33.950001,33.950001,0.000000,33.222168
2022-08-09,,,,,,
2022-08-10,34.349998,34.349998,34.349998,34.349998,0.000000,33.613590
2022-08-11,34.480000,34.480000,34.480000,34.480000,0.000000,33.740803
2022-08-12,34.990002,34.990002,34.990002,34.990002,0.000000,34.239876
2022-08-15,,,,,,
2022-08-16,34.970001,34.970001,34.970001,34.970001,0.000000,34.220299
2022-08-17,34.669998,34.669998,34.669998,34.669998,0.000000,33.926731
2022-08-18,34.770000,34.770000,34.770000,34.770000,0.000000,34.024586
2022-08-19,34.310001,34.310001,34.310001,34.310001,0.000000,33.574451
2022-08-22,33.639999,33.639999,33.639999,33.639999,0.000000,32.918812
2022-08-23,33.619999,33.619999,33.619999,33.619999,0.000000,32.899239
2022-08-24,33.689999,33.689999,33.689999,33.689999,0.000000,32.967743
2022-08-25,34.270000,34.270000,34.270000,34.270000,0.000000,33.535305
2022-08-26,33.250000,33.250000,33.250000,33.250000,0.000000,32.537174
2022-08-29,,,,,,
2022-08-30,32.799999,32.799999,32.799999,32.799999,0.000000,32.096821
2022-08-31,32.669998,32.669998,32.669998,32.669998,0.000000,31.969606
2022-09-01,32.369999,32.369999,32.369999,32.369999,0.000000,31.676037
2022-09-02,32.150002,32.150002,32.150002,32.150002,0.000000,31.460756
2022-09-06,32.040001,32.040001,32.040001,32.040001,0.000000,31.353113
2022-09-07,32.470001,32.470001,32.470001,32.470001,0.000000,31.773897
2022-09-08,32.619999,32.619999,32.619999,32.619999,0.000000,31.920673
2022-09-09,33.189999,33.189999,33.189999,33.189999,0.000000,32.478462
2022-09-12,33.580002,33.580002,33.580002,33.580002,0.000000,32.860100
2022-09-13,32.369999,32.369999,32.369999,32.369999,0.000000,31.676037
2022-09-14,32.310001,32.310001,32.310001,32.310001,0.000000,31.617327
2022-09-15,32.110001,32.110001,32.110001,32.110001,0.000000,31.421612
2022-09-16,31.809999,31.809999,31.809999,31.809999,0.000000,31.128042
2022-09-19,,,,,,
2022-09-20,31.590000,31.590000,31.590000,31.590000,0.000000,30.912760
2022-09-21,31.110001,31.110001,31.110001,31.110001,0.000000,30.443052
2022-09-22,30.879999,30.879999,30.879999,30.879999,0.000000,30.217983
2022-09-23,30.209999,30.209999,30.209999,30.209999,0.000000,29.562346
2022-09-26,29.799999,29.799999,29.799999,29.799999,0.000000,29.161135
2022-09-27,29.770000,29.770000,29.770000,29.770000,0.000000,29.131779
2022-09-28,30.290001,30.290001,30.290001,30.290001,0.000000,29.640633
2022-09-29,29.770000,29.770000,29.770000,29.770000,0.000000,29.131779
2022-09-30,29.559999,29.559999,29.559999,29.559999,0.000000,28.926281
2022-10-03,30.280001,30.280001,30.280001,30.280001,0.000000,29.630844
2022-10-04,31.370001,31.370001,31.370001,31.370001,0.000000,30.697479
2022-10-05,31.360001,31.360001,31.360001,31.360001,0.000000,30.687693
2022-10-06,31.129999,31.129999,31.129999,31.129999,0.000000,30.462622
2022-10-07,30.389999,30.389999,30.389999,30.389999,0.000000,29.738487
2022-10-10,30.139999,30.139999,30.139999,30.139999,0.000000,29.493845
2022-10-11,29.889999,29.889999,29.889999,29.889999,0.000000,29.249205
2022-10-12,29.790001,29.790001,29.790001,29.790001,0.000000,29.151350
2022-10-13,30.440001,30.440001,30.440001,30.440001,0.000000,29.787415
2022-10-14,29.799999,29.799999,29.799999,29.799999,0.000000,29.161135
2022-10-17,30.559999,30.559999,30.559999,30.559999,0.000000,29.904842
2022-10-18,30.760000,30.760000,30.760000,30.760000,0.000000,30.100555
2022-10-19,30.400000,30.400000,30.400000,30.400000,0.000000,29.748270
2022-10-20,30.209999,30.209999,30.209999,30.209999,0.000000,29.562346
2022-10-21,30.809999,30.809999,30.809999,30.809999,0.000000,30.149483
2022-10-24,30.930000,30.930000,30.930000,30.930000,0.000000,30.266911
2022-10-25,31.379999,31.379999,31.379999,31.379999,0.000000,30.707262
2022-10-26,31.320000,31.320000,31.320000,31.320000,0.000000,30.648548
2022-10-27,31.200001,31.200001,31.200001,31.200001,0.000000,30.531122
2022-10-28,31.709999,31.709999,31.709999,31.709999,0.000000,31.030188
2022-10-31,31.520000,31.520000,31.520000,31.520000,0.000000,30.844261
2022-11-01,,,,,,
2022-11-02,30.920000,30.920000,30.920000,30.920000,0.000000,30.257124
2022-11-03,30.610001,30.610001,30.610001,30.610001,0.000000,29.953772
2022-11-04,31.360001,31.360001,31.360001,31.360001,0.000000,30.687693
2022-11-07,31.680000,31.680000,31.680000,31.680000,0.000000,31.000832
2022-11-08,31.879999,31.879999,31.879999,31.879999,0.000000,31.196543
2022-11-09,31.290001,31.290001,31.290001,31.290001,0.000000,30.619192
2022-11-10,32.840000,32.840000,32.840000,32.840000,0.000000,32.135967
2022-11-11,33.330002,33.330002,33.330002,33.330002,0.000000,32.615459
2022-11-14,33.110001,33.110001,33.110001,33.110001,0.000000,32.400173
2022-11-15,33.360001,33.360001,33.360001,33.360001,0.000000,32.644814
2022-11-16,33.169998,33.169998,33.169998,33.169998,0.000000,32.458889
2022-11-17,33.049999,33.049999,33.049999,33.049999,0.000000,32.341457
2022-11-18,33.240002,33.240002,33.240002,33.240002,0.000000,32.527390
2022-11-21,33.000000,33.000000,33.000000,33.000000,0.000000,32.292530
2022-11-22,33.520000,33.520000,33.520000,33.520000,0.000000,32.801388
2022-11-23,33.740002,33.740002,33.740002,33.740002,0.000000,33.016670
2022-11-25,33.790001,33.790001,33.790001,33.790001,0.000000,33.065598
2022-11-28,33.189999,33.189999,33.189999,33.189999,0.000000,32.478462
2022-11-29,33.320000,33.320000,33.320000,33.320000,0.000000,32.605675
2022-11-30,34.290001,34.290001,34.290001,34.290001,0.000000,33.554878
2022-12-01,34.430000,34.430000,34.430000,34.430000,0.000000,33.691875
2022-12-02,34.330002,34.330002,34.330002,34.330002,0.000000,33.594021
2022-12-05,33.830002,33.830002,33.830002,33.830002,0.000000,33.104740
2022-12-06,33.470001,33.470001,33.470001,33.470001,0.000000,32.752457
2022-12-07,33.470001,33.470001,33.470001,33.470001,0.000000,32.752457
2022-12-08,33.709999,33.709999,33.709999,33.709999,0.000000,32.987316
2022-12-09,33.599998,33.599998,33.599998,33.599998,0.000000,32.879669
2022-12-12,33.880001,33.880001,33.880001,33.880001,0.000000,33.153667
2022-12-13,34.160000,34.160000,34.160000,34.160000,0.000000,33.427662
2022-12-14,34.090000,34.090000,34.090000,34.090000,0.000000,33.359165
2022-12-15,33.279999,33.279999,33.279999,33.279999,0.000000,32.566532
2022-12-16,33.049999,33.049999,33.049999,33.049999,0.000000,32.341457
2022-12-19,32.830002,32.830002,32.830002,32.830002,0.000000,32.126179
2022-12-20,32.889999,32.889999,32.889999,32.889999,0.000000,32.184891
2022-12-21,33.380001,33.380001,33.380001,33.380001,0.000000,32.664387
2022-12-22,33.009998,33.009998,33.009998,33.009998,0.000000,32.302315
2022-12-23,33.150002,33.150002,33.150002,33.150002,0.000000,32.439323
2022-12-27,,,,,,
2022-12-28,32.790001,32.790001,32.790001,32.790001,0.000000,32.087036
2022-12-29,33.270000,33.270000,33.270000,33.270000,0.000000,32.556744
2022-12-30,33.160000,33.160000,33.160000,33.160000,0.000000,32.449100
2023-01-03,32.900002,32.900002,32.900002,32.900002,0.000000,32.413734
2023-01-04,33.400002,33.400002,33.400002,33.400002,0.000000,32.906345
2023-01-05,33.130001,33.130001,33.130001,33.130001,0.000000,32.640335
2023-01-06,33.930000,33.930000,33.930000,33.930000,0.000000,33.428509
2023-01-09,34.160000,34.160000,34.160000,34.160000,0.000000,33.655109
2023-01-10,34.360001,34.360001,34.360001,34.360001,0.000000,33.852154
2023-01-11,34.639999,34.639999,34.639999,34.639999,0.000000,34.128014
2023-01-12,34.849998,34.849998,34.849998,34.849998,0.000000,34.334911
2023-01-13,,,,,,
2023-01-17,34.930000,34.930000,34.930000,34.930000,0.000000,34.413731
2023-01-18,34.599998,34.599998,34.599998,34.599998,0.000000,34.088608
2023-01-19,34.520000,34.520000,34.520000,34.520000,0.000000,34.009792
2023-01-20,35.000000,35.000000,35.000000,35.000000,0.000000,34.482697
2023-01-23,35.299999,35.299999,35.299999,35.299999,0.000000,34.778259
2023-01-24,35.189999,35.189999,35.189999,35.189999,0.000000,34.669884
2023-01-25,35.360001,35.360001,35.360001,35.360001,0.000000,34.837376
2023-01-26,35.750000,35.750000,35.750000,35.750000,0.000000,35.221607
2023-01-27,35.599998,35.599998,35.599998,35.599998,0.000000,35.073826
2023-01-30,35.369999,35.369999,35.369999,35.369999,0.000000,34.847221
2023-01-31,35.599998,35.599998,35.599998,35.599998,0.000000,35.073826
2023-02-01,35.880001,35.880001,35.880001,35.880001,0.000000,35.349689
2023-02-02,36.000000,36.000000,36.000000,36.000000,0.000000,35.467915
2023-02-03,35.730000,35.730000,35.730000,35.730000,0.000000,35.201904
2023-02-06,35.400002,35.400002,35.400002,35.400002,0.000000,34.876785
2023-02-07,35.759998,35.759998,35.759998,35.759998,0.000000,35.231461
2023-02-08,35.599998,35.599998,35.599998,35.599998,0.000000,35.073826
2023-02-09,35.619999,35.619999,35.619999,35.619999,0.000000,35.093529
