Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0.0,11.819999694824219
2022-03-08,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,11.779999732971191
2022-03-09,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-03-10,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-03-11,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,11.760000228881836
2022-03-14,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0.0,11.729999542236328
2022-03-15,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,11.720000267028809
2022-03-16,11.75,11.75,11.75,11.75,0.0,11.75
2022-03-17,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-03-18,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,11.779999732971191
2022-03-21,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,11.779999732971191
2022-03-22,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-03-23,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-03-24,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-03-25,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,11.760000228881836
2022-03-28,11.75,11.75,11.75,11.75,0.0,11.75
2022-03-29,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-03-30,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,11.779999732971191
2022-03-31,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0.0,11.789999961853027
2022-04-01,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0.0,11.789999961853027
2022-04-04,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0,11.800000190734863
2022-04-05,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0.0,11.789999961853027
2022-04-06,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-04-07,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0.0,11.770000457763672
2022-04-08,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0.0,11.760000228881836
2022-04-11,11.75,11.75,11.75,11.75,0.0,11.75
2022-04-12,11.75,11.75,11.75,11.75,0.0,11.75
2022-04-13,11.75,11.75,11.75,11.75,0.0,11.75
2022-04-14,11.75,11.75,11.75,11.75,0.0,11.75
2022-04-18,11.75,11.75,11.75,11.75,0.0,11.75
2022-04-19,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0.0,11.729999542236328
2022-04-20,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0.0,11.710000038146973
2022-04-21,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,11.720000267028809
