Date,Open,High,Low,Close,Volume,Adj Close
2020-01-02,17.742001,17.742001,17.742001,17.742001,0.000000,17.742001
2020-01-03,17.719999,17.719999,17.719999,17.719999,0.000000,17.719999
2020-01-06,17.754000,17.754000,17.754000,17.754000,0.000000,17.754000
2020-01-07,17.732000,17.732000,17.732000,17.732000,0.000000,17.732000
2020-01-08,17.794001,17.794001,17.794001,17.794001,0.000000,17.794001
2020-01-09,17.791000,17.791000,17.791000,17.791000,0.000000,17.791000
2020-01-10,17.802999,17.802999,17.802999,17.802999,0.000000,17.802999
2020-01-13,17.841999,17.841999,17.841999,17.841999,0.000000,17.841999
2020-01-14,17.804001,17.804001,17.804001,17.804001,0.000000,17.804001
2020-01-15,17.827000,17.827000,17.827000,17.827000,0.000000,17.827000
2020-01-16,17.844999,17.844999,17.844999,17.844999,0.000000,17.844999
2020-01-17,17.868000,17.868000,17.868000,17.868000,0.000000,17.868000
2020-01-21,17.780001,17.780001,17.780001,17.780001,0.000000,17.780001
2020-01-22,17.691000,17.691000,17.691000,17.691000,0.000000,17.691000
2020-01-23,17.671000,17.671000,17.671000,17.671000,0.000000,17.671000
2020-01-24,17.426001,17.426001,17.426001,17.426001,0.000000,17.426001
2020-01-27,17.499001,17.499001,17.499001,17.499001,0.000000,17.499001
2020-01-28,17.493999,17.493999,17.493999,17.493999,0.000000,17.493999
2020-01-29,17.361000,17.361000,17.361000,17.361000,0.000000,17.361000
2020-01-30,17.233999,17.233999,17.233999,17.233999,0.000000,17.233999
2020-01-31,17.240000,17.240000,17.240000,17.240000,0.000000,17.240000
2020-02-03,17.414000,17.414000,17.414000,17.414000,0.000000,17.414000
2020-02-04,17.514999,17.514999,17.514999,17.514999,0.000000,17.514999
2020-02-05,17.583000,17.583000,17.583000,17.583000,0.000000,17.583000
2020-02-06,17.523001,17.523001,17.523001,17.523001,0.000000,17.523001
2020-02-07,17.451000,17.451000,17.451000,17.451000,0.000000,17.451000
2020-02-10,17.535999,17.535999,17.535999,17.535999,0.000000,17.535999
2020-02-11,17.615000,17.615000,17.615000,17.615000,0.000000,17.615000
2020-02-12,17.599001,17.599001,17.599001,17.599001,0.000000,17.599001
2020-02-13,17.600000,17.600000,17.600000,17.600000,0.000000,17.600000
2020-02-14,17.584000,17.584000,17.584000,17.584000,0.000000,17.584000
2020-02-18,17.507000,17.507000,17.507000,17.507000,0.000000,17.507000
2020-02-19,17.441000,17.441000,17.441000,17.441000,0.000000,17.441000
2020-02-20,17.403000,17.403000,17.403000,17.403000,0.000000,17.403000
2020-02-21,17.028999,17.028999,17.028999,17.028999,0.000000,17.028999
2020-02-24,16.799999,16.799999,16.799999,16.799999,0.000000,16.799999
2020-02-25,16.784000,16.784000,16.784000,16.784000,0.000000,16.784000
2020-02-26,16.466000,16.466000,16.466000,16.466000,0.000000,16.466000
2020-02-27,16.283001,16.283001,16.283001,16.283001,0.000000,16.283001
2020-02-28,16.457001,16.457001,16.457001,16.457001,0.000000,16.457001
2020-03-02,16.340000,16.340000,16.340000,16.340000,0.000000,16.340000
2020-03-03,16.643000,16.643000,16.643000,16.643000,0.000000,16.643000
2020-03-04,16.375000,16.375000,16.375000,16.375000,0.000000,16.375000
2020-03-05,16.231001,16.231001,16.231001,16.231001,0.000000,16.231001
2020-03-06,15.325000,15.325000,15.325000,15.325000,0.000000,15.325000
2020-03-09,15.633000,15.633000,15.633000,15.633000,0.000000,15.633000
2020-03-10,15.107000,15.107000,15.107000,15.107000,0.000000,15.107000
2020-03-11,14.044000,14.044000,14.044000,14.044000,0.000000,14.044000
2020-03-12,14.471000,14.471000,14.471000,14.471000,0.000000,14.471000
2020-03-13,13.469000,13.469000,13.469000,13.469000,0.000000,13.469000
2020-03-16,13.884000,13.884000,13.884000,13.884000,0.000000,13.884000
2020-03-17,13.363000,13.363000,13.363000,13.363000,0.000000,13.363000
2020-03-18,13.426000,13.426000,13.426000,13.426000,0.000000,13.426000
2020-03-19,13.281000,13.281000,13.281000,13.281000,0.000000,13.281000
