Date,Open,High,Low,Close,Volume,Adj Close
2022-03-07,1021.4000244140625,1021.4000244140625,1021.4000244140625,1021.4000244140625,0.0,1021.4000244140625
2022-03-08,1019.8900146484375,1019.8900146484375,1019.8900146484375,1019.8900146484375,0.0,1019.8900146484375
2022-03-09,1063.8499755859375,1063.8499755859375,1063.8499755859375,1063.8499755859375,0.0,1063.8499755859375
2022-03-10,1046.280029296875,1046.280029296875,1046.280029296875,1046.280029296875,0.0,1046.280029296875
2022-03-11,1022.3699951171875,1022.3699951171875,1022.3699951171875,1022.3699951171875,0.0,1022.3699951171875
2022-03-14,1003.8900146484375,1003.8900146484375,1003.8900146484375,1003.8900146484375,0.0,1003.8900146484375
2022-03-15,1033.3499755859375,1033.3499755859375,1033.3499755859375,1033.3499755859375,0.0,1033.3499755859375
2022-03-16,1088.5799560546875,1088.5799560546875,1088.5799560546875,1088.5799560546875,0.0,1088.5799560546875
2022-03-17,1106.030029296875,1106.030029296875,1106.030029296875,1106.030029296875,0.0,1106.030029296875
2022-03-18,1133.280029296875,1133.280029296875,1133.280029296875,1133.280029296875,0.0,1133.280029296875
2022-03-21,1124.5999755859375,1124.5999755859375,1124.5999755859375,1124.5999755859375,0.0,1124.5999755859375
2022-03-22,1142.3399658203125,1142.3399658203125,1142.3399658203125,1142.3399658203125,0.0,1142.3399658203125
2022-03-23,1120.3800048828125,1120.3800048828125,1120.3800048828125,1120.3800048828125,0.0,1120.3800048828125
2022-03-24,1143.02001953125,1143.02001953125,1143.02001953125,1143.02001953125,0.0,1143.02001953125
2022-03-25,1131.219970703125,1131.219970703125,1131.219970703125,1131.219970703125,0.0,1131.219970703125
2022-03-28,1146.050048828125,1146.050048828125,1146.050048828125,1146.050048828125,0.0,1146.050048828125
2022-03-29,1176.699951171875,1176.699951171875,1176.699951171875,1176.699951171875,0.0,1176.699951171875
2022-03-30,1152.780029296875,1152.780029296875,1152.780029296875,1152.780029296875,0.0,1152.780029296875
2022-03-31,1137.699951171875,1137.699951171875,1137.699951171875,1137.699951171875,0.0,1137.699951171875
2022-04-01,1132.8800048828125,1132.8800048828125,1132.8800048828125,1132.8800048828125,0.0,1132.8800048828125
2022-04-04,1151.97998046875,1151.97998046875,1151.97998046875,1151.97998046875,0.0,1151.97998046875
2022-04-05,1121.3199462890625,1121.3199462890625,1121.3199462890625,1121.3199462890625,0.0,1121.3199462890625
2022-04-06,1092.31005859375,1092.31005859375,1092.31005859375,1092.31005859375,0.0,1092.31005859375
2022-04-07,1093.8299560546875,1093.8299560546875,1093.8299560546875,1093.8299560546875,0.0,1093.8299560546875
2022-04-08,1079.75,1079.75,1079.75,1079.75,0.0,1079.75
2022-04-11,1053.6800537109375,1053.6800537109375,1053.6800537109375,1053.6800537109375,0.0,1053.6800537109375
2022-04-12,1044.4599609375,1044.4599609375,1044.4599609375,1044.4599609375,0.0,1044.4599609375
2022-04-13,1062.4599609375,1062.4599609375,1062.4599609375,1062.4599609375,0.0,1062.4599609375
