Date,Open,High,Low,Close,Volume,Adj Close
2022-08-04,9.740000,9.740000,9.740000,9.740000,0.000000,9.740000
2022-08-05,9.870000,9.870000,9.870000,9.870000,0.000000,9.870000
2022-08-08,9.860000,9.860000,9.860000,9.860000,0.000000,9.860000
2022-08-09,9.880000,9.880000,9.880000,9.880000,0.000000,9.880000
2022-08-10,9.740000,9.740000,9.740000,9.740000,0.000000,9.740000
2022-08-11,9.950000,9.950000,9.950000,9.950000,0.000000,9.950000
2022-08-12,9.950000,9.950000,9.950000,9.950000,0.000000,9.950000
2022-08-15,,,,,,
2022-08-16,9.950000,9.950000,9.950000,9.950000,0.000000,9.950000
2022-08-17,10.040000,10.040000,10.040000,10.040000,0.000000,10.040000
2022-08-18,9.950000,9.950000,9.950000,9.950000,0.000000,9.950000
2022-08-19,9.840000,9.840000,9.840000,9.840000,0.000000,9.840000
2022-08-22,9.930000,9.930000,9.930000,9.930000,0.000000,9.930000
2022-08-23,9.870000,9.870000,9.870000,9.870000,0.000000,9.870000
2022-08-24,9.670000,9.670000,9.670000,9.670000,0.000000,9.670000
2022-08-25,9.760000,9.760000,9.760000,9.760000,0.000000,9.760000
2022-08-26,9.740000,9.740000,9.740000,9.740000,0.000000,9.740000
2022-08-29,9.710000,9.710000,9.710000,9.710000,0.000000,9.710000
2022-08-30,9.680000,9.680000,9.680000,9.680000,0.000000,9.680000
2022-08-31,9.660000,9.660000,9.660000,9.660000,0.000000,9.660000
2022-09-01,9.560000,9.560000,9.560000,9.560000,0.000000,9.560000
2022-09-02,9.490000,9.490000,9.490000,9.490000,0.000000,9.490000
2022-09-06,9.560000,9.560000,9.560000,9.560000,0.000000,9.560000
2022-09-07,9.580000,9.580000,9.580000,9.580000,0.000000,9.580000
2022-09-08,9.550000,9.550000,9.550000,9.550000,0.000000,9.550000
2022-09-09,9.700000,9.700000,9.700000,9.700000,0.000000,9.700000
2022-09-12,,,,,,
2022-09-13,9.710000,9.710000,9.710000,9.710000,0.000000,9.710000
2022-09-14,9.610000,9.610000,9.610000,9.610000,0.000000,9.610000
2022-09-15,9.470000,9.470000,9.470000,9.470000,0.000000,9.470000
2022-09-16,9.280000,9.280000,9.280000,9.280000,0.000000,9.280000
2022-09-19,9.260000,9.260000,9.260000,9.260000,0.000000,9.260000
2022-09-20,9.270000,9.270000,9.270000,9.270000,0.000000,9.270000
2022-09-21,9.120000,9.120000,9.120000,9.120000,0.000000,9.120000
2022-09-22,9.040000,9.040000,9.040000,9.040000,0.000000,9.040000
2022-09-23,8.990000,8.990000,8.990000,8.990000,0.000000,8.990000
2022-09-26,9.030000,9.030000,9.030000,9.030000,0.000000,9.030000
2022-09-27,9.170000,9.170000,9.170000,9.170000,0.000000,9.170000
2022-09-28,8.990000,8.990000,8.990000,8.990000,0.000000,8.990000
2022-09-29,9.010000,9.010000,9.010000,9.010000,0.000000,9.010000
2022-09-30,8.890000,8.890000,8.890000,8.890000,0.000000,8.890000
2022-10-03,,,,,,
2022-10-04,,,,,,
2022-10-05,,,,,,
2022-10-06,,,,,,
2022-10-07,,,,,,
2022-10-10,8.660000,8.660000,8.660000,8.660000,0.000000,8.660000
2022-10-11,8.660000,8.660000,8.660000,8.660000,0.000000,8.660000
2022-10-12,8.770000,8.770000,8.770000,8.770000,0.000000,8.770000
2022-10-13,8.730000,8.730000,8.730000,8.730000,0.000000,8.730000
2022-10-14,8.960000,8.960000,8.960000,8.960000,0.000000,8.960000
2022-10-17,8.940000,8.940000,8.940000,8.940000,0.000000,8.940000
2022-10-18,8.900000,8.900000,8.900000,8.900000,0.000000,8.900000
2022-10-19,8.750000,8.750000,8.750000,8.750000,0.000000,8.750000
2022-10-20,8.690000,8.690000,8.690000,8.690000,0.000000,8.690000
2022-10-21,8.660000,8.660000,8.660000,8.660000,0.000000,8.660000
2022-10-24,8.400000,8.400000,8.400000,8.400000,0.000000,8.400000
2022-10-25,8.400000,8.400000,8.400000,8.400000,0.000000,8.400000
2022-10-26,8.490000,8.490000,8.490000,8.490000,0.000000,8.490000
2022-10-27,8.400000,8.400000,8.400000,8.400000,0.000000,8.400000
2022-10-28,8.190000,8.190000,8.190000,8.190000,0.000000,8.190000
2022-10-31,8.090000,8.090000,8.090000,8.090000,0.000000,8.090000
2022-11-01,,,,,,
2022-11-02,8.520000,8.520000,8.520000,8.520000,0.000000,8.520000
2022-11-03,8.460000,8.460000,8.460000,8.460000,0.000000,8.460000
2022-11-04,8.730000,8.730000,8.730000,8.730000,0.000000,8.730000
2022-11-07,8.750000,8.750000,8.750000,8.750000,0.000000,8.750000
2022-11-08,8.690000,8.690000,8.690000,8.690000,0.000000,8.690000
2022-11-09,8.590000,8.590000,8.590000,8.590000,0.000000,8.590000
2022-11-10,8.500000,8.500000,8.500000,8.500000,0.000000,8.500000
2022-11-11,8.730000,8.730000,8.730000,8.730000,0.000000,8.730000
2022-11-14,8.690000,8.690000,8.690000,8.690000,0.000000,8.690000
2022-11-15,8.840000,8.840000,8.840000,8.840000,0.000000,8.840000
2022-11-16,8.760000,8.760000,8.760000,8.760000,0.000000,8.760000
2022-11-17,8.680000,8.680000,8.680000,8.680000,0.000000,8.680000
2022-11-18,8.640000,8.640000,8.640000,8.640000,0.000000,8.640000
2022-11-21,8.550000,8.550000,8.550000,8.550000,0.000000,8.550000
2022-11-22,8.510000,8.510000,8.510000,8.510000,0.000000,8.510000
2022-11-23,8.500000,8.500000,8.500000,8.500000,0.000000,8.500000
2022-11-25,8.470000,8.470000,8.470000,8.470000,0.000000,8.470000
2022-11-28,8.390000,8.390000,8.390000,8.390000,0.000000,8.390000
2022-11-29,,,,,,
2022-11-30,8.630000,8.630000,8.630000,8.630000,0.000000,8.630000
2022-12-01,8.750000,8.750000,8.750000,8.750000,0.000000,8.750000
2022-12-02,8.720000,8.720000,8.720000,8.720000,0.000000,8.720000
2022-12-05,8.820000,8.820000,8.820000,8.820000,0.000000,8.820000
2022-12-06,8.910000,8.910000,8.910000,8.910000,0.000000,8.910000
2022-12-07,8.850000,8.850000,8.850000,8.850000,0.000000,8.850000
2022-12-08,8.910000,8.910000,8.910000,8.910000,0.000000,8.910000
2022-12-09,8.980000,8.980000,8.980000,8.980000,0.000000,8.980000
2022-12-12,,,,,,
2022-12-13,8.840000,8.840000,8.840000,8.840000,0.000000,8.840000
2022-12-14,8.900000,8.900000,8.900000,8.900000,0.000000,8.900000
2022-12-15,8.890000,8.890000,8.890000,8.890000,0.000000,8.890000
2022-12-16,8.840000,8.840000,8.840000,8.840000,0.000000,8.840000
2022-12-19,8.770000,8.770000,8.770000,8.770000,0.000000,8.770000
2022-12-20,8.620000,8.620000,8.620000,8.620000,0.000000,8.620000
2022-12-21,8.630000,8.630000,8.630000,8.630000,0.000000,8.630000
2022-12-22,8.640000,8.640000,8.640000,8.640000,0.000000,8.640000
2022-12-23,,,,,,
2022-12-27,,,,,,
2022-12-28,8.760000,8.760000,8.760000,8.760000,0.000000,8.760000
2022-12-29,8.740000,8.740000,8.740000,8.740000,0.000000,8.740000
2022-12-30,8.740000,8.740000,8.740000,8.740000,0.000000,8.740000
2023-01-03,8.750000,8.750000,8.750000,8.750000,0.000000,8.750000
2023-01-04,8.730000,8.730000,8.730000,8.730000,0.000000,8.730000
2023-01-05,8.920000,8.920000,8.920000,8.920000,0.000000,8.920000
2023-01-06,8.940000,8.940000,8.940000,8.940000,0.000000,8.940000
2023-01-09,9.010000,9.010000,9.010000,9.010000,0.000000,9.010000
2023-01-10,9.040000,9.040000,9.040000,9.040000,0.000000,9.040000
2023-01-11,9.020000,9.020000,9.020000,9.020000,0.000000,9.020000
2023-01-12,9.030000,9.030000,9.030000,9.030000,0.000000,9.030000
2023-01-13,9.170000,9.170000,9.170000,9.170000,0.000000,9.170000
2023-01-17,9.330000,9.330000,9.330000,9.330000,0.000000,9.330000
2023-01-18,9.280000,9.280000,9.280000,9.280000,0.000000,9.280000
2023-01-19,9.320000,9.320000,9.320000,9.320000,0.000000,9.320000
2023-01-20,9.350000,9.350000,9.350000,9.350000,0.000000,9.350000
2023-01-23,,,,,,
2023-01-24,,,,,,
2023-01-25,,,,,,
2023-01-26,,,,,,
2023-01-27,,,,,,
2023-01-30,9.360000,9.360000,9.360000,9.360000,0.000000,9.360000
2023-01-31,9.260000,9.260000,9.260000,9.260000,0.000000,9.260000
2023-02-01,9.330000,9.330000,9.330000,9.330000,0.000000,9.330000
2023-02-02,9.310000,9.310000,9.310000,9.310000,0.000000,9.310000
2023-02-03,9.210000,9.210000,9.210000,9.210000,0.000000,9.210000
2023-02-06,9.070000,9.070000,9.070000,9.070000,0.000000,9.070000
2023-02-07,9.070000,9.070000,9.070000,9.070000,0.000000,9.070000
2023-02-08,9.050000,9.050000,9.050000,9.050000,0.000000,9.050000
2023-02-09,9.170000,9.170000,9.170000,9.170000,0.000000,9.170000
2023-02-10,9.120000,9.120000,9.120000,9.120000,0.000000,9.120000
