Date,Adj Close
2022-03-07,133.279999
2022-03-08,133.419998
2022-03-09,135.130005
2022-03-10,134.800003
2022-03-11,133.850006
2022-03-14,132.940002
2022-03-15,133.320007
2022-03-16,135.029999
2022-03-17,135.830002
2022-03-18,136.880005
2022-03-21,136.479996
2022-03-22,137.429993
2022-03-23,137.0
2022-03-24,137.529999
2022-03-25,137.089996
2022-03-28,137.309998
2022-03-29,138.460007
2022-03-30,138.220001
2022-03-31,137.759995
2022-04-01,137.889999
2022-04-04,138.720001
2022-04-05,137.759995
2022-04-06,136.509995
2022-04-07,136.039993
2022-04-08,135.619995
2022-04-11,135.479996
2022-04-12,135.160004
2022-04-13,136.050003
2022-04-14,135.759995
2022-04-19,135.940002
2022-04-20,135.550003
2022-04-21,134.539993
2022-04-22,133.479996
2022-04-25,133.669998
2022-04-26,132.389999
2022-04-27,132.229996
2022-04-28,132.669998
2022-04-29,131.839996
2022-05-02,131.979996
2022-05-03,131.729996
2022-05-04,132.160004
2022-05-05,130.449997
2022-05-06,128.880005
2022-05-10,125.940002
2022-05-11,125.129997
2022-05-12,124.980003
2022-05-13,126.480003
2022-05-16,125.790001
2022-05-17,126.620003
2022-05-18,125.879997
2022-05-19,126.029999
2022-05-20,126.18
2022-05-23,126.419998
2022-05-24,125.43
2022-05-25,126.099998
2022-05-27,128.449997
2022-05-31,128.169998
2022-06-01,127.650002
2022-06-02,128.660004
2022-06-03,128.169998
2022-06-07,128.940002
2022-06-08,128.580002
2022-06-09,127.669998
2022-06-10,126.389999
2022-06-13,123.949997
2022-06-14,123.440002
2022-06-15,123.730003
2022-06-16,121.650002
2022-06-17,121.860001
2022-06-21,122.110001
2022-06-22,121.75
2022-06-24,123.620003
2022-06-27,123.739998
2022-06-28,123.360001
2022-06-29,122.879997
2022-06-30,122.139999
2022-07-01,122.5
2022-07-05,122.650002
2022-07-06,122.559998
2022-07-07,123.480003
2022-07-08,123.610001
2022-07-11,123.050003
2022-07-12,123.089996
2022-07-13,123.010002
2022-07-14,122.480003
2022-07-15,122.970001
2022-07-18,123.25
2022-07-19,124.43
2022-07-20,125.309998
2022-07-21,125.800003
2022-07-22,125.389999
2022-07-25,125.43
2022-07-26,124.93
2022-07-27,126.080002
2022-07-28,126.540001
2022-07-29,127.129997
2022-08-01,127.379997
2022-08-02,127.699997
2022-08-03,128.350006
2022-08-04,128.660004
2022-08-05,128.860001
2022-08-08,129.330002
2022-08-09,128.679993
2022-08-10,130.0
2022-08-11,130.110001
2022-08-12,130.830002
2022-08-16,131.149994
2022-08-17,130.440002
2022-08-18,130.610001
2022-08-19,129.940002
2022-08-22,128.789993
2022-08-23,128.820007
2022-08-24,129.169998
2022-08-25,129.639999
2022-08-26,128.679993
2022-08-29,128.25
2022-08-30,127.849998
2022-08-31,127.599998
2022-09-01,126.730003
2022-09-02,126.620003
2022-09-06,126.199997
2022-09-07,127.089996
2022-09-08,127.550003
2022-09-09,128.300003
2022-09-12,128.929993
2022-09-13,127.830002
2022-09-14,127.589996
2022-09-15,127.360001
2022-09-16,126.510002
2022-09-19,126.660004
2022-09-20,125.760002
2022-09-21,125.209999
2022-09-22,124.029999
2022-09-23,123.050003
2022-09-26,122.379997
2022-09-27,122.43
2022-09-28,122.860001
2022-09-30,121.900002
2022-10-03,122.589996
2022-10-04,124.139999
2022-10-05,124.059998
2022-10-06,123.93
2022-10-07,123.040001
2022-10-10,122.449997
2022-10-11,122.110001
2022-10-12,121.860001
2022-10-13,120.639999
2022-10-14,121.470001
2022-10-17,122.389999
2022-10-18,122.940002
2022-10-19,122.410004
2022-10-20,122.309998
2022-10-21,122.589996
2022-10-24,122.57
2022-10-25,123.57
2022-10-26,123.699997
2022-10-27,123.839996
2022-10-28,124.220001
2022-10-31,124.260002
2022-11-02,123.239998
2022-11-03,123.110001
2022-11-04,123.459999
2022-11-07,123.660004
2022-11-08,124.010002
2022-11-09,123.279999
2022-11-10,125.510002
2022-11-14,126.040001
2022-11-15,126.809998
2022-11-16,126.07
