Date,Adj Close
2022-03-07,8.225974
2022-03-08,8.189831
2022-03-09,8.189831
2022-03-10,8.160916
2022-03-11,8.153687
2022-03-14,8.088633
2022-03-15,8.074175
2022-03-16,8.117549
2022-03-17,8.139234
2022-03-18,8.160916
2022-03-21,8.110318
2022-03-22,8.088633
2022-03-23,8.10309
2022-03-24,8.10309
2022-03-25,8.059721
2022-03-28,8.066948
2022-03-29,8.132006
2022-03-30,8.153687
2022-03-31,8.16496
2022-04-01,8.150415
2022-04-04,8.157687
2022-04-05,8.106791
2022-04-06,8.077712
2022-04-07,8.063167
2022-04-08,8.034087
2022-04-11,7.990463
2022-04-12,8.005006
2022-04-13,8.019545
2022-04-14,7.990463
2022-04-19,7.939568
2022-04-20,7.961379
2022-04-21,7.932297
2022-04-22,7.910488
2022-04-25,7.925027
2022-04-26,7.939568
2022-04-27,7.910488
2022-04-28,7.888674
2022-04-29,7.856127
2022-05-02,7.812235
2022-05-03,7.826864
2022-05-04,7.856127
2022-05-05,7.797603
2022-05-06,7.761029
2022-05-10,7.746402
2022-05-11,7.768344
2022-05-12,7.761029
2022-05-13,7.746402
2022-05-16,7.753714
2022-05-17,7.724457
2022-05-18,7.717141
2022-05-19,7.709827
2022-05-20,7.731771
2022-05-23,7.724457
2022-05-24,7.761029
2022-05-25,7.804918
2022-05-27,7.878066
2022-05-31,7.850402
2022-06-01,7.828332
2022-06-02,7.843044
2022-06-03,7.828332
2022-06-07,7.806257
2022-06-08,7.77683
2022-06-09,7.754757
2022-06-10,7.673821
2022-06-13,7.511958
2022-06-14,7.467817
2022-06-15,7.526677
2022-06-16,7.504604
2022-06-17,7.519317
2022-06-21,7.504604
2022-06-22,7.534029
2022-06-24,7.556105
2022-06-27,7.534029
2022-06-28,7.497243
2022-06-29,7.504604
2022-06-30,7.513782
2022-07-01,7.558199
2022-07-05,7.573003
2022-07-06,7.535989
2022-07-07,7.535989
2022-07-08,7.513782
2022-07-11,7.535989
2022-07-12,7.535989
2022-07-13,7.521185
2022-07-14,7.476767
2022-07-15,7.513782
2022-07-18,7.513782
2022-07-19,7.521185
2022-07-20,7.543392
2022-07-21,7.610018
2022-07-22,7.661837
2022-07-25,7.661837
2022-07-26,7.654435
2022-07-27,7.684047
2022-07-28,7.743268
2022-07-29,7.78229
2022-08-01,7.812078
2022-08-02,7.759949
2022-08-03,7.774841
2022-08-04,7.812078
2022-08-05,7.759949
2022-08-08,7.789739
2022-08-09,7.774841
2022-08-10,7.812078
2022-08-11,7.826975
2022-08-12,7.834421
2022-08-16,7.849312
2022-08-17,7.804632
2022-08-18,7.797184
2022-08-19,7.759949
2022-08-22,7.692925
2022-08-23,7.685476
2022-08-24,7.678029
2022-08-25,7.700372
2022-08-26,7.692925
2022-08-29,7.648241
2022-08-30,7.625897
2022-08-31,7.597725
2022-09-01,7.552768
2022-09-02,7.58274
2022-09-06,7.53029
2022-09-07,7.575246
2022-09-08,7.575246
2022-09-09,7.597725
2022-09-12,7.612712
2022-09-13,7.537785
2022-09-14,7.53029
2022-09-15,7.500321
2022-09-16,7.485337
2022-09-19,7.477839
2022-09-20,7.44038
2022-09-21,7.455363
2022-09-22,7.372941
2022-09-23,7.320491
2022-09-26,7.223086
2022-09-27,7.185622
2022-09-28,7.26055
2022-09-29,7.223086
2022-09-30,7.209812
2022-10-03,7.262603
2022-10-04,7.330477
2022-10-05,7.30031
2022-10-06,7.285226
2022-10-07,7.24752
2022-10-10,7.232436
2022-10-11,7.194729
2022-10-12,7.20227
2022-10-13,7.164562
2022-10-14,7.141938
2022-10-17,7.164562
2022-10-18,7.187187
2022-10-19,7.134395
2022-10-20,7.096687
2022-10-21,7.111769
2022-10-24,7.111769
2022-10-25,7.164562
2022-10-26,7.209812
2022-10-27,7.24752
2022-10-28,7.24752
2022-10-31,7.218978
2022-11-02,7.218978
2022-11-03,7.173432
2022-11-04,7.188616
2022-11-07,7.188616
2022-11-08,7.218978
2022-11-09,7.203796
2022-11-10,7.355616
2022-11-11,7.363205
2022-11-14,7.378388
2022-11-15,7.423934
2022-11-16,7.461885
2022-11-17,7.41634
2022-11-18,7.40875
2022-11-21,7.40875
2022-11-22,7.439118
2022-11-23,7.477073
2022-11-25,7.492249
2022-11-28,7.477073
2022-11-29,7.461885
2022-11-30,7.509556
2022-12-01,7.585953
2022-12-02,7.601232
2022-12-05,7.563035
2022-12-06,7.570673
2022-12-07,7.601232
2022-12-08,7.601232
2022-12-09,7.57831
2022-12-12,7.57831
2022-12-13,7.639429
2022-12-14,7.64707
2022-12-15,7.639429
2022-12-16,7.616509
2022-12-19,7.57831
2022-12-20,7.547754
2022-12-21,7.570673
2022-12-22,7.563035
2022-12-23,7.547754
2022-12-27,7.509556
2022-12-28,7.486642
2022-12-29,7.501919
2023-01-03,7.519141
2023-01-04,7.572958
2023-01-05,7.565267
2023-01-06,7.657531
2023-01-09,7.680593
2023-01-10,7.657531
2023-01-11,7.695972
2023-01-12,7.74979
2023-01-13,7.74979
2023-01-17,7.757477
2023-01-18,7.803606
2023-01-19,7.772854
2023-01-20,7.765166
2023-01-23,7.742099
2023-01-24,7.765166
2023-01-25,7.765166
2023-01-26,7.765166
2023-01-27,7.765166
2023-01-30,7.757477
2023-01-31,7.774806
2023-02-01,7.821221
2023-02-02,7.86764
2023-02-03,7.813486
2023-02-06,7.767068
2023-02-07,7.759334
2023-02-08,7.751596
2023-02-09,7.736127
2023-02-10,7.689709
2023-02-13,7.681974
2023-02-14,7.666501
2023-02-15,7.658767
2023-02-16,7.643291
2023-02-17,7.620083
2023-02-21,7.565928
2023-02-22,7.565928
2023-02-23,7.596877
2023-02-24,7.565928
2023-02-27,7.581403
2023-02-28,7.575485
2023-03-01,7.552127
2023-03-02,7.528772
2023-03-03,7.575485
2023-03-06,7.583272
2023-03-07,7.567702
2023-03-08,7.552127
2023-03-09,7.559915
2023-03-10,7.606627
2023-03-13,7.637771
2023-03-14,7.606627
2023-03-15,7.606627
2023-03-17,7.622198
2023-03-20,7.559915
2023-03-21,7.559915
2023-03-22,7.606627
2023-03-23,7.637771
2023-03-24,7.629985
2023-03-27,7.591057
2023-03-28,7.567702
2023-03-29,7.591057
2023-03-31,7.622198
2023-04-03,7.65334
2023-04-04,7.676699
2023-04-05,7.676699
2023-04-06,7.684488
2023-04-11,7.65334
2023-04-12,7.668913
2023-04-13,7.676699
2023-04-14,7.661129
2023-04-17,7.637771
2023-04-18,7.645557
2023-04-19,7.622198
2023-04-20,7.637771
2023-04-21,7.637771
2023-04-24,7.65334
2023-04-25,7.684488
2023-04-26,7.668913
2023-04-27,7.645557
2023-04-28,7.677283
2023-05-02,7.669449
2023-05-03,7.700787
2023-05-04,7.692953
2023-05-05,7.677283
2023-05-08,7.669449
2023-05-10,7.692953
2023-05-11,7.692953
2023-05-12,7.669449
2023-05-15,7.661616
2023-05-16,7.638116
2023-05-17,7.630281
2023-05-19,7.606779
2023-05-23,7.598944
2023-05-24,7.575442
2023-05-25,7.567613
2023-05-26,7.551944
2023-05-30,7.614615
2023-05-31,7.61501
2023-06-01,7.638655
2023-06-02,7.630774
2023-06-05,7.638655
2023-06-06,7.638655
2023-06-07,7.61501
2023-06-08,7.646538
2023-06-09,7.638655
2023-06-12,7.638655
2023-06-13,7.62289
2023-06-14,7.630774
2023-06-16,7.654422
2023-06-20,7.670188
2023-06-21,7.654422
2023-06-22,7.62289
2023-06-26,7.638655
2023-06-27,7.630774
2023-06-28,7.654422
2023-06-29,7.607123
2023-06-30,7.631321
2023-07-03,7.623384
2023-07-05,7.591654
2023-07-06,7.544058
2023-07-07,7.551991
2023-07-10,7.575791
2023-07-11,7.599585
2023-07-12,7.670984
2023-07-13,7.726511
2023-07-14,7.694779
2023-07-17,7.702714
2023-07-18,7.718578
2023-07-19,7.726511
2023-07-20,7.686848
2023-07-21,7.694779
2023-07-24,7.686848
2023-07-25,7.678916
2023-07-26,7.702714
2023-07-27,7.655115
2023-07-28,7.686848
2023-07-31,7.695231
2023-08-01,7.663298
2023-08-02,7.647331
2023-08-03,7.615404
2023-08-04,7.663298
2023-08-07,7.67128
2023-08-08,7.679267
2023-08-09,7.687248
2023-08-11,7.63935
2023-08-14,7.623388
2023-08-16,7.599438
2023-08-17,7.567509
2023-08-18,7.57549
2023-08-21,7.551541
2023-08-22,7.551541
2023-08-23,7.60742
2023-08-24,7.591455
2023-08-25,7.591455
2023-08-28,7.60742
2023-08-29,7.647331
2023-08-30,7.663298
2023-08-31,7.671736
2023-09-01,7.655668
2023-09-05,7.623535
2023-09-06,7.599433
2023-09-07,7.615503
2023-09-08,7.623535
2023-09-11,7.615503
2023-09-12,7.623535
2023-09-13,7.631568
2023-09-14,7.623535
2023-09-15,7.615503
2023-09-18,7.60747
2023-09-19,7.5914
2023-09-20,7.5914
2023-09-21,7.543202
2023-09-22,7.567301
2023-09-25,7.53517
2023-09-26,7.519102
2023-09-27,7.495003
2023-09-28,7.503038
2023-09-29,7.519611
2023-10-02,7.4711
2023-10-03,7.414499
2023-10-05,7.446841
2023-10-06,7.430669
2023-10-09,7.463015
2023-10-10,7.487271
2023-10-11,7.503443
2023-10-12,7.463015
2023-10-13,7.487271
2023-10-16,7.454926
2023-10-17,7.398328
2023-10-18,7.374071
2023-10-19,7.349813
2023-10-20,7.374071
2023-10-23,7.398328
2023-10-24,7.414499
2023-10-25,7.382156
2023-10-26,7.414499
2023-10-27,7.422584
2023-10-30,7.414499
2023-10-31,7.414907
2023-11-02,7.528855
2023-11-03,7.602109
2023-11-06,7.561412
2023-11-07,7.58583
2023-11-08,7.593969
2023-11-09,7.553275
2023-11-10,7.553275
2023-11-13,7.553275
2023-11-14,7.650946
2023-11-15,7.626528
2023-11-16,7.659086
2023-11-17,7.659086
2023-11-20,7.675362
2023-11-21,7.6835
2023-11-22,7.6835
2023-11-24,7.667226
2023-11-27,7.699781
2023-11-28,7.740476
2023-11-29,7.781176
2023-11-30,7.765201
2023-12-01,7.822539
2023-12-04,7.797967
2023-12-05,7.830731
2023-12-06,7.847111
2023-12-07,7.847111
2023-12-08,7.806157
2023-12-11,7.806157
2023-12-12,7.822539
2023-12-13,7.912642
2023-12-14,7.98636
2023-12-15,7.978172
2023-12-18,7.969979
2023-12-19,7.98636
2023-12-20,8.010937
2023-12-21,8.019129
2023-12-22,8.019129
2023-12-27,8.060081
2023-12-28,8.043701
2024-01-09,8.002902
2024-01-10,7.99466
2024-01-11,8.044111
2024-01-12,8.077083
2024-01-16,8.035869
2024-01-17,7.978178
2024-01-18,7.99466
2024-01-19,7.978178
2024-01-22,7.99466
2024-01-23,8.002902
2024-01-24,7.978178
2024-01-26,8.002902
2024-01-29,8.027631
2024-01-30,8.027631
2024-01-31,8.06122
2024-02-01,8.09439
2024-02-02,8.036335
2024-02-05,7.978281
2024-02-06,8.028045
2024-02-07,8.011458
2024-02-08,7.994873
2024-02-09,7.994873
2024-02-12,8.003162
2024-02-13,7.928522
2024-02-14,7.953402
2024-02-15,7.978281
2024-02-16,7.953402
2024-02-20,7.978281
2024-02-21,7.953402
2024-02-22,7.953402
2024-02-23,7.96999
2024-02-26,7.961696
2024-02-27,7.953402
2024-02-28,7.96999
2024-02-29,7.970407
2024-03-01,8.012136
2024-03-04,7.995445
2024-03-05,8.020483
2024-03-06,8.028827
2024-03-07,8.053866
2024-03-08,8.062215
2024-03-11,8.053866
2024-03-12,8.037174
2024-03-13,8.028827
2024-03-14,7.987099
2024-03-15,7.978756
2024-03-18,7.970407
2024-03-19,7.995445
2024-03-20,8.020483
2024-03-21,8.028827
2024-03-22,8.045522
2024-03-25,8.037174
2024-03-26,8.037174
2024-03-27,8.053866
2024-03-28,8.054286
2024-04-02,7.995496
2024-04-03,8.003894
2024-04-04,8.020691
2024-04-05,7.995496
2024-04-08,7.978699
2024-04-09,7.995496
2024-04-10,7.911512
2024-04-11,7.90311
2024-04-12,7.919909
2024-04-15,7.877918
2024-04-16,7.852717
2024-04-17,7.877918
2024-04-18,7.852717
2024-04-19,7.869518
2024-04-22,7.877918
2024-04-23,7.90311
2024-04-24,7.886314
2024-04-25,7.861116
2024-04-26,7.877918
2024-04-29,7.90311
2024-04-30,7.86972
2024-05-02,7.928894
2024-05-03,7.979611
2024-05-06,7.988061
2024-05-07,7.996516
2024-05-08,7.979611
2024-05-10,7.979611
2024-05-13,7.988061
2024-05-14,8.004969
2024-05-15,8.047235
2024-05-16,8.038783
2024-05-17,8.021874
2024-05-21,8.030328
2024-05-22,8.013421
2024-05-23,7.988061
2024-05-24,7.996516
2024-05-28,7.971158
2024-05-29,7.9458
2024-05-30,7.971158
2024-05-31,7.988595
2024-06-03,8.039643
2024-06-04,8.056658
2024-06-05,8.082183
2024-06-06,8.082183
2024-06-07,8.031136
2024-06-10,8.014122
2024-06-11,8.039643
2024-06-12,8.090691
2024-06-13,8.107704
2024-06-14,8.107704
2024-06-17,8.082183
2024-06-18,8.107704
2024-06-20,8.099196
2024-06-21,8.099196
2024-06-24,8.107704
2024-06-25,8.107704
2024-06-26,8.082183
2024-06-27,8.090691
2024-06-28,8.082555
2024-07-01,8.048306
2024-07-02,8.065433
2024-07-03,8.09968
2024-07-05,8.133929
2024-07-08,8.142492
2024-07-09,8.133929
2024-07-10,8.142492
2024-07-11,8.185299
2024-07-12,8.202421
2024-07-15,8.202421
2024-07-16,8.219548
2024-07-17,8.219548
2024-07-18,8.210988
2024-07-19,8.193863
2024-07-22,8.193863
2024-07-23,8.202421
2024-07-24,8.193863
2024-07-25,8.193863
2024-07-26,8.219548
2024-07-29,8.228106
2024-07-30,8.228106
2024-07-31,8.254388
2024-08-01,8.297469
2024-08-02,8.349168
2024-08-05,8.32332
2024-08-06,8.297469
2024-08-07,8.297469
2024-08-08,8.288853
2024-08-09,8.306088
2024-08-12,8.32332
2024-08-13,8.349168
2024-08-14,8.366399
2024-08-16,8.357786
2024-08-19,8.366399
2024-08-20,8.392248
2024-08-21,8.409482
2024-08-22,8.383631
2024-08-23,8.409482
2024-08-26,8.426715
2024-08-27,8.418097
2024-08-28,8.426715
2024-08-29,8.418097
2024-08-30,8.401192
2024-09-03,8.41853
2024-09-04,8.444541
2024-09-05,8.453212
2024-09-06,8.470551
2024-09-09,8.470551
2024-09-10,8.487892
2024-09-11,8.479221
2024-09-12,8.479221
2024-09-13,8.50523
2024-09-16,8.513902
2024-09-17,8.513902
2024-09-18,8.50523
2024-09-19,8.522572
2024-09-20,8.513902
2024-09-23,8.513902
2024-09-24,8.53124
2024-09-25,8.50523
2024-09-26,8.50523
2024-09-27,8.53124
2024-09-30,8.505507
2024-10-01,8.522954
2024-10-02,8.505507
2024-10-03,8.488058
2024-10-04,8.435717
2024-10-07,8.400823
2024-10-08,8.409548
2024-10-09,8.392098
2024-10-10,8.392098
2024-10-11,8.400823
2024-10-14,8.392098
2024-10-15,8.418271
2024-10-16,8.426995
2024-10-17,8.400823
2024-10-18,8.418271
2024-10-21,8.374652
2024-10-22,8.365929
2024-10-23,8.33976
2024-10-24,8.348482
2024-10-25,8.348482
2024-10-28,8.331034
2024-10-29,8.331034
2024-10-30,8.331034
2024-10-31,8.322693
2024-11-04,8.322693
2024-11-05,8.322693
2024-11-06,8.287576
2024-11-07,8.331474
2024-11-08,8.349031
2024-11-11,8.340251
2024-11-12,8.305137
2024-11-13,8.305137
2024-11-14,8.305137
2024-11-15,8.296357
2024-11-18,8.305137
2024-11-19,8.313915
2024-11-20,8.305137
2024-11-21,8.305137
2024-11-22,8.305137
2024-11-25,8.357811
2024-11-26,8.349031
2024-11-27,8.366592
2024-11-29,8.393536
2024-12-02,8.393536
2024-12-03,8.393536
2024-12-04,8.411209
2024-12-05,8.411209
2024-12-06,8.437713
2024-12-09,8.420046
2024-12-10,8.420046
2024-12-11,8.411209
2024-12-12,8.393536
2024-12-13,8.367033
2024-12-16,8.358196
2024-12-17,8.358196
2024-12-18,8.305183
2024-12-19,8.278679
2024-12-20,8.296352
2024-12-23,8.278679
2024-12-24,8.287515
2024-12-27,8.287515
2024-12-30,8.314018
2024-12-31,8.305574
2025-01-02,8.314465
2025-01-03,8.305574
2025-01-06,8.305574
2025-01-07,8.287787
2025-01-08,8.287787
2025-01-10,8.234432
2025-01-13,8.225539
2025-01-14,8.234432
2025-01-15,8.305574
2025-01-16,8.323359
2025-01-17,8.323359
2025-01-21,8.341142
2025-01-22,8.33225
2025-01-23,8.33225
2025-01-24,8.341142
2025-01-27,8.376712
2025-01-28,8.376712
2025-01-29,8.376712
2025-01-30,8.394494
2025-01-31,8.377046
2025-02-03,8.377046
2025-02-04,8.394943
2025-02-05,8.421794
2025-02-06,8.421794
2025-02-07,8.394943
2025-02-10,8.394943
2025-02-11,8.385994
2025-02-12,8.341245
2025-02-13,8.385994
2025-02-14,8.412842
2025-02-18,8.394943
2025-02-19,8.403896
2025-02-20,8.412842
2025-02-21,8.439693
2025-02-24,8.448641
2025-02-25,8.484441
2025-02-26,8.511292
2025-02-27,8.50234
2025-02-28,8.529815
2025-03-03,8.529815
2025-03-04,8.529815
2025-03-05,8.511799
2025-03-06,8.493786
2025-03-07,8.493786
2025-03-10,8.520806
2025-03-11,8.493786
2025-03-12,8.475769
2025-03-13,8.475769
2025-03-14,8.466763
2025-03-17,8.475769
2025-03-18,8.475769
2025-03-19,8.502792
2025-03-20,8.511799
2025-03-21,8.511799
2025-03-24,8.493786
2025-03-25,8.502792
2025-03-26,8.484778
2025-03-27,8.475769
2025-03-28,8.502792
2025-03-31,8.503245
2025-04-01,8.521375
2025-04-02,8.521375
2025-04-03,8.530441
2025-04-04,8.503245
2025-04-07,8.394463
2025-04-08,8.385397
2025-04-09,8.340071
2025-04-10,8.349134
2025-04-11,8.312875
2025-04-14,8.385397
2025-04-15,8.403529
2025-04-16,8.421659
2025-04-17,8.430721
2025-04-22,8.412593
2025-04-23,8.439791
2025-04-24,8.476048
2025-04-25,8.512312
2025-04-28,8.530441
2025-04-29,8.548571
2025-04-30,8.539905
2025-05-02,8.503409
2025-05-05,8.494287
2025-05-06,8.494287
2025-05-07,8.512531
2025-05-08,8.494287
2025-05-12,8.494287
2025-05-13,8.494287
2025-05-14,8.476035
2025-05-15,8.494287
2025-05-16,8.512531
2025-05-19,8.503409
2025-05-20,8.503409
2025-05-21,8.466913
2025-05-22,8.476035
2025-05-23,8.485163
2025-05-27,8.521656
2025-05-28,8.512531
2025-05-30,8.494287
2025-06-02,8.476035
2025-06-03,8.485163
2025-06-04,8.521656
2025-06-05,8.503409
2025-06-06,8.466913
2025-06-10,8.485163
2025-06-11,8.521656
2025-06-12,8.530781
2025-06-13,8.512531
2025-06-16,8.503409
2025-06-17,8.521656
2025-06-18,8.521656
2025-06-20,8.539905
2025-06-24,8.594648
2025-06-25,8.594648
2025-06-26,8.622019
2025-06-27,8.612893
2025-06-30,8.631718
2025-07-01,8.631718
2025-07-02,8.631718
2025-07-03,8.613354
2025-07-07,8.594988
2025-07-08,8.585804
2025-07-09,8.613354
2025-07-10,8.613354
2025-07-11,8.594988
2025-07-14,8.585804
2025-07-15,8.56744
2025-07-16,8.585804
2025-07-17,8.585804
2025-07-18,8.604172
2025-07-21,8.622537
2025-07-22,8.640902
2025-07-23,8.622537
2025-07-24,8.613354
2025-07-25,8.622537
2025-07-28,8.622537
2025-07-29,8.650085
2025-07-30,8.622537
2025-07-31,8.632242
2025-08-01,8.687695
2025-08-04,8.70618
2025-08-05,8.70618
2025-08-06,8.70618
2025-08-07,8.696937
2025-08-08,8.687695
2025-08-11,8.687695
2025-08-12,8.696937
2025-08-13,8.724664
2025-08-14,8.70618
2025-08-18,8.696937
2025-08-19,8.696937
2025-08-20,8.70618
2025-08-21,8.687695
2025-08-22,8.733907
2025-08-25,8.733907
2025-08-26,8.743148
2025-08-27,8.75239
2025-08-28,8.761631
2025-08-29,8.762097
2025-09-02,8.743494
2025-09-03,8.762097
2025-09-04,8.790002
2025-09-05,8.817906
2025-09-08,8.836508
2025-09-09,8.817906
2025-09-10,8.827209
2025-09-11,8.845812
2025-09-12,8.836508
2025-09-15,8.855113
2025-09-16,8.855113
2025-09-17,8.845812
2025-09-18,8.836508
2025-09-19,8.836508
2025-09-22,8.827209
2025-09-23,8.827209
2025-09-24,8.817906
2025-09-25,8.790002
2025-09-26,8.790002
2025-09-29,8.799303
2025-09-30,8.799772
2025-10-01,8.818495
2025-10-02,8.827855
2025-10-03,8.818495
2025-10-06,8.809133
2025-10-07,8.818495
2025-10-08,8.809133
2025-10-09,8.790411
2025-10-10,8.799772
2025-10-13,8.799772
2025-10-14,8.818495
2025-10-15,8.827855
2025-10-16,8.85594
2025-10-17,8.84658
2025-10-20,8.85594
2025-10-21,8.865303
2025-10-22,8.865303
2025-10-23,8.84658
2025-10-27,8.865303
2025-10-28,8.874663
2025-10-29,8.837216
2025-10-30,8.827855
2025-10-31,8.818904
2025-11-03,8.818904
2025-11-04,8.818904
2025-11-05,8.800062
2025-11-06,8.818904
2025-11-07,8.818904
2025-11-10,8.818904
2025-11-11,8.828327
2025-11-12,8.837747
2025-11-13,8.809481
2025-11-14,8.800062
2025-11-17,8.800062
2025-11-18,8.809481
2025-11-19,8.809481
2025-11-20,8.818904
2025-11-21,8.837747
2025-11-24,8.847171
2025-11-25,8.866014
2025-11-26,8.875437
2025-11-28,8.866428
2025-12-01,8.847463
2025-12-02,8.856945
2025-12-03,8.866428
2025-12-04,8.856945
2025-12-05,8.847463
2025-12-08,8.828497
2025-12-09,8.819014
2025-12-10,8.837979
2025-12-11,8.847463
2025-12-12,8.828497
2025-12-15,8.837979
2025-12-16,8.847463
2025-12-17,8.847463
2025-12-18,8.866428
2025-12-19,8.856945
2025-12-22,8.856945
2025-12-23,8.856945
2025-12-24,8.875911
2025-12-29,8.885393
2025-12-30,8.885393
2025-12-31,8.876327
2026-01-02,8.866782
2026-01-05,8.876327
2026-01-06,8.876327
2026-01-07,8.885871
2026-01-08,8.876327
2026-01-09,8.885871
2026-01-12,8.885871
2026-01-13,8.885871
2026-01-14,8.895414
2026-01-15,8.895414
2026-01-16,8.876327
2026-01-20,8.857238
2026-01-21,8.876327
2026-01-22,8.876327
2026-01-23,8.885871
2026-01-26,8.895414
2026-01-27,8.895414
2026-01-28,8.895414
2026-01-29,8.90496
2026-01-30,8.905439
2026-02-02,8.895833
2026-02-03,8.895833
2026-02-04,8.895833
2026-02-05,8.915046
2026-02-06,8.915046
2026-02-09,8.915046
2026-02-10,8.93426
2026-02-11,8.924653
2026-02-12,8.943866
2026-02-13,8.96308
2026-02-17,8.972688
2026-02-18,8.96308
2026-02-19,8.96308
2026-02-20,8.96308
2026-02-23,8.982294
2026-02-24,8.972688
2026-02-25,8.972688
2026-02-26,8.982294
2026-02-27,8.992446
2026-03-02,8.953768
2026-03-03,8.9441
2026-03-04,8.924761
2026-03-05,8.915092
2026-03-06,8.895752
2026-03-09,8.895752
2026-03-10,8.895752
2026-03-11,8.866745
2026-03-12,8.818399
2026-03-13,8.808729
2026-03-16,8.828069
2026-03-17,8.847406
2026-03-18,8.818399
2026-03-19,8.799061
2026-03-20,8.741043
2026-03-23,8.770052
2026-03-24,8.731374
2026-03-25,8.779723
2026-03-26,8.721706
2026-03-27,8.712037
2026-03-30,8.741043
2026-03-31,8.780469
2026-04-01,8.790203
2026-04-02,8.819407
2026-04-07,8.809672
2026-04-08,8.877813
2026-04-09,8.877813
2026-04-10,8.868078
2026-04-13,8.877813
2026-04-14,8.916751
2026-04-15,8.916751
2026-04-16,8.907016
2026-04-17,8.955688
2026-04-20,8.945954
2026-04-21,8.916751
2026-04-22,8.916751
2026-04-23,8.907016
2026-04-24,8.916751
2026-04-27,8.907016
2026-04-28,8.887548
2026-04-29,8.84861
2026-04-30,8.878499
2026-05-04,8.858899
2026-05-05,8.858899
2026-05-06,8.907898
2026-05-07,8.898098
2026-05-08,8.907898
2026-05-11,8.888298
2026-05-12,8.8491
2026-05-13,8.8491
2026-05-15,8.790301
2026-05-18,8.790301
2026-05-19,8.760902
2026-05-20,8.819701
2026-05-21,8.819701
2026-05-22,8.829501
2026-05-26,8.868699
2026-05-27,8.878499
2026-05-28,8.888298
2026-05-29,8.908524
2026-06-01,8.888793
2026-06-02,8.888793
2026-06-03,8.869061
2026-06-04,8.878927
2026-06-05,8.839465
2026-06-08,8.839465
2026-06-09,8.84933
2026-06-10,8.839465
2026-06-11,8.878927
2026-06-12,8.888793
2026-06-15,8.918388
2026-06-16,8.918388
2026-06-17,8.888793
2026-06-18,8.898658
2026-06-22,8.869061
2026-06-24,8.908524
2026-06-25,8.928254
2026-06-26,8.93812
2026-06-29,8.928254
2026-06-30,8.908887
2026-07-01,8.898955
2026-07-02,8.908887
2026-07-06,8.908887
2026-07-07,8.889023
2026-07-08,8.859228
2026-07-09,8.879091
2026-07-10,8.86916
2026-07-13,8.839363
2026-07-14,8.859228
2026-07-15,8.879091
2026-07-16,8.879091
2026-07-17,8.879091
2026-07-20,8.849296
2026-07-21,8.839363
2026-07-22,8.8195
2026-07-23,8.779773
2026-07-24,8.789705
2026-07-27,8.809568
2026-07-28,8.829432
2026-07-29,8.8195
2026-07-30,8.8195
2026-07-31,8.81
2026-08-03,8.83
2026-08-04,8.87
2026-08-05,8.88
2026-08-06,8.85
2026-08-07,8.88
2026-08-10,8.85
2026-08-11,8.86
2026-08-12,8.87
2026-08-13,8.9
2026-08-14,8.88
