Date,Adj Close
2019-07-24,2.093649
2019-07-25,2.09905
2019-07-26,2.065663
2019-07-29,2.066154
2019-07-30,2.091881
2019-07-31,2.101112
2019-08-01,1.998201
2019-08-02,2.109753
2019-08-05,2.124384
2019-08-06,2.141274
2019-08-07,2.181142
2019-08-08,2.228865
2019-08-09,2.245559
2019-08-12,2.209128
2019-08-13,2.201665
2019-08-14,2.147657
2019-08-15,2.150995
2019-08-16,2.158556
2019-08-19,2.1181
2019-08-20,2.103665
2019-08-21,2.141863
2019-08-22,2.13332
2019-08-23,2.116529
2019-08-27,2.203138
2019-08-28,2.272956
2019-08-29,2.279535
2019-08-30,2.211582
2019-09-03,2.234659
2019-09-04,2.275607
2019-09-05,2.287587
2019-09-06,2.194791
2019-09-09,2.14314
2019-09-10,2.075973
2019-09-11,2.068314
2019-09-12,2.080294
2019-09-13,2.040623
2019-09-16,2.027955
2019-09-17,2.043569
2019-09-18,2.096791
2019-09-19,2.055548
2019-09-20,2.101799
2019-09-23,2.126348
2019-09-24,2.174465
2019-09-25,2.196166
2019-09-26,2.13116
2019-09-27,2.099344
2019-09-30,2.053192
2019-10-01,2.003603
2019-10-02,2.017841
2019-10-03,2.043175
2019-10-04,2.047496
2019-10-07,2.075679
2019-10-08,2.0691
2019-10-09,2.110244
2019-10-10,2.093158
2019-10-11,2.094336
2019-10-14,2.003995
2019-10-15,2.005959
2019-10-16,1.959709
2019-10-17,1.975322
2019-10-18,2.007432
2019-10-21,2.019608
2019-10-22,1.977777
2019-10-23,1.980821
2019-10-24,1.996139
2019-10-25,2.050639
2019-10-28,2.058593
2019-10-29,2.014404
2019-10-30,2.032472
2019-10-31,2.052603
2019-11-01,2.09306
2019-11-04,2.078625
2019-11-05,2.038953
2019-11-06,2.011655
2019-11-07,2.042979
2019-11-08,1.980526
2019-11-11,1.975027
2019-11-12,1.971296
2019-11-13,1.98848
2019-11-14,2.011163
2019-11-15,2.025107
2019-11-18,2.01028
2019-11-19,2.042979
2019-11-20,2.033062
2019-11-21,2.039837
2019-11-22,2.011851
2019-11-25,1.993587
2019-11-26,1.971983
2019-11-27,2.011065
2019-11-29,2.012047
2019-12-02,2.036302
2019-12-03,2.057414
2019-12-04,2.080589
2019-12-05,2.07342
2019-12-06,2.079901
2019-12-09,2.035517
2019-12-10,2.034338
2019-12-11,2.052897
2019-12-12,2.096103
2019-12-13,2.072831
2019-12-16,2.095514
2019-12-17,2.062324
2019-12-18,2.050933
2019-12-19,2.067136
2019-12-20,2.076857
2019-12-23,2.046023
2019-12-24,2.112306
2019-12-27,2.192533
2019-12-30,2.18998
2019-12-31,2.240453
2020-01-02,2.225625
2020-01-03,2.247425
2020-01-06,2.256066
2020-01-07,2.219242
2020-01-08,2.246737
2020-01-09,2.167787
2020-01-10,2.148148
2020-01-13,2.178196
2020-01-14,2.138623
2020-01-15,2.178982
2020-01-16,2.209913
2020-01-17,2.20795
2020-01-21,2.212957
2020-01-22,2.235248
2020-01-23,2.221697
2020-01-24,2.213743
2020-01-27,2.265198
2020-01-28,2.243791
2020-01-29,2.195773
2020-01-30,2.22533
2020-01-31,2.225625
2020-02-03,2.236132
2020-02-04,2.214332
2020-02-05,2.166216
2020-02-06,2.171126
2020-02-07,2.196559
2020-02-10,2.179374
2020-02-11,2.194889
2020-02-12,2.20736
2020-02-13,2.199013
2020-02-14,2.202156
2020-02-18,2.189292
2020-02-19,2.272563
2020-02-20,2.283855
2020-02-21,2.292693
2020-02-24,2.388238
2020-02-25,2.344934
2020-02-26,2.290631
2020-02-27,2.297603
2020-02-28,2.0963
2020-03-02,2.058298
2020-03-03,2.074991
2020-03-04,2.182615
2020-03-05,2.214823
2020-03-06,2.283659
2020-03-09,2.188605
2020-03-10,2.080687
2020-03-11,2.084615
2020-03-12,1.856995
2020-03-13,1.748291
2020-03-16,1.442605
2020-03-17,1.643319
2020-03-18,1.76744
2020-03-19,1.548265
2020-03-20,1.698702
2020-03-23,1.541097
2020-03-24,1.764494
2020-03-25,1.921117
2020-03-26,1.956566
2020-03-27,1.90462
2020-03-30,1.864262
2020-03-31,1.794738
2020-04-01,1.766949
2020-04-02,1.811334
2020-04-03,1.85945
2020-04-06,1.933785
2020-04-07,2.006941
2020-04-08,1.984552
2020-04-09,2.008316
2020-04-14,2.311939
2020-04-15,2.257342
2020-04-16,2.27924
2020-04-17,2.24222
2020-04-20,2.220126
2020-04-21,2.245853
2020-04-22,2.312627
2020-04-23,2.434784
2020-04-24,2.506074
2020-04-27,2.570393
2020-04-28,2.521491
2020-04-29,2.527481
2020-04-30,2.545255
2020-05-01,2.380186
2020-05-04,2.501263
2020-05-05,2.535631
2020-05-06,2.577856
2020-05-07,2.545451
2020-05-11,2.616742
2020-05-12,2.562635
2020-05-13,2.558511
2020-05-14,2.561948
2020-05-15,2.679882
2020-05-18,2.849762
2020-05-19,2.793692
2020-05-20,2.855458
2020-05-21,2.778668
2020-05-22,2.729963
2020-05-26,2.745477
2020-05-27,2.59995
2020-05-28,2.607708
2020-05-29,2.655431
2020-06-01,2.71101
2020-06-02,2.79271
2020-06-03,2.654449
2020-06-04,2.565876
2020-06-05,2.569018
2020-06-08,2.537595
2020-06-09,2.545647
2020-06-10,2.588461
2020-06-11,2.694415
2020-06-12,2.591112
2020-06-15,2.492425
2020-06-16,2.601325
2020-06-17,2.526794
2020-06-18,2.537104
2020-06-19,2.530721
2020-06-22,2.632257
2020-06-23,2.726231
2020-06-24,2.794576
2020-06-25,2.707966
2020-06-26,2.722303
2020-06-29,2.744594
2020-06-30,2.749798
2020-07-01,2.881971
2020-07-02,2.864295
2020-07-06,2.837881
2020-07-07,2.880203
2020-07-08,2.978792
2020-07-09,3.088773
2020-07-10,3.064518
2020-07-13,3.053127
2020-07-14,2.925079
2020-07-15,3.022391
2020-07-16,3.017874
2020-07-17,2.987237
2020-07-20,3.07041
2020-07-21,3.18422
2020-07-22,3.245298
2020-07-23,3.285755
2020-07-24,3.212598
2020-07-27,3.394851
2020-07-28,3.426372
2020-07-29,3.428729
2020-07-30,3.345262
2020-07-31,3.301466
2020-08-03,3.397797
2020-08-04,3.374132
2020-08-05,3.521328
2020-08-06,3.512589
2020-08-07,3.481853
2020-08-10,3.381595
2020-08-11,3.276132
2020-08-12,3.128837
2020-08-13,3.10743
2020-08-14,3.202779
