Date,Adj Close
2022-03-07,17.73
2022-03-08,17.4
2022-03-10,18.209999
2022-03-11,17.870001
2022-03-14,18.040001
2022-03-15,18.15
2022-03-16,18.620001
2022-03-17,18.91
2022-03-18,19.040001
2022-03-21,19.33
2022-03-22,19.57
2022-03-23,19.700001
2022-03-24,19.74
2022-03-25,19.719999
2022-03-29,19.83
2022-03-30,19.77
2022-04-01,19.469999
2022-04-05,19.459999
2022-04-07,18.84
2022-04-08,18.85
2022-04-12,18.65
2022-04-13,18.73
2022-04-14,18.870001
2022-04-20,19.08
2022-04-21,19.26
2022-04-25,18.73
2022-04-26,18.5
2022-04-27,18.540001
2022-04-28,18.92
2022-04-29,19.24
2022-05-06,18.969999
2022-05-11,18.540001
2022-05-12,18.32
2022-05-13,18.530001
2022-05-16,18.43
2022-05-17,18.43
2022-05-18,18.6
2022-05-20,18.5
2022-05-23,18.690001
2022-05-24,18.51
2022-05-25,18.450001
2022-05-31,18.959999
2022-06-01,19.27
2022-06-03,19.190001
2022-06-07,19.33
2022-06-09,19.51
2022-06-10,19.110001
2022-06-13,18.83
2022-06-15,18.389999
2022-06-16,18.190001
2022-06-17,18.24
2022-06-21,18.4
2022-06-22,18.370001
2022-06-27,18.690001
2022-06-29,18.76
2022-06-30,18.52
2022-07-01,18.24
2022-07-05,18.33
2022-07-07,18.68
2022-07-08,18.77
2022-07-11,19.02
2022-07-13,18.76
2022-07-14,18.82
2022-07-15,18.780001
2022-07-18,19.040001
2022-07-19,18.940001
2022-07-20,19.35
2022-07-22,19.42
2022-07-25,19.24
2022-07-26,19.23
2022-07-27,19.25
2022-07-28,19.309999
2022-07-29,19.209999
2022-08-02,19.120001
2022-08-04,19.129999
2022-08-05,19.290001
2022-08-09,19.17
2022-08-10,19.16
2022-08-11,19.41
2022-08-12,19.559999
2022-08-17,19.799999
2022-08-18,19.65
2022-08-19,19.700001
2022-08-22,19.66
2022-08-23,19.42
2022-08-24,19.370001
2022-08-26,19.469999
2022-08-29,19.16
2022-08-31,19.4
2022-09-01,19.1
2022-09-02,19.07
2022-09-06,19.040001
2022-09-07,18.950001
2022-09-08,19.379999
2022-09-09,19.450001
2022-09-12,19.59
2022-09-13,19.389999
2022-09-14,19.24
2022-09-15,19.26
2022-09-16,19.139999
2022-09-19,19.139999
2022-09-20,19.23
2022-09-21,18.950001
2022-09-22,18.93
2022-09-23,18.620001
2022-09-26,18.42
2022-09-27,18.5
2022-09-28,18.360001
2022-09-29,18.68
2022-09-30,18.32
2022-10-04,19.09
2022-10-05,19.16
2022-10-06,19.299999
2022-10-10,18.790001
2022-10-11,18.790001
2022-10-12,18.700001
2022-10-14,19.0
2022-10-17,18.790001
2022-10-18,19.0
2022-10-19,19.040001
2022-10-20,18.98
2022-10-21,18.860001
2022-10-24,18.889999
2022-10-25,19.110001
2022-10-26,19.190001
2022-10-27,19.110001
2022-10-28,19.049999
2022-10-31,19.34
2022-11-02,19.6
2022-11-03,19.379999
2022-11-04,19.450001
2022-11-07,19.639999
2022-11-09,19.66
2022-11-11,19.950001
2022-11-14,19.77
2022-11-15,19.84
2022-11-16,19.790001
2022-11-17,19.809999
2022-11-18,19.889999
2022-11-21,19.98
2022-11-22,20.23
2022-11-25,20.49
2022-11-28,20.309999
2022-11-30,20.1
2022-12-01,20.15
2022-12-02,19.85
2022-12-05,19.780001
2022-12-06,19.799999
2022-12-07,19.780001
2022-12-08,19.67
2022-12-09,19.84
2022-12-13,20.129999
2022-12-15,20.02
2022-12-16,19.780001
2022-12-19,19.610001
2022-12-20,19.33
2022-12-21,19.209999
2022-12-22,19.34
2022-12-23,19.219999
2022-12-28,19.370001
2022-12-29,19.26
2023-01-05,19.0
2023-01-06,19.120001
2023-01-09,19.379999
2023-01-10,19.26
2023-01-11,19.41
2023-01-12,19.51
2023-01-13,19.5
2023-01-17,19.5
2023-01-18,19.82
2023-01-19,19.620001
2023-01-20,19.76
2023-01-23,19.9
2023-01-25,20.26
2023-01-26,20.23
2023-01-27,20.309999
2023-01-30,20.27
2023-02-01,20.139999
2023-02-02,20.129999
2023-02-03,20.17
2023-02-06,20.27
2023-02-07,20.290001
2023-02-08,20.35
2023-02-10,20.469999
2023-02-14,20.49
2023-02-15,20.440001
2023-02-16,20.58
2023-02-17,20.59
2023-02-21,20.65
2023-02-23,20.459999
2023-02-27,20.65
2023-02-28,20.65
2023-03-02,20.690001
2023-03-03,20.93
2023-03-06,21.110001
2023-03-07,21.190001
2023-03-08,21.26
2023-03-09,21.42
2023-03-10,21.01
2023-03-13,20.65
2023-03-14,20.1
2023-03-15,19.940001
2023-03-17,20.219999
2023-03-20,19.93
2023-03-22,20.34
2023-03-23,20.27
2023-03-24,20.25
2023-03-28,20.389999
2023-03-29,20.709999
2023-03-30,20.780001
2023-03-31,20.950001
2023-04-04,21.18
2023-04-05,20.780001
2023-04-06,20.52
2023-04-12,21.02
2023-04-13,21.02
2023-04-14,21.1
2023-04-17,21.200001
2023-04-18,21.290001
2023-04-19,21.309999
2023-04-20,21.290001
2023-04-24,21.25
2023-04-25,21.27
2023-04-26,21.08
2023-04-27,21.27
2023-04-28,21.57
2023-05-08,21.82
2023-05-10,22.01
2023-05-11,22.030001
2023-05-12,22.139999
2023-05-15,22.309999
2023-05-16,22.42
2023-05-17,22.52
2023-05-19,22.889999
2023-05-22,22.98
2023-05-24,22.75
2023-05-25,22.709999
2023-05-26,22.99
2023-05-30,22.84
2023-05-31,22.59
2023-06-01,22.790001
2023-06-02,23.440001
2023-06-05,23.59
2023-06-06,23.780001
2023-06-07,23.43
2023-06-08,23.379999
2023-06-09,23.719999
2023-06-12,23.879999
2023-06-13,24.48
2023-06-14,24.48
2023-06-15,24.52
2023-06-20,24.32
2023-06-21,24.48
2023-06-22,24.459999
2023-06-27,24.030001
2023-06-28,24.52
2023-06-29,24.540001
2023-06-30,24.5
2023-07-03,24.9
2023-07-05,24.85
2023-07-06,24.540001
2023-07-07,24.219999
2023-07-10,24.15
2023-07-11,24.049999
2023-07-12,23.809999
2023-07-14,24.049999
2023-07-18,24.26
2023-07-19,24.559999
2023-07-20,24.34
2023-07-21,24.620001
2023-07-24,24.549999
2023-07-25,24.57
2023-07-26,24.52
2023-07-27,24.629999
2023-07-28,24.639999
2023-07-31,25.120001
2023-08-01,25.32
2023-08-03,24.58
2023-08-04,24.65
2023-08-07,24.690001
2023-08-09,24.52
2023-08-10,24.75
2023-08-14,24.51
2023-08-16,24.280001
2023-08-18,24.1
2023-08-21,24.1
2023-08-23,24.48
2023-08-24,24.6
2023-08-25,24.360001
2023-08-28,24.75
2023-08-29,24.780001
2023-08-30,24.92
2023-08-31,25.17
2023-09-01,25.41
2023-09-05,25.700001
2023-09-06,25.91
2023-09-08,25.549999
2023-09-11,25.65
2023-09-12,25.860001
2023-09-13,25.870001
2023-09-14,26.209999
2023-09-15,26.52
2023-09-18,26.5
2023-09-19,26.549999
2023-09-21,26.02
2023-09-22,25.98
2023-09-25,26.030001
2023-09-27,25.98
2023-09-28,25.84
2023-09-29,25.639999
2023-10-03,25.16
2023-10-06,25.059999
2023-10-09,25.049999
2023-10-10,25.59
2023-10-11,25.59
2023-10-13,25.719999
2023-10-16,25.34
2023-10-18,25.58
2023-10-20,25.07
2023-10-23,24.879999
2023-10-24,24.889999
2023-10-25,25.049999
2023-10-27,25.1
2023-10-30,24.84
2023-10-31,24.969999
2023-11-02,25.74
2023-11-03,26.23
2023-11-06,26.190001
2023-11-07,25.9
2023-11-09,26.030001
2023-11-10,26.0
2023-11-13,25.959999
2023-11-14,26.290001
2023-11-15,26.360001
2023-11-17,26.6
2023-11-20,26.43
2023-11-21,26.33
2023-11-22,26.41
2023-11-24,26.610001
2023-11-28,26.299999
2023-11-29,26.209999
2023-11-30,26.34
2023-12-01,26.49
2023-12-04,26.190001
2023-12-06,26.52
2023-12-07,26.190001
2023-12-08,25.780001
2023-12-11,26.129999
2023-12-12,26.110001
2023-12-13,26.1
2023-12-14,25.709999
2023-12-15,25.799999
2023-12-18,25.620001
2023-12-19,25.860001
2023-12-20,26.059999
2023-12-21,25.75
2023-12-22,25.85
2023-12-27,26.26
2023-12-28,26.280001
2024-01-09,26.879999
2024-01-10,27.27
2024-01-11,27.76
2024-01-12,27.85
2024-01-16,27.92
2024-01-17,27.85
2024-01-18,27.84
2024-01-19,28.030001
2024-01-22,28.379999
2024-01-23,28.360001
2024-01-24,28.26
2024-01-29,28.280001
2024-01-30,28.25
2024-01-31,28.59
2024-02-01,28.379999
2024-02-02,28.43
2024-02-05,28.6
2024-02-06,28.459999
2024-02-08,28.91
2024-02-12,29.26
2024-02-13,29.709999
2024-02-14,29.32
2024-02-15,29.48
2024-02-16,29.91
2024-02-20,30.0
2024-02-21,29.93
2024-02-22,30.360001
2024-02-23,30.719999
2024-02-26,30.6
2024-02-27,30.700001
2024-02-28,30.629999
2024-03-01,31.15
2024-03-04,31.110001
2024-03-05,31.35
2024-03-06,31.469999
2024-03-07,31.290001
2024-03-08,31.43
2024-03-11,30.690001
2024-03-12,30.540001
2024-03-13,30.530001
2024-03-14,30.65
2024-03-15,30.809999
2024-03-19,31.690001
2024-03-20,31.690001
2024-03-21,32.34
2024-03-22,32.529999
2024-03-26,32.189999
2024-03-27,32.41
2024-03-28,32.150002
2024-04-02,31.76
2024-04-03,31.65
2024-04-04,32.060001
2024-04-05,31.719999
2024-04-08,32.09
2024-04-09,32.450001
2024-04-10,32.279999
2024-04-11,32.540001
2024-04-12,32.43
2024-04-15,32.709999
2024-04-16,31.879999
2024-04-17,31.58
2024-04-18,31.65
2024-04-19,31.110001
2024-04-22,31.42
2024-04-23,31.41
2024-04-24,32.049999
2024-04-25,31.27
2024-04-26,31.809999
2024-04-29,31.809999
2024-04-30,32.650002
2024-05-06,32.880001
2024-05-07,32.650002
2024-05-08,32.240002
2024-05-13,32.459999
2024-05-14,32.560001
2024-05-15,32.669998
2024-05-16,32.939999
2024-05-17,33.049999
2024-05-21,33.349998
2024-05-22,33.080002
2024-05-23,33.279999
2024-05-24,33.23
2024-05-28,33.610001
2024-05-30,33.049999
2024-05-31,33.57
2024-06-03,33.91
2024-06-04,33.709999
2024-06-05,33.189999
2024-06-06,33.349998
2024-06-07,33.349998
2024-06-10,33.66
2024-06-11,33.580002
2024-06-12,33.299999
2024-06-13,33.18
