Date,Adj Close
2022-03-08,56.860001
2022-03-09,60.77
2022-03-11,58.720001
2022-03-14,56.540001
2022-03-15,55.860001
2022-03-16,60.950001
2022-03-18,66.5
2022-03-21,65.650002
2022-03-22,68.360001
2022-03-23,67.870003
2022-03-24,66.419998
2022-03-28,67.150002
2022-03-29,70.220001
2022-03-30,70.139999
2022-03-31,68.389999
2022-04-06,64.989998
2022-04-08,63.66
2022-04-12,65.93
2022-04-13,63.82
2022-04-14,63.470001
2022-04-19,61.48
2022-04-20,61.060001
2022-04-21,60.240002
2022-04-22,57.560001
2022-04-26,55.25
2022-04-27,55.200001
2022-04-28,53.939999
2022-04-29,56.759998
2022-05-02,54.23
2022-05-03,54.950001
2022-05-04,51.93
2022-05-05,52.060001
2022-05-06,47.080002
2022-05-10,44.150002
2022-05-11,43.169998
2022-05-12,40.610001
2022-05-16,46.580002
2022-05-17,46.299999
2022-05-18,45.990002
2022-05-19,45.630001
2022-05-20,47.619999
2022-05-23,45.669998
2022-05-24,43.189999
2022-05-25,43.48
2022-05-27,46.990002
2022-05-31,47.34
2022-06-01,47.799999
2022-06-02,46.970001
2022-06-03,48.09
2022-06-07,46.849998
2022-06-08,49.209999
2022-06-09,48.060001
2022-06-13,41.23
2022-06-14,41.139999
2022-06-15,41.439999
2022-06-16,40.259998
2022-06-17,41.360001
2022-06-21,43.57
2022-06-22,43.439999
2022-06-24,47.599998
2022-06-27,47.220001
2022-06-28,46.93
2022-06-29,44.66
2022-06-30,42.529999
2022-07-05,44.18
2022-07-06,47.529999
2022-07-07,47.509998
2022-07-08,46.98
2022-07-12,45.57
2022-07-13,45.209999
2022-07-14,44.040001
2022-07-15,44.73
2022-07-19,47.09
2022-07-20,48.799999
2022-07-21,51.049999
2022-07-22,50.439999
2022-07-25,48.459999
2022-07-26,46.509998
2022-07-27,47.599998
2022-07-28,47.740002
2022-08-01,49.529999
2022-08-02,50.57
2022-08-03,52.799999
2022-08-04,53.810001
2022-08-05,54.349998
2022-08-08,57.32
2022-08-09,54.93
2022-08-10,57.169998
2022-08-11,59.869999
2022-08-12,57.139999
2022-08-16,56.040001
2022-08-17,55.580002
2022-08-18,53.5
2022-08-19,52.360001
2022-08-22,50.950001
2022-08-23,50.84
2022-08-24,51.740002
2022-08-25,52.610001
2022-08-26,52.990002
2022-08-29,50.700001
2022-08-30,50.48
2022-08-31,50.709999
2022-09-01,47.869999
2022-09-02,47.98
2022-09-06,47.5
2022-09-07,47.700001
2022-09-08,49.639999
2022-09-09,51.689999
2022-09-12,53.52
2022-09-13,51.119999
2022-09-14,50.470001
2022-09-15,52.400002
2022-09-16,49.099998
2022-09-19,49.130001
2022-09-20,48.73
2022-09-21,48.59
2022-09-22,46.75
2022-09-23,44.799999
2022-09-26,46.099998
2022-09-27,46.32
2022-09-28,46.029999
2022-09-29,45.599998
2022-10-03,45.330002
2022-10-04,49.049999
2022-10-05,48.790001
2022-10-06,50.07
2022-10-07,47.389999
2022-10-10,45.790001
2022-10-11,43.16
2022-10-12,43.73
2022-10-13,42.259998
2022-10-17,44.330002
2022-10-18,45.98
2022-10-19,43.869999
2022-10-20,44.529999
2022-10-21,43.459999
2022-10-25,46.18
2022-10-26,46.59
2022-10-27,45.849998
2022-10-28,45.459999
2022-10-31,46.099998
2022-11-02,45.740002
2022-11-03,45.439999
2022-11-07,42.849998
2022-11-08,42.650002
2022-11-09,41.869999
2022-11-11,46.799999
2022-11-15,49.450001
2022-11-16,48.450001
2022-11-17,45.650002
2022-11-18,46.139999
2022-11-22,43.669998
2022-11-23,45.09
2022-11-25,45.18
2022-11-28,45.470001
2022-11-30,44.709999
2022-12-02,46.34
2022-12-05,45.599998
2022-12-07,43.330002
2022-12-08,44.389999
2022-12-09,45.02
2022-12-13,47.27
2022-12-14,45.68
2022-12-15,44.130001
2022-12-16,43.029999
2022-12-19,42.060001
2022-12-21,41.98
2022-12-23,40.459999
2022-12-27,40.040001
2022-12-28,40.369999
2022-12-29,40.740002
2022-12-30,41.09
