Date,Adj Close
2022-03-07,15.6246
2022-03-08,15.5884
2022-03-09,16.0256
2022-03-10,15.9798
2022-03-11,15.766
2022-03-14,15.6228
2022-03-15,15.9363
2022-03-16,16.3244
2022-03-17,16.521099
2022-03-18,16.7211
2022-03-21,16.642
2022-03-22,16.8272
2022-03-23,16.5383
2022-03-24,16.797001
2022-03-25,16.8881
2022-03-28,16.9447
2022-03-29,17.1691
2022-03-30,17.0186
2022-03-31,16.7719
2022-04-01,16.770399
2022-04-04,16.872999
2022-04-05,16.607599
2022-04-06,16.360701
2022-04-07,16.409901
2022-04-08,16.3794
2022-04-11,16.179899
2022-04-12,16.120399
2022-04-13,16.3468
2022-04-14,16.176901
2022-04-19,16.4007
2022-04-20,16.435101
2022-04-21,16.125
2022-04-22,15.7272
2022-04-25,15.8397
2022-04-26,15.4091
2022-04-27,15.458
2022-04-28,15.7562
2022-04-29,15.2807
2022-05-02,15.4015
2022-05-03,15.4368
2022-05-04,15.8924
2022-05-05,15.4141
2022-05-06,15.2091
2022-05-10,14.7561
2022-05-11,14.519
2022-05-12,14.5496
2022-05-13,14.9532
2022-05-16,14.9058
2022-05-17,15.2743
2022-05-18,14.6174
2022-05-19,14.472
2022-05-20,14.5209
2022-05-23,14.7895
2022-05-24,14.6722
2022-05-25,14.8127
2022-05-27,15.4214
2022-05-31,15.2622
2022-06-01,15.1631
2022-06-02,15.4797
2022-06-03,15.2978
2022-06-07,15.5221
2022-06-08,15.3369
2022-06-09,14.9937
2022-06-10,14.5721
2022-06-13,14.0257
2022-06-14,13.9674
2022-06-15,14.1575
2022-06-16,13.6673
2022-06-17,13.7517
2022-06-21,14.061
2022-06-22,14.0082
2022-06-24,14.5853
2022-06-27,14.5178
2022-06-28,14.2715
2022-06-29,14.2078
2022-06-30,14.0291
2022-07-01,14.1341
2022-07-05,14.1265
2022-07-06,14.1267
2022-07-07,14.3886
2022-07-08,14.368
2022-07-11,14.1666
2022-07-12,14.0118
2022-07-13,13.943
2022-07-14,13.8765
2022-07-15,14.1694
2022-07-18,14.0646
2022-07-19,14.465
2022-07-20,14.5828
2022-07-21,14.6884
2022-07-22,14.5162
2022-07-25,14.5584
2022-07-26,14.3823
2022-07-27,14.7449
2022-07-28,14.9489
2022-07-29,15.1678
2022-08-01,15.1089
2022-08-02,15.0495
2022-08-03,15.3004
2022-08-04,15.3059
2022-08-05,15.3075
2022-08-08,15.3169
2022-08-09,15.1891
2022-08-10,15.5431
2022-08-11,15.5594
2022-08-12,15.8735
2022-08-16,15.9346
2022-08-17,15.7544
2022-08-18,15.8373
2022-08-19,15.618
2022-08-22,15.2711
2022-08-23,15.2779
2022-08-24,15.3336
2022-08-25,15.5496
2022-08-26,15.0665
2022-08-29,14.9208
2022-08-30,14.7839
2022-08-31,14.7014
2022-09-01,14.6963
2022-09-02,14.5801
2022-09-06,14.5154
2022-09-07,14.7854
2022-09-08,14.9176
2022-09-09,15.1729
2022-09-12,15.2744
2022-09-13,14.6969
2022-09-14,14.7627
2022-09-15,14.5901
2022-09-16,14.3836
2022-09-19,14.4716
2022-09-20,14.268
2022-09-21,14.0507
2022-09-22,13.9067
2022-09-23,13.6538
2022-09-26,13.4751
2022-09-27,13.4749
2022-09-28,13.7823
2022-09-29,13.5328
2022-09-30,13.4061
2022-10-03,13.7628
2022-10-04,14.1991
2022-10-05,14.2109
2022-10-06,14.1502
2022-10-07,13.7383
2022-10-10,13.5691
2022-10-11,13.4352
2022-10-12,13.4036
2022-10-13,13.7181
2022-10-14,13.3573
2022-10-17,13.6755
2022-10-18,13.8447
2022-10-19,13.733
2022-10-20,13.6478
2022-10-21,13.968
2022-10-24,14.1392
2022-10-25,14.3414
2022-10-26,14.2629
2022-10-27,14.2089
2022-10-28,14.4842
2022-10-31,14.4036
2022-11-02,14.0071
2022-11-03,13.9052
2022-11-04,14.083
2022-11-07,14.2482
2022-11-08,14.2902
2022-11-09,14.0292
2022-11-10,14.7819
2022-11-11,14.9567
2022-11-14,14.7801
2022-11-15,14.9141
2022-11-16,14.7632
2022-11-17,14.6987
2022-11-18,14.7754
2022-11-21,14.7398
2022-11-22,14.9653
2022-11-23,15.0411
2022-11-25,15.0206
2022-11-28,14.7741
2022-11-29,14.7657
2022-11-30,15.2033
2022-12-01,15.1806
2022-12-02,15.1854
2022-12-05,14.8897
2022-12-06,14.6032
2022-12-07,14.5389
2022-12-08,14.6159
2022-12-09,14.4949
2022-12-12,14.7293
2022-12-13,14.8669
2022-12-14,14.764
2022-12-15,14.3682
2022-12-16,14.2172
2022-12-19,14.0525
2022-12-20,14.0822
2022-12-21,14.2794
2022-12-22,14.0584
2022-12-23,14.1346
2022-12-27,14.0752
2022-12-28,13.8946
2022-12-29,14.1899
2022-12-30,14.1626
2023-01-03,14.0978
2023-01-04,14.2388
2023-01-05,14.0529
2023-01-06,14.4261
2023-01-09,14.4999
2023-01-10,14.5868
2023-01-11,14.7784
2023-01-12,14.8468
2023-01-13,14.9277
2023-01-17,14.9181
2023-01-18,14.7165
2023-01-19,14.5093
2023-01-20,14.853
2023-01-23,15.0599
2023-01-24,15.0531
2023-01-25,15.0696
2023-01-26,15.2632
2023-01-27,15.2735
2023-01-30,15.083
2023-01-31,15.3566
2023-02-01,15.5417
2023-02-02,15.7126
2023-02-03,15.5105
2023-02-06,15.3866
2023-02-07,15.6143
2023-02-08,15.4663
2023-02-09,15.341
2023-02-10,15.3161
2023-02-13,15.4926
2023-02-14,15.5206
2023-02-15,15.5879
2023-02-16,15.3648
2023-02-17,15.25
2023-02-21,14.9349
2023-02-22,14.9144
2023-02-23,14.9923
2023-02-24,14.8292
2023-02-27,14.9223
2023-02-28,14.8883
2023-03-01,14.899
2023-03-02,15.0664
2023-03-03,15.2617
2023-03-06,15.1966
2023-03-07,14.9943
2023-03-08,15.0607
2023-03-09,14.7309
2023-03-10,14.4028
2023-03-13,14.2986
2023-03-14,14.5959
2023-03-15,14.4266
2023-03-16,14.7156
2023-03-17,14.5024
2023-03-20,14.6346
2023-03-21,14.8615
2023-03-22,14.5685
2023-03-23,14.6304
2023-03-24,14.6576
2023-03-27,14.6838
2023-03-28,14.661
2023-03-29,14.9268
2023-03-31,15.2372
2023-04-03,15.1919
2023-04-04,15.0721
2023-04-05,14.9846
2023-04-06,15.0211
2023-04-11,15.1594
2023-04-12,15.1108
2023-04-13,15.2782
2023-04-14,15.2146
2023-04-17,15.1894
2023-04-18,15.2091
2023-04-19,15.2744
2023-04-20,15.2281
2023-04-21,15.2446
2023-04-24,15.2589
2023-04-25,14.9312
2023-04-26,14.8408
2023-04-27,15.0438
2023-04-28,15.2009
2023-05-02,15.0426
2023-05-03,14.9455
2023-05-04,14.8193
2023-05-05,15.0717
2023-05-08,15.0621
2023-05-10,15.0514
2023-05-11,14.9775
2023-05-12,14.9295
2023-05-15,15.0628
2023-05-16,14.9245
2023-05-17,15.111
2023-05-19,15.2797
2023-05-22,15.2885
2023-05-23,15.1153
2023-05-24,14.9897
2023-05-25,15.0929
2023-05-26,15.4044
2023-05-30,15.3646
2023-05-31,15.2261
2023-06-01,15.3582
2023-06-02,15.6345
2023-06-05,15.5502
2023-06-06,15.664
2023-06-07,15.6435
2023-06-08,15.6983
2023-06-09,15.6675
2023-06-12,15.8045
2023-06-13,15.9182
2023-06-14,15.9464
2023-06-15,16.121901
2023-06-16,16.053801
2023-06-20,15.915
2023-06-21,15.7976
2023-06-22,15.8172
2023-06-26,15.6962
2023-06-27,15.9599
2023-06-28,15.93
2023-06-29,16.008801
2023-06-30,16.1612
2023-07-03,16.200899
2023-07-05,16.097401
2023-07-06,15.9642
2023-07-07,16.019699
2023-07-10,16.1222
2023-07-11,16.2782
2023-07-12,16.410101
2023-07-13,16.572901
2023-07-14,16.428801
2023-07-17,16.4958
2023-07-18,16.6112
2023-07-19,16.6507
2023-07-20,16.5219
2023-07-21,16.5658
2023-07-24,16.545099
2023-07-25,16.625799
2023-07-26,16.6448
2023-07-27,16.5313
2023-07-28,16.7167
2023-07-31,16.776501
2023-08-01,16.7349
2023-08-02,16.4715
2023-08-03,16.349701
2023-08-04,16.313801
2023-08-07,16.4233
2023-08-08,16.3398
2023-08-09,16.240299
2023-08-10,16.2407
2023-08-11,16.184999
2023-08-14,16.2561
2023-08-16,15.9144
2023-08-17,15.7929
2023-08-18,15.8323
2023-08-21,15.8934
2023-08-22,15.821
2023-08-23,15.982
2023-08-24,15.7234
2023-08-25,15.7864
2023-08-28,15.9127
2023-08-29,16.1213
2023-08-30,16.182899
2023-08-31,16.1712
2023-09-01,16.237801
2023-09-05,16.067499
2023-09-06,16.004101
2023-09-07,15.8974
2023-09-08,15.9397
2023-09-11,16.044201
2023-09-12,15.9665
2023-09-13,15.9258
2023-09-14,16.048901
2023-09-15,15.8116
2023-09-18,15.7686
2023-09-19,15.7101
2023-09-20,15.588
2023-09-21,15.2859
2023-09-22,15.2485
2023-09-25,15.2914
2023-09-26,15.0889
2023-09-27,15.1468
2023-09-28,15.2884
2023-09-29,15.2492
2023-10-02,15.1758
2023-10-03,14.9159
2023-10-05,14.9105
2023-10-06,15.0937
2023-10-09,15.1489
2023-10-10,15.285
2023-10-11,15.322
2023-10-12,15.1893
2023-10-13,15.0848
2023-10-16,15.2984
2023-10-17,15.3456
2023-10-18,15.1312
2023-10-19,14.9695
2023-10-20,14.7994
2023-10-23,14.752
2023-10-24,14.8367
2023-10-25,14.5665
2023-10-26,14.4481
2023-10-27,14.4275
2023-10-30,14.5415
2023-10-31,14.6451
2023-11-02,15.057
2023-11-03,15.2805
2023-11-06,15.2457
2023-11-07,15.2713
2023-11-08,15.2828
2023-11-09,15.1675
2023-11-10,15.3972
2023-11-13,15.3671
2023-11-14,15.7774
2023-11-15,15.8038
2023-11-16,15.7465
2023-11-17,15.8365
2023-11-20,15.9383
2023-11-21,15.9014
2023-11-22,16.003099
2023-11-24,16.0518
2023-11-27,16.000401
2023-11-28,15.959
2023-11-29,16.045601
2023-11-30,16.115801
2023-12-01,16.261801
2023-12-04,16.215099
2023-12-05,16.1029
2023-12-06,16.086901
2023-12-07,16.246099
2023-12-08,16.3083
2023-12-11,16.4548
2023-12-12,16.559601
2023-12-13,16.9125
2023-12-14,17.144699
2023-12-15,17.122999
2023-12-18,17.1469
2023-12-19,17.243999
2023-12-20,16.9541
2023-12-21,17.1644
2023-12-22,17.205
2023-12-27,17.3293
2023-12-28,17.3297
2023-12-29,17.2423
2024-01-08,17.1602
2024-01-09,17.126499
2024-01-10,17.2092
2024-01-11,17.229401
2024-01-12,17.2505
2024-01-16,17.188
2024-01-17,17.0644
2024-01-18,17.259899
2024-01-19,17.543699
2024-01-22,17.6056
2024-01-23,17.663401
2024-01-24,17.700399
2024-01-26,17.733601
2024-01-29,17.9018
2024-01-30,17.829201
2024-01-31,17.5026
2024-02-01,17.7171
2024-02-02,17.8447
2024-02-05,17.8048
2024-02-06,17.8319
2024-02-07,17.971701
2024-02-09,18.1684
2024-02-12,18.133301
2024-02-13,17.9027
2024-02-14,18.146799
2024-02-15,18.2181
2024-02-16,18.133699
2024-02-20,17.9841
2024-02-21,17.9632
2024-02-22,18.4125
2024-02-23,18.403799
2024-02-26,18.324699
2024-02-27,18.3487
2024-02-28,18.294201
2024-02-29,18.436899
2024-03-01,18.705
2024-03-04,18.7253
2024-03-05,18.4963
2024-03-06,18.6273
2024-03-07,18.855801
2024-03-08,18.6779
2024-03-11,18.5751
2024-03-12,18.820499
2024-03-13,18.775999
2024-03-14,18.6936
2024-03-15,18.567301
2024-03-18,18.6651
2024-03-19,18.762501
2024-03-20,18.944099
2024-03-21,19.116199
2024-03-22,19.1133
2024-03-25,19.0446
2024-03-26,18.991501
2024-03-27,19.1091
2024-03-28,19.150801
2024-04-02,18.971701
2024-04-03,18.994699
2024-04-04,18.6768
2024-04-05,18.9156
2024-04-08,18.903099
2024-04-09,18.954599
2024-04-10,18.753401
2024-04-11,18.886
2024-04-12,18.557301
2024-04-15,18.318501
2024-04-16,18.3169
2024-04-17,18.1243
2024-04-18,18.056601
2024-04-19,17.808399
2024-04-22,18.003201
2024-04-23,18.2484
2024-04-24,18.208401
2024-04-25,18.068701
2024-04-26,18.3398
2024-04-29,18.350599
2024-04-30,18.0756
2024-05-02,18.187799
2024-05-03,18.4163
2024-05-06,18.661501
2024-05-07,18.6373
2024-05-08,18.6073
2024-05-10,18.717199
2024-05-13,18.6847
2024-05-14,18.796
2024-05-15,19.0697
2024-05-16,19.0063
2024-05-17,19.008301
2024-05-21,19.0812
2024-05-22,19.031401
2024-05-23,18.908001
2024-05-24,19.065201
2024-05-28,19.116199
2024-05-29,18.988501
2024-05-30,18.7421
2024-05-31,18.8617
2024-06-03,18.930099
2024-06-04,18.957199
2024-06-05,19.2946
2024-06-06,19.315399
2024-06-07,19.287399
2024-06-10,19.4
2024-06-11,19.467501
2024-06-12,19.6621
2024-06-13,19.6873
2024-06-14,19.681601
2024-06-17,19.8242
2024-06-18,19.845699
2024-06-20,19.759001
2024-06-21,19.7449
2024-06-24,19.7194
2024-06-25,19.8578
2024-06-26,19.886499
2024-06-27,19.914
2024-06-28,19.849001
2024-07-01,19.895901
2024-07-02,19.98
2024-07-03,20.093
2024-07-05,20.1854
2024-07-08,20.2465
2024-07-09,20.247999
2024-07-10,20.4589
2024-07-11,20.301201
2024-07-12,20.373899
2024-07-15,20.4202
2024-07-16,20.4921
2024-07-17,20.0147
2024-07-18,19.8235
2024-07-22,19.8918
2024-07-23,19.892599
2024-07-24,19.4051
2024-07-25,19.2754
2024-07-26,19.503799
2024-07-29,19.4914
2024-07-30,19.3535
2024-07-31,19.664801
2024-08-01,19.4039
2024-08-02,18.9804
2024-08-05,18.4233
2024-08-06,18.621201
2024-08-07,18.4709
2024-08-08,18.976101
2024-08-09,19.0776
2024-08-12,19.0746
2024-08-13,19.439699
2024-08-14,19.533001
2024-08-16,19.897301
2024-08-19,20.1213
2024-08-20,20.0502
2024-08-21,20.1455
2024-08-22,19.9534
2024-08-23,20.184799
2024-08-26,20.0926
2024-08-27,20.129801
2024-08-28,19.986601
2024-08-29,19.9673
2024-08-30,20.1591
2024-09-03,19.6782
2024-09-04,19.629801
2024-09-05,19.5748
2024-09-06,19.1926
2024-09-09,19.3964
2024-09-10,19.472401
2024-09-11,19.747299
2024-09-12,19.8967
2024-09-13,20.009501
2024-09-16,20.016001
2024-09-17,20.008101
2024-09-18,19.951599
2024-09-19,20.3207
2024-09-20,20.2771
2024-09-23,20.285101
2024-09-24,20.3692
2024-09-25,20.308599
2024-09-26,20.386
2024-09-27,20.3326
2024-09-30,20.396299
2024-10-01,20.2019
2024-10-02,20.2251
2024-10-03,20.2104
2024-10-04,20.3971
2024-10-07,20.224701
2024-10-08,20.413601
2024-10-09,20.558599
2024-10-10,20.5343
2024-10-11,20.709801
2024-10-14,20.870001
2024-10-15,20.665701
2024-10-16,20.7509
2024-10-17,20.7283
2024-10-18,20.813801
2024-10-21,20.766399
2024-10-22,20.783899
2024-10-23,20.5676
2024-10-24,20.559601
2024-10-25,20.561501
2024-10-28,20.632099
2024-10-29,20.7206
2024-10-30,20.6057
2024-10-31,20.1768
2024-11-04,20.2845
2024-11-05,20.5306
2024-11-06,21.016701
2024-11-07,21.2008
2024-11-08,21.2677
2024-11-11,21.349701
2024-11-12,21.3001
2024-11-13,21.3361
2024-11-14,21.2017
2024-11-15,20.8009
2024-11-18,20.8311
2024-11-19,20.9559
2024-11-20,20.9835
2024-11-21,21.0683
2024-11-22,21.117901
2024-11-25,21.2166
2024-11-26,21.3335
2024-11-27,21.232201
2024-11-29,21.346399
2024-12-02,21.453199
2024-12-03,21.4755
2024-12-04,21.680401
2024-12-05,21.5928
2024-12-06,21.652599
2024-12-09,21.514099
2024-12-10,21.3794
2024-12-11,21.584999
2024-12-12,21.429199
2024-12-13,21.380301
2024-12-16,21.505899
2024-12-17,21.382299
2024-12-18,20.704599
2024-12-19,20.6185
2024-12-20,20.850901
2024-12-23,21.0359
2024-12-27,21.0221
2024-12-30,20.8034
2024-12-31,20.7146
2025-01-02,20.735901
2025-01-03,21.027599
2025-01-06,21.2104
2025-01-07,20.940701
2025-01-08,20.982
2025-01-10,20.6845
2025-01-13,20.7019
2025-01-14,20.691401
2025-01-15,21.1019
2025-01-16,21.0933
2025-01-17,21.2792
2025-01-21,21.560101
2025-01-22,21.750799
2025-01-23,21.880899
2025-01-24,21.8283
2025-01-27,21.447599
2025-01-28,21.691099
2025-01-29,21.549
2025-01-30,21.6728
2025-01-31,21.5606
2025-02-03,21.4154
2025-02-04,21.563101
2025-02-05,21.618799
2025-02-06,21.7341
2025-02-07,21.535801
2025-02-10,21.695801
2025-02-11,21.722401
