Date,Adj Close
2022-03-08,206.160004
2022-03-09,203.839996
2022-03-10,207.839996
2022-03-11,209.059998
2022-03-14,204.130005
2022-03-15,203.210007
2022-03-16,209.529999
2022-03-17,211.699997
2022-03-18,215.770004
2022-03-21,218.059998
2022-03-22,216.869995
2022-03-23,217.770004
2022-03-25,216.440002
2022-03-28,216.779999
2022-03-29,218.649994
2022-03-30,221.119995
2022-03-31,221.25
2022-04-01,219.050003
2022-04-04,221.690002
2022-04-05,220.169998
2022-04-06,219.960007
2022-04-07,222.169998
2022-04-08,226.220001
2022-04-11,226.710007
2022-04-12,221.639999
2022-04-13,219.240005
2022-04-14,220.699997
2022-04-19,216.190002
2022-04-20,218.630005
2022-04-21,221.679993
2022-04-22,217.440002
2022-04-25,207.440002
2022-04-26,208.449997
2022-04-27,205.479996
2022-04-28,205.660004
2022-04-29,205.619995
2022-05-02,201.009995
2022-05-03,200.179993
2022-05-04,200.419998
2022-05-05,204.419998
2022-05-06,199.160004
2022-05-10,189.229996
2022-05-11,192.360001
2022-05-12,188.759995
2022-05-13,191.919998
2022-05-16,194.210007
2022-05-17,196.960007
2022-05-18,197.979996
2022-05-19,191.910004
2022-05-20,193.179993
2022-05-23,196.919998
2022-05-24,195.589996
2022-05-25,196.610001
2022-05-27,198.860001
2022-05-31,203.470001
2022-06-01,199.720001
2022-06-02,196.919998
2022-06-03,199.919998
2022-06-07,197.029999
2022-06-08,200.050003
2022-06-09,198.539993
2022-06-10,193.669998
2022-06-13,187.979996
2022-06-14,184.009995
2022-06-15,182.289993
2022-06-16,181.059998
2022-06-17,181.139999
2022-06-21,183.949997
2022-06-22,184.679993
2022-06-24,194.589996
2022-06-27,196.990005
2022-06-28,197.5
2022-06-29,194.179993
2022-06-30,194.149994
2022-07-01,195.240005
2022-07-05,197.410004
2022-07-06,197.059998
2022-07-07,198.289993
2022-07-08,199.570007
2022-07-11,200.309998
2022-07-12,199.199997
2022-07-13,196.279999
2022-07-14,192.679993
2022-07-15,194.460007
2022-07-18,199.589996
2022-07-19,195.570007
2022-07-20,200.190002
2022-07-21,198.380005
2022-07-22,202.0
2022-07-25,200.580002
2022-07-26,201.649994
2022-07-27,202.429993
2022-07-28,203.869995
2022-07-29,205.339996
