Date,Adj Close
2022-03-07,1466.380005
2022-03-08,1464.25
2022-03-09,1527.380005
2022-03-10,1502.189941
2022-03-11,1467.900024
2022-03-14,1441.449951
2022-03-15,1483.77002
2022-03-16,1563.099976
2022-03-17,1588.189941
2022-03-18,1627.349976
2022-03-21,1614.97998
2022-03-22,1640.47998
2022-03-23,1608.98999
2022-03-24,1641.530029
2022-03-25,1624.609985
2022-03-28,1646.0
2022-03-29,1690.060059
2022-03-30,1655.72998
2022-03-31,1634.109985
2022-04-01,1627.209961
2022-04-04,1654.73999
2022-04-05,1610.72998
2022-04-06,1569.099976
2022-04-07,1571.310059
2022-04-08,1551.109985
2022-04-11,1513.73999
2022-04-12,1500.52002
2022-04-13,1526.420044
2022-04-14,1484.689941
2022-04-19,1519.579956
2022-04-20,1514.589966
2022-04-21,1481.449951
2022-04-22,1443.920044
2022-04-25,1458.859985
2022-04-26,1411.97998
2022-04-27,1410.810059
2022-04-28,1464.75
2022-04-29,1416.780029
2022-05-02,1443.300049
2022-05-03,1448.780029
2022-05-04,1493.439941
2022-05-05,1430.089966
2022-05-06,1413.47998
2022-05-10,1359.920044
2022-05-11,1324.579956
2022-05-12,1330.089966
2022-05-13,1392.22998
2022-05-16,1372.439941
2022-05-17,1415.439941
2022-05-18,1359.949951
2022-05-19,1373.420044
2022-05-20,1373.589966
2022-05-23,1390.890015
2022-05-24,1356.219971
2022-05-25,1370.300049
2022-05-27,1460.219971
2022-05-31,1447.73999
2022-06-01,1430.040039
2022-06-02,1483.420044
2022-06-03,1450.030029
2022-06-07,1463.310059
2022-06-08,1447.02002
2022-06-09,1406.689941
2022-06-10,1347.540039
2022-06-13,1280.719971
2022-06-14,1280.780029
2022-06-15,1308.160034
2022-06-16,1250.199951
2022-06-17,1257.449951
2022-06-21,1284.339966
2022-06-22,1281.099976
2022-06-24,1343.400024
2022-06-27,1334.76001
2022-06-28,1294.77002
2022-06-29,1283.560059
2022-06-30,1263.410034
2022-07-01,1247.560059
2022-07-05,1259.810059
2022-07-06,1271.339966
2022-07-07,1310.920044
2022-07-08,1311.079956
2022-07-11,1284.560059
2022-07-12,1264.069946
2022-07-13,1263.900024
2022-07-14,1268.609985
2022-07-15,1298.349976
2022-07-18,1293.849976
2022-07-19,1338.469971
2022-07-20,1369.949951
2022-07-21,1399.199951
2022-07-22,1379.040039
2022-07-25,1371.310059
2022-07-26,1348.949951
2022-07-27,1405.97998
2022-07-28,1444.699951
2022-07-29,1462.619995
2022-08-02,1458.800049
2022-08-03,1490.130005
2022-08-04,1528.099976
2022-08-05,1521.75
2022-08-08,1510.550049
2022-08-09,1473.369995
2022-08-10,1520.670044
2022-08-11,1518.22998
2022-08-12,1551.349976
2022-08-16,1549.900024
2022-08-17,1525.0
2022-08-18,1530.109985
2022-08-19,1490.300049
2022-08-22,1447.310059
2022-08-23,1446.910034
2022-08-24,1447.719971
2022-08-25,1473.719971
2022-08-26,1416.27002
2022-08-29,1388.280029
2022-08-30,1380.560059
2022-08-31,1372.400024
2022-09-01,1342.859985
2022-09-02,1336.199951
2022-09-06,1322.410034
2022-09-07,1343.069946
2022-09-08,1359.849976
2022-09-09,1391.359985
2022-09-12,1403.119995
2022-09-13,1336.829956
2022-09-14,1340.449951
2022-09-15,1304.569946
2022-09-16,1292.339966
2022-09-19,1296.910034
2022-09-20,1279.040039
2022-09-21,1265.02002
2022-09-22,1235.48999
2022-09-23,1218.27002
2022-09-26,1201.959961
2022-09-27,1207.01001
2022-09-28,1227.780029
2022-09-29,1200.849976
2022-09-30,1186.5
2022-10-03,1225.380005
2022-10-04,1275.319946
2022-10-05,1274.390015
2022-10-06,1272.650024
2022-10-07,1210.050049
2022-10-10,1178.930054
2022-10-11,1144.51001
2022-10-12,1138.530029
2022-10-13,1161.430054
2022-10-14,1126.689941
2022-10-17,1160.890015
2022-10-18,1171.180054
2022-10-19,1169.530029
2022-10-20,1175.920044
2022-10-21,1202.869995
2022-10-24,1216.23999
2022-10-25,1242.040039
2022-10-26,1219.75
2022-10-27,1214.540039
2022-10-28,1239.209961
2022-10-31,1228.430054
2022-11-02,1184.310059
2022-11-03,1160.569946
2022-11-04,1194.670044
2022-11-07,1224.26001
2022-11-08,1247.75
2022-11-09,1223.5
2022-11-10,1329.800049
2022-11-11,1376.050049
2022-11-14,1362.75
2022-11-15,1393.959961
2022-11-16,1363.420044
2022-11-17,1351.880005
2022-11-18,1354.589966
2022-11-21,1335.160034
2022-11-22,1358.469971
2022-11-23,1375.530029
2022-11-25,1369.27002
2022-11-28,1343.069946
2022-11-29,1332.98999
2022-11-30,1394.97998
2022-12-01,1410.369995
2022-12-02,1394.910034
2022-12-05,1367.160034
2022-12-06,1341.060059
2022-12-07,1330.439941
2022-12-08,1352.160034
2022-12-09,1349.589966
2022-12-12,1364.77002
2022-12-13,1388.670044
2022-12-14,1375.589966
2022-12-15,1322.23999
2022-12-16,1306.560059
2022-12-19,1291.27002
2022-12-20,1292.209961
2022-12-21,1311.72998
2022-12-22,1271.160034
2022-12-23,1269.719971
2022-12-27,1256.640015
2022-12-28,1240.51001
2022-12-29,1275.310059
2022-12-30,1267.300049
2023-01-03,1263.589966
2023-01-04,1276.51001
2023-01-05,1253.97998
2023-01-06,1290.180054
2023-01-09,1323.22998
2023-01-10,1331.459961
2023-01-11,1353.910034
2023-01-12,1376.73999
2023-01-17,1393.97998
2023-01-18,1391.709961
2023-01-19,1364.619995
2023-01-20,1401.560059
2023-01-23,1444.670044
2023-01-24,1435.869995
2023-01-25,1433.939941
2023-01-26,1458.130005
2023-01-27,1464.099976
2023-01-30,1434.300049
2023-01-31,1452.719971
2023-02-01,1504.880005
2023-02-02,1552.72998
2023-02-03,1520.650024
2023-02-06,1493.890015
2023-02-07,1525.199951
2023-02-08,1502.02002
2023-02-09,1498.97998
2023-02-10,1475.959961
2023-02-13,1491.109985
2023-02-14,1513.119995
2023-02-15,1519.97998
2023-02-16,1487.150024
2023-02-17,1465.810059
2023-02-21,1430.099976
2023-02-22,1426.329956
2023-02-23,1452.880005
2023-02-24,1432.089966
2023-02-27,1439.72998
2023-02-28,1443.439941
2023-03-01,1439.680054
2023-03-02,1453.98999
2023-03-03,1472.47998
2023-03-06,1475.449951
2023-03-07,1457.180054
2023-03-08,1474.459961
2023-03-09,1451.800049
2023-03-10,1425.130005
2023-03-13,1427.589966
2023-03-14,1461.630005
2023-03-15,1451.030029
2023-03-16,1498.849976
2023-03-17,1501.52002
2023-03-20,1503.02002
2023-03-21,1517.199951
2023-03-22,1505.27002
2023-03-23,1539.089966
2023-03-24,1524.719971
2023-03-27,1517.280029
2023-03-28,1505.420044
2023-03-29,1535.609985
2023-03-31,1577.469971
2023-04-03,1565.329956
2023-04-04,1554.369995
2023-04-05,1527.5
2023-04-06,1522.02002
2023-04-11,1530.699951
2023-04-12,1516.23999
2023-04-13,1534.790039
2023-04-14,1530.790039
2023-04-17,1524.410034
2023-04-18,1528.300049
2023-04-19,1516.050049
2023-04-20,1520.310059
2023-04-21,1513.390015
2023-04-24,1507.800049
2023-04-25,1466.319946
2023-04-26,1468.280029
2023-04-27,1488.839966
2023-04-28,1508.469971
2023-05-02,1488.27002
2023-05-03,1478.680054
2023-05-04,1472.199951
2023-05-05,1488.619995
2023-05-08,1493.310059
2023-05-10,1493.099976
2023-05-11,1483.380005
2023-05-12,1480.199951
2023-05-15,1500.25
2023-05-16,1500.089966
2023-05-17,1528.219971
2023-05-19,1570.890015
2023-05-22,1581.150024
2023-05-23,1554.939941
2023-05-24,1532.060059
2023-05-25,1609.130005
2023-05-26,1675.540039
2023-05-30,1682.650024
2023-05-31,1653.339966
2023-06-01,1677.569946
2023-06-02,1680.25
2023-06-05,1663.5
2023-06-06,1670.369995
2023-06-07,1643.819946
2023-06-08,1658.959961
2023-06-09,1672.060059
2023-06-12,1710.709961
2023-06-13,1727.780029
2023-06-14,1734.439941
2023-06-15,1739.550049
2023-06-16,1724.22998
2023-06-20,1709.079956
2023-06-21,1684.530029
2023-06-22,1691.359985
2023-06-26,1665.680054
2023-06-27,1702.310059
2023-06-28,1701.76001
2023-06-29,1702.359985
2023-06-30,1718.75
2023-07-03,1723.849976
2023-07-05,1713.900024
2023-07-06,1688.449951
2023-07-07,1687.209961
2023-07-10,1704.26001
2023-07-11,1710.920044
2023-07-12,1737.410034
2023-07-13,1774.02002
2023-07-14,1773.550049
2023-07-17,1790.099976
2023-07-18,1800.420044
2023-07-19,1794.130005
2023-07-20,1741.329956
2023-07-21,1743.640015
2023-07-24,1741.880005
2023-07-25,1757.920044
2023-07-26,1742.540039
2023-07-27,1758.420044
2023-07-28,1780.23999
2023-07-31,1787.449951
2023-08-02,1745.349976
2023-08-03,1746.76001
2023-08-04,1740.800049
2023-08-07,1756.040039
2023-08-08,1731.599976
2023-08-09,1713.01001
2023-08-10,1719.140015
2023-08-11,1691.800049
2023-08-14,1709.189941
2023-08-16,1676.890015
2023-08-17,1660.189941
2023-08-18,1662.310059
2023-08-21,1689.800049
2023-08-22,1691.459961
2023-08-23,1720.27002
2023-08-24,1679.52002
2023-08-25,1685.900024
2023-08-28,1701.869995
2023-08-29,1736.280029
2023-08-30,1748.050049
2023-08-31,1762.219971
2023-09-01,1774.219971
2023-09-05,1782.22998
2023-09-06,1776.209961
2023-09-07,1752.089966
2023-09-08,1744.27002
2023-09-11,1745.819946
2023-09-12,1724.430054
2023-09-13,1730.569946
2023-09-14,1740.099976
2023-09-15,1702.660034
2023-09-18,1705.099976
2023-09-19,1694.089966
2023-09-20,1677.599976
2023-09-21,1641.939941
2023-09-22,1644.839966
2023-09-25,1649.199951
2023-09-26,1621.459961
2023-09-27,1629.900024
2023-09-28,1653.569946
2023-09-29,1659.650024
2023-10-02,1665.619995
2023-10-03,1629.040039
2023-10-05,1643.400024
2023-10-06,1675.359985
2023-10-09,1678.719971
2023-10-10,1697.530029
2023-10-11,1709.579956
2023-10-12,1708.839966
2023-10-13,1679.780029
2023-10-16,1692.280029
2023-10-17,1690.890015
2023-10-18,1664.609985
2023-10-19,1644.439941
2023-10-20,1616.449951
2023-10-23,1615.790039
2023-10-24,1627.839966
2023-10-25,1591.530029
2023-10-26,1568.469971
2023-10-27,1572.890015
2023-10-30,1582.619995
2023-10-31,1605.52002
2023-11-02,1667.47998
2023-11-03,1698.540039
2023-11-06,1702.099976
2023-11-07,1713.609985
