Date,Adj Close
2022-03-07,29.58
2022-03-08,29.799999
2022-03-09,31.08
2022-03-10,30.459999
2022-03-11,30.370001
2022-03-14,30.629999
2022-03-15,30.790001
2022-03-16,31.68
2022-03-17,32.360001
2022-03-18,32.560001
2022-03-21,32.450001
2022-03-22,32.860001
2022-03-23,32.529999
2022-03-24,32.619999
2022-03-25,32.82
2022-03-28,32.529999
2022-03-29,32.98
2022-03-30,32.82
2022-03-31,32.619999
2022-04-01,32.689999
2022-04-04,32.869999
2022-04-05,32.82
2022-04-06,32.700001
2022-04-07,32.560001
2022-04-08,32.900002
2022-04-11,32.639999
2022-04-12,32.619999
2022-04-13,32.900002
2022-04-14,32.91
2022-04-19,32.549999
2022-04-20,32.860001
2022-04-21,32.91
2022-04-22,32.169998
2022-04-25,31.67
2022-04-26,30.969999
2022-04-27,31.040001
2022-04-28,31.24
2022-04-29,31.4
2022-05-03,31.48
2022-05-04,31.639999
2022-05-05,30.719999
2022-05-06,30.34
2022-05-10,29.77
2022-05-11,29.84
2022-05-12,29.629999
2022-05-13,30.43
2022-05-16,30.58
2022-05-17,31.26
2022-05-18,30.42
2022-05-19,30.6
2022-05-20,30.860001
2022-05-23,31.49
2022-05-24,31.459999
2022-05-25,31.42
2022-05-27,31.790001
2022-05-31,31.879999
2022-06-01,31.440001
2022-06-07,31.959999
2022-06-08,31.73
2022-06-09,31.15
2022-06-10,30.27
2022-06-13,29.23
2022-06-14,28.719999
2022-06-15,29.41
2022-06-16,28.879999
2022-06-17,28.59
2022-06-21,29.139999
2022-06-22,28.92
2022-06-24,29.33
2022-06-27,29.49
2022-06-28,29.360001
2022-06-29,29.1
2022-06-30,28.620001
2022-07-01,28.559999
2022-07-05,27.610001
2022-07-06,28.02
2022-07-07,28.5
2022-07-08,28.58
2022-07-11,28.27
2022-07-12,28.17
2022-07-13,28.139999
2022-07-14,27.51
2022-07-15,27.940001
2022-07-18,28.25
2022-07-19,28.950001
2022-07-20,28.76
2022-07-21,29.040001
2022-07-22,28.959999
2022-07-26,28.950001
2022-07-27,29.370001
2022-07-28,29.559999
2022-07-29,29.940001
2022-08-01,29.860001
2022-08-02,29.5
2022-08-03,29.73
2022-08-04,29.870001
2022-08-05,29.58
2022-08-08,29.85
2022-08-10,30.18
2022-08-11,30.049999
2022-08-12,30.110001
2022-08-16,30.059999
2022-08-17,29.639999
2022-08-18,29.42
2022-08-19,29.110001
2022-08-22,28.5
2022-08-23,28.51
2022-08-24,28.389999
2022-08-25,28.58
2022-08-26,27.91
2022-08-30,27.639999
2022-08-31,27.34
2022-09-01,26.620001
2022-09-02,26.790001
2022-09-06,27.209999
2022-09-07,27.360001
2022-09-08,27.24
2022-09-09,27.85
2022-09-12,28.49
2022-09-13,27.67
2022-09-14,27.459999
2022-09-15,27.18
2022-09-16,26.82
2022-09-20,26.610001
2022-09-21,26.389999
2022-09-22,26.27
2022-09-23,24.860001
2022-09-26,24.49
2022-09-27,24.43
2022-09-28,25.1
2022-09-29,24.83
2022-09-30,24.98
2022-10-03,25.549999
2022-10-04,26.51
2022-10-05,26.0
2022-10-06,25.559999
2022-10-07,25.16
2022-10-10,25.049999
2022-10-11,24.790001
2022-10-12,24.41
2022-10-13,25.280001
2022-10-14,24.790001
2022-10-17,25.57
2022-10-18,25.67
2022-10-19,25.17
2022-10-20,25.15
2022-10-21,25.360001
2022-10-24,25.51
2022-10-25,26.17
2022-10-26,26.58
2022-10-27,26.57
2022-10-28,26.66
2022-10-31,26.43
2022-11-02,26.360001
2022-11-03,25.83
2022-11-04,26.76
2022-11-07,27.200001
2022-11-08,27.280001
2022-11-09,26.629999
2022-11-10,28.24
2022-11-11,28.82
2022-11-14,28.66
2022-11-15,28.57
2022-11-16,28.48
2022-11-17,28.35
2022-11-18,28.67
2022-11-21,28.51
2022-11-22,28.92
2022-11-23,29.35
2022-11-25,29.66
2022-11-28,29.18
2022-11-29,29.24
2022-11-30,29.709999
2022-12-01,30.15
2022-12-02,30.299999
2022-12-05,29.82
2022-12-06,29.58
2022-12-07,29.629999
2022-12-08,29.52
2022-12-09,29.57
2022-12-12,29.57
2022-12-13,30.030001
2022-12-14,30.030001
2022-12-15,29.32
2022-12-16,28.92
2022-12-19,28.84
2022-12-20,28.82
2022-12-21,29.26
2022-12-22,28.959999
2022-12-23,29.129999
2022-12-28,28.940001
2022-12-29,29.280001
2022-12-30,29.120001
2023-01-03,29.219999
2023-01-04,29.73
2023-01-05,29.66
2023-01-06,30.190001
2023-01-09,30.52
2023-01-10,30.450001
2023-01-11,30.620001
2023-01-12,31.129999
2023-01-17,31.360001
2023-01-18,31.24
2023-01-19,31.15
2023-01-20,31.34
2023-01-23,31.25
2023-01-24,31.18
2023-01-25,31.440001
2023-01-26,31.74
2023-01-27,31.639999
2023-01-30,31.6
2023-01-31,31.66
2023-02-01,31.65
2023-02-02,32.009998
2023-02-03,31.75
2023-02-06,31.389999
2023-02-07,31.51
2023-02-08,31.639999
2023-02-09,31.68
2023-02-10,31.35
2023-02-13,31.9
2023-02-14,31.940001
2023-02-15,31.65
2023-02-16,31.700001
2023-02-17,31.629999
2023-02-21,31.620001
2023-02-22,31.43
2023-02-23,31.34
2023-02-24,31.07
2023-02-27,31.530001
2023-02-28,31.33
2023-03-01,31.360001
2023-03-02,31.52
2023-03-03,31.74
2023-03-06,31.719999
2023-03-07,31.209999
2023-03-08,31.27
2023-03-09,31.129999
2023-03-10,30.780001
2023-03-13,30.530001
2023-03-14,30.92
2023-03-15,30.120001
2023-03-17,29.92
2023-03-20,30.469999
2023-03-21,30.940001
2023-03-22,30.73
2023-03-23,30.950001
2023-03-24,30.719999
2023-03-27,30.9
2023-03-28,31.02
2023-03-29,31.34
2023-03-31,31.67
2023-04-03,31.91
2023-04-04,31.98
2023-04-05,31.799999
2023-04-06,32.150002
2023-04-11,32.18
2023-04-12,32.5
2023-04-13,32.700001
2023-04-14,32.450001
2023-04-17,32.450001
2023-04-18,32.639999
2023-04-19,32.650002
2023-04-20,32.830002
2023-04-21,32.849998
2023-04-24,33.02
2023-04-25,32.630001
2023-04-26,32.709999
2023-04-27,32.860001
2023-04-28,33.259998
2023-05-02,32.639999
2023-05-03,32.66
2023-05-04,32.509998
2023-05-05,32.98
2023-05-10,32.779999
2023-05-11,32.630001
2023-05-12,32.509998
2023-05-15,32.790001
2023-05-16,32.549999
2023-05-17,32.669998
2023-05-19,32.639999
2023-05-22,32.639999
2023-05-23,32.509998
2023-05-24,31.93
2023-05-25,31.780001
2023-05-26,31.92
2023-05-30,31.66
2023-05-31,31.450001
2023-06-01,31.91
2023-06-02,32.16
2023-06-05,32.02
2023-06-06,32.119999
2023-06-07,32.169998
2023-06-08,32.450001
2023-06-09,32.27
2023-06-12,32.189999
2023-06-13,32.470001
2023-06-14,32.560001
2023-06-16,32.950001
2023-06-20,32.330002
2023-06-21,32.299999
2023-06-22,32.02
2023-06-26,31.790001
2023-06-27,31.889999
2023-06-28,31.809999
2023-06-29,31.65
2023-06-30,32.139999
2023-07-03,32.189999
2023-07-05,31.879999
2023-07-06,31.35
2023-07-07,31.610001
2023-07-10,31.719999
2023-07-11,31.92
2023-07-12,32.639999
2023-07-13,33.119999
2023-07-14,33.07
2023-07-17,32.900002
2023-07-18,33.209999
2023-07-19,33.709999
2023-07-20,33.619999
2023-07-21,33.650002
2023-07-24,33.450001
2023-07-25,33.599998
2023-07-26,33.619999
2023-07-27,33.400002
2023-07-28,33.34
2023-07-31,33.16
2023-08-01,32.759998
2023-08-02,32.34
2023-08-03,32.240002
2023-08-04,32.41
2023-08-07,32.560001
2023-08-08,32.299999
2023-08-09,32.439999
2023-08-10,32.610001
2023-08-11,32.34
2023-08-14,32.369999
2023-08-16,31.809999
2023-08-17,31.620001
2023-08-18,31.530001
2023-08-21,31.559999
2023-08-22,31.459999
2023-08-23,31.68
2023-08-24,31.379999
2023-08-25,31.51
2023-08-29,32.139999
2023-08-30,32.360001
2023-08-31,32.169998
2023-09-01,32.080002
2023-09-05,31.91
2023-09-06,31.73
2023-09-07,31.690001
2023-09-08,31.799999
2023-09-11,32.0
2023-09-12,32.060001
2023-09-13,32.009998
2023-09-14,32.220001
2023-09-15,32.139999
2023-09-18,31.93
2023-09-19,31.940001
2023-09-20,32.130001
2023-09-21,31.84
2023-09-22,31.799999
2023-09-25,31.450001
2023-09-26,31.18
2023-09-27,30.98
2023-09-28,31.190001
2023-09-29,31.280001
2023-10-02,30.67
2023-10-03,30.35
2023-10-05,30.6
2023-10-06,30.969999
2023-10-09,30.77
2023-10-10,31.299999
2023-10-11,31.24
2023-10-12,30.950001
2023-10-13,30.469999
2023-10-16,30.85
2023-10-17,30.860001
2023-10-18,30.549999
2023-10-19,30.34
2023-10-20,30.049999
2023-10-23,30.280001
2023-10-24,29.93
2023-10-25,29.790001
2023-10-26,29.58
2023-10-27,29.41
2023-10-30,29.879999
2023-10-31,29.860001
2023-11-02,30.790001
2023-11-03,31.290001
2023-11-06,31.129999
2023-11-07,30.99
2023-11-08,31.030001
2023-11-09,31.18
2023-11-10,30.85
2023-11-13,30.969999
2023-11-14,31.84
2023-11-15,32.009998
2023-11-16,31.610001
2023-11-17,32.02
2023-11-20,32.099998
2023-11-21,31.969999
2023-11-22,32.029999
2023-11-24,32.400002
2023-11-27,32.360001
2023-11-28,32.470001
2023-11-29,32.560001
2023-11-30,32.299999
2023-12-01,32.779999
2023-12-04,32.5
2023-12-05,32.509998
2023-12-06,32.619999
2023-12-07,32.799999
2023-12-08,33.0
2023-12-11,33.049999
2023-12-12,32.93
2023-12-13,33.09
2023-12-14,34.25
2023-12-15,33.689999
2023-12-18,33.689999
2023-12-19,34.02
2023-12-20,33.98
2023-12-21,34.130001
2023-12-22,34.23
2023-12-27,34.57
2023-12-28,34.34
2023-12-29,34.380001
2024-01-09,33.849998
2024-01-10,33.799999
2024-01-11,33.560001
2024-01-12,33.689999
2024-01-16,33.349998
2024-01-17,32.98
2024-01-18,33.25
2024-01-19,33.139999
2024-01-22,33.32
2024-01-23,33.150002
2024-01-24,33.5
2024-01-26,33.98
2024-01-29,33.959999
2024-01-30,34.029999
2024-01-31,33.950001
2024-02-01,34.299999
2024-02-02,33.900002
2024-02-05,33.549999
2024-02-06,33.939999
2024-02-07,33.880001
2024-02-08,34.049999
2024-02-09,33.950001
2024-02-12,34.049999
2024-02-13,33.490002
2024-02-14,33.700001
2024-02-15,33.900002
2024-02-16,34.220001
2024-02-20,34.16
2024-02-21,34.209999
2024-02-22,34.419998
2024-02-23,34.369999
2024-02-26,34.23
2024-02-27,34.25
2024-02-28,33.529999
2024-02-29,33.59
2024-03-01,33.900002
2024-03-04,33.77
2024-03-05,33.73
2024-03-06,34.16
2024-03-07,34.540001
2024-03-08,34.59
2024-03-11,34.52
2024-03-12,34.689999
2024-03-13,34.75
2024-03-14,34.48
2024-03-15,34.18
2024-03-18,34.110001
2024-03-19,34.139999
2024-03-20,34.25
2024-03-21,34.48
2024-03-22,34.380001
2024-03-25,34.34
2024-03-26,34.450001
2024-03-27,34.5
2024-03-28,34.509998
2024-04-02,34.23
2024-04-03,34.299999
2024-04-04,34.150002
2024-04-05,34.0
2024-04-08,34.220001
2024-04-09,34.240002
2024-04-10,34.009998
2024-04-11,34.049999
2024-04-12,33.52
2024-04-15,33.41
2024-04-16,33.080002
2024-04-17,33.209999
2024-04-18,33.27
2024-04-19,33.220001
2024-04-22,33.630001
2024-04-23,34.029999
2024-04-24,33.889999
2024-04-25,33.860001
2024-04-26,34.009998
2024-04-29,34.290001
2024-04-30,34.02
2024-05-02,34.23
2024-05-03,34.540001
2024-05-07,34.639999
2024-05-08,34.790001
2024-05-10,35.290001
2024-05-13,35.259998
2024-05-14,35.470001
2024-05-15,35.849998
2024-05-16,36.02
2024-05-17,36.040001
2024-05-21,35.919998
2024-05-22,35.91
2024-05-23,35.779999
2024-05-24,35.860001
2024-05-28,35.75
2024-05-29,35.240002
2024-05-30,35.599998
2024-05-31,35.779999
2024-06-03,36.0
2024-06-04,35.779999
2024-06-05,35.889999
2024-06-06,36.02
2024-06-07,35.630001
2024-06-10,35.349998
2024-06-11,35.060001
2024-06-12,35.700001
2024-06-13,35.330002
2024-06-14,34.900002
2024-06-17,35.07
2024-06-18,35.279999
2024-06-20,35.330002
2024-06-21,35.209999
2024-06-24,35.59
2024-06-25,35.310001
2024-06-26,35.150002
2024-06-27,35.07
2024-06-28,34.849998
2024-07-01,34.889999
2024-07-02,34.970001
2024-07-03,35.439999
2024-07-05,35.91
2024-07-08,35.830002
2024-07-09,35.48
2024-07-10,35.93
2024-07-11,36.310001
2024-07-12,36.669998
2024-07-15,36.240002
2024-07-16,36.18
2024-07-17,36.310001
2024-07-18,36.279999
2024-07-19,36.080002
2024-07-22,36.189999
2024-07-23,36.0
2024-07-24,35.84
2024-07-25,36.029999
2024-07-26,36.59
2024-07-29,36.259998
2024-07-30,36.279999
2024-07-31,36.610001
2024-08-01,36.220001
2024-08-02,36.0
2024-08-05,35.07
2024-08-06,35.0
2024-08-07,35.16
2024-08-08,35.560001
2024-08-09,35.669998
2024-08-12,35.849998
2024-08-13,36.290001
2024-08-14,36.299999
2024-08-16,36.919998
2024-08-19,37.169998
2024-08-20,36.869999
2024-08-21,37.34
2024-08-22,37.290001
2024-08-23,37.860001
2024-08-27,38.040001
2024-08-28,37.709999
2024-08-29,37.91
2024-08-30,37.880001
2024-09-03,37.18
2024-09-04,37.169998
2024-09-05,37.299999
2024-09-06,36.849998
2024-09-09,37.080002
2024-09-10,36.860001
2024-09-11,36.889999
2024-09-12,37.02
2024-09-13,37.290001
2024-09-16,37.5
2024-09-17,37.5
2024-09-18,37.48
2024-09-19,37.939999
2024-09-20,37.459999
2024-09-23,37.73
2024-09-24,37.919998
2024-09-25,37.740002
2024-09-26,38.310001
2024-09-27,38.669998
2024-09-30,38.279999
2024-10-01,37.880001
2024-10-02,37.720001
2024-10-03,37.200001
2024-10-04,37.490002
2024-10-07,37.209999
2024-10-08,36.959999
2024-10-09,37.240002
2024-10-10,36.959999
2024-10-11,37.110001
2024-10-14,37.209999
2024-10-15,37.029999
2024-10-16,37.209999
2024-10-17,37.66
2024-10-18,37.759998
2024-10-21,37.369999
2024-10-22,37.380001
2024-10-23,37.130001
2024-10-24,37.290001
2024-10-25,37.119999
2024-10-28,37.220001
2024-10-29,36.740002
2024-10-30,36.610001
2024-10-31,35.919998
2024-11-04,36.48
2024-11-05,36.82
2024-11-06,36.540001
2024-11-07,36.779999
2024-11-08,36.23
2024-11-11,36.48
2024-11-12,35.990002
2024-11-13,35.740002
2024-11-14,36.07
2024-11-15,36.060001
2024-11-18,36.310001
2024-11-19,36.290001
2024-11-20,36.0
2024-11-21,36.09
2024-11-22,36.34
2024-11-25,36.639999
2024-11-26,36.32
2024-11-27,36.700001
2024-11-29,36.93
2024-12-02,36.84
2024-12-03,36.990002
2024-12-04,36.950001
2024-12-05,37.139999
2024-12-06,37.009998
2024-12-09,37.25
2024-12-10,37.18
2024-12-11,37.330002
2024-12-12,37.080002
2024-12-13,36.889999
2024-12-16,36.91
2024-12-17,36.639999
2024-12-18,36.259998
2024-12-19,35.790001
2024-12-20,35.900002
2024-12-23,35.82
2024-12-27,35.919998
2024-12-30,35.709999
2024-12-31,35.880001
2025-01-02,35.720001
2025-01-03,35.580002
2025-01-06,35.990002
2025-01-07,35.869999
2025-01-08,35.41
2025-01-10,34.669998
2025-01-13,34.41
2025-01-14,34.27
2025-01-15,35.049999
2025-01-16,35.419998
2025-01-17,35.720001
2025-01-21,36.41
2025-01-22,36.369999
2025-01-23,36.799999
2025-01-24,37.09
2025-01-27,37.23
2025-01-28,37.369999
2025-01-29,37.369999
2025-01-30,38.02
2025-01-31,37.700001
2025-02-03,37.32
2025-02-04,37.48
2025-02-05,37.619999
2025-02-06,37.689999
2025-02-07,37.259998
2025-02-10,37.459999
2025-02-11,37.509998
2025-02-12,37.639999
2025-02-13,37.790001
2025-02-14,38.040001
2025-02-18,37.970001
2025-02-19,37.490002
2025-02-20,37.610001
2025-02-21,37.470001
2025-02-24,37.59
2025-02-25,37.5
2025-02-26,38.0
2025-02-27,37.509998
2025-02-28,37.700001
2025-03-03,37.880001
2025-03-04,37.990002
2025-03-05,38.540001
2025-03-06,38.16
2025-03-07,38.380001
2025-03-10,37.75
2025-03-11,37.619999
2025-03-12,37.639999
2025-03-13,37.34
2025-03-14,37.59
2025-03-17,37.959999
2025-03-18,37.959999
2025-03-19,37.830002
2025-03-20,37.959999
2025-03-21,37.369999
2025-03-24,37.360001
2025-03-25,37.619999
2025-03-26,37.330002
2025-03-27,37.470001
2025-03-28,37.470001
2025-03-31,37.139999
2025-04-01,37.209999
2025-04-02,37.470001
2025-04-03,37.139999
2025-04-04,35.060001
2025-04-07,33.549999
2025-04-08,33.869999
2025-04-09,35.419998
2025-04-10,35.59
2025-04-11,36.310001
2025-04-14,36.990002
2025-04-15,37.330002
2025-04-16,36.970001
2025-04-17,37.32
2025-04-22,37.689999
2025-04-23,37.709999
2025-04-24,37.959999
2025-04-25,37.990002
2025-04-28,38.130001
2025-04-29,38.25
2025-04-30,38.439999
2025-05-02,39.080002
2025-05-06,39.32
2025-05-07,39.380001
2025-05-08,39.419998
2025-05-12,39.549999
2025-05-13,39.740002
2025-05-14,39.810001
2025-05-15,40.220001
2025-05-16,40.369999
2025-05-19,40.580002
2025-05-20,41.09
2025-05-21,40.799999
2025-05-22,40.919998
2025-05-23,41.169998
2025-05-27,41.48
2025-05-28,41.049999
2025-05-30,41.220001
2025-06-02,41.310001
2025-06-03,41.279999
2025-06-04,41.580002
2025-06-05,41.720001
2025-06-06,41.639999
2025-06-10,42.18
2025-06-11,42.439999
2025-06-12,42.419998
2025-06-13,41.889999
2025-06-16,42.029999
2025-06-17,41.549999
2025-06-18,41.709999
2025-06-20,41.41
2025-06-24,42.43
2025-06-25,42.349998
2025-06-26,42.810001
2025-06-27,42.959999
2025-06-30,42.900002
2025-07-01,43.130001
2025-07-02,42.759998
2025-07-03,43.220001
2025-07-07,42.740002
2025-07-08,42.740002
2025-07-09,42.91
2025-07-10,43.189999
2025-07-11,42.68
2025-07-14,42.529999
2025-07-15,42.369999
2025-07-16,42.220001
2025-07-17,42.299999
2025-07-18,42.439999
2025-07-21,42.580002
2025-07-22,42.66
2025-07-23,43.16
2025-07-24,43.59
2025-07-25,43.27
2025-07-28,42.610001
2025-07-29,42.25
2025-07-30,42.110001
2025-07-31,41.740002
2025-08-01,41.59
2025-08-04,41.869999
2025-08-05,42.049999
2025-08-06,42.310001
2025-08-07,42.82
2025-08-08,42.84
2025-08-11,42.599998
2025-08-12,43.139999
2025-08-13,43.439999
2025-08-14,43.41
2025-08-18,43.34
2025-08-19,43.68
2025-08-20,44.099998
2025-08-21,43.919998
2025-08-22,44.509998
2025-08-26,43.919998
2025-08-27,43.950001
2025-08-28,44.02
2025-08-29,43.82
2025-09-02,42.950001
2025-09-03,43.41
2025-09-04,43.68
2025-09-05,43.990002
2025-09-08,44.009998
2025-09-09,43.689999
2025-09-10,43.470001
2025-09-11,43.790001
2025-09-12,43.48
2025-09-15,43.509998
2025-09-16,43.259998
2025-09-17,43.5
2025-09-18,43.360001
2025-09-19,42.889999
2025-09-22,42.830002
2025-09-23,42.849998
2025-09-24,42.52
2025-09-25,41.790001
2025-09-26,42.200001
2025-09-29,42.419998
2025-09-30,42.790001
2025-10-01,43.060001
2025-10-02,43.099998
2025-10-03,43.389999
2025-10-06,43.209999
2025-10-07,43.18
2025-10-08,43.130001
2025-10-09,42.91
2025-10-10,42.68
2025-10-13,42.959999
2025-10-14,42.77
2025-10-15,42.970001
2025-10-16,43.32
2025-10-17,43.540001
2025-10-20,43.5
2025-10-21,43.549999
2025-10-22,43.91
2025-10-23,44.099998
2025-10-27,44.290001
2025-10-28,43.849998
2025-10-29,43.41
2025-10-30,43.0
2025-10-31,42.82
2025-11-03,42.790001
2025-11-04,42.310001
2025-11-05,42.650002
2025-11-06,42.080002
2025-11-07,42.080002
2025-11-10,42.490002
2025-11-11,42.799999
2025-11-12,42.68
2025-11-13,42.459999
2025-11-14,42.09
2025-11-17,41.529999
2025-11-18,41.200001
2025-11-19,40.939999
2025-11-20,40.470001
2025-11-21,41.380001
2025-11-24,41.130001
2025-11-25,41.990002
2025-11-26,42.18
2025-11-28,42.360001
2025-12-01,42.279999
2025-12-02,42.009998
2025-12-03,42.369999
2025-12-04,42.27
2025-12-05,42.369999
2025-12-08,41.950001
2025-12-09,41.919998
2025-12-10,42.23
2025-12-11,42.639999
2025-12-12,42.450001
2025-12-15,42.830002
2025-12-16,42.959999
2025-12-17,42.790001
2025-12-18,43.09
2025-12-19,43.23
2025-12-22,43.080002
2025-12-23,43.0
2025-12-29,43.07
2025-12-30,43.150002
2025-12-31,42.959999
2026-01-02,42.759998
2026-01-05,43.299999
2026-01-06,43.25
2026-01-07,43.02
2026-01-08,42.869999
2026-01-09,43.139999
2026-01-12,43.279999
2026-01-13,42.84
2026-01-14,43.060001
2026-01-15,43.009998
2026-01-16,43.02
2026-01-20,42.77
2026-01-21,43.07
2026-01-22,43.419998
2026-01-23,43.610001
2026-01-26,43.540001
2026-01-27,43.5
2026-01-28,43.360001
2026-01-29,43.150002
2026-01-30,43.139999
2026-02-02,43.23
2026-02-03,42.23
2026-02-04,42.950001
2026-02-05,42.799999
2026-02-06,43.0
2026-02-09,42.990002
2026-02-10,43.43
2026-02-11,43.169998
2026-02-12,43.07
2026-02-13,43.450001
2026-02-17,43.080002
2026-02-18,43.110001
2026-02-19,42.970001
2026-02-20,43.689999
2026-02-23,43.119999
2026-02-24,43.599998
2026-02-25,43.349998
2026-02-26,43.639999
2026-02-27,44.040001
2026-03-02,43.16
2026-03-03,42.080002
2026-03-04,42.150002
2026-03-05,42.209999
2026-03-06,42.240002
2026-03-09,41.889999
2026-03-10,42.110001
2026-03-11,41.529999
2026-03-12,41.41
2026-03-13,40.900002
2026-03-16,40.970001
2026-03-17,41.400002
2026-03-18,40.68
2026-03-19,40.029999
2026-03-20,39.369999
2026-03-23,39.810001
2026-03-24,39.5
