Date,Adj Close
2020-08-18,2.905829
2020-08-19,2.912739
2020-08-20,2.871283
2020-08-21,2.860426
2020-08-24,2.879179
2020-08-25,2.892998
2020-08-26,2.884114
2020-08-27,2.903855
2020-08-28,2.909777
2020-09-01,2.892011
2020-09-02,2.929518
2020-09-03,2.930505
2020-09-04,2.892011
2020-09-08,2.879179
2020-09-09,2.860426
2020-09-10,2.87227
2020-09-11,2.901881
2020-09-14,2.937414
2020-09-15,2.956167
2020-09-16,2.954194
2020-09-17,2.916687
2020-09-18,2.965051
2020-09-21,2.896946
2020-09-22,2.853517
2020-09-23,2.874244
2020-09-24,2.801204
2020-09-25,2.785411
2020-09-28,2.866348
2020-09-29,2.867335
2020-09-30,2.841672
2020-10-01,2.900894
2020-10-02,2.847594
2020-10-05,2.915699
2020-10-06,2.947285
2020-10-07,2.94531
2020-10-08,2.965051
2020-10-09,2.997623
2020-10-12,3.036118
2020-10-13,3.038092
2020-10-14,3.018351
2020-10-15,2.981831
2020-10-16,3.017364
2020-10-19,3.040066
2020-10-20,3.016377
2020-10-21,2.997623
2020-10-22,2.99565
2020-10-23,3.009468
2020-10-26,2.974921
2020-10-27,2.958142
2020-10-28,2.878192
2020-10-29,2.863387
2020-10-30,2.874244
2020-11-02,2.897933
2020-11-03,2.958142
2020-11-04,2.939388
2020-11-05,2.968012
2020-11-06,3.006507
2020-11-09,3.111132
2020-11-10,3.052897
2020-11-11,3.114093
2020-11-12,3.109159
2020-11-13,3.080534
2020-11-16,3.139756
2020-11-17,3.171341
2020-11-18,3.170354
2020-11-19,3.145679
2020-11-20,3.154562
2020-11-23,3.166406
2020-11-24,3.212797
2020-11-25,3.252278
2020-11-27,3.234511
2020-11-30,3.227602
2020-12-01,3.245369
2020-12-02,3.234511
2020-12-03,3.233525
2020-12-04,3.256227
2020-12-07,3.289786
2020-12-08,3.234511
2020-12-09,3.280902
2020-12-10,3.285837
2020-12-11,3.2582
2020-12-14,3.320384
2020-12-15,3.289786
2020-12-16,3.33815
2020-12-17,3.33815
2020-12-18,3.353943
2020-12-21,3.297682
2020-12-22,3.339137
2020-12-23,3.319396
2020-12-24,3.35493
2020-12-29,3.374671
2020-12-30,3.362826
2020-12-31,3.387502
2021-01-04,3.435866
2021-01-05,3.4181
2021-01-06,3.48127
2021-01-07,3.593792
2021-01-08,3.633274
2021-01-11,3.611559
2021-01-12,3.62439
2021-01-13,3.681638
2021-01-14,3.678677
2021-01-15,3.705327
2021-01-19,3.705327
2021-01-20,3.700392
2021-01-21,3.735925
2021-01-22,3.681638
2021-01-25,3.688547
2021-01-26,3.66782
2021-01-27,3.59774
2021-01-28,3.511868
2021-01-29,3.579974
2021-02-01,3.565168
2021-02-02,3.640182
2021-02-03,3.686573
2021-02-04,3.69447
2021-02-05,3.744808
2021-02-08,3.769485
2021-02-09,3.826732
2021-02-10,3.826732
