Date,Adj Close
2022-03-07,36.139999
2022-03-08,36.810001
2022-03-09,38.32
2022-03-10,37.91
2022-03-11,37.389999
2022-03-14,37.43
2022-03-15,37.849998
2022-03-16,39.419998
2022-03-17,39.689999
2022-03-18,40.060001
2022-03-21,39.82
2022-03-22,40.650002
2022-03-23,39.889999
2022-03-24,40.150002
2022-03-25,40.57
2022-03-28,40.41
2022-03-29,41.599998
2022-03-30,40.779999
2022-03-31,40.18
2022-04-01,40.389999
2022-04-04,41.040001
2022-04-05,40.130001
2022-04-06,39.709999
2022-04-07,39.369999
2022-04-08,39.73
2022-04-11,39.41
2022-04-12,39.490002
2022-04-13,39.98
2022-04-14,39.860001
2022-04-19,40.400002
2022-04-20,40.459999
2022-04-21,40.16
2022-04-22,39.099998
2022-04-25,38.939999
2022-04-26,37.880001
2022-04-27,38.029999
2022-04-28,38.709999
2022-04-29,38.189999
2022-05-03,38.790001
2022-05-04,39.59
2022-05-05,37.939999
2022-05-06,37.779999
2022-05-10,36.540001
2022-05-11,36.310001
2022-05-12,36.18
2022-05-13,37.32
2022-05-16,37.349998
2022-05-17,38.389999
2022-05-18,37.240002
2022-05-19,37.48
2022-05-20,37.599998
2022-05-23,38.290001
2022-05-24,37.82
2022-05-25,38.299999
2022-05-27,39.77
2022-05-31,39.639999
2022-06-01,39.290001
2022-06-07,40.040001
2022-06-08,39.759998
2022-06-09,38.790001
2022-06-10,37.540001
2022-06-13,35.84
2022-06-14,35.549999
2022-06-15,36.279999
2022-06-16,35.0
2022-06-17,35.279999
2022-06-21,35.98
2022-06-22,35.700001
2022-06-24,35.93
2022-06-27,36.169998
2022-06-28,36.119999
2022-06-29,35.5
2022-06-30,34.810001
2022-07-01,35.130001
2022-07-05,34.18
2022-07-06,34.040001
2022-07-07,34.900002
2022-07-08,35.290001
2022-07-11,34.439999
2022-07-12,34.5
2022-07-13,34.290001
2022-07-14,33.5
2022-07-15,34.490002
2022-07-18,34.91
2022-07-19,36.32
2022-07-20,36.240002
2022-07-21,36.400002
2022-07-22,36.060001
2022-07-26,35.77
2022-07-27,36.419998
2022-07-28,36.759998
2022-07-29,37.290001
2022-08-01,37.130001
2022-08-02,36.84
2022-08-03,37.5
2022-08-04,37.220001
2022-08-05,37.209999
2022-08-08,37.540001
2022-08-10,38.18
2022-08-11,38.43
2022-08-12,38.98
2022-08-16,38.98
2022-08-17,38.310001
2022-08-18,38.32
2022-08-19,37.59
2022-08-22,36.57
2022-08-23,36.75
2022-08-24,36.73
2022-08-25,37.360001
2022-08-26,36.169998
2022-08-30,36.0
2022-08-31,35.790001
2022-09-01,35.279999
2022-09-02,35.459999
2022-09-06,35.32
2022-09-07,35.950001
2022-09-08,35.75
2022-09-09,36.549999
2022-09-12,37.25
2022-09-13,35.560001
2022-09-14,35.619999
2022-09-15,35.630001
2022-09-16,35.290001
2022-09-20,35.029999
2022-09-21,34.259998
2022-09-22,34.02
2022-09-23,32.529999
2022-09-26,32.040001
2022-09-27,32.099998
2022-09-28,32.73
2022-09-29,31.940001
2022-09-30,31.91
2022-10-03,32.84
2022-10-04,34.349998
2022-10-05,34.07
2022-10-06,33.779999
2022-10-07,33.189999
2022-10-10,33.099998
2022-10-11,32.799999
2022-10-12,32.549999
2022-10-13,33.779999
2022-10-14,33.18
2022-10-17,34.23
2022-10-18,34.759998
2022-10-19,34.419998
2022-10-20,34.400002
2022-10-21,35.099998
2022-10-24,35.279999
2022-10-25,35.900002
2022-10-26,36.18
2022-10-27,36.18
2022-10-28,36.220001
2022-10-31,36.299999
2022-11-02,35.790001
2022-11-03,35.630001
2022-11-04,37.130001
2022-11-07,37.830002
2022-11-08,37.860001
2022-11-09,36.900002
2022-11-10,38.77
2022-11-11,39.529999
2022-11-14,39.130001
2022-11-15,39.23
2022-11-16,38.630001
2022-11-17,38.540001
2022-11-18,38.77
2022-11-21,38.41
2022-11-22,38.939999
2022-11-23,39.139999
2022-11-25,39.5
2022-11-28,38.93
2022-11-29,39.130001
2022-11-30,40.040001
2022-12-01,39.810001
2022-12-02,40.040001
2022-12-05,39.540001
2022-12-06,39.09
2022-12-07,38.84
2022-12-08,39.049999
2022-12-09,38.790001
2022-12-12,39.169998
2022-12-13,39.509998
2022-12-14,39.310001
