Date,Adj Close
2019-01-02,26.5445
2019-01-03,26.093201
2019-01-04,25.900499
2019-01-07,26.7827
2019-01-08,27.0278
2019-01-09,27.397699
2019-01-10,27.5919
2019-01-11,27.7281
2019-01-14,27.677099
2019-01-15,27.5408
2019-01-16,27.872999
2019-01-17,27.935801
2019-01-18,28.1849
2019-01-22,28.541901
2019-01-23,28.1793
2019-01-24,28.217199
2019-01-25,28.2785
2019-01-28,28.545
2019-01-29,28.3773
2019-01-30,28.326599
2019-01-31,28.739599
2019-02-01,28.9254
2019-02-04,28.9729
2019-02-05,29.190701
2019-02-06,29.3454
2019-02-07,29.2288
2019-02-08,28.994301
2019-02-11,29.033501
2019-02-12,29.1168
2019-02-13,29.5109
2019-02-14,29.587999
2019-02-15,29.609501
2019-02-19,29.908199
2019-02-20,29.9359
2019-02-21,30.001301
2019-02-22,29.887039
2019-02-25,30.178801
2019-02-26,30.1513
2019-02-27,30.099701
2019-02-28,30.1731
2019-03-01,30.090799
2019-03-04,30.288099
2019-03-05,30.1045
2019-03-06,30.067801
2019-03-07,29.802601
2019-03-08,29.583
2019-03-11,29.475
2019-03-12,29.846001
2019-03-13,29.876301
2019-03-14,30.0606
2019-03-15,30.044701
2019-03-19,30.285601
2019-03-20,30.198
2019-03-21,30.027
2019-03-22,30.285999
2019-03-25,29.549
2019-03-26,29.5734
2019-03-27,29.814501
2019-03-28,29.6828
2019-03-29,29.8757
2019-04-01,30.062599
2019-04-02,30.392
2019-04-03,30.3778
2019-04-04,30.436001
2019-04-05,30.439699
2019-04-08,30.590099
2019-04-09,30.5907
2019-04-10,30.4405
2019-04-11,30.6264
2019-04-12,30.589399
2019-04-15,30.7605
2019-04-16,30.732901
2019-04-17,30.6663
2019-04-18,30.4522
2019-04-23,30.432501
2019-04-24,30.745399
2019-04-25,30.6991
2019-04-26,30.659401
2019-04-29,30.8402
2019-04-30,30.819
2019-05-01,30.816999
2019-05-02,30.561501
2019-05-03,30.541201
2019-05-07,30.7152
2019-05-08,30.1803
2019-05-09,30.076099
2019-05-10,29.9713
2019-05-13,30.086
2019-05-14,29.344101
2019-05-15,29.594
2019-05-16,29.7516
2019-05-17,30.009501
2019-05-20,29.786501
2019-05-21,29.6199
2019-05-22,29.882299
2019-05-23,29.7994
2019-05-24,29.387199
2019-05-28,29.4634
2019-05-29,29.226299
2019-05-30,28.9855
2019-05-31,28.9785
2019-06-04,28.5459
2019-06-05,29.138399
2019-06-06,29.358999
2019-06-07,29.479401
2019-06-10,29.805201
2019-06-11,29.931
2019-06-12,29.937401
2019-06-13,29.952999
2019-06-14,30.0401
2019-06-17,29.990101
2019-06-18,30.0098
2019-06-19,30.2915
2019-06-20,30.4032
2019-06-21,30.6859
2019-06-24,30.620501
2019-06-25,30.5623
2019-06-26,30.2428
2019-06-27,30.1451
2019-06-28,30.2694
2019-07-01,30.5135
2019-07-02,30.748501
2019-07-03,30.8575
2019-07-05,31.091499
2019-07-08,31.0054
2019-07-09,30.827101
2019-07-10,30.8745
2019-07-11,31.011101
2019-07-12,31.0114
2019-07-15,31.1462
2019-07-16,31.1609
2019-07-17,31.0819
2019-07-18,30.852501
2019-07-19,30.9492
2019-07-22,30.7316
2019-07-23,30.773399
2019-07-24,30.9363
2019-07-25,31.1061
2019-07-26,30.8818
2019-07-29,31.1
2019-07-30,31.001301
2019-07-31,30.9277
2019-08-01,30.6136
2019-08-02,30.3554
2019-08-06,29.185801
2019-08-07,29.522699
2019-08-08,29.5492
2019-08-09,30.1688
2019-08-12,29.919701
2019-08-13,29.585501
2019-08-14,30.030899
2019-08-15,29.157
2019-08-16,29.2092
2019-08-19,29.636299
2019-08-20,29.9706
2019-08-21,29.7456
2019-08-22,29.969999
2019-08-23,29.914301
2019-08-27,29.4417
2019-08-28,29.3468
2019-08-29,29.509501
2019-08-30,29.854601
2019-09-03,29.874701
2019-09-04,29.6759
2019-09-05,30.009199
2019-09-06,30.4154
2019-09-09,30.4335
2019-09-10,30.414499
2019-09-11,30.4592
2019-09-12,30.6847
2019-09-13,30.735901
2019-09-16,30.712299
2019-09-17,30.688801
2019-09-18,30.749201
2019-09-19,30.748501
2019-09-20,30.760099
2019-09-23,30.620701
2019-09-24,30.636499
2019-09-25,30.368799
2019-09-26,30.540199
2019-09-27,30.444201
2019-09-30,30.2792
2019-10-01,30.418501
2019-10-02,30.018299
2019-10-03,29.469101
2019-10-04,29.712999
2019-10-07,30.114901
2019-10-08,29.975401
2019-10-09,29.5093
2019-10-10,29.7644
2019-10-11,29.946899
2019-10-14,30.2887
2019-10-15,30.232401
2019-10-16,30.4984
2019-10-17,30.431299
2019-10-18,30.5317
2019-10-21,30.372101
2019-10-22,30.624399
2019-10-23,30.497601
2019-10-24,30.5499
2019-10-25,30.611601
2019-10-29,30.8216
2019-10-30,30.807899
2019-10-31,30.8636
2019-11-01,30.7936
2019-11-04,31.0464
2019-11-05,31.120501
2019-11-06,31.104
2019-11-07,31.097401
2019-11-08,31.1894
2019-11-11,31.3018
2019-11-12,31.256001
2019-11-13,31.294701
2019-11-14,31.281099
2019-11-15,31.334101
2019-11-18,31.560801
2019-11-19,31.558901
2019-11-20,31.569901
2019-11-21,31.457399
2019-11-22,31.3533
2019-11-25,31.427601
2019-11-26,31.685801
2019-11-27,31.7866
2019-11-29,31.930599
2019-12-02,31.773001
2019-12-03,31.469
2019-12-04,31.261101
2019-12-05,31.469299
2019-12-06,31.5019
2019-12-09,31.7498
2019-12-10,31.678499
2019-12-11,31.6726
2019-12-12,31.764999
2019-12-13,32.019299
2019-12-16,32.0168
2019-12-17,32.248001
2019-12-18,32.257801
2019-12-19,32.2631
2019-12-20,32.391998
2019-12-23,32.581501
2019-12-24,32.576698
2019-12-30,32.6716
2019-12-31,32.522099
2020-01-02,32.614101
2020-01-03,32.898399
2020-01-06,32.731201
2020-01-07,32.819801
2020-01-08,32.748901
2020-01-09,32.918098
2020-01-10,33.139198
2020-01-13,33.070999
2020-01-14,33.2896
2020-01-15,33.290401
2020-01-16,33.369701
2020-01-17,33.680801
2020-01-21,33.7682
2020-01-22,33.662201
2020-01-23,33.689999
2020-01-24,33.7141
2020-01-27,33.313702
2020-01-28,32.8162
2020-01-29,33.1786
2020-01-30,33.127102
2020-01-31,33.1894
2020-02-03,32.4953
2020-02-04,32.737701
2020-02-05,33.238998
2020-02-06,33.671799
2020-02-07,33.764099
2020-02-10,33.526199
2020-02-11,33.766998
2020-02-12,33.876099
2020-02-13,34.0592
2020-02-14,34.014301
2020-02-18,34.0541
2020-02-19,33.9384
2020-02-20,34.085499
2020-02-21,33.911701
2020-02-24,32.694901
2020-02-25,32.415901
2020-02-26,31.4487
2020-02-27,31.3461
2020-02-28,30.0079
2020-03-02,29.6756
2020-03-03,31.002701
2020-03-04,30.751699
2020-03-05,30.7603
2020-03-06,29.646099
2020-03-09,28.3841
2020-03-10,28.6887
2020-03-11,28.2244
2020-03-12,26.179701
2020-03-13,26.1357
2020-03-16,25.763599
2020-03-18,24.044001
2020-03-19,22.8496
2020-03-20,24.195499
2020-03-23,21.8946
2020-03-24,23.0175
2020-03-25,24.085199
2020-03-26,23.9935
2020-03-27,25.199699
2020-03-30,25.124399
2020-03-31,25.9657
2020-04-01,24.7938
2020-04-02,24.889601
2020-04-03,25.0016
2020-04-06,25.593201
2020-04-07,27.3552
2020-04-08,26.4603
2020-04-09,27.4102
2020-04-14,27.4816
2020-04-15,27.830999
2020-04-16,27.6597
2020-04-17,28.6605
2020-04-20,28.0907
2020-04-21,28.075199
2020-04-22,27.2486
2020-04-23,27.942801
2020-04-24,27.928301
2020-04-27,28.301901
2020-04-28,28.749201
2020-04-29,28.6556
2020-04-30,29.5408
2020-05-01,28.571199
2020-05-05,28.3797
2020-05-06,28.6415
2020-05-07,28.472099
2020-05-11,29.333401
2020-05-12,29.320999
2020-05-13,28.6255
2020-05-14,28.076
2020-05-15,28.447901
2020-05-18,28.9713
2020-05-19,29.499599
2020-05-20,29.249001
2020-05-21,29.7861
2020-05-22,29.5606
2020-05-26,30.168699
2020-05-27,30.072599
2020-05-28,30.5814
2020-05-29,30.440701
2020-06-02,30.8297
2020-06-03,31.065901
2020-06-04,31.395599
2020-06-05,31.237499
2020-06-08,31.9485
2020-06-09,32.3461
2020-06-10,32.161201
2020-06-11,31.493601
2020-06-12,30.744101
2020-06-15,29.965099
2020-06-16,30.903099
2020-06-17,31.5184
2020-06-18,31.362499
2020-06-19,31.377199
2020-06-22,31.3552
2020-06-23,31.596201
2020-06-24,31.709999
2020-06-25,30.907801
2020-06-26,31.252701
2020-06-29,30.4872
2020-06-30,30.962799
2020-07-01,31.485001
2020-07-02,31.553101
2020-07-06,31.7269
2020-07-07,32.224499
2020-07-08,31.880699
2020-07-09,32.201302
2020-07-10,31.985901
2020-07-13,32.229599
2020-07-14,31.815001
2020-07-15,32.237598
2020-07-16,32.546799
2020-07-17,32.394901
2020-07-20,32.509102
2020-07-21,32.9203
2020-07-22,32.792301
2020-07-23,32.9132
