Date,Adj Close
2022-03-08,32.849998
2022-03-09,32.830002
2022-03-11,32.68
2022-03-15,32.259998
2022-03-16,32.490002
2022-03-17,32.720001
2022-03-18,32.799999
2022-03-21,32.849998
2022-03-23,32.689999
2022-03-25,32.720001
2022-03-28,32.66
2022-03-29,32.799999
2022-03-31,33.0
2022-04-01,32.98
2022-04-04,32.970001
2022-04-05,33.040001
2022-04-06,32.740002
2022-04-07,32.689999
2022-04-08,32.57
2022-04-12,32.310001
2022-04-13,32.310001
2022-04-14,32.389999
2022-04-20,32.279999
2022-04-21,32.349998
2022-04-22,32.119999
2022-04-26,32.02
2022-04-27,31.93
2022-04-28,31.9
2022-04-29,31.809999
2022-05-02,31.59
2022-05-03,31.530001
2022-05-04,31.559999
2022-05-05,31.700001
2022-05-06,31.33
2022-05-10,30.969999
2022-05-11,30.959999
2022-05-13,30.799999
2022-05-16,30.809999
2022-05-17,30.84
2022-05-18,30.700001
2022-05-19,30.469999
2022-05-20,30.59
2022-05-23,30.6
2022-05-24,30.6
2022-05-25,30.75
2022-05-27,31.549999
2022-05-31,31.5
2022-06-01,31.700001
2022-06-02,31.629999
2022-06-03,31.57
2022-06-07,31.33
2022-06-08,31.309999
2022-06-09,31.17
2022-06-10,30.950001
2022-06-13,30.309999
2022-06-14,29.77
2022-06-15,29.98
2022-06-16,29.780001
2022-06-17,29.719999
2022-06-21,29.82
2022-06-22,29.549999
2022-06-24,29.719999
2022-06-27,29.969999
2022-06-28,29.860001
2022-06-30,29.26
2022-07-01,29.290001
2022-07-05,29.299999
2022-07-06,29.360001
2022-07-07,29.469999
2022-07-08,29.629999
2022-07-12,29.690001
2022-07-13,29.65
2022-07-14,29.59
2022-07-15,29.620001
2022-07-18,29.860001
2022-07-19,29.9
2022-07-20,30.129999
2022-07-21,30.299999
2022-07-22,30.559999
2022-07-25,30.629999
2022-07-26,30.610001
2022-07-27,30.540001
2022-07-28,30.700001
2022-08-01,31.08
2022-08-02,31.15
2022-08-03,31.17
2022-08-04,31.27
2022-08-05,31.27
2022-08-08,31.360001
2022-08-09,31.34
2022-08-10,31.379999
2022-08-11,31.620001
2022-08-12,31.6
2022-08-16,31.67
2022-08-17,31.49
2022-08-18,31.450001
2022-08-19,31.290001
2022-08-22,31.07
2022-08-23,30.9
2022-08-24,30.889999
2022-08-25,30.92
2022-08-26,31.02
2022-08-29,30.719999
2022-08-30,30.68
2022-08-31,30.42
2022-09-01,30.219999
2022-09-02,30.219999
2022-09-06,30.26
2022-09-07,30.209999
2022-09-08,30.4
2022-09-09,30.639999
2022-09-12,30.809999
2022-09-13,30.73
2022-09-14,30.379999
2022-09-15,30.32
2022-09-16,30.059999
2022-09-19,29.99
2022-09-20,30.049999
2022-09-21,30.040001
2022-09-22,29.940001
2022-09-23,29.58
2022-09-26,29.299999
2022-09-27,29.23
2022-09-28,28.969999
2022-09-29,29.02
2022-10-03,29.02
2022-10-04,29.41
2022-10-05,29.540001
2022-10-06,29.57
2022-10-07,29.49
2022-10-10,29.42
2022-10-12,29.09
2022-10-13,28.93
2022-10-14,29.09
2022-10-18,29.389999
2022-10-19,29.309999
2022-10-20,29.24
2022-10-21,28.91
2022-10-25,29.360001
2022-10-26,29.51
2022-10-27,29.68
2022-10-28,29.799999
2022-10-31,30.0
2022-11-02,29.870001
2022-11-03,29.549999
2022-11-04,29.629999
2022-11-07,29.65
2022-11-08,29.639999
2022-11-09,29.58
2022-11-10,29.57
2022-11-11,30.16
2022-11-15,30.389999
2022-11-17,30.290001
2022-11-18,30.309999
2022-11-21,30.309999
2022-11-22,30.35
2022-11-23,30.49
2022-11-25,30.639999
2022-11-28,30.610001
2022-11-29,30.5
2022-12-01,30.83
2022-12-02,30.84
2022-12-05,30.92
2022-12-06,30.82
2022-12-07,30.700001
2022-12-08,30.76
2022-12-09,30.82
2022-12-12,30.860001
2022-12-14,31.16
2022-12-15,31.07
2022-12-16,30.870001
2022-12-19,30.799999
2022-12-21,30.690001
2022-12-22,30.73
2022-12-23,30.68
2022-12-27,30.67
2022-12-28,30.58
2022-12-29,30.309999
2022-12-30,30.35
2023-01-03,30.51
2023-01-05,30.709999
2023-01-06,30.82
2023-01-09,31.18
2023-01-10,31.25
2023-01-11,31.34
2023-01-12,31.52
2023-01-13,31.58
2023-01-17,31.610001
2023-01-18,31.74
2023-01-19,31.65
2023-01-20,31.549999
2023-01-23,31.549999
2023-01-24,31.57
2023-01-25,31.540001
2023-01-26,31.6
2023-01-27,31.629999
2023-01-30,31.59
2023-01-31,31.559999
