Date,Adj Close
2022-03-08,22.620001
2022-03-09,23.02
2022-03-10,23.299999
2022-03-11,23.530001
2022-03-14,23.51
2022-03-15,23.49
2022-03-16,24.360001
2022-03-17,24.65
2022-03-18,24.65
2022-03-21,25.15
2022-03-22,25.030001
2022-03-23,25.1
2022-03-24,24.9
2022-03-28,24.889999
2022-03-29,25.32
2022-03-30,25.17
2022-03-31,25.219999
2022-04-01,25.08
2022-04-05,25.559999
2022-04-06,25.09
2022-04-07,25.08
2022-04-08,25.030001
2022-04-11,24.790001
2022-04-12,24.5
2022-04-13,24.35
2022-04-14,24.73
2022-04-19,24.290001
2022-04-20,24.77
2022-04-21,25.120001
2022-04-22,24.6
2022-04-25,24.0
2022-04-26,24.370001
2022-04-27,23.959999
2022-04-28,24.17
2022-05-02,24.110001
2022-05-03,24.0
2022-05-04,23.809999
2022-05-05,24.25
2022-05-06,23.17
2022-05-10,22.549999
2022-05-11,22.6
2022-05-12,22.129999
2022-05-13,22.860001
2022-05-16,22.92
2022-05-17,23.27
2022-05-18,23.08
2022-05-19,22.379999
2022-05-20,23.09
2022-05-23,23.08
2022-05-24,22.959999
2022-05-25,22.610001
2022-05-27,23.34
2022-05-31,23.75
2022-06-01,23.309999
2022-06-02,23.360001
2022-06-03,23.48
2022-06-07,23.309999
2022-06-08,23.23
2022-06-09,23.110001
2022-06-10,22.620001
2022-06-13,21.790001
2022-06-14,21.23
2022-06-15,21.360001
2022-06-16,20.99
2022-06-17,21.379999
2022-06-21,21.43
2022-06-22,21.02
2022-06-24,21.940001
2022-06-27,22.219999
2022-06-28,22.16
2022-06-29,21.549999
2022-07-01,21.530001
2022-07-05,21.57
2022-07-06,21.860001
2022-07-07,22.280001
2022-07-08,22.41
2022-07-11,22.35
2022-07-12,22.190001
2022-07-13,22.280001
2022-07-14,22.059999
2022-07-15,22.08
2022-07-18,22.719999
2022-07-19,22.58
2022-07-20,23.040001
2022-07-21,23.379999
2022-07-22,23.620001
2022-07-25,23.43
2022-07-26,23.26
2022-07-27,23.299999
2022-07-28,23.49
2022-07-29,24.120001
2022-08-01,24.27
2022-08-02,23.9
2022-08-03,24.129999
2022-08-04,24.370001
2022-08-05,24.200001
2022-08-08,24.15
2022-08-09,23.85
2022-08-10,23.639999
2022-08-11,24.23
2022-08-12,24.200001
2022-08-16,24.290001
2022-08-17,24.18
2022-08-18,24.040001
2022-08-19,24.049999
2022-08-22,23.58
2022-08-23,23.299999
2022-08-24,23.32
2022-08-25,23.530001
2022-08-26,23.360001
2022-08-30,22.93
2022-08-31,22.629999
2022-09-01,22.049999
2022-09-02,22.02
2022-09-06,22.34
2022-09-07,22.110001
2022-09-08,22.26
2022-09-09,22.83
2022-09-12,23.129999
2022-09-13,23.32
2022-09-15,22.6
2022-09-16,22.110001
2022-09-20,21.780001
2022-09-21,21.709999
2022-09-22,21.700001
2022-09-23,20.83
2022-09-26,21.0
2022-09-27,21.120001
2022-09-28,20.809999
2022-09-29,20.77
2022-10-03,20.82
2022-10-04,21.879999
2022-10-05,22.0
2022-10-06,21.82
2022-10-07,21.690001
2022-10-10,21.110001
2022-10-11,20.93
2022-10-12,20.93
2022-10-13,20.690001
2022-10-14,21.059999
2022-10-18,21.57
2022-10-19,21.52
2022-10-20,21.33
2022-10-21,21.049999
2022-10-24,21.620001
2022-10-25,21.799999
2022-10-26,22.110001
2022-10-27,22.129999
2022-10-28,22.059999
2022-10-31,22.209999
2022-11-02,22.190001
2022-11-03,21.68
2022-11-04,22.18
2022-11-07,22.42
2022-11-08,22.559999
2022-11-09,22.690001
2022-11-10,22.73
2022-11-11,23.77
2022-11-14,23.879999
2022-11-15,23.780001
2022-11-16,23.559999
2022-11-17,23.370001
2022-11-18,23.459999
2022-11-21,23.360001
2022-11-22,23.389999
2022-11-23,23.610001
2022-11-25,23.82
2022-11-28,23.49
2022-11-29,23.49
2022-11-30,23.5
2022-12-01,23.889999
2022-12-02,24.059999
2022-12-05,23.870001
2022-12-06,23.59
2022-12-07,23.34
2022-12-08,23.219999
2022-12-09,23.49
2022-12-13,23.620001
2022-12-14,23.790001
2022-12-15,23.639999
2022-12-16,22.780001
2022-12-19,22.870001
2022-12-20,22.639999
2022-12-21,22.799999
2022-12-22,22.950001
2022-12-23,22.719999
2022-12-28,22.84
2022-12-29,22.700001
2022-12-30,22.799999
2023-01-03,23.07
2023-01-04,23.43
2023-01-05,23.559999
2023-01-06,23.360001
2023-01-09,23.799999
2023-01-10,23.76
2023-01-11,24.09
2023-01-12,24.15
2023-01-13,24.280001
2023-01-17,24.450001
2023-01-18,24.76
2023-01-19,24.309999
2023-01-20,24.139999
2023-01-23,24.26
2023-01-24,24.35
2023-01-25,24.129999
2023-01-26,24.27
2023-01-27,24.26
2023-01-30,24.129999
2023-01-31,24.059999
2023-02-01,24.370001
2023-02-02,24.690001
2023-02-03,25.120001
2023-02-06,25.07
2023-02-07,24.969999
2023-02-08,25.1
2023-02-09,25.17
2023-02-10,24.4
2023-02-13,24.74
2023-02-14,25.02
2023-02-15,25.040001
2023-02-16,25.280001
2023-02-17,24.950001
2023-02-21,25.02
2023-02-22,24.809999
2023-02-23,25.23
2023-02-27,25.23
2023-02-28,25.09
2023-03-01,25.09
2023-03-02,24.809999
2023-03-03,25.209999
2023-03-06,25.200001
2023-03-07,25.299999
2023-03-08,24.969999
2023-03-09,24.950001
2023-03-10,24.73
2023-03-14,24.25
2023-03-15,24.02
2023-03-16,24.129999
2023-03-17,24.4
2023-03-20,24.32
2023-03-21,24.73
2023-03-22,24.700001
2023-03-23,24.58
2023-03-24,24.5
2023-03-27,24.780001
2023-03-28,24.58
2023-03-29,24.73
2023-03-30,25.15
2023-04-03,25.33
2023-04-04,25.48
2023-04-05,25.129999
2023-04-06,25.059999
2023-04-11,25.190001
2023-04-12,25.299999
2023-04-13,25.440001
2023-04-14,25.59
2023-04-17,25.66
2023-04-18,25.790001
2023-04-19,25.6
2023-04-20,25.549999
2023-04-21,25.65
2023-04-24,25.959999
2023-04-25,25.709999
2023-04-26,25.24
2023-04-27,25.48
2023-04-28,25.43
2023-05-02,25.639999
2023-05-03,25.58
2023-05-04,25.219999
2023-05-05,25.4
2023-05-10,25.450001
2023-05-11,25.75
2023-05-12,25.809999
2023-05-15,25.85
2023-05-16,25.790001
2023-05-17,25.6
2023-05-19,26.09
2023-05-22,26.15
2023-05-24,25.530001
2023-05-25,25.66
2023-05-26,25.860001
2023-05-30,26.129999
2023-05-31,25.99
2023-06-01,25.99
2023-06-02,26.17
2023-06-05,26.24
2023-06-06,26.23
2023-06-07,26.190001
2023-06-08,26.120001
2023-06-09,25.950001
2023-06-12,26.200001
2023-06-13,26.309999
2023-06-14,26.51
2023-06-15,26.290001
2023-06-20,25.950001
2023-06-21,25.799999
2023-06-22,25.370001
2023-06-26,25.459999
2023-06-27,25.379999
2023-06-28,25.73
2023-06-29,25.84
2023-06-30,26.0
2023-07-03,25.959999
2023-07-05,25.74
2023-07-06,25.389999
2023-07-07,25.190001
2023-07-10,25.280001
2023-07-11,25.459999
2023-07-12,25.67
2023-07-13,26.190001
2023-07-14,26.33
2023-07-17,26.190001
2023-07-18,26.280001
2023-07-19,26.43
2023-07-20,26.18
2023-07-21,26.15
2023-07-24,26.24
2023-07-25,26.299999
2023-07-26,25.940001
2023-07-27,26.530001
2023-07-28,26.469999
2023-07-31,26.6
2023-08-01,26.5
2023-08-02,26.190001
2023-08-03,25.91
2023-08-04,25.77
2023-08-07,25.83
2023-08-08,25.99
2023-08-09,26.23
2023-08-10,26.200001
2023-08-14,26.01
2023-08-16,25.809999
2023-08-17,25.66
2023-08-18,25.25
2023-08-21,25.4
2023-08-22,25.540001
2023-08-23,25.51
2023-08-24,25.76
2023-08-25,25.52
2023-08-29,25.790001
2023-08-30,25.889999
2023-08-31,25.950001
2023-09-01,25.860001
2023-09-05,25.879999
2023-09-06,25.76
2023-09-07,25.629999
2023-09-08,25.530001
2023-09-11,25.549999
2023-09-12,25.43
2023-09-13,25.08
2023-09-14,25.32
2023-09-15,25.82
2023-09-18,25.32
2023-09-19,25.25
2023-09-20,25.33
2023-09-21,25.120001
2023-09-22,24.940001
2023-09-25,24.719999
2023-09-26,24.620001
2023-09-27,24.629999
2023-09-28,24.5
2023-09-29,25.049999
2023-10-02,24.629999
2023-10-03,24.48
2023-10-04,24.559999
2023-10-06,24.77
2023-10-09,24.67
2023-10-10,25.01
2023-10-11,25.07
2023-10-12,25.360001
2023-10-13,24.93
2023-10-16,24.799999
2023-10-17,24.68
2023-10-18,24.5
2023-10-19,24.34
2023-10-20,23.91
2023-10-23,23.610001
2023-10-24,23.85
2023-10-25,23.860001
2023-10-26,23.549999
2023-10-27,23.48
2023-10-30,23.709999
2023-10-31,23.84
2023-11-02,24.549999
2023-11-03,24.5
2023-11-06,24.540001
2023-11-07,24.51
2023-11-08,24.65
2023-11-09,25.07
2023-11-10,24.77
2023-11-13,24.889999
2023-11-14,24.99
2023-11-15,25.700001
2023-11-16,25.52
2023-11-17,25.700001
2023-11-20,25.68
2023-11-21,25.709999
2023-11-22,25.75
2023-11-24,25.83
2023-11-27,25.91
2023-11-28,25.540001
2023-11-29,25.790001
2023-11-30,25.809999
2023-12-01,25.959999
2023-12-04,26.049999
2023-12-05,26.049999
2023-12-06,26.33
2023-12-07,26.34
2023-12-08,26.440001
2023-12-11,26.629999
2023-12-12,26.700001
2023-12-13,26.879999
2023-12-14,27.17
2023-12-15,27.17
2023-12-18,27.07
2023-12-19,27.16
2023-12-20,27.24
2023-12-21,27.15
2023-12-22,27.200001
2023-12-27,27.360001
2023-12-28,27.309999
2023-12-29,27.35
2024-01-02,27.07
2024-01-09,26.530001
2024-01-10,26.549999
2024-01-11,26.84
2024-01-12,26.709999
2024-01-16,26.59
2024-01-17,26.42
2024-01-18,26.66
2024-01-19,26.74
2024-01-22,26.85
2024-01-23,26.809999
2024-01-24,27.08
2024-01-25,27.129999
2024-01-29,27.629999
2024-01-30,27.85
2024-01-31,27.83
2024-02-01,27.73
2024-02-02,27.940001
2024-02-05,27.77
2024-02-06,27.67
2024-02-08,28.07
2024-02-09,28.129999
2024-02-12,28.18
2024-02-13,27.889999
2024-02-14,27.99
2024-02-15,28.280001
2024-02-16,28.4
2024-02-20,28.440001
2024-02-21,28.32
2024-02-22,28.610001
2024-02-23,28.74
2024-02-26,28.66
2024-02-27,28.540001
2024-02-28,28.43
2024-02-29,28.32
2024-03-01,28.4
2024-03-04,28.57
2024-03-05,28.540001
2024-03-06,28.450001
2024-03-07,28.83
2024-03-08,29.049999
2024-03-11,28.870001
2024-03-12,28.82
2024-03-13,29.18
2024-03-14,29.27
2024-03-15,29.23
2024-03-18,28.969999
2024-03-19,28.77
2024-03-20,28.99
2024-03-21,29.129999
2024-03-22,29.08
2024-03-25,29.01
2024-03-26,29.08
2024-03-27,29.059999
2024-03-28,29.07
2024-04-02,28.959999
2024-04-03,28.629999
2024-04-04,28.690001
2024-04-05,28.450001
2024-04-08,28.67
2024-04-09,28.66
2024-04-10,28.73
2024-04-11,28.49
2024-04-12,28.75
2024-04-15,28.700001
2024-04-16,28.129999
2024-04-17,28.389999
2024-04-18,28.200001
2024-04-19,27.959999
2024-04-22,27.969999
2024-04-23,28.290001
2024-04-24,28.370001
2024-04-25,27.83
2024-04-26,28.139999
2024-04-29,28.360001
2024-04-30,28.290001
2024-05-02,28.0
2024-05-03,28.139999
2024-05-07,28.59
2024-05-08,28.950001
2024-05-10,29.15
2024-05-13,29.110001
2024-05-14,29.129999
2024-05-15,29.24
2024-05-16,29.440001
2024-05-17,29.209999
2024-05-21,29.33
2024-05-22,29.280001
2024-05-23,29.530001
2024-05-24,29.370001
2024-05-28,29.450001
2024-05-29,29.0
2024-05-30,28.92
2024-05-31,28.950001
2024-06-03,29.040001
2024-06-04,28.99
2024-06-05,29.4
2024-06-06,29.9
2024-06-07,29.719999
2024-06-10,29.57
2024-06-11,29.6
2024-06-12,29.68
2024-06-13,29.799999
2024-06-14,29.23
2024-06-17,29.02
2024-06-18,29.24
2024-06-20,29.299999
2024-06-21,29.18
2024-06-24,29.219999
2024-06-25,29.25
2024-06-26,29.32
2024-06-27,29.16
2024-06-28,29.059999
2024-07-01,28.91
2024-07-02,28.65
2024-07-03,29.110001
2024-07-05,29.280001
2024-07-08,29.15
2024-07-09,29.02
2024-07-10,28.92
2024-07-11,29.09
2024-07-12,29.24
2024-07-15,29.49
2024-07-16,29.17
2024-07-17,28.85
2024-07-18,28.690001
2024-07-19,28.309999
2024-07-22,28.67
2024-07-23,28.75
2024-07-24,28.48
2024-07-25,27.809999
2024-07-26,28.23
2024-07-29,28.360001
2024-07-30,28.5
2024-07-31,28.82
2024-08-01,28.620001
2024-08-02,27.59
2024-08-05,26.450001
2024-08-06,26.719999
2024-08-07,27.200001
2024-08-08,26.85
2024-08-09,27.360001
2024-08-12,27.379999
2024-08-13,27.200001
2024-08-14,27.57
2024-08-16,28.030001
2024-08-19,28.09
2024-08-20,28.309999
2024-08-21,28.280001
2024-08-22,28.43
2024-08-23,28.379999
2024-08-27,28.219999
2024-08-28,28.57
2024-08-29,28.709999
2024-08-30,28.870001
2024-09-03,28.74
2024-09-04,27.969999
2024-09-05,27.719999
2024-09-06,27.629999
2024-09-09,27.66
2024-09-10,27.76
2024-09-11,27.76
2024-09-12,28.040001
2024-09-13,28.18
2024-09-16,28.280001
2024-09-17,28.370001
2024-09-18,28.07
2024-09-19,28.610001
2024-09-20,28.34
2024-09-23,28.09
2024-09-24,28.33
2024-09-25,28.35
2024-09-26,28.889999
2024-09-27,28.870001
2024-09-30,28.68
2024-10-01,28.719999
2024-10-02,28.389999
2024-10-03,28.25
2024-10-04,28.120001
2024-10-07,28.139999
2024-10-08,28.17
