Date,Adj Close
2021-04-08,1.0973
2021-04-09,1.0999
2021-04-12,1.0992
2021-04-13,1.0991
2021-04-14,1.1032
2021-04-15,1.1046
2021-04-16,1.1089
2021-04-19,1.1126
2021-04-20,1.1075
2021-04-21,1.1064
2021-04-22,1.109
2021-04-23,1.1086
2021-04-26,1.1109
2021-04-27,1.1105
2021-04-28,1.1108
2021-04-29,1.1119
2021-04-30,1.1081
2021-05-04,1.1098
2021-05-05,1.1086
2021-05-06,1.1105
2021-05-07,1.1161
2021-05-10,1.1205
2021-05-11,1.1112
2021-05-12,1.1094
2021-05-13,1.1029
2021-05-14,1.1109
2021-05-17,1.1146
2021-05-18,1.1166
2021-05-19,1.1121
2021-05-20,1.1135
2021-05-21,1.1172
2021-05-24,1.1189
2021-05-25,1.1218
2021-05-26,1.1224
2021-05-27,1.1227
2021-05-28,1.1225
2021-06-01,1.1237
2021-06-02,1.1226
2021-06-03,1.1206
2021-06-04,1.1228
2021-06-08,1.1252
2021-06-09,1.1248
2021-06-10,1.1267
2021-06-11,1.128
2021-06-14,1.1277
2021-06-15,1.1297
2021-06-16,1.1302
2021-06-17,1.1192
2021-06-18,1.1181
2021-06-21,1.1153
2021-06-22,1.1182
2021-06-23,1.1202
2021-06-24,1.1197
2021-06-25,1.1227
2021-06-28,1.1238
2021-06-29,1.1235
2021-06-30,1.1207
2021-07-01,1.12
2021-07-02,1.1232
2021-07-06,1.1249
2021-07-07,1.1261
2021-07-08,1.1227
2021-07-09,1.1244
2021-07-12,1.1272
2021-07-13,1.1291
2021-07-14,1.1279
2021-07-15,1.1288
2021-07-16,1.1262
2021-07-19,1.1192
2021-07-20,1.1179
2021-07-21,1.1222
2021-07-22,1.1246
2021-07-23,1.127
2021-07-26,1.1295
2021-07-27,1.1285
2021-07-28,1.1271
2021-07-29,1.1326
2021-07-30,1.1314
2021-08-03,1.1324
2021-08-04,1.134
2021-08-05,1.1339
2021-08-06,1.1317
2021-08-09,1.1293
2021-08-10,1.1296
2021-08-11,1.1314
2021-08-12,1.1318
2021-08-13,1.1348
2021-08-16,1.1357
2021-08-17,1.1332
2021-08-18,1.1325
2021-08-19,1.124
2021-08-20,1.1248
2021-08-23,1.1311
2021-08-24,1.1322
2021-08-25,1.1316
2021-08-26,1.1306
2021-08-27,1.1316
