Date,Adj Close
2022-03-08,24.091801
2022-03-09,24.156799
2022-03-10,24.882999
2022-03-11,24.872101
2022-03-14,24.4284
2022-03-15,24.148899
2022-03-16,24.4771
2022-03-17,25.3106
2022-03-18,25.517599
2022-03-21,25.8906
2022-03-22,25.5257
2022-03-23,25.7848
2022-03-24,25.1656
2022-03-25,25.4452
2022-03-28,25.3333
2022-03-29,25.321199
2022-03-30,26.012501
2022-03-31,25.5532
2022-04-01,25.2658
2022-04-04,25.427099
2022-04-05,25.371
2022-04-06,24.8123
2022-04-07,24.371901
2022-04-08,24.3535
2022-04-11,24.0874
2022-04-12,23.9053
2022-04-13,23.9079
2022-04-14,24.2698
2022-04-19,23.807699
2022-04-20,24.476999
2022-04-21,24.6248
2022-04-22,24.091299
2022-04-25,23.515499
2022-04-26,23.694901
2022-04-27,22.8997
2022-04-28,22.8916
2022-04-29,23.418501
2022-05-02,22.7598
2022-05-03,23.0404
2022-05-04,23.2528
2022-05-05,23.931101
2022-05-06,22.931999
2022-05-10,21.690201
2022-05-11,21.5165
2022-05-12,20.977501
2022-05-13,21.2565
2022-05-16,21.9718
2022-05-17,21.704399
2022-05-18,22.361401
2022-05-19,21.490601
2022-05-20,21.445499
2022-05-23,21.479601
2022-05-24,21.6861
2022-05-25,21.3731
2022-05-27,22.301399
2022-05-31,22.9764
2022-06-01,22.743299
2022-06-02,22.6723
2022-06-03,23.3463
2022-06-07,23.1185
2022-06-08,23.216
2022-06-09,22.82
2022-06-10,22.3209
2022-06-13,21.7101
2022-06-14,20.7596
2022-06-15,20.781601
2022-06-16,20.604601
2022-06-17,20.0336
2022-06-21,20.2283
2022-06-22,20.544201
2022-06-24,20.804199
2022-06-27,21.4918
2022-06-28,21.635
2022-06-29,21.2859
2022-06-30,21.237
2022-07-01,21.214199
2022-07-05,21.3412
2022-07-06,21.443199
2022-07-07,21.290001
2022-07-08,21.778601
2022-07-11,21.6985
2022-07-12,21.2995
2022-07-13,21.1371
2022-07-14,21.010201
2022-07-15,20.826799
2022-07-18,21.208099
2022-07-19,21.162701
2022-07-20,21.874901
2022-07-21,22.300699
2022-07-22,22.5406
2022-07-25,22.2369
2022-07-26,22.177099
2022-07-27,21.990801
2022-07-28,22.421101
2022-07-29,22.791401
2022-08-01,23.044701
2022-08-02,23.0816
2022-08-03,22.962799
2022-08-04,23.377501
2022-08-05,23.3123
2022-08-08,23.3085
2022-08-09,23.451401
2022-08-10,23.1124
2022-08-11,23.7554
2022-08-12,23.8582
2022-08-16,24.287901
2022-08-17,24.309099
2022-08-18,23.928301
2022-08-19,24.139
2022-08-22,23.6612
2022-08-23,23.0653
2022-08-24,23.023001
2022-08-25,23.1227
2022-08-26,23.5987
2022-08-29,22.7717
2022-08-30,22.548401
2022-08-31,22.332399
2022-09-01,22.1236
2022-09-02,21.886499
2022-09-06,21.658199
2022-09-07,21.5198
2022-09-08,21.9305
2022-09-09,22.065901
2022-09-12,22.5051
2022-09-13,22.749399
2022-09-14,21.919701
2022-09-15,21.9011
2022-09-16,21.7628
2022-09-19,21.466299
2022-09-20,21.6455
2022-09-21,21.327499
2022-09-22,21.1409
2022-09-23,20.749201
2022-09-26,20.3318
2022-09-27,20.1136
2022-09-28,20.146099
2022-09-29,20.695801
2022-09-30,20.356501
2022-10-03,20.302
2022-10-04,20.8465
2022-10-05,21.6884
2022-10-06,21.564301
2022-10-07,21.4303
2022-10-10,20.813299
2022-10-11,20.7201
2022-10-12,20.6383
2022-10-13,20.619699
2022-10-14,21.0583
2022-10-17,20.524
2022-10-18,21.126499
2022-10-19,21.4039
2022-10-20,21.063601
2022-10-21,20.6656
2022-10-24,21.051001
2022-10-25,21.161301
2022-10-26,21.629499
2022-10-27,21.6702
2022-10-28,21.6551
2022-10-31,22.0735
2022-11-02,22.2344
2022-11-03,21.2598
2022-11-04,21.3776
2022-11-07,21.625601
2022-11-08,21.811001
2022-11-09,21.8543
2022-11-10,21.591801
2022-11-11,22.724199
2022-11-14,22.8328
2022-11-15,22.6943
2022-11-16,23.0378
2022-11-17,22.649799
2022-11-18,22.4009
2022-11-21,22.6245
2022-11-22,22.6147
2022-11-23,22.7346
2022-11-25,22.822399
2022-11-28,22.8223
2022-11-29,22.3871
2022-11-30,22.349701
2022-12-01,22.939899
2022-12-02,23.0375
2022-12-05,23.091801
2022-12-06,22.5805
2022-12-07,22.2757
2022-12-08,22.2288
2022-12-09,22.369801
2022-12-13,22.315001
2022-12-14,22.437799
2022-12-15,22.2908
2022-12-16,21.7125
2022-12-19,21.518999
2022-12-20,21.2609
2022-12-21,21.3542
2022-12-22,21.8067
