Date,Adj Close
2022-03-07,11.837725
2022-03-08,11.74811
2022-03-09,12.088636
2022-03-10,11.954216
2022-03-11,12.052787
2022-03-14,12.169284
2022-03-15,12.232017
2022-03-16,12.402274
2022-03-17,12.482928
2022-03-18,12.500851
2022-03-21,12.500851
2022-03-22,12.599422
2022-03-23,12.500851
2022-03-24,12.500851
2022-03-25,12.518774
2022-03-28,12.554617
2022-03-29,12.742805
2022-03-30,12.715914
2022-03-31,12.644228
2022-04-01,12.608665
2022-04-04,12.67153
2022-04-05,12.707448
2022-04-06,12.653566
2022-04-07,12.662546
2022-04-08,12.806238
2022-04-11,12.761333
2022-04-12,12.68949
2022-04-13,12.67153
2022-04-14,12.716431
2022-04-18,12.680513
2022-04-19,12.653566
2022-04-20,12.788279
2022-04-21,12.824199
2022-04-22,12.653566
2022-04-25,12.500902
2022-04-26,12.536821
2022-04-27,12.545804
2022-04-28,12.599684
2022-04-29,12.581724
2022-05-02,12.420082
2022-05-03,12.519085
2022-05-04,12.447079
2022-05-05,12.393081
2022-05-06,12.285084
2022-05-09,12.18608
2022-05-10,12.231084
2022-05-11,12.303083
2022-05-12,12.141083
2022-05-13,12.321084
2022-05-16,12.348082
2022-05-17,12.438083
2022-05-18,12.330081
2022-05-19,12.078085
2022-05-20,12.132083
2022-05-23,12.303083
2022-05-24,12.222081
2022-05-25,12.303083
2022-05-26,12.402083
2022-05-27,12.456081
2022-05-31,12.429085
2022-06-01,12.312187
2022-06-02,12.375326
2022-06-03,12.357284
2022-06-06,12.429443
2022-06-07,12.375326
2022-06-08,12.330226
2022-06-09,12.221984
2022-06-10,11.987467
2022-06-13,11.825109
2022-06-14,11.662751
2022-06-15,11.734912
2022-06-16,11.581573
2022-06-17,11.554515
2022-06-21,11.635692
2022-06-22,11.635692
2022-06-23,11.590593
2022-06-24,11.870208
2022-06-27,11.91531
2022-06-28,11.897269
2022-06-29,11.83413
2022-06-30,11.725889
2022-07-01,11.699126
2022-07-05,11.617758
2022-07-06,11.780498
2022-07-07,11.898029
2022-07-08,11.952279
2022-07-11,11.907079
2022-07-12,11.961318
2022-07-13,11.852826
2022-07-14,11.717214
2022-07-15,11.870908
2022-07-18,11.898029
2022-07-19,11.979406
2022-07-20,11.988441
2022-07-21,11.970361
2022-07-22,11.979406
2022-07-25,11.979406
2022-07-26,11.988441
2022-07-27,12.03365
2022-07-28,12.169264
2022-07-29,12.187346
2022-08-01,12.187709
2022-08-02,12.178649
2022-08-03,12.233017
2022-08-04,12.260202
2022-08-05,12.196772
2022-08-08,12.269263
2022-08-09,12.260202
2022-08-10,12.305506
2022-08-11,12.305506
2022-08-12,12.314569
2022-08-15,12.378005
2022-08-16,12.432369
2022-08-17,12.341757
2022-08-18,12.423309
2022-08-19,12.396126
2022-08-22,12.296451
2022-08-23,12.178649
2022-08-24,12.187709
2022-08-25,12.205836
2022-08-26,12.097095
2022-08-29,11.961171
2022-08-30,11.94305
2022-08-31,11.870558
2022-09-01,11.752844
2022-09-02,11.925414
2022-09-06,11.825508
2022-09-07,11.861838
2022-09-08,11.925414
2022-09-09,12.034408
2022-09-12,12.161563
2022-09-13,12.025325
2022-09-14,11.870919
2022-09-15,11.834588
2022-09-16,11.77101
2022-09-19,11.752844
2022-09-20,11.65294
2022-09-21,11.680182
2022-09-22,11.507616
2022-09-23,11.362297
2022-09-26,11.307798
2022-09-27,11.26239
2022-09-28,11.280553
2022-09-29,11.189728
2022-09-30,11.216977
2022-10-03,11.262865
2022-10-04,11.545119
2022-10-05,11.490486
2022-10-06,11.417648
2022-10-07,11.262865
2022-10-10,11.208233
2022-10-11,11.21734
2022-10-12,11.180921
2022-10-13,11.190022
2022-10-14,11.244653
2022-10-17,11.390335
2022-10-18,11.444963
2022-10-19,11.417648
2022-10-20,11.390335
2022-10-21,11.417648
2022-10-24,11.590644
2022-10-25,11.718112
2022-10-26,11.818268
2022-10-27,11.809164
2022-10-28,11.90021
2022-10-31,11.94574
2022-11-01,11.909601
2022-11-02,11.900473
2022-11-03,11.809212
2022-11-04,11.845714
2022-11-07,11.900473
2022-11-08,12.092121
2022-11-09,12.064745
2022-11-10,12.265517
2022-11-11,12.146879
2022-11-14,12.201635
2022-11-15,12.238141
2022-11-16,12.219886
2022-11-17,12.192505
2022-11-18,12.338527
2022-11-21,12.375032
2022-11-22,12.448038
2022-11-23,12.484544
2022-11-25,12.511924
2022-11-28,12.448038
2022-11-29,12.393282
2022-11-30,12.393282
2022-12-01,12.567436
2022-12-02,12.521702
2022-12-05,12.485113
2022-12-06,12.448529
2022-12-07,12.448529
2022-12-08,12.457672
2022-12-09,12.521702
2022-12-12,12.448529
2022-12-13,12.53085
2022-12-14,12.567436
2022-12-15,12.302179
2022-12-16,12.183275
2022-12-19,12.210721
2022-12-20,12.174132
2022-12-21,12.31133
2022-12-22,12.229013
2022-12-23,12.265598
2022-12-27,12.293036
2022-12-28,12.238158
2022-12-29,12.31133
2023-01-03,12.247306
2023-01-04,12.411945
2023-01-05,12.329621
2023-01-06,12.494261
2023-01-09,12.585729
2023-01-10,12.512553
2023-01-11,12.512553
2023-01-12,12.549141
2023-01-17,12.57658
2023-01-18,12.539993
2023-01-19,12.448529
2023-01-20,12.475968
2023-01-23,12.549141
2023-01-24,12.567436
2023-01-25,12.53085
2023-01-26,12.567436
2023-01-27,12.567436
2023-01-30,12.567436
2023-01-31,12.521702
2023-02-01,12.549567
2023-02-02,12.632074
2023-02-03,12.659574
2023-02-06,12.586238
2023-02-07,12.558738
2023-02-08,12.604569
2023-02-09,12.613736
2023-02-10,12.522068
2023-02-13,12.650406
2023-02-14,12.622905
2023-02-15,12.677905
2023-02-16,12.677905
2023-02-17,12.696239
2023-02-21,12.659574
2023-02-22,12.668744
2023-02-23,12.604569
2023-02-24,12.567903
2023-02-27,12.622905
2023-02-28,12.586238
2023-03-01,12.559042
2023-03-02,12.59579
2023-03-03,12.660101
2023-03-06,12.660101
2023-03-07,12.577415
2023-03-08,12.59579
2023-03-09,12.586603
2023-03-10,12.439606
2023-03-13,12.301796
2023-03-14,12.393669
2023-03-15,12.209925
2023-03-17,12.310986
2023-03-20,12.430425
2023-03-21,12.513104
2023-03-22,12.540668
2023-03-23,12.513104
2023-03-24,12.467168
2023-03-27,12.568233
2023-03-28,12.60498
2023-03-29,12.724412
2023-03-31,12.871409
2023-04-03,12.853362
2023-04-04,12.853362
2023-04-05,12.880987
2023-04-06,12.963851
2023-04-10,12.954644
2023-04-11,13.046717
2023-04-12,13.028304
2023-04-13,12.991472
2023-04-14,12.97306
2023-04-17,12.991472
2023-04-18,13.019095
2023-04-19,13.037508
2023-04-20,13.055925
2023-04-21,13.092756
2023-04-24,13.111168
2023-04-25,13.147995
2023-04-26,12.991472
2023-04-27,12.982267
2023-04-28,13.101962
2023-05-01,13.139241
2023-05-02,12.94547
2023-05-03,12.98238
2023-05-04,12.908565
2023-05-05,13.010062
2023-05-08,13.028512
2023-05-09,13.056195
2023-05-10,12.963926
2023-05-11,12.9547
2023-05-12,13.019286
2023-05-15,13.000832
2023-05-16,12.97315
2023-05-17,12.936245
2023-05-18,12.97315
2023-05-19,13.065423
2023-05-23,13.019286
2023-05-24,12.88088
2023-05-25,12.807064
2023-05-26,12.936245
2023-05-30,12.88088
2023-05-31,12.788616
2023-06-01,12.881456
2023-06-02,13.047907
2023-06-05,13.047907
2023-06-06,13.084895
2023-06-07,13.057154
2023-06-08,13.057154
2023-06-09,13.057154
2023-06-12,13.094144
2023-06-13,13.149626
2023-06-14,13.168124
2023-06-15,13.20511
2023-06-16,13.297583
2023-06-20,13.168124
2023-06-21,13.121882
2023-06-22,13.066401
2023-06-23,13.066401
2023-06-26,13.047907
2023-06-27,13.094144
2023-06-28,13.121882
2023-06-29,13.103391
2023-06-30,13.186616
2023-07-03,13.214788
2023-07-05,13.11285
2023-07-06,12.91824
2023-07-07,12.844106
2023-07-10,12.86264
2023-07-11,12.908976
2023-07-12,13.001642
2023-07-13,13.010916
2023-07-14,13.029445
2023-07-17,13.038714
2023-07-18,13.085049
2023-07-19,13.075781
2023-07-20,13.168453
2023-07-21,13.224054
2023-07-24,13.205523
2023-07-25,13.27039
2023-07-26,13.233318
2023-07-27,13.353795
2023-07-28,13.307459
2023-07-31,13.27039
2023-08-01,13.224331
2023-08-02,13.13146
2023-08-03,13.010731
2023-08-04,13.057168
2023-08-07,13.066453
2023-08-08,13.02002
2023-08-09,13.066453
2023-08-10,13.16861
2023-08-11,13.094312
2023-08-14,13.103598
2023-08-15,12.992158
2023-08-16,13.001445
2023-08-17,12.936437
2023-08-18,12.908577
2023-08-21,12.871432
2023-08-22,12.890005
2023-08-23,12.973581
2023-08-24,12.973581
2023-08-25,13.001445
2023-08-28,13.085027
2023-08-29,13.159324
2023-08-30,13.177893
2023-08-31,13.16861
2023-09-01,13.178286
2023-09-05,13.094525
2023-09-06,13.057301
2023-09-07,13.141058
2023-09-08,13.168981
