Date,Adj Close
2021-08-10,12.035
2021-08-11,12.028
2021-08-12,12.072
2021-08-13,12.157
2021-08-16,12.164
2021-08-17,12.089
2021-08-18,12.008
2021-08-19,12.04
2021-08-20,12.112
2021-08-23,12.281
2021-08-24,12.308
2021-08-25,12.31
2021-08-26,12.247
2021-08-27,12.402
2021-08-31,12.486
2021-09-01,12.543
2021-09-02,12.532
2021-09-03,12.568
2021-09-07,12.593
2021-09-08,12.586
2021-09-09,12.534
2021-09-10,12.523
2021-09-13,12.474
2021-09-14,12.5
2021-09-15,12.531
2021-09-16,12.522
2021-09-17,12.422
2021-09-20,12.203
2021-09-21,12.189
2021-09-22,12.247
2021-09-23,12.384
2021-09-24,12.363
2021-09-27,12.214
2021-09-28,11.857
2021-09-29,11.784
2021-09-30,11.737
2021-10-01,11.825
2021-10-04,11.573
2021-10-05,11.679
2021-10-06,11.719
2021-10-07,11.831
2021-10-08,11.781
2021-10-12,11.646
2021-10-13,11.745
2021-10-14,11.955
2021-10-15,12.072
2021-10-18,12.126
2021-10-19,12.24
2021-10-20,12.203
2021-10-21,12.22
2021-10-22,12.191
2021-10-26,12.265
2021-10-27,12.254
2021-10-28,12.345
2021-10-29,12.405
2021-11-01,12.392
2021-11-02,12.448
2021-11-03,12.457
2021-11-04,12.661
2021-11-05,12.689
2021-11-08,12.725
2021-11-09,12.725
2021-11-10,12.555
2021-11-12,12.702
2021-11-15,12.729
2021-11-16,12.8
2021-11-17,12.735
2021-11-18,12.777
2021-11-19,12.884
2021-11-22,12.673
2021-11-23,12.614
2021-11-24,12.62
2021-11-26,12.408
2021-11-29,12.591
2021-11-30,12.342
2021-12-01,12.299
2021-12-02,12.375
2021-12-03,12.231
2021-12-06,12.282
2021-12-07,12.623
2021-12-08,12.71
2021-12-09,12.604
2021-12-10,12.655
2021-12-13,12.541
2021-12-14,12.313
2021-12-15,12.512
2021-12-16,12.363
2021-12-17,12.225
2021-12-20,12.043
2021-12-21,12.247
2021-12-22,12.407
2021-12-23,12.478
2021-12-30,12.567
2021-12-31,12.529
2022-01-04,12.446
2022-01-05,12.153
2022-01-06,12.035
2022-01-07,11.892
2022-01-10,11.853
2022-01-11,11.952
2022-01-12,12.054
2022-01-13,11.829
2022-01-14,11.807
2022-01-18,11.579
2022-01-19,11.496
2022-01-20,11.442
2022-01-21,11.222
2022-01-24,11.183
2022-01-25,10.905
2022-01-26,10.942
2022-01-27,10.799
2022-01-28,11.1
2022-01-31,11.388
2022-02-01,11.465
2022-02-02,11.656
2022-02-03,11.324
2022-02-04,11.426
2022-02-07,11.346
2022-02-08,11.394
2022-02-09,11.646
2022-02-10,11.434
2022-02-11,11.139
2022-02-14,11.055
2022-02-15,11.21
2022-02-16,11.23
2022-02-17,10.96
2022-02-18,10.825
2022-02-22,10.71
2022-02-23,10.535
2022-02-24,10.703
2022-02-25,10.893
2022-02-28,10.844
2022-03-01,10.68
2022-03-02,10.782
2022-03-03,10.694
2022-03-04,10.487
2022-03-07,10.074
2022-03-08,9.989
2022-03-09,10.349
2022-03-10,10.316
2022-03-11,10.14
2022-03-14,10.049
2022-03-15,10.232
2022-03-16,10.558
2022-03-21,10.837
2022-03-22,10.937
2022-03-23,10.762
2022-03-24,10.877
2022-03-25,10.86
2022-03-28,10.973
2022-03-29,11.175
2022-03-30,11.121
2022-03-31,10.987
2022-04-01,10.997
2022-04-04,11.139
2022-04-05,11.004
2022-04-06,10.8
2022-04-07,10.824
2022-04-08,10.758
2022-04-11,10.526
2022-04-12,10.421
2022-04-13,10.556
2022-04-14,10.421
2022-04-19,10.516
2022-04-20,10.558
2022-04-21,10.408
2022-04-22,10.121
2022-04-25,10.143
2022-04-26,9.869
2022-04-27,9.899
2022-04-28,10.174
2022-04-29,9.868
2022-05-03,9.872
2022-05-04,10.052
2022-05-05,9.724
2022-05-06,9.587
2022-05-09,9.202
2022-05-10,9.278
2022-05-11,9.191
2022-05-12,9.168
2022-05-13,9.432
2022-05-16,9.386
2022-05-17,9.607
2022-05-18,9.301
2022-05-19,9.25
2022-05-20,9.318
2022-05-23,9.481
2022-05-24,9.348
2022-05-25,9.428
2022-05-26,9.596
2022-05-27,9.87
2022-05-31,9.866
2022-06-01,9.762
2022-06-07,9.915
2022-06-08,9.825
2022-06-09,9.592
2022-06-10,9.268
2022-06-13,8.916
2022-06-14,8.849
2022-06-15,8.978
2022-06-16,8.717
2022-06-17,8.703
2022-06-21,8.917
2022-06-22,8.916
2022-06-23,9.01
2022-06-24,9.3
2022-06-27,9.277
2022-06-28,9.071
2022-06-29,9.068
2022-06-30,8.982
2022-07-01,8.973
2022-07-05,8.985
2022-07-06,9.081
2022-07-07,9.217
2022-07-08,9.214
2022-07-11,9.121
2022-07-12,9.003
2022-07-13,8.992
2022-07-14,8.977
2022-07-15,9.163
2022-07-18,9.116
2022-07-19,9.35
2022-07-20,9.442
2022-07-21,9.576
2022-07-22,9.512
2022-07-25,9.476
2022-07-26,9.366
2022-07-27,9.583
2022-07-28,9.791
2022-07-29,9.922
2022-08-02,9.859
2022-08-03,9.944
2022-08-04,10.048
2022-08-05,10.0
2022-08-08,9.976
2022-08-09,9.881
2022-08-10,10.11
2022-08-11,10.112
2022-08-12,10.244
2022-08-15,10.279
2022-08-16,10.238
2022-08-17,10.175
2022-08-18,10.187
2022-08-19,10.029
2022-08-22,9.828
2022-08-23,9.772
2022-08-24,9.808
2022-08-25,9.922
2022-08-26,9.618
2022-08-30,9.421
2022-08-31,9.366
2022-09-01,9.291
2022-09-02,9.274
2022-09-06,9.216
2022-09-07,9.33
2022-09-08,9.424
2022-09-09,9.599
2022-09-12,9.694
2022-09-13,9.324
2022-09-14,9.319
2022-09-15,9.153
2022-09-16,9.058
2022-09-20,8.957
2022-09-21,8.839
2022-09-22,8.709
2022-09-23,8.552
2022-09-26,8.471
2022-09-27,8.446
2022-09-28,8.596
2022-09-29,8.504
2022-09-30,8.454
2022-10-03,8.634
2022-10-04,8.929
2022-10-05,8.906
2022-10-06,8.863
2022-10-07,8.6
2022-10-11,8.385
2022-10-12,8.386
2022-10-13,8.511
2022-10-14,8.377
2022-10-17,8.575
2022-10-18,8.661
2022-10-19,8.583
2022-10-20,8.59
2022-10-21,8.674
2022-10-24,8.795
2022-10-25,8.937
2022-10-26,8.891
2022-10-27,8.822
2022-10-28,8.936
2022-11-01,8.858
2022-11-02,8.693
2022-11-03,8.559
2022-11-04,8.732
2022-11-07,8.858
2022-11-08,8.957
2022-11-09,8.796
2022-11-10,9.27
2022-11-14,9.362
2022-11-15,9.457
2022-11-16,9.352
2022-11-17,9.314
2022-11-18,9.35
2022-11-21,9.29
2022-11-22,9.419
2022-11-23,9.498
2022-11-25,9.511
2022-11-28,9.396
2022-11-29,9.354
2022-11-30,9.601
2022-12-01,9.696
2022-12-02,9.643
2022-12-05,9.544
2022-12-06,9.412
2022-12-07,9.354
2022-12-08,9.409
2022-12-09,9.374
2022-12-12,9.455
2022-12-13,9.578
2022-12-14,9.556
2022-12-15,9.288
2022-12-16,9.175
2022-12-19,9.113
2022-12-20,9.134
2022-12-21,9.24
2022-12-22,9.102
2022-12-23,9.133
2022-12-29,9.214
2022-12-30,9.165
2023-01-03,9.132
2023-01-04,9.185
2023-01-05,9.065
2023-01-06,9.227
2023-01-09,9.324
2023-01-10,9.339
2023-01-11,9.483
2023-01-12,9.565
2023-01-13,9.625
2023-01-17,9.652
2023-01-18,9.61
2023-01-19,9.533
2023-01-20,9.686
2023-01-23,9.799
2023-01-24,9.763
2023-01-25,9.761
2023-01-26,9.837
2023-01-27,9.803
2023-01-30,9.738
2023-01-31,9.815
2023-02-01,9.922
2023-02-02,10.029
2023-02-03,9.942
2023-02-07,9.932
2023-02-08,9.888
2023-02-09,9.859
2023-02-10,9.806
2023-02-13,9.906
2023-02-14,9.921
2023-02-15,9.876
2023-02-16,9.769
2023-02-17,9.693
2023-02-21,9.579
2023-02-22,9.549
2023-02-23,9.598
2023-02-24,9.499
2023-02-27,9.555
2023-02-28,9.521
2023-03-01,9.512
2023-03-02,9.584
2023-03-03,9.681
2023-03-06,9.723
2023-03-07,9.609
2023-03-08,9.639
2023-03-09,9.557
2023-03-10,9.425
2023-03-13,9.413
2023-03-14,9.534
2023-03-15,9.406
2023-03-16,9.619
2023-03-20,9.627
2023-03-21,9.716
2023-03-22,9.69
2023-03-23,9.773
2023-03-24,9.745
2023-03-27,9.757
2023-03-28,9.739
2023-03-29,9.871
2023-03-30,9.952
2023-03-31,10.045
2023-04-03,10.064
2023-04-04,10.05
2023-04-05,10.021
2023-04-06,10.028
2023-04-11,10.052
2023-04-12,10.076
2023-04-13,10.209
2023-04-14,10.214
2023-04-17,10.199
2023-04-18,10.218
2023-04-19,10.186
2023-04-20,10.196
2023-04-21,10.213
2023-04-24,10.21
2023-04-25,10.057
2023-04-26,10.045
2023-04-27,10.162
2023-04-28,10.245
2023-05-02,10.204
2023-05-03,10.235
2023-05-04,10.2
2023-05-05,10.291
2023-05-09,10.228
2023-05-10,10.289
2023-05-11,10.278
2023-05-12,10.284
2023-05-15,10.323
2023-05-16,10.304
2023-05-17,10.335
2023-05-18,10.424
2023-05-19,10.461
2023-05-22,10.473
2023-05-23,10.316
2023-05-24,10.17
2023-05-25,10.293
2023-05-26,10.449
2023-05-30,10.394
2023-05-31,10.315
2023-06-01,10.442
2023-06-02,10.543
2023-06-06,10.551
2023-06-07,10.432
2023-06-08,10.461
2023-06-09,10.481
2023-06-12,10.57
2023-06-13,10.646
2023-06-14,10.691
2023-06-15,10.777
2023-06-16,10.744
2023-06-20,10.619
2023-06-21,10.597
2023-06-22,10.633
2023-06-23,10.55
2023-06-26,10.501
2023-06-27,10.591
2023-06-28,10.611
2023-06-29,10.638
2023-06-30,10.758
2023-07-03,10.752
2023-07-05,10.655
2023-07-06,10.549
2023-07-07,10.527
2023-07-10,10.55
2023-07-11,10.618
2023-07-12,10.754
2023-07-13,10.89
2023-07-14,10.935
2023-07-17,10.956
2023-07-18,11.014
2023-07-19,10.987
2023-07-20,10.908
2023-07-21,10.899
2023-07-24,10.923
2023-07-25,10.98
2023-07-26,10.956
2023-07-27,10.934
2023-07-28,11.008
2023-07-31,10.979
2023-08-01,10.934
2023-08-02,10.78
2023-08-03,10.735
2023-08-04,10.76
2023-08-08,10.772
2023-08-09,10.734
2023-08-10,10.762
2023-08-11,10.682
2023-08-14,10.716
2023-08-15,10.627
2023-08-16,10.563
2023-08-17,10.481
2023-08-18,10.457
2023-08-21,10.506
2023-08-22,10.518
2023-08-23,10.637
2023-08-24,10.531
2023-08-25,10.559
2023-08-29,10.778
2023-08-30,10.829
2023-08-31,10.785
2023-09-01,10.806
2023-09-05,10.736
2023-09-06,10.683
2023-09-07,10.658
2023-09-08,10.671
2023-09-11,10.701
2023-09-12,10.649
2023-09-13,10.662
2023-09-14,10.723
2023-09-15,10.616
2023-09-18,10.583
2023-09-19,10.533
2023-09-20,10.444
2023-09-21,10.237
2023-09-22,10.216
2023-09-25,10.224
2023-09-26,10.082
2023-09-27,10.097
2023-09-28,10.183
2023-09-29,10.16
2023-10-02,10.154
2023-10-03,10.019
2023-10-04,10.119
2023-10-05,10.12
2023-10-06,10.251
2023-10-10,10.374
2023-10-11,10.416
2023-10-12,10.376
2023-10-13,10.28
2023-10-16,10.372
2023-10-17,10.357
2023-10-18,10.208
2023-10-19,10.143
2023-10-20,10.019
2023-10-23,10.014
2023-10-24,10.061
2023-10-25,9.957
2023-10-26,9.804
2023-10-27,9.792
2023-10-31,9.932
2023-11-01,10.026
2023-11-02,10.228
2023-11-03,10.32
2023-11-06,10.37
2023-11-07,10.398
2023-11-08,10.45
2023-11-09,10.436
2023-11-10,10.557
2023-11-13,10.561
2023-11-14,10.742
2023-11-15,10.755
2023-11-16,10.808
2023-11-17,10.821
2023-11-20,10.869
2023-11-21,10.883
2023-11-22,10.933
2023-11-24,10.953
2023-11-27,10.916
2023-11-28,10.913
2023-11-29,10.933
2023-11-30,10.948
2023-12-01,10.991
2023-12-04,10.926
2023-12-05,10.919
2023-12-06,10.909
2023-12-07,10.984
2023-12-08,11.023
2023-12-11,11.095
2023-12-12,11.191
2023-12-13,11.274
2023-12-14,11.297
2023-12-15,11.306
2023-12-18,11.348
2023-12-19,11.405
2023-12-20,11.281
2023-12-21,11.385
2023-12-22,11.375
2023-12-28,11.45
2023-12-29,11.429
2024-01-02,11.289
2024-01-03,11.183
2024-01-04,11.157
2024-01-05,11.147
2024-01-08,11.287
2024-01-09,11.299
2024-01-10,11.415
2024-01-11,11.422
2024-01-12,11.483
2024-01-16,11.407
2024-01-17,11.322
2024-01-18,11.458
2024-01-19,11.576
2024-01-22,11.622
2024-01-23,11.623
2024-01-24,11.678
2024-01-25,11.732
2024-01-26,11.752
2024-01-29,11.84
2024-01-30,11.87
2024-01-31,11.722
2024-02-01,11.858
2024-02-02,11.951
2024-02-06,11.991
2024-02-07,12.106
2024-02-08,12.125
2024-02-09,12.241
2024-02-12,12.186
2024-02-13,12.057
2024-02-14,12.221
2024-02-15,12.267
2024-02-16,12.305
2024-02-20,12.216
2024-02-21,12.222
2024-02-22,12.55
2024-02-23,12.562
2024-02-26,12.552
2024-02-27,12.53
2024-02-28,12.508
2024-02-29,12.563
2024-03-01,12.675
2024-03-04,12.703
2024-03-05,12.582
