Date,Adj Close
2022-03-07,156.969894
2022-03-08,157.222702
2022-03-10,161.134995
2022-03-11,162.989395
2022-03-15,161.6026
2022-03-16,165.343399
2022-03-18,165.688095
2022-03-21,168.4263
2022-03-23,168.350403
2022-03-25,170.030197
2022-03-28,170.614502
2022-03-29,172.883896
2022-03-30,171.965698
2022-04-01,169.808395
2022-04-04,169.107498
2022-04-05,168.553604
2022-04-06,166.392395
2022-04-07,166.656494
2022-04-08,167.165894
2022-04-11,168.130402
2022-04-12,168.051102
2022-04-13,166.795105
2022-04-14,168.628098
2022-04-19,168.247696
2022-04-20,170.489502
2022-04-21,172.817001
2022-04-22,168.113693
2022-04-26,162.801407
2022-04-27,160.581604
2022-04-28,161.9655
2022-04-29,163.420303
2022-05-02,160.731598
2022-05-03,162.956207
2022-05-04,163.583801
2022-05-05,164.519394
2022-05-06,160.881607
2022-05-10,159.487701
2022-05-11,158.178299
2022-05-12,158.206604
2022-05-13,160.748093
2022-05-16,162.432693
2022-05-17,166.067505
2022-05-18,166.033798
2022-05-20,165.899002
2022-05-23,166.693405
2022-05-24,166.9888
2022-05-25,166.291702
2022-05-26,168.882095
2022-05-27,170.803894
2022-05-31,170.869598
2022-06-01,172.759598
2022-06-02,171.286606
2022-06-03,171.700806
2022-06-06,172.261993
2022-06-07,170.4841
2022-06-08,171.843094
2022-06-09,170.216705
2022-06-10,164.822906
2022-06-13,160.0354
2022-06-14,158.362
2022-06-15,159.466293
2022-06-16,157.513702
2022-06-17,156.902206
2022-06-21,159.084396
2022-06-22,157.151199
2022-06-23,156.559097
2022-06-24,156.191498
2022-06-27,158.668793
2022-06-28,160.714905
2022-06-29,158.287201
2022-06-30,153.204407
2022-07-01,153.145599
2022-07-05,150.516602
2022-07-06,148.917496
2022-07-07,150.844803
2022-07-08,151.962799
2022-07-11,151.065903
2022-07-12,148.995499
2022-07-13,149.199905
2022-07-14,147.275604
2022-07-15,148.752502
2022-07-18,151.628098
2022-07-19,153.467697
2022-07-20,154.941605
2022-07-21,156.052994
2022-07-22,155.544495
2022-07-25,156.925995
2022-07-26,155.870499
2022-07-27,156.752594
2022-07-28,157.007202
2022-08-01,159.160995
2022-08-02,158.386795
2022-08-03,158.509399
2022-08-04,158.551895
2022-08-05,156.083405
2022-08-08,157.737701
2022-08-09,157.653305
2022-08-10,159.010803
2022-08-11,159.723694
2022-08-12,160.691605
2022-08-15,159.420807
2022-08-16,159.764496
2022-08-17,158.704193
2022-08-18,158.745102
2022-08-19,155.959106
2022-08-22,153.517593
2022-08-23,152.183304
2022-08-24,151.384293
2022-08-25,152.017593
2022-08-26,152.748993
2022-08-29,148.261902
2022-08-30,149.815598
2022-08-31,147.811005
2022-09-01,145.477997
2022-09-02,146.785095
2022-09-06,146.132599
2022-09-07,143.1353
2022-09-08,144.718903
2022-09-09,148.781799
2022-09-12,151.860596
2022-09-13,149.6091
2022-09-14,147.165207
2022-09-15,146.632706
2022-09-16,144.402405
2022-09-19,144.3293
2022-09-20,145.031006
2022-09-21,142.979996
2022-09-22,142.995804
2022-09-23,137.172501
2022-09-26,134.550201
2022-09-27,133.966003
2022-09-28,131.489899
2022-09-29,131.773605
2022-10-03,133.753998
2022-10-05,139.201401
2022-10-06,138.760406
2022-10-07,136.847397
2022-10-10,136.385193
2022-10-11,134.759903
2022-10-12,133.599701
2022-10-13,133.073105
2022-10-14,138.389008
2022-10-17,138.466705
2022-10-18,141.100098
2022-10-19,138.909195
