Date,Adj Close
2022-03-07,44.694302
2022-03-08,44.350399
2022-03-09,45.619701
2022-03-18,47.513599
2022-03-21,47.529099
2022-03-22,47.966702
2022-03-24,47.990601
2022-03-25,48.157101
2022-03-28,48.307999
2022-03-29,48.9631
2022-03-30,48.7971
2022-03-31,48.156799
2022-04-01,48.204399
2022-04-04,48.593498
2022-04-05,48.153
2022-04-06,47.6017
2022-04-07,47.693001
2022-04-08,47.6889
2022-04-11,47.123901
2022-04-12,46.9296
2022-04-13,47.337601
2022-04-14,46.9501
2022-04-19,47.4002
2022-04-20,47.5909
2022-04-21,47.063599
2022-04-22,45.852501
2022-04-25,45.852901
2022-04-26,44.818699
2022-04-27,44.865601
2022-04-28,45.781898
2022-04-29,44.764702
2022-05-02,44.8148
2022-05-03,45.091301
2022-05-04,46.020699
2022-05-05,44.748199
2022-05-06,44.4977
2022-05-09,43.211399
2022-05-10,43.3004
2022-05-11,42.882702
2022-05-12,42.6912
2022-05-13,43.6049
2022-05-16,43.564098
2022-05-17,44.478001
2022-05-18,43.187199
2022-05-19,42.8694
2022-05-20,43.0112
2022-05-23,43.764301
2022-05-24,43.459801
2022-05-25,43.782501
2022-05-27,45.3368
2022-05-31,45.2075
2022-06-01,44.8438
2022-06-02,45.458302
2022-06-03,44.947201
2022-06-06,45.132198
2022-06-07,45.380901
2022-06-08,45.043098
2022-06-09,44.122002
2022-06-10,42.872601
2022-06-13,41.476501
2022-06-14,41.253899
2022-06-15,41.6703
2022-06-16,40.593399
2022-06-17,40.465401
2022-06-21,41.3619
2022-06-22,41.273701
2022-06-23,41.398201
2022-06-24,42.544998
2022-06-27,42.611801
2022-06-28,42.006401
2022-06-29,41.962502
2022-06-30,41.5322
2022-07-01,41.654598
2022-07-05,41.598499
2022-07-06,41.699001
2022-07-07,42.330898
2022-07-08,42.3755
2022-07-11,41.952099
2022-07-12,41.619801
2022-07-13,41.509102
2022-07-14,41.128399
2022-07-15,41.877701
2022-07-18,41.810699
2022-07-19,42.762402
2022-07-20,42.943802
2022-07-21,43.264801
2022-07-22,43.046501
2022-07-25,43.0998
2022-07-26,42.7183
2022-07-27,43.5452
2022-07-28,44.063499
2022-07-29,44.610199
2022-08-01,44.603802
2022-08-02,44.223099
2022-08-03,44.638302
2022-08-04,44.661999
2022-08-05,44.535801
2022-08-08,44.637402
2022-08-09,44.442699
2022-08-10,45.344299
2022-08-11,45.292801
2022-08-12,45.795799
2022-08-15,45.8857
2022-08-16,45.935398
2022-08-17,45.6535
2022-08-18,45.783001
2022-08-19,45.241699
2022-08-22,44.5084
2022-08-23,44.465801
2022-08-24,44.5065
2022-08-25,45.0145
2022-08-26,43.8517
2022-08-29,43.445
2022-08-30,43.055599
2022-08-31,42.758099
2022-09-01,42.514702
2022-09-02,42.3964
2022-09-06,42.122002
2022-09-07,42.527401
2022-09-08,42.860802
2022-09-09,43.6245
2022-09-12,44.140301
2022-09-13,42.563499
2022-09-14,42.575901
2022-09-15,42.192299
2022-09-16,41.8288
2022-09-19,42.0327
2022-09-20,41.6339
2022-09-21,41.0728
2022-09-22,40.650101
2022-09-23,39.863098
2022-09-26,39.425201
2022-09-27,39.4062
2022-09-28,39.950699
2022-09-29,39.3997
2022-09-30,39.0387
2022-10-03,39.842899
2022-10-04,41.0928
2022-10-05,40.946201
2022-10-06,40.605202
2022-10-07,39.632198
2022-10-10,39.2682
2022-10-11,38.9547
2022-10-12,38.827
2022-10-13,39.580101
2022-10-14,39.013199
2022-10-17,39.901402
2022-10-18,40.257
2022-10-19,39.942799
2022-10-20,39.776402
2022-10-21,40.367901
2022-10-24,40.912998
2022-10-25,41.5751
2022-10-26,41.4347
2022-10-27,41.291901
2022-10-28,41.905499
2022-10-31,41.677799
2022-11-01,41.6017
2022-11-02,40.856499
2022-11-03,40.3368
2022-11-04,40.966599
2022-11-07,41.3559
2022-11-08,41.684799
2022-11-09,41.022301
2022-11-10,42.916401
2022-11-11,43.269402
2022-11-14,43.022099
2022-11-15,43.361198
2022-11-16,43.114899
2022-11-17,42.909302
2022-11-18,43.1931
2022-11-21,42.9193
2022-11-22,43.5438
2022-11-23,43.8657
2022-11-25,43.924599
2022-11-28,43.391102
2022-11-29,43.285801
2022-11-30,44.282299
2022-12-01,44.587601
2022-12-02,44.422901
2022-12-05,43.813702
2022-12-06,43.243801
2022-12-07,43.159901
2022-12-08,43.445
2022-12-12,43.625599
2022-12-13,44.085499
2022-12-14,43.946602
2022-12-15,42.8536
2022-12-16,42.406101
2022-12-19,42.096401
2022-12-20,42.193901
2022-12-21,42.750599
2022-12-22,42.234299
2022-12-23,42.369202
2022-12-27,42.281601
2022-12-28,41.872799
2022-12-29,42.456902
2022-12-30,42.2743
