Date,Adj Close
2022-03-07,325.5755
2022-03-08,318.77359
2022-03-10,323.872986
2022-03-11,329.616699
2022-03-14,324.292603
2022-03-15,322.923706
2022-03-16,332.730194
2022-03-17,335.8479
2022-03-18,337.673096
2022-03-21,342.540588
2022-03-22,344.867188
2022-03-23,342.355988
2022-03-24,343.102112
2022-03-28,347.031494
2022-03-29,352.952789
2022-03-30,353.179504
2022-04-01,348.046692
2022-04-04,348.477203
2022-04-05,349.898407
2022-04-06,343.28009
2022-04-07,341.690002
2022-04-08,343.683594
2022-04-11,341.157501
2022-04-12,340.549805
2022-04-13,335.854187
2022-04-14,338.479309
2022-04-19,335.046997
2022-04-20,341.583893
2022-04-21,344.586395
2022-04-22,335.114594
2022-04-26,327.122711
2022-04-27,321.69809
2022-04-28,325.275208
2022-04-29,327.449188
2022-05-02,319.369904
2022-05-03,323.507599
2022-05-04,323.1763
2022-05-05,327.616089
2022-05-06,317.828491
2022-05-10,311.759796
2022-05-11,306.822906
2022-05-12,304.123413
2022-05-13,310.733398
2022-05-16,313.44809
2022-05-17,320.09729
2022-05-18,318.473511
2022-05-20,314.265198
2022-05-23,314.966095
2022-05-24,314.865204
2022-05-25,314.113586
2022-05-26,319.035889
2022-05-27,324.779297
2022-05-31,326.316986
2022-06-01,327.576599
2022-06-02,326.260406
2022-06-03,328.522095
2022-06-06,330.270813
2022-06-07,324.474792
2022-06-08,328.598999
2022-06-09,326.18869
2022-06-10,314.60321
2022-06-13,304.365997
2022-06-14,299.549713
2022-06-15,299.939789
2022-06-16,294.905487
2022-06-17,294.399902
2022-06-21,296.532104
2022-06-23,298.319489
2022-06-24,301.169189
2022-06-27,308.4375
2022-06-28,309.238098
2022-06-29,302.784302
2022-06-30,296.802002
2022-07-01,295.722992
2022-07-05,294.022491
2022-07-06,297.440613
2022-07-07,300.670105
2022-07-08,301.602692
2022-07-11,300.868805
2022-07-13,293.299103
2022-07-14,291.403412
2022-07-15,296.121307
2022-07-18,302.453796
2022-07-19,301.712799
2022-07-20,305.877014
2022-07-21,306.723511
2022-07-22,307.438995
2022-07-25,306.299194
2022-07-26,305.054413
2022-07-27,305.710907
2022-07-28,310.4953
2022-08-01,314.539001
2022-08-02,313.305115
2022-08-03,315.345093
2022-08-04,318.304199
2022-08-05,315.030914
2022-08-08,320.366913
2022-08-09,317.310486
2022-08-10,321.207397
2022-08-11,323.538788
2022-08-12,323.585205
2022-08-15,324.319885
2022-08-16,326.244385
2022-08-17,324.333405
2022-08-18,324.310089
2022-08-19,321.455292
2022-08-22,316.980408
2022-08-23,314.229187
2022-08-24,313.712402
2022-08-25,315.792908
2022-08-26,318.727203
2022-08-29,307.008606
2022-08-30,308.193115
2022-08-31,305.011505
2022-09-01,299.184998
2022-09-02,302.760803
2022-09-06,299.744904
2022-09-07,295.5466
2022-09-08,299.368011
2022-09-09,306.30069
2022-09-12,310.58551
2022-09-13,305.638611
2022-09-14,300.786896
2022-09-15,300.147888
2022-09-16,293.720001
2022-09-19,292.99411
2022-09-20,293.743713
2022-09-21,293.195007
2022-09-22,288.522797
2022-09-23,280.550903
2022-09-26,278.241699
2022-09-27,278.634094
2022-09-28,274.910187
2022-09-29,276.234406
2022-10-03,276.862
2022-10-04,285.998901
2022-10-05,287.501099
2022-10-06,288.450409
2022-10-07,284.557312
2022-10-10,280.778107
2022-10-11,276.609192
2022-10-12,276.199097
2022-10-13,270.716003
2022-10-14,284.467194
2022-10-17,280.602997
2022-10-18,288.787598
2022-10-19,283.273712
2022-10-20,282.554413
2022-10-21,279.975403
2022-10-24,288.195892
2022-10-25,288.526001
2022-10-26,291.482391
2022-10-27,292.601593
2022-10-28,290.150604
2022-11-01,296.266693
2022-11-02,294.182098
2022-11-03,286.225189
2022-11-04,291.756714
2022-11-07,294.583496
2022-11-08,297.576202
2022-11-09,296.295197
2022-11-10,301.322388
2022-11-11,309.120789
2022-11-14,308.443604
2022-11-15,313.877289
2022-11-17,304.256195
2022-11-18,310.891602
2022-11-21,307.963287
2022-11-22,308.924286
2022-11-23,311.248993
2022-11-25,312.715912
2022-11-28,311.251099
2022-11-30,311.343201
2022-12-01,320.028412
2022-12-02,314.28479
2022-12-05,317.583008
2022-12-06,314.506805
2022-12-07,310.782898
2022-12-08,312.074188
2022-12-09,312.118591
2022-12-13,320.806213
2022-12-14,314.658112
2022-12-15,310.459808
2022-12-16,304.192413
2022-12-19,305.181396
2022-12-20,302.607605
2022-12-21,306.708405
2022-12-22,307.089813
2022-12-23,305.810486
2022-12-27,307.992188
2022-12-28,307.828705
2022-12-29,306.463989
2022-12-30,306.366913
2023-01-03,309.815186
2023-01-04,311.820312
2023-01-05,309.376404
2023-01-09,316.576202
2023-01-10,314.424103
2023-01-11,317.649506
2023-01-12,321.818787
2023-01-13,319.274902
2023-01-17,322.295502
2023-01-18,323.486786
2023-01-19,316.547302
2023-01-20,317.834106
2023-01-23,322.479004
2023-01-24,323.2034
2023-01-25,321.789398
2023-01-26,325.520599
2023-01-27,325.652191
2023-01-30,324.272705
2023-01-31,323.030304
2023-02-02,331.629395
2023-02-03,326.649811
2023-02-06,324.660309
2023-02-08,329.2771
2023-02-09,331.745789
2023-02-10,325.144989
2023-02-13,326.26239
2023-02-14,329.143188
2023-02-15,327.199707
2023-02-16,326.246887
2023-02-17,323.929291
2023-02-21,321.934204
2023-02-23,320.109711
2023-02-27,318.764099
2023-02-28,318.302307
2023-03-02,314.815796
2023-03-03,319.814514
2023-03-06,322.349609
2023-03-07,323.003387
2023-03-09,319.551605
2023-03-10,312.9758
2023-03-13,304.421509
2023-03-14,309.313293
2023-03-15,302.303589
2023-03-17,308.005493
2023-03-20,308.688995
2023-03-22,316.035706
2023-03-23,315.977112
2023-03-24,310.085297
2023-03-27,313.63739
2023-03-28,313.847809
2023-03-29,317.717285
2023-03-30,321.276489
2023-04-03,322.947205
2023-04-05,322.658508
2023-04-06,321.96759
2023-04-11,325.240601
2023-04-12,327.325287
2023-04-14,329.137512
2023-04-17,328.311493
2023-04-18,330.1586
2023-04-19,326.469696
2023-04-20,326.343201
2023-04-21,326.903412
2023-04-24,327.060211
2023-04-25,325.5914
2023-04-26,323.189697
2023-04-27,323.382111
2023-04-28,326.326385
2023-05-01,329.391113
2023-05-02,327.636292
2023-05-03,325.249603
2023-05-04,322.406403
2023-05-05,323.66861
2023-05-08,328.541809
2023-05-09,326.152588
2023-05-10,328.851501
2023-05-11,326.828491
2023-05-12,328.420685
2023-05-15,328.340515
2023-05-16,329.492188
2023-05-17,329.732391
2023-05-18,332.028015
2023-05-19,335.47229
2023-05-22,335.507904
2023-05-23,333.572998
2023-05-24,328.285889
2023-05-25,329.318787
2023-05-26,330.640686
2023-05-30,334.0242
2023-05-31,329.370209
2023-06-01,329.112915
2023-06-02,335.942902
2023-06-05,338.18689
2023-06-06,337.088989
2023-06-07,338.605988
2023-06-08,336.824707
2023-06-09,339.221893
2023-06-12,340.268402
2023-06-13,344.714111
2023-06-14,345.474609
2023-06-15,344.257812
2023-06-16,350.971313
2023-06-20,345.921387
2023-06-21,343.577087
2023-06-23,339.34259
2023-06-26,340.471588
2023-06-27,339.749115
2023-06-28,341.819702
2023-06-29,341.383606
2023-06-30,345.648102
2023-07-03,346.42691
2023-07-05,343.394104
2023-07-06,339.914886
2023-07-07,339.088806
2023-07-10,339.370605
2023-07-11,342.25
2023-07-12,346.010406
2023-07-13,349.27359
2023-07-14,352.013
2023-07-17,350.278503
2023-07-18,351.417603
2023-07-19,355.845306
2023-07-20,354.050293
2023-07-21,354.218414
2023-07-24,352.912689
2023-07-25,353.561401
2023-07-26,352.584503
2023-07-27,357.132294
2023-07-28,355.225098
2023-07-31,357.170898
2023-08-01,354.252106
2023-08-02,351.092712
2023-08-03,346.134491
2023-08-04,348.2789
2023-08-07,349.763397
2023-08-08,347.342712
2023-08-09,350.600708
2023-08-10,351.401306
2023-08-11,346.479889
2023-08-14,346.221893
2023-08-15,346.1474
2023-08-16,344.486694
2023-08-17,345.218597
2023-08-18,338.759094
2023-08-21,341.731598
2023-08-22,344.635498
2023-08-23,342.644104
2023-08-24,346.964294
2023-08-25,342.93631
2023-08-29,346.154297
2023-08-30,351.231506
2023-08-31,351.39621
2023-09-01,352.121704
2023-09-05,351.08551
2023-09-06,349.22171
2023-09-07,345.931091
2023-09-08,347.424286
2023-09-11,350.551605
2023-09-12,349.641205
2023-09-13,348.852203
2023-09-14,350.196289
2023-09-15,350.212402
2023-09-18,345.979004
2023-09-19,346.032104
2023-09-20,346.86441
2023-09-21,339.961609
2023-09-22,339.230194
2023-09-25,336.113312
2023-09-26,335.418915
2023-09-27,334.976715
2023-09-29,338.469788
2023-10-02,334.045197
2023-10-03,332.395905
2023-10-04,331.207001
2023-10-06,330.703888
2023-10-09,335.4711
2023-10-11,343.206604
2023-10-12,344.71991
2023-10-13,342.164307
2023-10-16,340.366302
2023-10-17,340.799713
2023-10-18,340.049805
2023-10-19,337.191711
2023-10-20,334.015594
2023-10-23,330.58609
2023-10-24,332.917297
2023-10-25,332.539886
2023-10-26,328.616699
2023-10-27,326.407806
2023-10-30,327.653503
2023-10-31,327.358398
2023-11-01,331.195496
2023-11-02,337.695099
2023-11-03,342.72171
2023-11-06,343.233185
2023-11-07,343.275604
2023-11-08,344.22879
2023-11-09,346.423706
2023-11-10,344.377594
2023-11-13,346.108704
2023-11-15,354.6922
2023-11-16,353.334686
2023-11-17,355.008087
2023-11-21,356.608612
2023-11-22,357.500488
2023-11-24,357.963013
2023-11-27,357.563812
2023-11-28,357.020996
2023-11-29,359.128906
2023-11-30,358.008087
2023-12-01,356.608307
2023-12-04,356.231506
2023-12-05,354.367706
2023-12-06,357.003601
2023-12-07,354.449585
2023-12-11,359.109192
2023-12-12,359.405212
2023-12-13,360.94519
2023-12-14,366.809204
2023-12-15,363.36319
2023-12-18,364.435211
2023-12-19,366.444885
2023-12-20,367.458099
2023-12-21,367.158112
2023-12-22,369.226898
2023-12-27,371.872498
2023-12-28,372.418701
2023-12-29,372.786987
2024-01-09,369.7323
2024-01-10,371.437714
2024-01-11,372.689392
2024-01-12,375.140594
2024-01-16,371.923096
2024-01-17,367.758911
2024-01-18,369.932709
2024-01-19,372.851105
2024-01-22,376.737
2024-01-23,376.073303
2024-01-24,379.364899
2024-01-29,380.385986
2024-01-30,382.751495
2024-02-01,379.181396
2024-02-02,381.372009
2024-02-05,384.007294
2024-02-06,386.408295
2024-02-08,388.226196
2024-02-12,391.069305
2024-02-13,386.650696
2024-02-14,388.012695
2024-02-15,390.274414
2024-02-16,390.867615
2024-02-20,389.1091
2024-02-21,387.089508
2024-02-22,392.812286
2024-02-23,396.286896
2024-02-26,395.531586
2024-02-27,394.761688
2024-02-28,393.671112
2024-03-01,395.747101
2024-03-04,398.937805
2024-03-05,398.177704
2024-03-06,398.348114
2024-03-07,399.547302
2024-03-08,404.318695
2024-03-11,396.650299
2024-03-12,400.419891
2024-03-13,403.275513
2024-03-14,402.553314
2024-03-15,399.277496
2024-03-19,398.83551
2024-03-20,402.716492
2024-03-21,408.959198
2024-03-22,409.529999
2024-03-25,408.377197
2024-03-26,408.991089
2024-03-27,407.817108
2024-03-28,408.768311
2024-04-03,405.339111
2024-04-04,410.119385
2024-04-05,403.700012
2024-04-08,408.816193
2024-04-09,408.466309
2024-04-10,401.652496
2024-04-11,404.063202
2024-04-12,401.690491
2024-04-15,401.9664
2024-04-16,394.4758
2024-04-17,395.976501
2024-04-18,394.212799
2024-04-19,392.609802
2024-04-22,390.011688
2024-04-23,392.926208
2024-04-24,398.629303
2024-04-25,391.0224
2024-04-26,397.348602
2024-04-29,399.974091
2024-04-30,395.882812
2024-05-02,395.298004
2024-05-03,400.361389
2024-05-06,401.562592
2024-05-07,405.533691
2024-05-08,404.596313
2024-05-09,406.029999
2024-05-13,409.695312
2024-05-14,407.651215
2024-05-15,411.582611
2024-05-16,414.548309
2024-05-17,412.431885
2024-05-20,413.439209
2024-05-21,413.848389
2024-05-22,414.133301
2024-05-23,417.426605
2024-05-24,412.761108
2024-05-28,414.978485
2024-05-30,410.542908
2024-05-31,409.560394
2024-06-03,411.176514
2024-06-04,409.691803
2024-06-05,413.429291
2024-06-06,417.846191
2024-06-07,414.719208
2024-06-10,414.5448
2024-06-11,415.071899
2024-06-12,420.856506
2024-06-13,420.760895
2024-06-14,418.192108
2024-06-17,418.933502
2024-06-18,421.636993
2024-06-20,425.319092
2024-06-21,421.503296
2024-06-24,422.963104
2024-06-25,423.181488
2024-06-26,423.499908
2024-06-27,423.991211
2024-06-28,425.375702
2024-07-01,425.060913
2024-07-02,422.371887
2024-07-03,425.758514
2024-07-05,430.693512
2024-07-08,433.049805
2024-07-09,432.4776
2024-07-10,433.451599
2024-07-11,436.802094
2024-07-12,433.168396
2024-07-15,435.182587
2024-07-16,434.252991
2024-07-17,430.176208
2024-07-18,429.128693
2024-07-19,423.513
2024-07-22,423.443695
2024-07-23,427.440186
2024-07-24,422.097504
2024-07-25,415.58609
2024-07-26,416.840302
2024-07-29,419.738007
2024-07-30,417.085114
2024-07-31,420.321594
2024-08-01,424.078186
2024-08-02,407.623596
