Date,Adj Close
2022-03-07,211.304001
2022-03-08,209.048004
2022-03-10,211.138504
2022-03-11,214.042404
2022-03-15,210.810806
2022-03-16,214.234207
2022-03-17,215.350494
2022-03-18,217.327301
2022-03-21,217.221405
2022-03-22,218.495697
2022-03-23,215.530304
2022-03-25,216.320999
2022-03-28,217.744293
2022-03-29,221.140793
2022-03-30,224.279297
2022-04-01,221.196793
2022-04-04,223.828506
2022-04-05,222.582504
2022-04-06,220.200195
2022-04-07,222.254303
2022-04-08,220.512802
2022-04-11,219.625198
2022-04-12,219.826508
2022-04-13,217.493195
2022-04-14,219.721893
2022-04-19,217.686295
2022-04-20,222.178101
2022-04-22,222.092102
2022-04-26,217.942307
2022-04-27,215.829605
2022-04-28,214.863205
2022-04-29,215.899002
2022-05-02,207.813293
2022-05-03,205.170898
2022-05-04,205.496399
2022-05-05,206.401505
2022-05-06,200.185593
2022-05-10,191.979095
2022-05-11,187.0
2022-05-12,186.440598
2022-05-13,189.956604
2022-05-16,192.310806
2022-05-17,193.691605
2022-05-18,192.611404
2022-05-20,190.237106
2022-05-23,190.526093
2022-05-24,190.329605
2022-05-25,191.086899
2022-05-26,193.115295
2022-05-27,194.800797
2022-05-31,196.313705
2022-06-01,196.046005
2022-06-02,195.296204
2022-06-03,195.8927
2022-06-06,196.038803
2022-06-07,192.031799
2022-06-08,194.987
2022-06-09,190.812607
2022-06-10,184.498993
2022-06-13,180.028503
2022-06-14,175.0
2022-06-15,174.628098
2022-06-16,174.210403
2022-06-17,174.706299
2022-06-21,176.716995
2022-06-22,174.544907
2022-06-23,177.477005
2022-06-24,180.647507
2022-06-27,183.176895
2022-06-28,183.835205
2022-06-29,181.210907
2022-06-30,177.979996
2022-07-01,178.065399
2022-07-05,178.033295
2022-07-06,179.744293
2022-07-07,180.623398
2022-07-08,179.496704
2022-07-11,178.203201
2022-07-13,176.096695
2022-07-14,174.867004
2022-07-15,176.218506
2022-07-18,178.9328
2022-07-19,179.217804
2022-07-20,181.411896
2022-07-21,181.941101
2022-07-22,183.937805
2022-07-25,185.311798
2022-07-26,184.599197
2022-07-27,185.526794
2022-07-28,186.4664
2022-08-01,191.853104
2022-08-02,190.156906
2022-08-03,189.295502
2022-08-04,189.368896
2022-08-05,186.929306
2022-08-08,189.504303
2022-08-09,189.284393
2022-08-10,193.445801
2022-08-11,195.254395
2022-08-12,193.923904
2022-08-15,195.272903
2022-08-16,195.877106
2022-08-17,194.429398
2022-08-18,195.218094
2022-08-19,191.723495
2022-08-22,188.679092
2022-08-23,186.588196
2022-08-24,184.439896
2022-08-25,186.104996
2022-08-26,187.941895
2022-08-29,182.536407
2022-08-30,182.602707
2022-08-31,180.607895
2022-09-01,177.856201
2022-09-02,179.279404
2022-09-06,177.288193
2022-09-07,177.074799
2022-09-08,179.322098
2022-09-09,181.891907
2022-09-12,183.796906
2022-09-13,181.185806
2022-09-14,178.519302
2022-09-15,176.435699
2022-09-16,172.522095
2022-09-19,172.502594
2022-09-20,170.433304
2022-09-21,168.753403
2022-09-22,166.476501
2022-09-23,162.167007
2022-09-26,161.102402
2022-09-27,158.476395
2022-09-28,154.641006
2022-09-29,156.204498
2022-10-03,157.673798
2022-10-04,162.013596
2022-10-05,160.961105
2022-10-06,159.326202
2022-10-07,155.023804
2022-10-10,153.002594
2022-10-11,150.929596
2022-10-12,152.205795
2022-10-13,148.932205
2022-10-14,154.453705
2022-10-17,152.049606
2022-10-18,157.168701
2022-10-19,154.352402
2022-10-20,152.254105
2022-10-21,150.824707
2022-10-24,153.286804
2022-10-25,152.150803
2022-10-26,157.250397
2022-10-27,158.608307
2022-10-28,157.136093
2022-11-01,160.905304
2022-11-02,157.552505
2022-11-03,152.613693
2022-11-04,156.708496
2022-11-07,158.271103
2022-11-08,158.086395
2022-11-09,158.216095
2022-11-10,161.905594
2022-11-11,169.803894
2022-11-14,167.765198
2022-11-15,168.051102
2022-11-17,163.796906
2022-11-18,166.3116
2022-11-21,165.978104
2022-11-22,166.981003
2022-11-23,167.227905
2022-11-25,168.441406
2022-11-28,168.498199
2022-11-30,168.227905
2022-12-01,171.523407
2022-12-02,169.013
2022-12-05,169.732498
2022-12-06,167.848801
2022-12-07,166.315598
2022-12-08,167.669296
2022-12-09,168.237595
2022-12-13,173.016602
2022-12-14,171.367004
2022-12-15,169.029205
2022-12-16,166.883194
2022-12-19,164.427704
2022-12-20,162.089798
2022-12-21,162.468704
2022-12-22,162.435501
2022-12-23,162.4711
2022-12-27,163.680695
2022-12-28,163.727203
2022-12-29,162.671494
2022-12-30,164.241394
2023-01-03,165.369705
2023-01-04,165.623795
2023-01-05,166.210693
2023-01-09,167.066803
2023-01-10,166.223206
2023-01-11,167.4207
2023-01-12,173.410507
2023-01-13,172.992401
2023-01-17,172.959305
2023-01-18,174.854904
2023-01-19,171.8638
2023-01-20,172.020493
2023-01-23,174.064804
2023-01-24,174.746994
2023-01-25,174.749695
2023-01-26,176.662003
2023-01-27,176.991394
2023-01-30,178.175293
2023-01-31,177.133194
2023-02-02,182.452805
2023-02-03,182.375305
2023-02-06,179.7621
2023-02-08,179.197296
2023-02-09,180.685394
2023-02-10,176.777298
2023-02-13,177.311905
2023-02-14,179.096207
2023-02-15,176.779007
2023-02-16,176.279495
2023-02-17,175.892502
2023-02-21,174.614807
2023-02-23,172.683899
2023-02-27,172.110107
2023-02-28,171.442596
2023-03-02,167.416397
2023-03-03,170.451096
2023-03-06,172.401093
2023-03-07,171.930695
2023-03-09,169.255707
2023-03-10,166.163895
2023-03-13,162.732193
2023-03-14,164.460007
2023-03-15,162.391403
2023-03-17,161.432999
2023-03-20,160.457306
2023-03-22,158.461594
2023-03-23,157.580399
2023-03-24,155.816299
2023-03-27,158.746307
2023-03-28,158.338303
2023-03-29,159.390106
2023-03-30,162.445007
2023-04-03,166.265701
2023-04-05,165.447006
2023-04-06,164.937103
2023-04-11,166.179306
2023-04-12,168.039703
2023-04-14,166.440094
2023-04-17,164.382004
2023-04-18,167.294693
2023-04-19,165.259293
2023-04-20,166.387695
2023-04-21,166.126099
2023-04-24,166.860306
2023-04-25,165.655197
