Date,Adj Close
2024-01-09,168.720001
2024-01-10,168.550003
2024-01-11,168.720001
2024-01-12,169.220001
2024-01-16,168.929993
2024-01-17,168.460007
2024-01-18,168.850006
2024-01-19,169.020004
2024-01-22,169.229996
2024-01-23,169.320007
2024-01-24,169.580002
2024-01-26,169.919998
2024-01-29,170.369995
2024-01-30,170.460007
2024-01-31,170.600006
2024-02-01,170.550003
2024-02-02,170.119995
2024-02-05,170.300003
2024-02-06,170.5
2024-02-07,170.320007
2024-02-08,170.229996
2024-02-09,170.300003
2024-02-12,170.529999
2024-02-13,170.259995
2024-02-14,170.589996
2024-02-15,170.699997
2024-02-16,170.679993
2024-02-20,170.589996
2024-02-21,170.75
2024-02-22,171.300003
2024-02-23,171.679993
2024-02-26,171.279999
2024-02-27,171.410004
2024-02-28,171.259995
2024-02-29,171.509995
2024-03-01,171.740005
2024-03-04,171.589996
2024-03-05,171.850006
2024-03-06,172.039993
2024-03-07,172.5
2024-03-08,172.639999
2024-03-11,172.619995
2024-03-12,172.830002
2024-03-13,172.929993
2024-03-14,172.970001
2024-03-15,172.809998
2024-03-18,173.029999
2024-03-19,173.220001
2024-03-20,173.270004
2024-03-21,173.729996
2024-03-22,173.990005
2024-03-25,173.770004
2024-03-26,173.850006
2024-03-27,174.089996
2024-03-28,174.179993
2024-04-02,173.929993
2024-04-03,173.889999
2024-04-04,174.009995
2024-04-05,173.990005
2024-04-08,174.009995
2024-04-09,174.080002
2024-04-10,173.880005
2024-04-11,173.949997
2024-04-12,173.949997
2024-04-15,173.520004
2024-04-16,172.869995
2024-04-17,173.089996
2024-04-18,173.059998
2024-04-19,172.789993
2024-04-22,173.440002
2024-04-23,173.770004
2024-04-24,173.789993
2024-04-25,173.270004
2024-04-26,174.029999
2024-04-29,173.860001
2024-04-30,173.039993
2024-05-02,173.270004
2024-05-03,173.589996
2024-05-06,173.850006
2024-05-07,174.100006
2024-05-08,174.029999
2024-05-10,174.050003
2024-05-13,174.050003
2024-05-14,174.039993
2024-05-15,174.440002
2024-05-16,174.220001
2024-05-17,174.320007
2024-05-21,174.589996
2024-05-22,174.139999
2024-05-23,173.949997
2024-05-24,173.970001
2024-05-28,174.050003
2024-05-29,173.589996
2024-05-30,173.5
2024-05-31,173.759995
2024-06-03,173.919998
2024-06-04,173.710007
2024-06-05,173.839996
2024-06-06,174.020004
2024-06-07,173.669998
2024-06-10,173.940002
2024-06-11,173.740005
2024-06-12,173.600006
2024-06-13,173.300003
2024-06-14,172.910004
2024-06-17,172.729996
2024-06-18,173.100006
2024-06-20,173.520004
2024-06-21,173.460007
2024-06-24,173.860001
2024-06-25,174.110001
2024-06-26,173.910004
2024-06-27,173.940002
2024-06-28,173.600006
2024-07-01,173.619995
2024-07-02,173.889999
2024-07-03,174.270004
2024-07-05,174.339996
2024-07-08,174.330002
2024-07-09,174.139999
2024-07-10,174.520004
2024-07-11,174.800003
2024-07-12,174.770004
2024-07-15,174.660004
2024-07-16,174.979996
2024-07-17,174.570007
2024-07-18,174.330002
2024-07-22,174.059998
2024-07-23,174.0
2024-07-24,173.559998
2024-07-25,173.199997
2024-07-26,173.75
2024-07-29,174.039993
2024-07-30,174.229996
2024-07-31,175.139999
2024-08-01,174.850006
2024-08-02,173.210007
2024-08-05,171.050003
2024-08-06,172.070007
2024-08-07,172.399994
2024-08-08,172.759995
2024-08-09,173.270004
2024-08-12,173.410004
2024-08-13,173.889999
2024-08-14,173.869995
2024-08-16,174.809998
2024-08-19,174.990005
2024-08-20,174.779999
2024-08-21,174.889999
2024-08-22,174.610001
2024-08-23,175.089996
2024-08-26,175.169998
2024-08-27,175.020004
2024-08-28,175.050003
2024-08-29,175.419998
2024-08-30,175.520004
2024-09-03,174.910004
2024-09-04,174.479996
2024-09-05,174.300003
2024-09-06,173.419998
2024-09-09,173.889999
2024-09-10,173.960007
2024-09-11,173.880005
2024-09-12,174.339996
2024-09-13,174.699997
2024-09-16,174.970001
2024-09-17,174.979996
2024-09-18,174.889999
2024-09-19,175.860001
2024-09-23,175.850006
2024-09-24,176.110001
2024-09-25,175.619995
2024-09-26,176.139999
2024-09-27,176.380005
2024-09-30,176.270004
2024-10-01,176.759995
2024-10-02,176.600006
2024-10-03,176.399994
2024-10-07,176.660004
2024-10-08,176.570007
2024-10-09,176.770004
2024-10-10,177.020004
2024-10-11,177.020004
2024-10-14,177.289993
2024-10-15,177.309998
2024-10-16,177.539993
2024-10-17,177.789993
2024-10-18,177.910004
2024-10-21,177.350006
2024-10-22,177.399994
2024-10-23,177.130005
2024-10-24,177.220001
2024-10-25,176.880005
2024-10-28,177.110001
2024-10-29,177.0
2024-10-30,176.850006
2024-10-31,176.240005
2024-11-04,176.320007
2024-11-05,176.550003
2024-11-06,177.770004
2024-11-07,178.059998
2024-11-08,178.259995
2024-11-11,178.619995
2024-11-12,178.089996
2024-11-13,177.990005
2024-11-14,178.419998
2024-11-15,177.970001
2024-11-18,178.0
2024-11-19,177.979996
2024-11-20,178.0
2024-11-21,178.220001
2024-11-22,178.880005
2024-11-25,178.839996
2024-11-26,178.630005
2024-11-27,178.479996
2024-11-29,179.179993
2024-12-02,179.779999
2024-12-03,179.720001
2024-12-04,179.630005
2024-12-05,179.509995
2024-12-06,179.380005
2024-12-09,179.050003
2024-12-10,179.029999
2024-12-11,179.369995
2024-12-12,178.940002
2024-12-13,178.479996
2024-12-16,178.330002
2024-12-17,178.130005
2024-12-18,177.289993
2024-12-19,176.990005
2024-12-20,177.210007
2024-12-23,177.619995
2024-12-27,177.490005
2024-12-30,177.589996
2024-12-31,177.679993
2025-01-02,178.410004
2025-01-03,178.429993
2025-01-06,178.320007
2025-01-07,178.630005
2025-01-08,179.100006
2025-01-10,178.850006
2025-01-13,178.630005
2025-01-14,178.429993
2025-01-15,179.380005
2025-01-16,179.520004
2025-01-17,179.820007
2025-01-21,180.199997
2025-01-22,180.320007
2025-01-23,180.429993
2025-01-24,179.979996
2025-01-27,180.089996
2025-01-28,180.330002
2025-01-29,180.520004
2025-01-30,181.360001
2025-01-31,181.5
2025-02-03,181.470001
2025-02-04,181.770004
2025-02-05,182.149994
2025-02-06,182.279999
2025-02-07,182.110001
2025-02-10,182.509995
2025-02-11,182.279999
2025-02-12,181.619995
2025-02-13,182.059998
2025-02-14,181.619995
2025-02-18,182.220001
2025-02-19,182.220001
2025-02-20,182.020004
2025-02-21,181.740005
2025-02-24,181.949997
2025-02-25,181.860001
2025-02-26,182.020004
2025-02-27,182.619995
