Date,Adj Close
2022-03-04,181.130005
2022-03-07,176.350006
2022-03-08,176.389999
2022-03-09,183.699997
2022-03-10,181.589996
2022-03-11,180.089996
2022-03-14,178.880005
2022-03-15,182.25
2022-03-16,188.770004
2022-03-17,191.440002
2022-03-18,194.300003
2022-03-21,193.399994
2022-03-22,195.669998
2022-03-23,192.490005
2022-03-24,194.070007
2022-03-25,193.970001
2022-03-28,195.0
2022-03-29,198.779999
2022-03-30,197.240005
2022-03-31,194.309998
2022-04-01,194.630005
2022-04-04,197.080002
2022-04-05,194.199997
2022-04-06,189.660004
2022-04-07,189.940002
2022-04-08,189.160004
2022-04-11,185.720001
2022-04-12,184.330002
2022-04-13,186.360001
2022-04-19,186.839996
2022-04-20,186.809998
2022-04-21,183.710007
2022-04-22,177.5
2022-04-25,176.839996
2022-04-26,171.960007
2022-04-27,172.259995
2022-04-28,176.919998
2022-04-29,172.440002
2022-05-02,172.589996
2022-05-03,172.679993
2022-05-04,176.179993
2022-05-05,170.539993
2022-05-06,167.869995
2022-05-10,161.320007
2022-05-11,159.770004
2022-05-12,158.460007
2022-05-13,163.630005
2022-05-16,162.360001
2022-05-17,167.139999
2022-05-18,161.729996
2022-05-19,161.899994
2022-05-20,162.020004
2022-05-23,165.419998
2022-05-24,162.630005
2022-05-25,163.570007
2022-05-27,171.759995
2022-05-31,171.289993
2022-06-01,169.160004
2022-06-02,173.410004
2022-06-03,171.009995
2022-06-07,173.240005
2022-06-08,171.970001
2022-06-09,167.289993
2022-06-10,161.419998
2022-06-13,154.619995
2022-06-14,153.179993
2022-06-15,156.270004
2022-06-16,151.360001
2022-06-17,152.220001
2022-06-21,155.880005
2022-06-22,155.619995
2022-06-24,161.149994
2022-06-27,161.639999
2022-06-28,158.330002
2022-06-29,156.899994
2022-06-30,154.889999
2022-07-01,155.710007
2022-07-05,155.039993
2022-07-06,156.100006
2022-07-07,158.949997
2022-07-08,159.5
2022-07-11,156.880005
2022-07-12,155.419998
2022-07-13,154.520004
2022-07-14,153.570007
2022-07-15,156.940002
2022-07-18,157.619995
2022-07-19,162.240005
2022-07-20,163.669998
2022-07-21,166.059998
2022-07-22,164.190002
2022-07-25,164.410004
2022-07-26,162.369995
2022-07-27,166.789993
2022-07-28,171.070007
2022-07-29,174.690002
