Date,Adj Close
2022-03-07,111.150002
2022-03-08,111.57
2022-03-09,112.419998
2022-03-10,112.769997
2022-03-11,112.739998
2022-03-14,112.519997
2022-03-15,112.379997
2022-03-16,113.019997
2022-03-17,113.419998
2022-03-18,113.290001
2022-03-21,113.790001
2022-03-22,113.599998
2022-03-23,113.370003
2022-03-24,113.120003
2022-03-25,113.220001
2022-03-28,113.120003
2022-03-29,112.550003
2022-03-30,112.220001
2022-03-31,112.239998
2022-04-01,112.449997
2022-04-04,112.459999
2022-04-05,112.690002
2022-04-06,113.290001
2022-04-07,113.080002
2022-04-08,113.220001
2022-04-11,113.029999
2022-04-12,113.029999
2022-04-13,113.279999
2022-04-14,113.639999
2022-04-19,113.82
2022-04-20,113.739998
2022-04-21,113.779999
2022-04-22,113.300003
2022-04-25,113.410004
2022-04-26,113.440002
2022-04-27,113.540001
2022-04-28,113.029999
2022-04-29,112.730003
2022-05-03,112.370003
2022-05-04,112.879997
2022-05-05,112.769997
2022-05-06,112.290001
2022-05-10,112.540001
2022-05-11,112.849998
2022-05-12,113.110001
2022-05-13,113.190002
2022-05-16,113.330002
2022-05-18,112.900002
2022-05-19,112.470001
2022-05-20,113.150002
2022-05-23,113.57
2022-05-24,113.129997
2022-05-25,113.660004
2022-05-27,114.769997
2022-05-31,115.459999
2022-06-01,115.370003
2022-06-07,115.010002
2022-06-08,114.860001
2022-06-09,114.830002
2022-06-10,115.080002
2022-06-13,115.169998
2022-06-14,115.480003
2022-06-15,115.309998
2022-06-16,113.940002
2022-06-17,113.720001
2022-06-21,114.330002
2022-06-22,113.639999
2022-06-24,113.440002
2022-06-27,113.809998
2022-06-28,114.129997
2022-06-29,113.709999
2022-06-30,113.550003
2022-07-01,113.629997
2022-07-05,113.339996
2022-07-06,113.959999
2022-07-07,114.07
2022-07-08,115.010002
2022-07-11,114.449997
2022-07-12,113.620003
2022-07-13,112.650002
2022-07-14,111.709999
2022-07-15,112.059998
2022-07-18,112.129997
2022-07-19,112.599998
2022-07-20,113.019997
2022-07-21,113.150002
2022-07-22,113.5
2022-07-25,113.779999
2022-07-26,113.379997
2022-07-27,113.639999
2022-07-28,114.019997
2022-07-29,114.360001
2022-08-01,113.830002
2022-08-02,114.540001
2022-08-03,114.830002
2022-08-04,114.769997
2022-08-05,115.889999
2022-08-08,115.650002
2022-08-09,115.970001
2022-08-10,115.93
2022-08-11,116.919998
2022-08-12,117.110001
2022-08-16,116.669998
2022-08-17,116.970001
