Date,Adj Close
2022-03-07,155.357101
2022-03-08,154.831696
2022-03-10,155.481293
2022-03-11,155.901993
2022-03-15,154.820908
2022-03-16,155.312393
2022-03-18,156.776398
2022-03-21,157.405502
2022-03-23,157.5867
2022-03-25,157.923599
2022-03-28,158.0392
2022-03-29,158.395493
2022-03-30,158.136902
2022-04-01,158.161896
2022-04-04,158.380402
2022-04-05,158.670105
2022-04-06,157.770203
2022-04-07,157.5439
2022-04-08,157.562698
2022-04-11,157.364197
2022-04-12,157.363403
2022-04-13,157.6754
2022-04-14,157.599197
2022-04-19,157.468796
2022-04-20,157.535004
2022-04-21,157.161102
2022-04-22,156.962204
2022-04-26,156.296906
2022-04-27,155.988495
2022-04-28,156.503693
2022-04-29,156.926605
2022-05-02,156.002106
2022-05-03,155.888702
2022-05-04,156.071594
2022-05-05,156.667603
2022-05-06,155.352097
2022-05-10,153.995193
2022-05-11,153.227097
2022-05-12,153.613907
2022-05-13,154.661804
2022-05-16,155.064407
2022-05-17,155.826706
2022-05-18,156.0448
2022-05-20,155.3909
2022-05-23,155.544205
2022-05-24,155.314697
2022-05-25,155.2892
2022-05-26,155.480103
2022-05-27,156.380493
2022-05-31,157.104202
2022-06-01,157.210999
2022-06-02,156.852295
2022-06-03,156.951508
2022-06-06,157.550903
2022-06-07,156.582306
2022-06-08,156.469101
2022-06-09,155.714203
2022-06-10,154.129593
2022-06-13,151.239594
2022-06-14,149.841202
2022-06-15,149.807098
2022-06-16,149.117294
2022-06-17,148.852905
2022-06-21,148.928101
2022-06-22,148.7052
2022-06-23,149.309906
2022-06-24,149.424606
2022-06-27,149.893707
2022-06-28,150.214706
2022-06-29,149.253098
2022-06-30,148.2948
2022-07-01,148.113297
2022-07-05,148.0905
2022-07-06,148.783997
2022-07-07,148.618896
2022-07-08,149.270798
2022-07-12,149.511307
2022-07-13,148.800095
2022-07-14,148.066696
2022-07-15,148.663498
2022-07-18,149.384903
2022-07-19,149.393005
2022-07-20,150.3414
2022-07-21,150.258896
2022-07-22,151.700699
2022-07-25,151.608994
2022-07-26,151.959702
2022-07-27,152.1185
2022-07-28,153.223907
2022-08-01,154.995499
2022-08-02,155.129593
2022-08-03,154.738098
2022-08-04,155.763397
2022-08-05,155.288803
2022-08-08,155.740295
2022-08-09,155.242294
2022-08-10,155.719696
2022-08-11,156.377106
2022-08-12,156.623901
2022-08-15,157.228394
2022-08-16,157.532501
2022-08-17,156.434799
2022-08-18,156.201996
2022-08-19,155.720001
2022-08-22,154.413803
2022-08-23,153.881897
2022-08-24,154.146896
2022-08-25,154.376205
2022-08-26,154.817505
2022-08-29,152.597702
2022-08-30,152.531693
2022-08-31,151.515701
2022-09-01,149.929398
2022-09-02,150.361298
2022-09-06,150.392303
2022-09-07,149.6138
2022-09-08,149.462906
2022-09-09,151.064102
2022-09-12,151.978195
2022-09-13,151.720795
2022-09-14,150.636703
2022-09-15,150.361099
2022-09-16,149.298996
2022-09-19,148.485794
2022-09-20,148.383102
2022-09-21,148.425201
2022-09-22,148.437393
2022-09-23,146.369797
2022-09-26,145.242096
2022-09-27,144.794205
2022-09-28,143.451904
2022-09-29,142.991898
2022-10-03,143.434402
2022-10-04,144.5616
2022-10-05,144.685699
2022-10-06,144.772903
2022-10-07,144.141296
2022-10-10,143.773499
2022-10-11,142.643906
2022-10-12,141.897598
2022-10-13,140.988602
2022-10-14,143.054199
2022-10-17,142.913498
2022-10-18,144.132904
2022-10-19,143.513794
2022-10-20,142.957703
2022-10-21,142.453201
2022-10-24,144.2827
2022-10-25,144.272003
2022-10-26,144.952698
2022-10-27,145.513596
2022-10-28,145.583694
2022-11-01,147.455399
2022-11-02,147.113998
2022-11-03,145.668503
2022-11-04,146.765793
2022-11-07,147.491196
2022-11-08,147.693497
2022-11-09,147.847198
2022-11-10,149.286697
2022-11-11,150.439499
2022-11-14,150.931702
2022-11-15,151.704407
2022-11-16,151.562103
2022-11-17,150.424606
2022-11-18,151.398804
2022-11-21,151.576508
2022-11-22,151.712402
2022-11-23,152.1996
2022-11-25,153.113495
2022-11-28,152.443207
2022-11-30,152.625107
2022-12-01,154.200394
2022-12-02,154.1604
2022-12-05,153.977295
2022-12-06,153.845703
2022-12-07,153.333893
2022-12-08,153.387802
2022-12-09,153.210999
2022-12-13,154.309296
2022-12-14,153.936203
2022-12-15,153.096695
2022-12-16,151.372192
2022-12-19,151.185806
2022-12-20,150.738098
2022-12-21,151.039703
2022-12-22,151.131195
2022-12-23,150.968704
2022-12-27,150.553497
2022-12-28,150.466507
2022-12-29,150.332108
2022-12-30,150.115097
2023-01-03,151.493301
2023-01-04,152.324005
2023-01-05,151.966293
2023-01-09,154.260803
2023-01-10,154.426895
2023-01-11,155.287201
2023-01-12,157.018494
2023-01-13,157.020294
2023-01-17,157.376999
2023-01-18,158.958603
2023-01-19,157.585999
2023-01-20,157.018997
2023-01-23,157.568802
2023-01-24,157.893097
2023-01-25,158.059097
2023-01-26,158.874298
2023-01-27,158.949402
2023-01-30,158.437607
2023-01-31,158.452698
2023-02-02,161.305893
2023-02-03,160.350296
2023-02-06,158.920395
2023-02-08,159.510803
2023-02-09,160.306503
2023-02-10,158.886505
2023-02-13,158.675293
2023-02-14,159.294495
2023-02-15,158.587494
2023-02-16,158.281097
2023-02-17,158.022003
2023-02-21,157.610596
2023-02-23,156.796402
2023-02-27,156.823303
2023-02-28,156.586304
2023-03-02,155.641205
2023-03-03,157.082001
2023-03-06,158.052002
2023-03-07,157.912201
2023-03-09,157.057404
2023-03-10,156.158096
2023-03-13,155.607193
2023-03-14,154.883102
2023-03-16,154.844406
2023-03-17,155.652893
2023-03-20,155.340897
2023-03-22,155.908203
2023-03-23,156.758698
2023-03-24,157.344193
2023-03-27,156.337494
2023-03-28,156.336105
2023-03-29,156.297104
2023-03-30,156.838196
2023-04-03,158.270996
2023-04-05,159.262497
2023-04-06,159.2005
2023-04-11,158.571793
2023-04-12,158.876205
2023-04-14,158.335495
2023-04-17,158.028
2023-04-18,157.990601
2023-04-19,157.395599
2023-04-20,157.498703
2023-04-21,157.692993
2023-04-24,157.435104
2023-04-25,157.905701
2023-04-26,157.747299
2023-04-27,157.832504
2023-04-28,158.152695
2023-05-01,158.285095
