Date,Adj Close
2019-07-16,13.0387
2019-07-17,12.9819
2019-07-18,13.0396
2019-07-19,13.052
2019-07-22,13.0648
2019-07-23,13.1176
2019-07-24,13.146
2019-07-25,13.1281
2019-07-26,13.1185
2019-07-29,13.136
2019-07-30,13.062
2019-07-31,12.9716
2019-08-01,12.9319
2019-08-02,12.7771
2019-08-06,12.5266
2019-08-07,12.5825
2019-08-08,12.7823
2019-08-09,12.7485
2019-08-12,12.6841
2019-08-13,12.7332
2019-08-14,12.5152
2019-08-15,12.4566
2019-08-16,12.6127
2019-08-19,12.7442
2019-08-20,12.6923
2019-08-21,12.8038
2019-08-22,12.75
2019-08-23,12.569
2019-08-26,12.5812
2019-08-27,12.6244
2019-08-28,12.6402
2019-08-29,12.7687
2019-08-30,12.813
2019-09-03,12.7512
2019-09-04,12.8807
2019-09-05,13.0015
2019-09-06,13.0659
2019-09-09,13.0047
2019-09-10,13.0125
2019-09-11,13.0988
2019-09-12,13.1476
2019-09-13,13.1601
2019-09-16,13.0379
2019-09-17,13.1401
2019-09-18,13.1792
2019-09-19,13.1776
2019-09-20,13.1205
2019-09-23,13.0989
2019-09-24,13.0656
2019-09-25,13.0331
2019-09-26,13.0461
2019-09-27,13.0642
2019-09-30,13.0862
2019-10-01,12.9611
2019-10-02,12.7332
2019-10-03,12.7996
2019-10-04,12.9392
2019-10-07,12.9524
2019-10-08,12.7968
2019-10-09,12.8665
2019-10-10,12.9523
2019-10-11,13.1023
2019-10-14,13.0865
2019-10-15,13.1954
2019-10-16,13.2138
2019-10-17,13.2589
2019-10-18,13.2004
2019-10-21,13.2309
2019-10-22,13.2458
2019-10-23,13.2406
2019-10-24,13.2873
2019-10-25,13.3161
2019-10-29,13.4095
2019-10-30,13.4887
2019-10-31,13.4446
2019-11-01,13.5181
2019-11-04,13.5887
2019-11-05,13.5771
2019-11-06,13.6656
2019-11-07,13.648
2019-11-08,13.667
2019-11-11,13.6261
2019-11-12,13.6497
2019-11-13,13.6338
2019-11-14,13.5841
2019-11-15,13.6622
2019-11-18,13.702
2019-11-19,13.731
2019-11-20,13.6415
2019-11-21,13.6116
2019-11-22,13.6175
2019-11-25,13.7113
2019-11-26,13.7422
2019-11-27,13.8083
2019-11-29,13.7632
2019-12-02,13.6527
2019-12-03,13.5607
2019-12-04,13.6527
2019-12-05,13.6877
2019-12-06,13.7953
2019-12-09,13.783
2019-12-10,13.7308
2019-12-11,13.7961
2019-12-12,13.9061
2019-12-13,13.9655
2019-12-16,14.0989
2019-12-17,14.0273
2019-12-18,14.0081
2019-12-19,14.0395
2019-12-20,14.1213
2019-12-23,14.1241
2019-12-24,14.1288
2019-12-30,14.14
2019-12-31,14.1546
2020-01-02,14.2238
2020-01-03,14.1738
2020-01-06,14.1938
2020-01-07,14.1706
2020-01-08,14.1715
2020-01-09,14.2429
2020-01-10,14.2201
2020-01-13,14.2482
2020-01-14,14.2563
2020-01-15,14.3563
2020-01-16,14.3958
2020-01-17,14.4304
2020-01-21,14.3795
2020-01-22,14.4086
2020-01-23,14.3147
2020-01-24,14.3347
2020-01-27,14.1255
2020-01-28,14.2002
2020-01-29,14.2158
2020-01-30,14.1885
2020-01-31,14.0873
2020-02-03,14.1161
2020-02-04,14.3371
2020-02-05,14.4348
2020-02-06,14.4741
2020-02-07,14.4086
2020-02-10,14.4285
2020-02-11,14.4842
2020-02-12,14.5095
2020-02-13,14.4469
2020-02-14,14.4217
2020-02-18,14.3691
2020-02-19,14.4264
2020-02-20,14.3964
2020-02-21,14.3575
2020-02-24,13.9179
2020-02-25,13.6617
2020-02-26,13.608
2020-02-27,13.1542
2020-02-28,12.8136
2020-03-02,13.1696
2020-03-03,13.1573
2020-03-04,13.5362
2020-03-05,13.3249
2020-03-06,13.0855
2020-03-09,12.3871
2020-03-10,12.54
2020-03-11,12.1597
2020-03-12,10.9851
2020-03-13,11.4819
2020-03-16,10.6439
2020-03-18,10.4139
2020-03-19,10.5083
2020-03-20,10.2172
2020-03-23,9.725
2020-03-24,10.5373
2020-03-25,10.8636
2020-03-26,11.5044
2020-03-27,11.2342
2020-03-30,11.5378
2020-03-31,11.4814
2020-04-01,11.1593
2020-04-02,11.2886
2020-04-03,11.2254
2020-04-06,11.6868
2020-04-07,11.7188
2020-04-08,11.8616
2020-04-09,12.0483
2020-04-14,12.2238
2020-04-15,11.9989
2020-04-16,12.0469
2020-04-17,12.3593
2020-04-20,12.3174
2020-04-21,11.9543
2020-04-22,12.1014
2020-04-23,12.0999
2020-04-24,12.1557
2020-04-27,12.3751
2020-04-28,12.4266
2020-04-29,12.5716
2020-04-30,12.479
2020-05-01,12.279
2020-05-05,12.2354
2020-05-06,12.14
2020-05-07,12.2413
2020-05-08,12.4461
2020-05-11,12.4481
2020-05-12,12.368
2020-05-13,12.1813
2020-05-14,12.1366
2020-05-15,12.2114
2020-05-18,12.5625
2020-05-19,12.4452
2020-05-20,12.5678
2020-05-21,12.4896
2020-05-22,12.4389
2020-05-26,12.6793
2020-05-27,12.7234
2020-05-28,12.8492
2020-05-29,12.831
2020-06-02,12.9809
2020-06-03,13.2815
2020-06-04,13.2967
2020-06-05,13.5918
2020-06-08,13.6232
2020-06-09,13.523
2020-06-10,13.5154
2020-06-11,12.9269
2020-06-12,12.9101
2020-06-15,12.9475
2020-06-16,13.2403
2020-06-17,13.2841
2020-06-18,13.2386
2020-06-19,13.2488
2020-06-22,13.2312
2020-06-23,13.3296
2020-06-24,12.9933
2020-06-25,13.0847
2020-06-26,12.9748
2020-06-29,13.0588
2020-06-30,13.1468
2020-07-01,13.1884
2020-07-02,13.2928
2020-07-06,13.4422
2020-07-07,13.3167
2020-07-08,13.3831
2020-07-09,13.2424
2020-07-10,13.3092
2020-07-13,13.3326
2020-07-14,13.4016
2020-07-15,13.5972
2020-07-16,13.5016
2020-07-17,13.5666
2020-07-20,13.5753
2020-07-21,13.6748
2020-07-22,13.7159
2020-07-23,13.7672
2020-07-24,13.6369
2020-07-27,13.7752
2020-07-28,13.8001
2020-07-29,13.8985
2020-07-30,13.7699
2020-07-31,13.6707
2020-08-04,13.7344
2020-08-05,13.861
2020-08-06,13.7864
2020-08-07,13.8071
2020-08-10,13.879
2020-08-11,13.9316
2020-08-12,14.0986
2020-08-13,14.0498
2020-08-14,13.9963
2020-08-17,14.0685
2020-08-18,14.0899
2020-08-19,14.0808
2020-08-20,13.9811
2020-08-21,13.9489
2020-08-24,14.148
2020-08-25,14.1314
2020-08-26,14.1584
2020-08-27,14.1539
2020-08-28,14.1828
2020-08-31,14.1049
2020-09-01,14.0984
2020-09-02,14.28
2020-09-03,14.0172
2020-09-04,13.9058
2020-09-08,13.7988
2020-09-09,14.024
2020-09-10,13.9076
2020-09-11,13.9576
2020-09-14,14.0945
2020-09-15,14.181
2020-09-16,14.2316
2020-09-17,14.1748
2020-09-18,14.1256
2020-09-21,13.7786
2020-09-22,13.8464
2020-09-23,13.7841
2020-09-24,13.694
2020-09-25,13.7589
2020-09-28,14.0021
2020-09-29,13.9553
2020-09-30,13.9929
2020-10-01,14.0154
2020-10-02,14.0182
2020-10-05,14.2058
2020-10-06,14.1223
2020-10-07,14.1927
2020-10-08,14.3173
2020-10-09,14.4347
2020-10-12,14.5333
2020-10-13,14.4427
2020-10-14,14.4341
2020-10-15,14.2937
2020-10-16,14.3773
2020-10-19,14.233
2020-10-20,14.2455
2020-10-21,14.1564
2020-10-22,14.185
2020-10-23,14.2238
2020-10-27,13.848
2020-10-28,13.4091
2020-10-29,13.3686
2020-10-30,13.3235
2020-11-02,13.5415
2020-11-03,13.831
2020-11-04,14.036
2020-11-05,14.2294
2020-11-06,14.2558
2020-11-09,14.592
2020-11-10,14.7377
2020-11-11,14.7422
2020-11-12,14.6847
2020-11-13,14.8276
2020-11-16,15.0382
2020-11-17,15.0229
2020-11-18,15.0373
2020-11-19,14.986
2020-11-20,14.9688
2020-11-23,14.9734
2020-11-24,15.1141
2020-11-25,15.0957
2020-11-27,15.1511
2020-11-30,15.0429
2020-12-01,15.1272
2020-12-02,15.1458
2020-12-03,15.1863
2020-12-04,15.2717
2020-12-07,15.2285
2020-12-08,15.3329
2020-12-09,15.34
2020-12-10,15.2865
2020-12-11,15.2493
2020-12-14,15.1764
2020-12-15,15.2922
2020-12-16,15.4383
2020-12-17,15.4961
2020-12-18,15.4833
2020-12-21,15.3175
2020-12-22,15.3185
2020-12-23,15.3526
2020-12-24,15.3927
2020-12-30,15.6216
2020-12-31,15.6273
2021-01-04,15.584
2021-01-05,15.6156
2021-01-06,15.8136
2021-01-07,15.8841
2021-01-08,15.9452
2021-01-11,15.8129
2021-01-12,15.8421
2021-01-13,15.8468
2021-01-14,15.8072
2021-01-15,15.7039
2021-01-19,15.8621
2021-01-20,15.8963
2021-01-21,15.885
2021-01-22,15.8357
2021-01-25,15.8354
2021-01-26,15.8505
2021-01-27,15.5162
2021-01-28,15.602
2021-01-29,15.3622
2021-02-01,15.5436
2021-02-02,15.7238
2021-02-03,15.6853
2021-02-04,15.7036
2021-02-05,15.726
2021-02-08,15.742
2021-02-09,15.7899
2021-02-10,15.7668
2021-02-11,15.7796
2021-02-12,15.8398
2021-02-16,15.9043
2021-02-17,15.8321
2021-02-18,15.8057
2021-02-19,15.8096
2021-02-22,15.7307
2021-02-23,15.7397
2021-02-24,15.8036
2021-02-25,15.7132
2021-02-26,15.4132
2021-03-01,15.6864
2021-03-02,15.6658
2021-03-03,15.6211
2021-03-04,15.4742
2021-03-05,15.5793
2021-03-08,15.6114
2021-03-09,15.6884
2021-03-10,15.8172
2021-03-11,15.8958
2021-03-12,15.9167
2021-03-15,16.019699
2021-03-16,16.0744
2021-03-18,16.0418
2021-03-19,15.9322
2021-03-22,16.056
2021-03-23,15.9858
2021-03-24,15.901
2021-03-25,15.9967
2021-03-26,16.2544
2021-03-29,16.2945
2021-03-30,16.2057
2021-03-31,16.188999
2021-04-01,16.2731
2021-04-06,16.4538
2021-04-07,16.4772
2021-04-08,16.600201
2021-04-09,16.6245
2021-04-12,16.627501
2021-04-13,16.616899
2021-04-14,16.649099
2021-04-15,16.7775
2021-04-16,16.8902
2021-04-19,16.8999
2021-04-20,16.770201
2021-04-21,16.860399
2021-04-22,16.8326
2021-04-23,16.909401
2021-04-26,16.8878
2021-04-27,16.9282
2021-04-28,16.882299
2021-04-29,16.9573
2021-04-30,16.8727
2021-05-04,16.940399
2021-05-05,16.969101
2021-05-06,17.118099
2021-05-07,17.247
2021-05-10,17.246401
2021-05-11,17.0247
2021-05-12,16.8829
2021-05-13,17.0063
2021-05-14,17.2327
2021-05-17,17.245701
2021-05-18,17.219101
2021-05-19,17.104099
2021-05-20,17.278099
2021-05-21,17.283001
2021-05-24,17.3444
2021-05-25,17.3689
2021-05-26,17.361
2021-05-27,17.319099
2021-05-28,17.348499
2021-06-01,17.3466
2021-06-02,17.3598
2021-06-03,17.333799
2021-06-04,17.455601
2021-06-08,17.471001
2021-06-09,17.467501
2021-06-10,17.525299
2021-06-11,17.532301
2021-06-14,17.5466
2021-06-15,17.635799
2021-06-16,17.572001
2021-06-17,17.460899
2021-06-18,17.1901
2021-06-21,17.379999
2021-06-22,17.4091
2021-06-23,17.389
2021-06-24,17.407801
2021-06-25,17.461599
