Date,Adj Close
2022-03-07,25.790001
2022-03-08,25.75
2022-03-09,25.870001
2022-03-10,25.84
2022-03-11,25.85
2022-03-14,25.85
2022-03-15,25.92
2022-03-16,26.08
2022-03-17,26.18
2022-03-18,26.290001
2022-03-21,26.18
2022-03-22,26.209999
2022-03-23,26.17
2022-03-24,26.18
2022-03-25,26.200001
2022-03-28,26.25
2022-03-29,26.309999
2022-03-30,26.290001
2022-03-31,26.26
2022-04-01,26.299999
2022-04-04,26.379999
2022-04-05,26.360001
2022-04-06,26.379999
2022-04-07,26.370001
2022-04-08,26.4
2022-04-11,26.299999
2022-04-12,26.26
2022-04-13,26.24
2022-04-14,26.23
2022-04-19,26.190001
2022-04-20,26.200001
2022-04-21,26.129999
2022-04-22,26.049999
2022-04-25,26.040001
2022-04-26,25.98
2022-04-27,25.969999
2022-04-28,26.030001
2022-04-29,25.870001
2022-05-03,25.84
2022-05-04,25.91
2022-05-05,25.77
2022-05-06,25.690001
2022-05-10,25.65
2022-05-11,25.620001
2022-05-12,25.639999
2022-05-13,25.67
2022-05-16,25.68
2022-05-17,25.700001
2022-05-18,25.58
2022-05-19,25.51
2022-05-20,25.559999
2022-05-23,25.57
2022-05-24,25.639999
2022-05-25,25.68
2022-05-27,25.82
2022-05-31,25.780001
2022-06-01,25.700001
2022-06-07,25.67
2022-06-08,25.57
2022-06-09,25.469999
2022-06-10,25.389999
2022-06-13,25.23
2022-06-14,25.139999
2022-06-15,25.219999
2022-06-16,25.040001
2022-06-17,25.07
2022-06-21,25.08
2022-06-22,25.059999
2022-06-24,25.15
2022-06-27,25.15
2022-06-28,25.09
2022-06-29,25.08
2022-06-30,25.040001
2022-07-01,25.110001
2022-07-05,25.08
2022-07-06,25.07
2022-07-07,25.120001
2022-07-08,25.110001
2022-07-11,25.1
2022-07-12,25.049999
2022-07-13,25.059999
2022-07-14,24.959999
2022-07-15,24.969999
2022-07-18,24.950001
2022-07-19,24.99
2022-07-20,24.99
2022-07-21,25.07
2022-07-22,25.15
2022-07-26,25.15
2022-07-27,25.23
2022-07-28,25.389999
2022-07-29,25.42
2022-08-01,25.41
2022-08-02,25.34
2022-08-03,25.41
2022-08-04,25.43
2022-08-05,25.379999
2022-08-08,25.41
2022-08-10,25.42
2022-08-11,25.41
2022-08-12,25.450001
2022-08-16,25.48
2022-08-17,25.41
2022-08-18,25.42
2022-08-19,25.360001
2022-08-22,25.280001
2022-08-23,25.23
2022-08-24,25.24
2022-08-25,25.299999
2022-08-26,25.25
2022-08-30,25.15
2022-08-31,25.110001
2022-09-01,25.040001
2022-09-02,25.049999
2022-09-06,25.02
2022-09-07,25.08
2022-09-08,25.1
2022-09-09,25.200001
2022-09-12,25.23
2022-09-13,25.110001
2022-09-14,25.09
2022-09-15,25.07
2022-09-16,25.049999
2022-09-20,24.99
2022-09-21,24.969999
2022-09-22,24.92
2022-09-23,24.83
2022-09-26,24.700001
2022-09-27,24.610001
2022-09-28,24.67
2022-09-29,24.530001
2022-09-30,24.559999
