Date,Adj Close
2022-03-07,2206.0
2022-03-08,2177.600098
2022-03-09,2254.120117
2022-03-10,2230.179932
2022-03-11,2210.600098
2022-03-14,2199.030029
2022-03-15,2242.830078
2022-03-16,2325.27002
2022-03-17,2348.719971
2022-03-18,2381.330078
2022-03-21,2363.530029
2022-03-22,2393.620117
2022-03-23,2360.080078
2022-03-24,2385.449951
2022-03-25,2388.679932
2022-03-28,2411.090088
2022-03-29,2454.47998
2022-03-30,2440.169922
2022-03-31,2402.77002
2022-04-01,2402.52002
2022-04-04,2435.52002
2022-04-05,2397.100098
2022-04-06,2361.570068
2022-04-07,2353.449951
2022-04-08,2342.350098
2022-04-11,2305.820068
2022-04-12,2293.830078
2022-04-13,2312.459961
2022-04-14,2280.530029
2022-04-19,2300.320068
2022-04-20,2295.439941
2022-04-21,2264.52002
2022-04-22,2207.570068
2022-04-25,2216.280029
2022-04-26,2160.580078
2022-04-27,2163.570068
2022-04-28,2215.300049
2022-04-29,2167.550049
2022-05-02,2172.75
2022-05-03,2172.51001
2022-05-04,2213.300049
2022-05-05,2144.48999
2022-05-06,2121.120117
2022-05-10,2078.52002
2022-05-11,2054.550049
2022-05-12,2042.77002
2022-05-13,2093.570068
2022-05-16,2081.110107
2022-05-17,2118.850098
2022-05-18,2035.599976
2022-05-19,2014.27002
2022-05-20,2022.949951
2022-05-23,2066.429932
2022-05-24,2043.630005
2022-05-25,2052.330078
2022-05-27,2127.939941
2022-05-31,2126.969971
2022-06-01,2110.439941
2022-06-02,2148.0
2022-06-03,2112.290039
2022-06-07,2135.169922
2022-06-08,2137.350098
2022-06-09,2077.810059
2022-06-10,2021.599976
2022-06-13,1945.060059
2022-06-14,1949.390015
2022-06-15,1978.73999
2022-06-16,1924.180054
2022-06-17,1933.660034
2022-06-21,1970.790039
2022-06-22,1969.449951
2022-06-24,2051.429932
2022-06-27,2041.319946
2022-06-28,1997.920044
2022-06-29,1998.079956
2022-06-30,1975.73999
2022-07-01,1986.680054
2022-07-05,1990.810059
2022-07-06,2001.170044
2022-07-07,2031.530029
2022-07-08,2028.98999
2022-07-11,1994.640015
2022-07-12,1977.800049
2022-07-13,1972.160034
2022-07-14,1960.969971
2022-07-15,2004.390015
2022-07-18,2002.060059
2022-07-19,2051.389893
2022-07-20,2068.959961
2022-07-21,2088.709961
2022-07-22,2075.719971
2022-07-25,2068.77002
2022-07-26,2032.540039
2022-07-27,2084.48999
2022-07-28,2100.0
2022-07-29,2119.949951
2022-08-01,2127.860107
2022-08-02,2112.080078
2022-08-03,2146.939941
2022-08-04,2150.939941
2022-08-05,2133.139893
2022-08-08,2129.219971
2022-08-09,2111.090088
2022-08-10,2155.330078
2022-08-11,2151.02002
2022-08-12,2176.590088
2022-08-16,2191.919922
2022-08-17,2171.77002
2022-08-18,2180.800049
2022-08-19,2151.070068
2022-08-22,2101.350098
2022-08-23,2091.610107
2022-08-24,2097.959961
2022-08-25,2124.929932
2022-08-26,2061.070068
2022-08-29,2040.910034
2022-08-30,2020.400024
2022-08-31,2016.119995
2022-09-01,2011.609985
2022-09-02,1998.869995
2022-09-06,1976.119995
2022-09-07,1998.859985
2022-09-08,2002.47998
2022-09-09,2039.719971
2022-09-12,2065.149902
2022-09-13,1982.219971
2022-09-14,1983.819946
2022-09-15,1953.079956
2022-09-16,1940.780029
2022-09-19,1949.810059
2022-09-20,1928.880005
2022-09-21,1900.569946
2022-09-22,1874.72998
2022-09-23,1841.560059
2022-09-26,1829.640015
2022-09-27,1819.880005
2022-09-28,1845.300049
2022-09-29,1813.349976
2022-09-30,1793.050049
2022-10-03,1829.599976
2022-10-04,1892.060059
2022-10-05,1883.689941
2022-10-06,1870.800049
2022-10-07,1818.380005
2022-10-10,1796.640015
2022-10-11,1785.439941
2022-10-12,1786.26001
2022-10-13,1819.290039
2022-10-14,1792.180054
2022-10-17,1839.920044
2022-10-18,1854.650024
2022-10-19,1844.410034
2022-10-20,1851.859985
2022-10-21,1882.26001
2022-10-24,1896.459961
2022-10-25,1936.51001
2022-10-26,1934.959961
2022-10-27,1915.890015
2022-10-28,1937.839966
2022-11-02,1872.76001
2022-11-03,1841.969971
2022-11-04,1873.459961
2022-11-07,1894.780029
2022-11-08,1908.910034
2022-11-09,1868.609985
2022-11-10,1976.560059
2022-11-11,2007.810059
2022-11-14,2005.199951
2022-11-15,2034.579956
2022-11-16,2017.560059
2022-11-17,2012.209961
2022-11-18,2015.089966
2022-11-21,2004.969971
2022-11-22,2024.109985
2022-11-23,2044.52002
2022-11-25,2040.329956
2022-11-28,2019.109985
2022-11-29,2010.410034
2022-11-30,2071.189941
2022-12-01,2083.110107
2022-12-02,2076.820068
2022-12-05,2045.709961
2022-12-06,2012.5
2022-12-07,2006.119995
2022-12-08,2029.73999
2022-12-12,2044.180054
2022-12-13,2069.830078
2022-12-14,2060.719971
2022-12-15,2000.300049
2022-12-16,1980.609985
2022-12-19,1966.079956
2022-12-20,1966.25
2022-12-21,1988.859985
2022-12-22,1961.48999
2022-12-23,1966.390015
2022-12-27,1962.300049
2022-12-28,1935.550049
2022-12-29,1971.420044
2022-12-30,1962.079956
2023-01-03,1979.089966
2023-01-04,2015.619995
2023-01-05,1991.670044
2023-01-06,2039.900024
2023-01-09,2063.100098
2023-01-10,2072.810059
2023-01-11,2100.439941
2023-01-12,2110.5
2023-01-17,2124.939941
2023-01-18,2099.379883
2023-01-19,2084.77002
2023-01-20,2127.810059
2023-01-23,2161.639893
2023-01-24,2156.969971
2023-01-25,2160.050049
2023-01-26,2181.590088
2023-01-27,2196.850098
2023-01-30,2160.590088
2023-01-31,2180.709961
2023-02-01,2210.580078
2023-02-02,2257.77002
2023-02-03,2231.189941
2023-02-06,2201.679932
2023-02-07,2218.25
2023-02-08,2195.399902
2023-02-09,2186.679932
2023-02-10,2169.23999
2023-02-13,2198.040039
2023-02-14,2192.52002
2023-02-15,2193.929932
2023-02-16,2179.340088
2023-02-17,2167.149902
2023-02-21,2129.47998
2023-02-22,2124.800049
2023-02-23,2132.22998
2023-02-24,2098.389893
2023-02-27,2108.26001
2023-02-28,2099.47998
2023-03-01,2092.409912
2023-03-02,2112.570068
2023-03-03,2145.919922
2023-03-06,2154.77002
2023-03-07,2122.850098
2023-03-08,2121.629883
2023-03-09,2095.01001
2023-03-10,2072.159912
2023-03-13,2074.889893
2023-03-14,2106.159912
2023-03-15,2098.469971
2023-03-16,2140.169922
2023-03-17,2130.840088
2023-03-20,2145.050049
2023-03-21,2170.02002
2023-03-22,2153.879883
2023-03-23,2173.23999
2023-03-24,2171.939941
2023-03-27,2177.100098
2023-03-28,2175.540039
2023-03-29,2205.409912
2023-03-31,2247.639893
2023-04-03,2249.070068
2023-04-04,2252.26001
2023-04-05,2247.080078
2023-04-06,2257.050049
2023-04-11,2245.379883
2023-04-12,2227.600098
2023-04-13,2267.73999
2023-04-14,2264.340088
2023-04-17,2261.429932
2023-04-18,2261.439941
2023-04-19,2254.169922
2023-04-20,2243.72998
2023-04-21,2253.939941
2023-04-24,2250.050049
2023-04-25,2212.870117
2023-04-26,2214.340088
2023-04-27,2265.439941
2023-04-28,2277.219971
2023-05-02,2253.560059
2023-05-03,2246.659912
2023-05-04,2234.570068
2023-05-05,2269.02002
2023-05-08,2274.879883
2023-05-10,2273.629883
2023-05-11,2273.469971
2023-05-12,2266.26001
2023-05-15,2274.320068
2023-05-16,2273.580078
2023-05-17,2294.820068
2023-05-19,2314.01001
2023-05-22,2313.399902
2023-05-23,2279.919922
2023-05-24,2266.709961
2023-05-25,2289.330078
2023-05-26,2322.459961
2023-05-30,2322.0
2023-05-31,2312.47998
2023-06-01,2335.22998
2023-06-02,2360.97998
2023-06-05,2358.610107
2023-06-06,2363.649902
2023-06-07,2341.290039
2023-06-08,2356.449951
2023-06-09,2361.850098
2023-06-12,2386.48999
2023-06-13,2402.800049
2023-06-14,2422.850098
2023-06-15,2453.050049
2023-06-16,2445.169922
2023-06-20,2423.23999
2023-06-21,2404.550049
2023-06-22,2420.090088
2023-06-26,2384.909912
2023-06-27,2406.48999
2023-06-28,2409.820068
2023-06-29,2409.610107
2023-06-30,2435.52002
2023-07-03,2436.649902
2023-07-05,2435.75
2023-07-06,2408.149902
2023-07-07,2407.350098
2023-07-10,2409.629883
2023-07-11,2428.820068
2023-07-12,2458.090088
2023-07-13,2488.219971
2023-07-14,2490.449951
2023-07-17,2482.840088
2023-07-18,2490.040039
2023-07-19,2494.02002
2023-07-20,2473.48999
2023-07-21,2465.639893
2023-07-24,2468.370117
2023-07-25,2469.110107
2023-07-26,2470.830078
2023-07-27,2479.820068
2023-07-28,2504.719971
2023-07-31,2507.050049
2023-08-01,2500.330078
2023-08-02,2458.949951
2023-08-03,2445.199951
2023-08-04,2445.070068
2023-08-07,2466.669922
2023-08-08,2443.939941
2023-08-09,2428.98999
2023-08-10,2448.090088
2023-08-11,2432.040039
2023-08-14,2444.179932
2023-08-16,2399.879883
2023-08-17,2389.719971
2023-08-18,2386.409912
2023-08-21,2396.800049
2023-08-22,2399.929932
2023-08-23,2421.040039
2023-08-24,2381.629883
2023-08-30,2451.179932
2023-08-31,2444.090088
2023-09-01,2445.889893
2023-09-05,2433.570068
2023-09-06,2418.679932
2023-09-07,2406.939941
2023-09-08,2412.340088
2023-09-11,2426.320068
2023-09-12,2393.959961
2023-09-13,2404.26001
2023-09-14,2420.629883
2023-09-15,2399.139893
2023-09-18,2394.469971
2023-09-19,2390.800049
2023-09-20,2371.080078
2023-09-21,2328.399902
2023-09-22,2330.179932
2023-09-25,2325.169922
2023-09-26,2286.280029
2023-09-27,2282.370117
2023-09-28,2295.679932
2023-09-29,2298.23999
2023-10-02,2305.01001
2023-10-03,2267.919922
2023-10-05,2279.459961
2023-10-06,2305.159912
2023-10-09,2308.149902
2023-10-10,2327.090088
2023-10-11,2330.080078
2023-10-12,2321.669922
2023-10-13,2299.639893
2023-10-16,2323.169922
2023-10-17,2324.959961
2023-10-18,2292.76001
2023-10-19,2285.209961
2023-10-20,2251.550049
2023-10-23,2257.899902
2023-10-24,2276.350098
2023-10-25,2243.689941
2023-10-26,2201.050049
2023-10-27,2201.48999
2023-10-30,2232.199951
2023-10-31,2248.47998
2023-11-02,2312.659912
2023-11-03,2335.070068
2023-11-06,2338.060059
2023-11-07,2347.040039
2023-11-08,2347.120117
2023-11-09,2337.909912
2023-11-10,2353.97998
2023-11-13,2356.669922
2023-11-14,2397.75
2023-11-15,2414.169922
2023-11-16,2398.01001
2023-11-17,2402.75
2023-11-20,2418.939941
2023-11-21,2412.810059
2023-11-22,2419.939941
2023-11-24,2423.080078
2023-11-27,2415.469971
2023-11-28,2416.620117
2023-11-29,2416.419922
2023-11-30,2421.030029
2023-12-01,2425.129883
2023-12-04,2413.409912
2023-12-05,2411.550049
2023-12-06,2406.129883
2023-12-07,2415.090088
2023-12-08,2415.959961
2023-12-11,2402.530029
2023-12-12,2396.290039
2023-12-13,2412.620117
2023-12-14,2422.110107
2023-12-15,2425.340088
2023-12-18,2434.639893
2023-12-19,2449.679932
2023-12-20,2422.719971
2023-12-21,2441.0
2023-12-22,2439.560059
2023-12-28,2455.689941
2023-12-29,2448.659912
2024-01-08,2447.399902
2024-01-09,2439.209961
2024-01-10,2455.100098
