Date,Adj Close
2021-01-05,13.22
2021-01-06,13.21
2021-01-07,13.18
2021-01-08,13.18
2021-01-11,13.14
2021-01-12,13.15
2021-01-13,13.16
2021-01-14,13.18
2021-01-15,13.17
2021-01-19,13.19
2021-01-20,13.21
2021-01-21,13.21
2021-01-22,13.18
2021-01-25,13.17
2021-01-26,13.18
2021-01-27,13.15
2021-01-28,13.16
2021-01-29,13.15
2021-02-01,13.15
2021-02-02,13.18
2021-02-03,13.18
2021-02-04,13.18
2021-02-05,13.2
2021-02-08,13.21
2021-02-09,13.22
2021-02-10,13.24
2021-02-11,13.24
2021-02-12,13.23
2021-02-16,13.2
2021-02-17,13.2
2021-02-18,13.19
2021-02-19,13.17
2021-02-22,13.11
2021-02-23,13.11
2021-02-24,13.12
2021-02-25,13.02
2021-02-26,13.05
2021-03-01,13.05
2021-03-02,13.07
2021-03-03,13.04
2021-03-04,12.99
2021-03-05,12.96
2021-03-08,12.91
2021-03-09,12.93
2021-03-10,12.96
2021-03-11,12.99
2021-03-12,12.95
2021-03-15,12.95
2021-03-16,12.94
2021-03-18,12.91
2021-03-19,12.91
2021-03-22,12.93
2021-03-23,12.92
2021-03-24,12.9
2021-03-25,12.89
2021-03-26,12.89
2021-03-29,12.89
2021-03-30,12.88
2021-03-31,12.92
2021-04-01,12.95
2021-04-06,12.99
2021-04-07,12.99
2021-04-08,13.03
2021-04-09,13.01
2021-04-12,13.0
2021-04-13,13.02
2021-04-14,13.03
2021-04-15,13.07
2021-04-16,13.07
2021-04-19,13.07
2021-04-20,13.06
2021-04-21,13.07
2021-04-22,13.08
2021-04-23,13.09
2021-04-26,13.09
2021-04-27,13.06
2021-04-28,13.08
2021-04-29,13.08
2021-04-30,13.07
2021-05-04,13.06
2021-05-05,13.07
2021-05-06,13.1
2021-05-07,13.13
2021-05-10,13.13
2021-05-11,13.11
2021-05-12,13.06
2021-05-13,13.08
2021-05-14,13.11
2021-05-17,13.11
2021-05-18,13.12
2021-05-19,13.08
2021-05-20,13.1
2021-05-21,13.1
2021-05-24,13.11
2021-05-25,13.14
2021-05-26,13.13
2021-05-27,13.14
2021-05-28,13.15
2021-06-01,13.16
2021-06-02,13.18
2021-06-03,13.16
2021-06-04,13.2
2021-06-08,13.24
2021-06-09,13.25
2021-06-10,13.27
2021-06-11,13.26
2021-06-14,13.24
2021-06-15,13.23
2021-06-16,13.19
2021-06-17,13.19
2021-06-18,13.19
2021-06-21,13.17
2021-06-22,13.19
2021-06-23,13.19
2021-06-24,13.2
2021-06-25,13.21
2021-06-28,13.24
2021-06-29,13.24
2021-06-30,13.23
2021-07-01,13.22
2021-07-02,13.24
2021-07-06,13.24
2021-07-07,13.25
2021-07-08,13.24
2021-07-09,13.24
2021-07-12,13.25
2021-07-13,13.22
2021-07-14,13.26
2021-07-15,13.26
2021-07-16,13.26
2021-07-19,13.24
2021-07-20,13.24
2021-07-21,13.24
2021-07-22,13.26
2021-07-23,13.27
2021-07-26,13.26
2021-07-27,13.26
2021-07-28,13.29
2021-07-29,13.3
2021-07-30,13.29
2021-08-03,13.29
2021-08-04,13.3
2021-08-05,13.28
2021-08-06,13.25
2021-08-09,13.23
2021-08-10,13.22
2021-08-11,13.24
2021-08-12,13.24
2021-08-13,13.26
2021-08-16,13.26
2021-08-17,13.24
2021-08-18,13.24
2021-08-19,13.21
2021-08-20,13.2
2021-08-23,13.22
2021-08-24,13.24
2021-08-25,13.24
2021-08-26,13.24
2021-08-27,13.28
2021-08-30,13.31
2021-08-31,13.32
2021-09-01,13.32
2021-09-02,13.33
2021-09-03,13.32
2021-09-07,13.32
2021-09-08,13.31
2021-09-09,13.32
2021-09-10,13.32
2021-09-13,13.33
2021-09-14,13.34
2021-09-15,13.35
2021-09-16,13.32
2021-09-17,13.31
2021-09-20,13.29
2021-09-21,13.3
2021-09-22,13.3
2021-09-23,13.29
2021-09-24,13.27
2021-09-27,13.25
2021-09-28,13.22
2021-09-29,13.21
2021-09-30,13.21
2021-10-01,13.23
2021-10-04,13.21
2021-10-05,13.2
2021-10-06,13.18
2021-10-07,13.19
2021-10-08,13.17
2021-10-11,13.16
2021-10-12,13.17
2021-10-13,13.19
2021-10-14,13.22
2021-10-15,13.21
2021-10-18,13.2
2021-10-19,13.2
2021-10-20,13.19
2021-10-21,13.16
2021-10-22,13.16
2021-10-26,13.17
2021-10-27,13.18
2021-10-28,13.17
2021-10-29,13.16
2021-11-01,13.14
2021-11-02,13.14
2021-11-03,13.14
2021-11-04,13.16
2021-11-05,13.21
2021-11-08,13.21
2021-11-09,13.22
2021-11-10,13.17
2021-11-11,13.16
2021-11-12,13.15
2021-11-15,13.13
2021-11-16,13.11
2021-11-17,13.11
2021-11-18,13.1
2021-11-19,13.09
2021-11-22,13.04
2021-11-23,12.99
2021-11-24,12.97
2021-11-26,12.95
2021-11-29,12.97
2021-11-30,12.98
2021-12-01,13.01
2021-12-02,13.01
2021-12-03,13.02
2021-12-06,13.03
2021-12-07,13.06
2021-12-08,13.08
2021-12-09,13.07
2021-12-10,13.07
2021-12-13,13.07
2021-12-14,13.04
2021-12-15,13.04
2021-12-16,13.07
2021-12-17,13.07
2021-12-20,13.06
2021-12-21,13.08
2021-12-22,13.09
2021-12-23,13.1
2021-12-30,13.13
2021-12-31,13.13
2022-01-04,13.08
2022-01-05,13.05
2022-01-06,13.03
2022-01-07,13.02
2022-01-10,13.0
2022-01-11,13.03
2022-01-12,13.04
2022-01-13,13.03
2022-01-14,13.0
2022-01-18,12.93
2022-01-19,12.96
2022-01-20,12.97
2022-01-21,12.97
2022-01-24,12.93
2022-01-25,12.93
2022-01-26,12.91
2022-01-27,12.88
