Date,Adj Close
2022-03-04,348.540009
2022-03-08,342.480011
2022-03-09,346.920013
2022-03-10,349.790009
2022-03-11,350.559998
2022-03-14,349.709991
2022-03-15,349.559998
2022-03-16,354.48999
2022-03-17,357.839996
2022-03-18,358.559998
2022-03-21,355.950012
2022-03-22,353.910004
2022-03-23,353.899994
2022-03-24,353.390015
2022-03-25,353.040009
2022-03-28,354.25
2022-03-29,360.049988
2022-03-30,360.410004
2022-03-31,361.480011
2022-04-01,361.790009
2022-04-04,361.450012
2022-04-05,359.519989
2022-04-06,356.850006
2022-04-07,355.380005
2022-04-08,354.619995
2022-04-11,351.070007
2022-04-12,350.01001
2022-04-13,351.339996
2022-04-14,351.200012
2022-04-19,348.269989
2022-04-20,348.640015
2022-04-21,347.950012
2022-04-22,345.910004
2022-04-25,344.700012
2022-04-26,345.559998
2022-04-27,344.029999
2022-04-28,343.019989
2022-04-29,340.619995
2022-05-02,339.579987
2022-05-03,338.26001
2022-05-04,340.600006
2022-05-05,339.420013
2022-05-06,336.799988
2022-05-09,333.809998
2022-05-10,333.679993
2022-05-11,334.869995
2022-05-12,333.149994
2022-05-13,333.329987
2022-05-16,333.25
2022-05-17,332.519989
2022-05-18,332.73999
2022-05-19,331.380005
2022-05-20,332.279999
2022-05-23,333.019989
2022-05-24,334.369995
2022-05-25,336.579987
2022-05-26,339.290009
2022-05-27,341.149994
2022-05-31,341.51001
2022-06-01,339.200012
2022-06-02,339.519989
2022-06-03,339.170013
2022-06-06,337.5
2022-06-07,336.779999
2022-06-08,335.75
2022-06-09,333.570007
2022-06-10,330.390015
2022-06-13,322.730011
2022-06-14,321.209991
2022-06-15,323.980011
2022-06-16,322.51001
2022-06-17,321.600006
2022-06-21,321.209991
2022-06-22,320.950012
2022-06-23,321.290009
2022-06-24,321.149994
2022-06-27,320.279999
2022-06-28,317.529999
2022-06-29,315.850006
2022-06-30,314.559998
2022-07-01,317.690002
2022-07-05,316.640015
2022-07-06,315.170013
2022-07-07,314.279999
2022-07-08,313.549988
2022-07-11,312.200012
2022-07-12,309.0
2022-07-13,305.730011
2022-07-14,302.880005
2022-07-15,303.079987
2022-07-18,305.070007
2022-07-19,305.850006
2022-07-20,308.299988
2022-07-21,310.660004
2022-07-22,313.690002
2022-07-25,314.880005
2022-07-26,314.089996
2022-07-27,314.609985
2022-07-28,318.980011
2022-07-29,321.440002
2022-08-01,323.25
2022-08-02,321.480011
2022-08-03,322.149994
2022-08-04,325.109985
2022-08-05,324.119995
2022-08-08,326.410004
2022-08-09,326.059998
2022-08-10,328.769989
2022-08-11,331.359985
2022-08-12,331.529999
2022-08-15,331.359985
2022-08-16,330.089996
2022-08-17,327.450012
2022-08-18,327.709991
2022-08-19,325.209991
2022-08-22,321.640015
2022-08-23,322.700012
2022-08-24,323.589996
2022-08-25,325.079987
2022-08-26,324.51001
2022-08-29,322.399994
2022-08-30,320.790009
2022-08-31,319.160004
2022-09-01,316.0
2022-09-02,317.339996
2022-09-06,316.0
2022-09-07,316.899994
2022-09-08,317.769989
2022-09-09,319.809998
2022-09-12,321.779999
2022-09-13,318.929993
2022-09-14,317.339996
2022-09-15,316.630005
2022-09-16,314.709991
2022-09-19,314.380005
2022-09-20,313.190002
2022-09-21,313.779999
2022-09-22,310.839996
2022-09-23,306.679993
2022-09-26,301.170013
2022-09-27,298.440002
2022-09-28,297.519989
2022-09-29,295.450012
2022-09-30,295.470001
2022-10-03,297.670013
2022-10-04,302.170013
2022-10-05,300.23999
2022-10-06,299.839996
2022-10-07,298.690002
2022-10-10,299.049988
2022-10-11,295.529999
2022-10-12,294.440002
2022-10-13,291.339996
2022-10-14,290.98999
2022-10-17,291.859985
2022-10-18,292.730011
2022-10-19,290.480011
2022-10-20,288.730011
2022-10-21,287.589996
2022-10-24,288.959991
2022-10-25,292.369995
2022-10-26,295.380005
2022-10-27,297.640015
2022-10-28,298.140015
2022-10-31,296.940002
2022-11-01,298.179993
2022-11-02,298.200012
2022-11-03,296.070007
2022-11-04,298.290009
2022-11-07,300.890015
2022-11-08,302.320007
2022-11-09,303.01001
2022-11-10,308.980011
2022-11-11,309.799988
2022-11-14,313.839996
2022-11-15,317.089996
2022-11-16,318.179993
2022-11-17,315.269989
2022-11-18,314.720001
2022-11-21,314.149994
2022-11-22,316.079987
2022-11-23,318.48999
2022-11-25,320.369995
2022-11-28,320.73999
2022-11-29,321.970001
2022-11-30,324.359985
2022-12-01,328.040009
2022-12-02,329.200012
2022-12-05,328.420013
2022-12-06,326.619995
2022-12-07,327.089996
2022-12-08,329.350006
2022-12-09,327.640015
2022-12-12,327.609985
2022-12-13,330.579987
2022-12-14,331.209991
2022-12-15,330.549988
2022-12-16,329.079987
2022-12-19,327.5
2022-12-20,325.350006
2022-12-21,327.48999
2022-12-22,327.559998
2022-12-23,327.109985
2022-12-27,327.910004
2022-12-28,326.070007
2022-12-29,326.179993
