Date,Adj Close
2022-03-07,458.670013
2022-03-08,458.040009
2022-03-09,473.529999
2022-03-10,470.609985
2022-03-11,465.089996
2022-03-14,462.920013
2022-03-15,470.119995
2022-03-16,483.73999
2022-03-17,489.649994
2022-03-18,494.980011
2022-03-21,493.459991
2022-03-22,499.350006
2022-03-23,493.399994
2022-03-24,499.679993
2022-03-25,500.410004
2022-03-28,501.730011
2022-03-29,509.730011
2022-03-30,505.910004
2022-03-31,497.630005
2022-04-01,499.929993
2022-04-04,502.75
2022-04-05,496.119995
2022-04-06,488.820007
2022-04-07,488.910004
2022-04-08,489.0
2022-04-11,481.920013
2022-04-12,479.359985
2022-04-13,485.579987
2022-04-14,480.459991
2022-04-19,485.859985
2022-04-20,488.01001
2022-04-21,480.299988
2022-04-22,469.519989
2022-04-25,469.670013
2022-04-26,456.5
2022-04-27,458.619995
2022-04-28,467.25
2022-04-29,454.459991
2022-05-03,458.799988
2022-05-04,469.959991
2022-05-05,453.130005
2022-05-06,449.470001
2022-05-10,437.940002
2022-05-11,431.730011
2022-05-12,430.279999
2022-05-13,442.309998
2022-05-16,440.25
2022-05-17,450.970001
2022-05-18,435.720001
2022-05-19,436.850006
2022-05-20,438.079987
2022-05-23,445.779999
2022-05-24,442.880005
2022-05-25,446.190002
2022-05-27,464.309998
2022-05-31,462.279999
2022-06-01,458.329987
2022-06-07,466.230011
2022-06-08,461.75
2022-06-09,452.100006
2022-06-10,439.839996
2022-06-13,423.690002
2022-06-14,422.859985
2022-06-15,428.170013
2022-06-16,414.519989
2022-06-17,413.790009
2022-06-21,422.079987
2022-06-22,419.559998
2022-06-24,433.070007
2022-06-27,434.109985
2022-06-28,428.170013
2022-06-29,426.470001
2022-06-30,421.209991
2022-07-01,422.640015
2022-07-05,418.950012
2022-07-06,419.029999
2022-07-07,426.799988
2022-07-08,426.609985
2022-07-11,421.0
2022-07-12,417.859985
2022-07-13,415.890015
2022-07-14,412.700012
2022-07-15,420.519989
2022-07-18,420.040009
2022-07-19,432.329987
2022-07-20,432.899994
2022-07-21,437.0
2022-07-22,431.209991
2022-07-26,427.980011
2022-07-27,438.76001
2022-07-28,444.929993
2022-07-29,450.100006
2022-08-01,447.130005
2022-08-02,443.869995
2022-08-03,448.76001
2022-08-04,448.070007
2022-08-05,447.769989
2022-08-08,448.190002
2022-08-10,453.459991
2022-08-11,455.149994
2022-08-12,461.790009
2022-08-16,461.549988
2022-08-17,457.559998
2022-08-18,458.859985
2022-08-19,452.790009
2022-08-22,443.929993
2022-08-23,443.649994
2022-08-24,444.589996
2022-08-25,452.190002
2022-08-26,438.73999
2022-08-30,432.700012
2022-08-31,430.950012
2022-09-01,426.970001
2022-09-02,424.109985
2022-09-06,422.640015
2022-09-07,428.320007
2022-09-08,430.230011
2022-09-09,437.790009
2022-09-12,442.829987
2022-09-13,426.920013
2022-09-14,426.109985
2022-09-15,423.459991
2022-09-16,419.529999
2022-09-20,416.609985
2022-09-21,410.149994
2022-09-22,407.200012
2022-09-23,398.26001
2022-09-26,392.899994
2022-09-27,392.540009
2022-09-28,399.299988
2022-09-29,392.429993
2022-09-30,389.700012
2022-10-03,399.149994
2022-10-04,413.459991
2022-10-05,413.410004
2022-10-06,410.290009
2022-10-07,400.540009
2022-10-10,397.230011
2022-10-11,393.899994
2022-10-12,392.649994
2022-10-13,401.160004
2022-10-14,392.730011
2022-10-17,402.730011
2022-10-18,405.279999
2022-10-19,400.600006
2022-10-20,398.029999
2022-10-21,405.899994
2022-10-24,407.549988
2022-10-25,413.369995
2022-10-26,412.570007
2022-10-27,410.950012
2022-10-28,417.709991
2022-10-31,415.160004
2022-11-02,407.320007
2022-11-03,403.179993
2022-11-04,412.980011
2022-11-07,417.149994
2022-11-08,419.790009
2022-11-09,412.089996
2022-11-10,432.399994
2022-11-11,438.850006
